S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
847130.104116 	 2377.163595 	 1414006.647401 	 27.473679 	 -145.307520 	 373.063431 	 0.982844 	 622.687189 	 959.228712 	 2.527165 	 1601.066643 	 47.597074 	 0.079322 	 31.778062 	 2475.028498 	 129582.534394 	 4375.824557 	 5056531.520838 	 0.000000 	 0.000000
847111.462668 	 2377.111284 	 1413975.531602 	 27.473074 	 -145.304322 	 372.887905 	 0.982382 	 622.394217 	 958.865345 	 2.526207 	 1600.460142 	 47.582014 	 0.079296 	 31.768007 	 2475.797699 	 129601.269609 	 4375.874348 	 5056563.238521 	 0.000000 	 0.000000
847092.828647 	 2377.058995 	 1413944.428198 	 27.472470 	 -145.301126 	 372.713701 	 0.981923 	 622.103449 	 958.500515 	 2.525244 	 1599.851197 	 47.566893 	 0.079271 	 31.757912 	 2476.566628 	 129619.997765 	 4375.924120 	 5056594.944198 	 0.000000 	 0.000000
847074.202078 	 2377.006726 	 1413913.337233 	 27.471866 	 -145.297931 	 372.540726 	 0.981467 	 621.814734 	 958.134312 	 2.524279 	 1599.239962 	 47.551712 	 0.079245 	 31.747776 	 2477.335283 	 129638.718835 	 4375.973874 	 5056626.637822 	 0.000000 	 0.000000
847055.582987 	 2376.954478 	 1413882.258749 	 27.471262 	 -145.294737 	 372.368898 	 0.981014 	 621.527931 	 957.766822 	 2.523309 	 1598.626579 	 47.536470 	 0.079220 	 31.737600 	 2478.103664 	 129657.432793 	 4376.023608 	 5056658.319351 	 0.000000 	 0.000000
847036.971843 	 2376.902253 	 1413851.193532 	 27.470659 	 -145.291545 	 372.197690 	 0.980563 	 621.242164 	 957.398126 	 2.522337 	 1598.011183 	 47.521167 	 0.079194 	 31.727383 	 2478.871769 	 129676.139615 	 4376.073324 	 5056689.988742 	 0.000000 	 0.000000
847018.376714 	 2376.850072 	 1413820.155047 	 27.470056 	 -145.288355 	 372.019224 	 0.980093 	 620.944283 	 957.028060 	 2.521361 	 1597.393498 	 47.505804 	 0.079168 	 31.717126 	 2479.639598 	 129694.839276 	 4376.123020 	 5056721.645955 	 0.000000 	 0.000000
846999.789134 	 2376.797913 	 1413789.129161 	 27.469453 	 -145.285167 	 371.842102 	 0.979627 	 620.648647 	 956.656516 	 2.520381 	 1596.773349 	 47.490379 	 0.079142 	 31.706828 	 2480.407150 	 129713.531748 	 4376.172697 	 5056753.290941 	 0.000000 	 0.000000
846981.209129 	 2376.745775 	 1413758.115919 	 27.468850 	 -145.281980 	 371.666233 	 0.979163 	 620.355100 	 956.283589 	 2.519398 	 1596.150890 	 47.474894 	 0.079116 	 31.696489 	 2481.174422 	 129732.217004 	 4376.222355 	 5056784.923653 	 0.000000 	 0.000000
846962.636725 	 2376.693658 	 1413727.115364 	 27.468248 	 -145.278794 	 371.491531 	 0.978703 	 620.063502 	 955.909367 	 2.518411 	 1595.526269 	 47.459347 	 0.079090 	 31.686109 	 2481.941415 	 129750.895016 	 4376.271994 	 5056816.544046 	 0.000000 	 0.000000
846944.072398 	 2376.641564 	 1413696.128292 	 27.467646 	 -145.275610 	 371.317463 	 0.978244 	 619.772961 	 955.533929 	 2.517421 	 1594.899619 	 47.443738 	 0.079064 	 31.675689 	 2482.708127 	 129769.565762 	 4376.321613 	 5056848.152080 	 0.000000 	 0.000000
846925.524329 	 2376.589516 	 1413665.168357 	 27.467044 	 -145.272428 	 371.136039 	 0.977766 	 619.470144 	 955.157110 	 2.516427 	 1594.270664 	 47.428069 	 0.079037 	 31.665227 	 2483.474558 	 129788.229215 	 4376.371213 	 5056879.747712 	 0.000000 	 0.000000
846906.983932 	 2376.537489 	 1413634.221228 	 27.466443 	 -145.269248 	 370.955984 	 0.977292 	 619.169610 	 954.778802 	 2.515430 	 1593.639224 	 47.412338 	 0.079011 	 31.654724 	 2484.240705 	 129806.885348 	 4376.420793 	 5056911.330895 	 0.000000 	 0.000000
846888.451234 	 2376.485484 	 1413603.286950 	 27.465842 	 -145.266069 	 370.777204 	 0.976821 	 618.871205 	 954.399100 	 2.514429 	 1593.005457 	 47.396545 	 0.078984 	 31.644180 	 2485.006569 	 129825.534132 	 4376.470354 	 5056942.901580 	 0.000000 	 0.000000
846869.926260 	 2376.433500 	 1413572.365566 	 27.465241 	 -145.262892 	 370.599611 	 0.976353 	 618.574782 	 954.018092 	 2.513424 	 1592.369511 	 47.380690 	 0.078958 	 31.633595 	 2485.772148 	 129844.175542 	 4376.519895 	 5056974.459722 	 0.000000 	 0.000000
846851.409495 	 2376.381540 	 1413541.457882 	 27.464641 	 -145.259715 	 370.422667 	 0.975887 	 618.279441 	 953.635862 	 2.512416 	 1591.731523 	 47.364774 	 0.078931 	 31.622969 	 2486.537441 	 129862.809552 	 4376.569416 	 5057006.005281 	 0.000000 	 0.000000
846832.909231 	 2376.329625 	 1413510.577742 	 27.464041 	 -145.256542 	 370.238270 	 0.975401 	 617.971660 	 953.252239 	 2.511405 	 1591.091212 	 47.348796 	 0.078904 	 31.612301 	 2487.302447 	 129881.436139 	 4376.618917 	 5057037.538214 	 0.000000 	 0.000000
846814.416763 	 2376.277733 	 1413479.710614 	 27.463441 	 -145.253370 	 370.055265 	 0.974919 	 617.666203 	 952.867116 	 2.510389 	 1590.448396 	 47.332755 	 0.078877 	 31.601592 	 2488.067165 	 129900.055272 	 4376.668399 	 5057069.058472 	 0.000000 	 0.000000
846795.932118 	 2376.225862 	 1413448.856546 	 27.462841 	 -145.250199 	 369.873557 	 0.974440 	 617.362911 	 952.480588 	 2.509370 	 1589.803236 	 47.316653 	 0.078850 	 31.590841 	 2488.831593 	 129918.666924 	 4376.717861 	 5057100.566007 	 0.000000 	 0.000000
846777.455323 	 2376.174014 	 1413418.015579 	 27.462242 	 -145.247030 	 369.693058 	 0.973965 	 617.061638 	 952.092746 	 2.508348 	 1589.155882 	 47.300488 	 0.078823 	 31.580049 	 2489.595732 	 129937.271068 	 4376.767302 	 5057132.060774 	 0.000000 	 0.000000
846758.986866 	 2376.122189 	 1413387.188531 	 27.461643 	 -145.243862 	 369.513222 	 0.973491 	 616.761468 	 951.703672 	 2.507322 	 1588.506472 	 47.284261 	 0.078796 	 31.569215 	 2490.359579 	 129955.867680 	 4376.816724 	 5057163.542732 	 0.000000 	 0.000000
846740.535155 	 2376.070411 	 1413356.389434 	 27.461045 	 -145.240697 	 369.325835 	 0.972997 	 616.448699 	 951.313197 	 2.506293 	 1587.854722 	 47.267971 	 0.078768 	 31.558339 	 2491.123134 	 129974.456734 	 4376.866125 	 5057195.011838 	 0.000000 	 0.000000
846722.091366 	 2376.018655 	 1413325.603559 	 27.460447 	 -145.237534 	 369.139865 	 0.972507 	 616.138292 	 950.921208 	 2.505259 	 1587.200448 	 47.251619 	 0.078741 	 31.547422 	 2491.886395 	 129993.038202 	 4376.915506 	 5057226.468042 	 0.000000 	 0.000000
846703.655524 	 2375.966922 	 1413294.830952 	 27.459849 	 -145.234371 	 368.955215 	 0.972021 	 615.830088 	 950.527806 	 2.504222 	 1586.543813 	 47.235204 	 0.078713 	 31.536462 	 2492.649362 	 130011.612056 	 4376.964867 	 5057257.911296 	 0.000000 	 0.000000
846685.227657 	 2375.915210 	 1413264.071655 	 27.459251 	 -145.231210 	 368.771795 	 0.971538 	 615.523939 	 950.133079 	 2.503181 	 1585.884968 	 47.218726 	 0.078686 	 31.525461 	 2493.412034 	 130030.178267 	 4377.014207 	 5057289.341556 	 0.000000 	 0.000000
846666.808261 	 2375.863523 	 1413233.326497 	 27.458654 	 -145.228051 	 368.589050 	 0.971056 	 615.218916 	 949.737114 	 2.502138 	 1585.224054 	 47.202185 	 0.078658 	 31.514418 	 2494.174408 	 130048.736812 	 4377.063527 	 5057320.758779 	 0.000000 	 0.000000
846648.405854 	 2375.811883 	 1413202.609698 	 27.458057 	 -145.224894 	 368.398660 	 0.970555 	 614.901133 	 949.339736 	 2.501090 	 1584.560784 	 47.185582 	 0.078630 	 31.503332 	 2494.936486 	 130067.287666 	 4377.112826 	 5057352.162922 	 0.000000 	 0.000000
846630.011494 	 2375.760266 	 1413171.906330 	 27.457460 	 -145.221739 	 368.209710 	 0.970057 	 614.585752 	 948.940834 	 2.500038 	 1583.894971 	 47.168915 	 0.078602 	 31.492205 	 2495.698264 	 130085.830798 	 4377.162105 	 5057383.553935 	 0.000000 	 0.000000
846611.625209 	 2375.708672 	 1413141.216440 	 27.456864 	 -145.218585 	 368.022102 	 0.969563 	 614.272613 	 948.540508 	 2.498983 	 1583.226779 	 47.152185 	 0.078574 	 31.481035 	 2496.459743 	 130104.366182 	 4377.211363 	 5057414.931770 	 0.000000 	 0.000000
846593.247024 	 2375.657100 	 1413110.540071 	 27.456268 	 -145.215433 	 367.835746 	 0.969072 	 613.961562 	 948.138849 	 2.497924 	 1582.556364 	 47.135391 	 0.078546 	 31.469823 	 2497.220920 	 130122.893788 	 4377.260601 	 5057446.296382 	 0.000000 	 0.000000
846574.877442 	 2375.605553 	 1413079.878062 	 27.455672 	 -145.212282 	 367.650079 	 0.968583 	 613.651663 	 947.735944 	 2.496862 	 1581.883867 	 47.118535 	 0.078518 	 31.458569 	 2497.981796 	 130141.413594 	 4377.309817 	 5057477.647727 	 0.000000 	 0.000000
846556.525094 	 2375.554053 	 1413049.244819 	 27.455077 	 -145.209134 	 367.456672 	 0.968073 	 613.328842 	 947.331617 	 2.495796 	 1581.208998 	 47.101614 	 0.078490 	 31.447272 	 2498.742369 	 130159.925572 	 4377.359013 	 5057508.985763 	 0.000000 	 0.000000
846538.180919 	 2375.502577 	 1413018.625218 	 27.454482 	 -145.205988 	 367.264727 	 0.967567 	 613.008465 	 946.925755 	 2.494727 	 1580.531566 	 47.084630 	 0.078461 	 31.435933 	 2499.502638 	 130178.429694 	 4377.408188 	 5057540.310440 	 0.000000 	 0.000000
846519.844945 	 2375.451124 	 1412988.019307 	 27.453887 	 -145.202842 	 367.074148 	 0.967065 	 612.690366 	 946.518458 	 2.493653 	 1579.851740 	 47.067583 	 0.078433 	 31.424551 	 2500.262601 	 130196.925932 	 4377.457342 	 5057571.621709 	 0.000000 	 0.000000
846501.517198 	 2375.399694 	 1412957.427127 	 27.453293 	 -145.199699 	 366.884843 	 0.966567 	 612.374391 	 946.109820 	 2.492576 	 1579.169675 	 47.050471 	 0.078404 	 31.413127 	 2501.022258 	 130215.414257 	 4377.506474 	 5057602.919524 	 0.000000 	 0.000000
846483.198187 	 2375.348288 	 1412926.849530 	 27.452699 	 -145.196556 	 366.696240 	 0.966070 	 612.059591 	 945.699929 	 2.491495 	 1578.485518 	 47.033296 	 0.078375 	 31.401660 	 2501.781607 	 130233.894645 	 4377.555586 	 5057634.203842 	 0.000000 	 0.000000
846464.896654 	 2375.296931 	 1412896.301107 	 27.452105 	 -145.193417 	 366.499801 	 0.965552 	 611.731712 	 945.288605 	 2.490411 	 1577.798971 	 47.016056 	 0.078346 	 31.390150 	 2502.540649 	 130252.367070 	 4377.604676 	 5057665.474620 	 0.000000 	 0.000000
846446.603421 	 2375.245598 	 1412865.766538 	 27.451512 	 -145.190279 	 366.304850 	 0.965039 	 611.406315 	 944.875737 	 2.489323 	 1577.109844 	 46.998752 	 0.078317 	 31.378597 	 2503.299380 	 130270.831502 	 4377.653745 	 5057696.731808 	 0.000000 	 0.000000
846428.318517 	 2375.194288 	 1412835.245870 	 27.450919 	 -145.187143 	 366.111287 	 0.964529 	 611.083235 	 944.461423 	 2.488231 	 1576.418307 	 46.981385 	 0.078288 	 31.367002 	 2504.057801 	 130289.287913 	 4377.702793 	 5057727.975356 	 0.000000 	 0.000000
846410.041967 	 2375.143002 	 1412804.739147 	 27.450326 	 -145.184008 	 365.919018 	 0.964022 	 610.762315 	 944.045761 	 2.487135 	 1575.724518 	 46.963952 	 0.078259 	 31.355363 	 2504.815910 	 130307.736275 	 4377.751819 	 5057759.205218 	 0.000000 	 0.000000
846391.774286 	 2375.091740 	 1412774.247229 	 27.449734 	 -145.180875 	 365.727466 	 0.963517 	 610.442593 	 943.628838 	 2.486037 	 1575.028623 	 46.946455 	 0.078230 	 31.343681 	 2505.573707 	 130326.176563 	 4377.800823 	 5057790.421352 	 0.000000 	 0.000000
846373.524328 	 2375.040528 	 1412743.784892 	 27.449142 	 -145.177744 	 365.527985 	 0.962992 	 610.109634 	 943.210474 	 2.484934 	 1574.330325 	 46.928894 	 0.078200 	 31.331957 	 2506.331189 	 130344.608751 	 4377.849806 	 5057821.623713 	 0.000000 	 0.000000
846355.282798 	 2374.989340 	 1412713.336623 	 27.448550 	 -145.174615 	 365.330014 	 0.962470 	 609.779198 	 942.790554 	 2.483827 	 1573.629428 	 46.911268 	 0.078171 	 31.320189 	 2507.088356 	 130363.032810 	 4377.898768 	 5057852.812251 	 0.000000 	 0.000000
846337.049723 	 2374.938175 	 1412682.902469 	 27.447959 	 -145.171488 	 365.133454 	 0.961952 	 609.451116 	 942.369180 	 2.482716 	 1572.926105 	 46.893578 	 0.078141 	 31.308378 	 2507.845208 	 130381.448710 	 4377.947707 	 5057883.986916 	 0.000000 	 0.000000
846318.825131 	 2374.887035 	 1412652.482472 	 27.447368 	 -145.168362 	 364.938210 	 0.961438 	 609.125230 	 941.946449 	 2.481602 	 1572.220517 	 46.875822 	 0.078112 	 31.296523 	 2508.601742 	 130399.856423 	 4377.996625 	 5057915.147662 	 0.000000 	 0.000000
846300.609542 	 2374.835919 	 1412622.077505 	 27.446777 	 -145.165237 	 364.743697 	 0.960926 	 608.800566 	 941.522450 	 2.480485 	 1571.512813 	 46.858001 	 0.078082 	 31.284626 	 2509.357957 	 130418.255925 	 4378.045521 	 5057946.294445 	 0.000000 	 0.000000
846282.411920 	 2374.784854 	 1412591.702526 	 27.446187 	 -145.162116 	 364.541161 	 0.960392 	 608.462508 	 941.097001 	 2.479364 	 1570.802690 	 46.840116 	 0.078052 	 31.272685 	 2510.113853 	 130436.647189 	 4378.094395 	 5057977.427223 	 0.000000 	 0.000000
846264.222854 	 2374.733813 	 1412561.341829 	 27.445597 	 -145.158996 	 364.340160 	 0.959863 	 608.127014 	 940.669986 	 2.478238 	 1570.089951 	 46.822165 	 0.078022 	 31.260700 	 2510.869429 	 130455.030186 	 4378.143247 	 5058008.545943 	 0.000000 	 0.000000
846246.042372 	 2374.682796 	 1412530.995461 	 27.445008 	 -145.155877 	 364.140592 	 0.959337 	 607.793911 	 940.241509 	 2.477109 	 1569.374771 	 46.804149 	 0.077992 	 31.248672 	 2511.624683 	 130473.404885 	 4378.192076 	 5058039.650556 	 0.000000 	 0.000000
846227.870501 	 2374.631803 	 1412500.663465 	 27.444418 	 -145.152760 	 363.942361 	 0.958814 	 607.463040 	 939.811666 	 2.475976 	 1568.657313 	 46.786068 	 0.077961 	 31.236600 	 2512.379614 	 130491.771260 	 4378.240884 	 5058070.741016 	 0.000000 	 0.000000
846209.707768 	 2374.580836 	 1412470.346723 	 27.443829 	 -145.149645 	 363.744875 	 0.958294 	 607.133413 	 939.380549 	 2.474840 	 1567.937728 	 46.767921 	 0.077931 	 31.224484 	 2513.134222 	 130510.129284 	 4378.289669 	 5058101.817277 	 0.000000 	 0.000000
846191.563245 	 2374.529920 	 1412440.060376 	 27.443241 	 -145.146532 	 363.539274 	 0.957753 	 606.790239 	 938.947974 	 2.473700 	 1567.215709 	 46.749709 	 0.077901 	 31.212325 	 2513.888504 	 130528.478933 	 4378.338432 	 5058132.879298 	 0.000000 	 0.000000
846173.427407 	 2374.479029 	 1412409.788526 	 27.442653 	 -145.143422 	 363.335231 	 0.957215 	 606.449668 	 938.513822 	 2.472556 	 1566.491058 	 46.731431 	 0.077870 	 31.200122 	 2514.642461 	 130546.820175 	 4378.387173 	 5058163.927025 	 0.000000 	 0.000000
846155.300282 	 2374.428161 	 1412379.531220 	 27.442065 	 -145.140312 	 363.132644 	 0.956681 	 606.111527 	 938.078199 	 2.471408 	 1565.763952 	 46.713088 	 0.077839 	 31.187875 	 2515.396090 	 130565.152980 	 4378.435891 	 5058194.960410 	 0.000000 	 0.000000
846137.181897 	 2374.377319 	 1412349.288502 	 27.441477 	 -145.137205 	 362.931416 	 0.956151 	 605.775653 	 937.641204 	 2.470256 	 1565.034556 	 46.694678 	 0.077809 	 31.175584 	 2516.149390 	 130583.477322 	 4378.484586 	 5058225.979405 	 0.000000 	 0.000000
846119.072785 	 2374.326502 	 1412319.061262 	 27.440890 	 -145.134098 	 362.730948 	 0.955623 	 605.441047 	 937.202928 	 2.469101 	 1564.303021 	 46.676203 	 0.077778 	 31.163249 	 2516.902362 	 130601.793175 	 4378.533259 	 5058256.983966 	 0.000000 	 0.000000
846100.982127 	 2374.275737 	 1412288.864826 	 27.440303 	 -145.130995 	 362.522271 	 0.955073 	 605.092741 	 936.763186 	 2.467942 	 1563.569039 	 46.657661 	 0.077747 	 31.150870 	 2517.655003 	 130620.100512 	 4378.581909 	 5058287.974049 	 0.000000 	 0.000000
846082.900283 	 2374.224997 	 1412258.683101 	 27.439717 	 -145.127894 	 362.315177 	 0.954528 	 604.747077 	 936.321857 	 2.466779 	 1562.832409 	 46.639054 	 0.077716 	 31.138447 	 2518.407312 	 130638.399302 	 4378.630537 	 5058318.949602 	 0.000000 	 0.000000
846064.827282 	 2374.174282 	 1412228.516135 	 27.439130 	 -145.124794 	 362.109562 	 0.953986 	 604.403881 	 935.879048 	 2.465612 	 1562.093310 	 46.620380 	 0.077684 	 31.125979 	 2519.159288 	 130656.689517 	 4378.679141 	 5058349.910575 	 0.000000 	 0.000000
846046.763149 	 2374.123591 	 1412198.363974 	 27.438545 	 -145.121695 	 361.905327 	 0.953448 	 604.062988 	 935.434861 	 2.464441 	 1561.351908 	 46.601640 	 0.077653 	 31.113467 	 2519.910931 	 130674.971128 	 4378.727723 	 5058380.856921 	 0.000000 	 0.000000
846028.708426 	 2374.072927 	 1412168.227519 	 27.437959 	 -145.118598 	 361.701865 	 0.952912 	 603.723387 	 934.989386 	 2.463268 	 1560.608359 	 46.582834 	 0.077622 	 31.100911 	 2520.662238 	 130693.244109 	 4378.776281 	 5058411.788595 	 0.000000 	 0.000000
846010.672399 	 2374.022316 	 1412138.122271 	 27.437374 	 -145.115504 	 361.490105 	 0.952354 	 603.369933 	 934.542438 	 2.462090 	 1559.862348 	 46.563961 	 0.077590 	 31.088311 	 2521.413209 	 130711.508435 	 4378.824817 	 5058442.705554 	 0.000000 	 0.000000
845992.645316 	 2373.971729 	 1412108.031951 	 27.436790 	 -145.112412 	 361.279952 	 0.951800 	 603.019162 	 934.093893 	 2.460908 	 1559.113674 	 46.545022 	 0.077558 	 31.075666 	 2522.163843 	 130729.764074 	 4378.873329 	 5058473.607745 	 0.000000 	 0.000000
845974.627205 	 2373.921168 	 1412077.956608 	 27.436205 	 -145.109322 	 361.071299 	 0.951251 	 602.670896 	 933.643861 	 2.459722 	 1558.362517 	 46.526016 	 0.077527 	 31.062977 	 2522.914139 	 130748.010996 	 4378.921818 	 5058504.495117 	 0.000000 	 0.000000
845956.618094 	 2373.870632 	 1412047.896287 	 27.435621 	 -145.106233 	 360.864047 	 0.950705 	 602.324969 	 933.192442 	 2.458532 	 1557.609047 	 46.506943 	 0.077495 	 31.050243 	 2523.664095 	 130766.249175 	 4378.970284 	 5058535.367623 	 0.000000 	 0.000000
845938.618527 	 2373.820123 	 1412017.851897 	 27.435037 	 -145.103145 	 360.657584 	 0.950161 	 601.980358 	 932.739732 	 2.457339 	 1556.853419 	 46.487803 	 0.077463 	 31.037464 	 2524.413711 	 130784.478582 	 4379.018727 	 5058566.225218 	 0.000000 	 0.000000
845920.637899 	 2373.769666 	 1411987.839120 	 27.434454 	 -145.100061 	 360.442733 	 0.949595 	 601.621744 	 932.285539 	 2.456142 	 1556.095318 	 46.468596 	 0.077431 	 31.024641 	 2525.162984 	 130802.699193 	 4379.067146 	 5058597.067859 	 0.000000 	 0.000000
845902.666345 	 2373.719236 	 1411957.841489 	 27.433871 	 -145.096978 	 360.229512 	 0.949033 	 601.265853 	 931.829742 	 2.454941 	 1555.334538 	 46.449323 	 0.077399 	 31.011773 	 2525.911915 	 130820.910976 	 4379.115541 	 5058627.895492 	 0.000000 	 0.000000
845884.703894 	 2373.668831 	 1411927.859051 	 27.433289 	 -145.093897 	 360.017814 	 0.948475 	 600.912504 	 931.372449 	 2.453736 	 1554.571262 	 46.429982 	 0.077366 	 30.998860 	 2526.660502 	 130839.113901 	 4379.163913 	 5058658.708068 	 0.000000 	 0.000000
845866.750573 	 2373.618451 	 1411897.891852 	 27.432707 	 -145.090818 	 359.807538 	 0.947921 	 600.561530 	 930.913764 	 2.452527 	 1553.805662 	 46.410574 	 0.077334 	 30.985903 	 2527.408743 	 130857.307941 	 4379.212261 	 5058689.505537 	 0.000000 	 0.000000
845848.806932 	 2373.568099 	 1411867.940814 	 27.432125 	 -145.087740 	 359.598066 	 0.947369 	 600.211895 	 930.453781 	 2.451315 	 1553.037897 	 46.391098 	 0.077301 	 30.972900 	 2528.156638 	 130875.493068 	 4379.260586 	 5058720.287855 	 0.000000 	 0.000000
845830.882473 	 2373.517800 	 1411838.021790 	 27.431543 	 -145.084665 	 359.380115 	 0.946795 	 599.848110 	 929.992309 	 2.450099 	 1552.267645 	 46.371556 	 0.077269 	 30.959852 	 2528.904186 	 130893.669257 	 4379.308886 	 5058751.054979 	 0.000000 	 0.000000
845812.967217 	 2373.467528 	 1411808.118131 	 27.430962 	 -145.081592 	 359.163820 	 0.946225 	 599.487087 	 929.529223 	 2.448879 	 1551.494700 	 46.351945 	 0.077236 	 30.946760 	 2529.651385 	 130911.836477 	 4379.357163 	 5058781.806854 	 0.000000 	 0.000000
845795.061195 	 2373.417281 	 1411778.229883 	 27.430382 	 -145.078521 	 358.949070 	 0.945660 	 599.128644 	 929.064635 	 2.447655 	 1550.719247 	 46.332268 	 0.077203 	 30.933622 	 2530.398234 	 130929.994697 	 4379.405416 	 5058812.543431 	 0.000000 	 0.000000
845777.164433 	 2373.367060 	 1411748.357093 	 27.429801 	 -145.075451 	 358.735764 	 0.945098 	 598.772610 	 928.598648 	 2.446427 	 1549.941460 	 46.312522 	 0.077170 	 30.920439 	 2531.144733 	 130948.143888 	 4379.453644 	 5058843.264660 	 0.000000 	 0.000000
845759.277490 	 2373.316867 	 1411718.500691 	 27.429221 	 -145.072383 	 358.523275 	 0.944538 	 598.417941 	 928.131359 	 2.445196 	 1549.161499 	 46.292709 	 0.077137 	 30.907211 	 2531.890879 	 130966.284026 	 4379.501849 	 5058873.970498 	 0.000000 	 0.000000
845741.409967 	 2373.266728 	 1411688.676706 	 27.428642 	 -145.069318 	 358.302220 	 0.943955 	 598.048975 	 927.662573 	 2.443960 	 1548.379040 	 46.272828 	 0.077104 	 30.893937 	 2532.636673 	 130984.415082 	 4379.550029 	 5058904.660899 	 0.000000 	 0.000000
845723.551780 	 2373.216616 	 1411658.868303 	 27.428062 	 -145.066255 	 358.082844 	 0.943377 	 597.682810 	 927.192165 	 2.442721 	 1547.593874 	 46.252879 	 0.077071 	 30.880619 	 2533.382112 	 131002.537027 	 4379.598185 	 5058935.335810 	 0.000000 	 0.000000
