S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
3848986.093372 	 327554.072532 	 3621393.223101 	 484.002157 	 948269.492887 	 1809.865420 	 880.433209 	 1555.159267 	 5083.932663 	 3319.533180 	 3007.799363 	 86.896558 	 30.796696 	 11.690738 	 674.247533 	 528067.258414 	 397517.681504 	 13971267.821407 	 0.000000 	 126173.684781
3848894.016188 	 316147.080710 	 3636815.587785 	 483.990578 	 928627.969303 	 1810.673455 	 866.654493 	 1563.292733 	 5073.638093 	 3297.293033 	 3026.144639 	 86.555896 	 30.746508 	 11.771180 	 674.592838 	 528168.954708 	 383748.371301 	 14000672.666557 	 0.000000 	 126173.684781
3848801.955114 	 304741.586041 	 3652236.951221 	 483.979002 	 908986.986719 	 1811.426384 	 852.824996 	 1571.373544 	 5063.585972 	 3274.803780 	 3044.531012 	 86.218919 	 30.693813 	 11.851945 	 674.937384 	 528270.444508 	 369977.393524 	 14030078.456123 	 0.000000 	 126173.684781
3848709.893550 	 293337.619519 	 3667657.287895 	 483.967425 	 889346.528424 	 1812.143478 	 838.952562 	 1579.419934 	 5053.768856 	 3252.067915 	 3062.955141 	 85.885617 	 30.638618 	 11.933031 	 675.281175 	 528371.732586 	 356204.710833 	 14059485.213441 	 0.000000 	 126173.684781
3848617.530805 	 281935.193710 	 3683076.299823 	 483.955811 	 869706.512336 	 1813.119037 	 825.128108 	 1587.712870 	 5044.188483 	 3229.090729 	 3081.422360 	 85.555980 	 30.580930 	 12.014435 	 675.624216 	 528472.823632 	 342430.283234 	 14088892.963499 	 0.000000 	 126173.684781
3848525.184427 	 270534.370960 	 3698494.277816 	 483.944199 	 850066.997281 	 1814.031070 	 811.253207 	 1595.946047 	 5034.844498 	 3205.876778 	 3099.935977 	 85.230001 	 30.520758 	 12.096157 	 675.966511 	 528573.722404 	 328654.068182 	 14118301.733728 	 0.000000 	 126173.684781
3848432.854407 	 259135.191741 	 3713911.210640 	 483.932588 	 830427.965236 	 1814.882683 	 797.330591 	 1604.122249 	 5025.729154 	 3182.428320 	 3118.492185 	 84.907669 	 30.458111 	 12.178195 	 676.308063 	 528674.433553 	 314876.020364 	 14147711.554249 	 0.000000 	 126173.684781
3848340.540807 	 247737.700001 	 3729327.086529 	 483.920980 	 810789.395925 	 1815.676761 	 783.362844 	 1612.244062 	 5016.835005 	 3158.747703 	 3137.087385 	 84.588973 	 30.392999 	 12.260546 	 676.648877 	 528774.961579 	 301096.091046 	 14177122.457978 	 0.000000 	 126173.684781
3848248.241674 	 236341.943510 	 3744741.891101 	 483.909374 	 791151.266014 	 1816.418065 	 769.352961 	 1620.315903 	 5008.154892 	 3134.837352 	 3155.718175 	 84.273900 	 30.325429 	 12.343210 	 676.988956 	 528875.310836 	 287314.227588 	 14206534.481058 	 0.000000 	 126173.684781
3848155.919746 	 224947.972489 	 3760155.575269 	 483.897764 	 771513.540992 	 1817.145421 	 755.312786 	 1628.375426 	 4999.683038 	 3110.700056 	 3174.382414 	 83.962436 	 30.255412 	 12.426183 	 677.328305 	 528975.485550 	 273530.372846 	 14235947.663866 	 0.000000 	 126173.684781
3848063.614765 	 213555.847087 	 3775568.164183 	 483.886157 	 751876.198367 	 1817.820787 	 741.233580 	 1636.385497 	 4991.413625 	 3086.338575 	 3193.077854 	 83.654564 	 30.182957 	 12.509464 	 677.666926 	 529075.489837 	 259744.464528 	 14265362.051246 	 0.000000 	 126173.684781
3847971.326993 	 202165.630976 	 3790979.643277 	 483.874552 	 732239.204177 	 1818.446445 	 727.117467 	 1644.348135 	 4983.340128 	 3061.755469 	 3211.801479 	 83.350269 	 30.108074 	 12.593049 	 678.004822 	 529175.327687 	 245956.434383 	 14294777.692615 	 0.000000 	 126173.684781
3847879.056741 	 190777.394888 	 3806389.997100 	 483.862949 	 712602.519285 	 1819.024514 	 712.966463 	 1652.265208 	 4975.456261 	 3036.953352 	 3230.550430 	 83.049532 	 30.030773 	 12.676936 	 678.341998 	 529275.002966 	 232166.207149 	 14324194.643453 	 0.000000 	 126173.684781
3847786.789654 	 179391.217195 	 3821799.194592 	 483.851347 	 692966.095661 	 1819.571663 	 698.785817 	 1660.153041 	 4967.755980 	 3011.934886 	 3249.322010 	 82.752335 	 29.951066 	 12.761122 	 678.678456 	 529374.519416 	 218373.699285 	 14353612.966474 	 0.000000 	 126173.684781
3847694.261186 	 168007.175214 	 3837206.953941 	 483.839712 	 673329.834122 	 1820.346785 	 684.634452 	 1668.269110 	 4960.241303 	 2986.704531 	 3268.121462 	 82.458657 	 29.868961 	 12.845603 	 679.014199 	 529473.880716 	 204578.817143 	 14383032.732904 	 0.000000 	 126173.684781
3847601.751232 	 156625.383524 	 3852613.532955 	 483.828079 	 653693.723936 	 1821.066061 	 670.448286 	 1676.331873 	 4952.912381 	 2961.266239 	 3286.952138 	 82.168480 	 29.784471 	 12.930378 	 679.349231 	 529573.090613 	 190781.455282 	 14412454.024840 	 0.000000 	 126173.684781
3847509.260022 	 145245.957545 	 3868018.911226 	 483.816448 	 634057.691011 	 1821.731989 	 656.229284 	 1684.343550 	 4945.762836 	 2935.622454 	 3305.810836 	 81.881786 	 29.697607 	 13.015443 	 679.683553 	 529672.152770 	 176981.493999 	 14441876.937639 	 0.000000 	 126173.684781
3847416.787841 	 133869.030649 	 3883423.066808 	 483.804820 	 614421.646495 	 1822.346892 	 641.979308 	 1692.306193 	 4938.786531 	 2909.775668 	 3324.694526 	 81.598554 	 29.608381 	 13.100796 	 680.017171 	 529771.070725 	 163178.795685 	 14471301.582958 	 0.000000 	 126173.684781
3847324.322510 	 122494.758347 	 3898825.963334 	 483.793193 	 594785.480657 	 1822.925433 	 627.702461 	 1700.234365 	 4931.977582 	 2883.728414 	 3343.600347 	 81.318763 	 29.516804 	 13.186434 	 680.350086 	 529869.847896 	 149373.200237 	 14500728.093136 	 0.000000 	 126173.684781
3847231.639147 	 111123.318798 	 3914227.346279 	 483.781538 	 575149.026681 	 1823.688180 	 613.440176 	 1708.351778 	 4925.336992 	 2857.484489 	 3362.532354 	 81.042391 	 29.422888 	 13.272355 	 680.682301 	 529968.487634 	 135564.518561 	 14530156.627459 	 0.000000 	 126173.684781
3847138.975771 	 99754.942564 	 3929627.428074 	 483.769886 	 555512.155921 	 1824.394246 	 599.147877 	 1716.414543 	 4918.864217 	 2831.047328 	 3381.492994 	 80.769417 	 29.326646 	 13.358555 	 681.013819 	 530066.993335 	 121752.523963 	 14559587.380845 	 0.000000 	 126173.684781
3847046.332630 	 88389.902746 	 3945026.177998 	 483.758236 	 535874.657272 	 1825.046155 	 584.827330 	 1724.424904 	 4912.553190 	 2804.419316 	 3400.479048 	 80.499820 	 29.228091 	 13.445033 	 681.344643 	 530165.368307 	 107936.939319 	 14589020.595961 	 0.000000 	 126173.684781
3846953.710025 	 77028.542774 	 3960423.562363 	 483.746589 	 516236.255349 	 1825.646252 	 570.480212 	 1732.384943 	 4906.398087 	 2777.602878 	 3419.487473 	 80.233577 	 29.127235 	 13.531786 	 681.674776 	 530263.615742 	 94117.417216 	 14618456.582724 	 0.000000 	 126173.684781
3846861.097770 	 65671.307629 	 3975819.533147 	 483.734943 	 496596.578665 	 1826.207247 	 556.109663 	 1740.307460 	 4900.393324 	 2750.600471 	 3438.515395 	 79.970665 	 29.024091 	 13.618810 	 682.004220 	 530361.738717 	 80293.508543 	 14647895.749239 	 0.000000 	 126173.684781
3846768.306558 	 54318.794957 	 3991213.852641 	 483.723275 	 476955.086017 	 1826.915233 	 541.743264 	 1748.384858 	 4894.539148 	 2723.415389 	 3457.565904 	 79.711059 	 28.918672 	 13.706103 	 682.332978 	 530459.740242 	 66464.608823 	 14677338.654877 	 0.000000 	 126173.684781
3846675.536919 	 42971.863541 	 4006606.681396 	 483.711609 	 457311.041341 	 1827.567661 	 527.351814 	 1756.407904 	 4888.834533 	 2696.050681 	 3476.640722 	 79.454738 	 28.810991 	 13.793663 	 682.661052 	 530557.623352 	 52629.859141 	 14706786.108944 	 0.000000 	 126173.684781
3846582.789151 	 31631.831110 	 4021997.967687 	 483.699946 	 437663.231009 	 1828.166951 	 512.936872 	 1764.378757 	 4883.273826 	 2668.508703 	 3495.736733 	 79.201676 	 28.701063 	 13.881487 	 682.988446 	 530655.390997 	 38787.937929 	 14736239.377658 	 0.000000 	 126173.684781
3846490.063600 	 20301.006653 	 4037387.653041 	 483.688286 	 418009.463752 	 1828.715355 	 498.499928 	 1772.299417 	 4877.851604 	 2640.791839 	 3514.850983 	 78.951849 	 28.588901 	 13.969571 	 683.315160 	 530753.046017 	 24936.532364 	 14765700.711677 	 0.000000 	 126173.684781
3846397.360860 	 8984.605715 	 4052775.670990 	 483.676629 	 398344.658267 	 1829.214773 	 484.042383 	 1780.171525 	 4872.562659 	 2612.902501 	 3533.980672 	 78.705232 	 28.474518 	 14.057914 	 683.641199 	 530850.591150 	 11070.423030 	 14795175.259983 	 0.000000 	 126173.684781
3846304.684922 	 8890.182318 	 4058458.277057 	 483.664975 	 386868.758327 	 1829.663708 	 469.791414 	 1787.880060 	 4867.401880 	 2584.848747 	 3553.120213 	 78.461798 	 28.357928 	 14.146510 	 683.966563 	 530948.029029 	 11006.365582 	 14801142.398968 	 0.000000 	 0.000000
3846212.032474 	 8889.968165 	 4064058.698786 	 483.653324 	 375463.069807 	 1830.067849 	 455.967510 	 1795.321290 	 4862.364376 	 2556.653467 	 3572.256778 	 78.221520 	 28.239149 	 14.235357 	 684.291255 	 531045.362189 	 11057.828618 	 14806911.768084 	 0.000000 	 0.000000
3846119.403952 	 8889.754067 	 4069658.474339 	 483.641677 	 364058.726535 	 1830.428956 	 442.549954 	 1802.507726 	 4857.445534 	 2528.340087 	 3591.377505 	 77.984372 	 28.118199 	 14.324449 	 684.615277 	 531142.593068 	 11108.729245 	 14812680.985057 	 0.000000 	 0.000000
3846026.799779 	 8889.540026 	 4075257.593214 	 483.630032 	 352655.750451 	 1830.748715 	 429.519048 	 1809.451278 	 4852.640916 	 2499.930568 	 3610.470394 	 77.750323 	 27.995102 	 14.413780 	 684.938633 	 531239.724018 	 11159.065303 	 14818450.038422 	 0.000000 	 0.000000
3845934.211572 	 8889.326022 	 4080856.034913 	 483.618389 	 341254.164021 	 1831.037524 	 416.856855 	 1816.172604 	 4847.946264 	 2471.445485 	 3629.524268 	 77.519346 	 27.869882 	 14.503341 	 685.261323 	 531336.757303 	 11208.835056 	 14824218.915832 	 0.000000 	 0.000000
3845841.481432 	 8889.111689 	 4086453.619414 	 483.606728 	 329853.978187 	 1831.450521 	 404.559285 	 1822.845582 	 4843.362171 	 2442.904526 	 3648.533693 	 77.291411 	 27.742569 	 14.593124 	 685.583350 	 531433.695136 	 11258.037167 	 14829987.604013 	 0.000000 	 0.000000
3845748.776731 	 8888.897416 	 4092050.511086 	 483.595071 	 318455.234255 	 1831.818575 	 392.593626 	 1829.299598 	 4838.888151 	 2414.326007 	 3667.492665 	 77.066491 	 27.613193 	 14.683122 	 685.904719 	 531530.539761 	 11306.670676 	 14835756.088857 	 0.000000 	 0.000000
3845656.097703 	 8888.683201 	 4097646.696184 	 483.583417 	 307057.960229 	 1832.143652 	 380.943840 	 1835.545006 	 4834.519849 	 2385.726702 	 3686.391600 	 76.844557 	 27.481787 	 14.773324 	 686.225430 	 531627.293357 	 11354.734973 	 14841524.355189 	 0.000000 	 0.000000
3845563.444582 	 8888.469047 	 4103242.159995 	 483.571766 	 295662.186055 	 1832.427618 	 369.594672 	 1841.591651 	 4830.253092 	 2357.122276 	 3705.221608 	 76.625581 	 27.348384 	 14.863721 	 686.545488 	 531723.958019 	 11402.229767 	 14847292.386677 	 0.000000 	 0.000000
3845470.810013 	 8888.254936 	 4108836.878615 	 483.560117 	 284267.943281 	 1832.679832 	 358.532193 	 1847.456996 	 4826.083886 	 2328.527350 	 3723.974459 	 76.409533 	 27.213023 	 14.954303 	 686.864896 	 531820.535762 	 11449.155072 	 14853060.165736 	 0.000000 	 0.000000
3845378.057576 	 8888.040552 	 4114430.688896 	 483.548454 	 272875.256589 	 1833.034569 	 347.752493 	 1853.291706 	 4822.012451 	 2299.955861 	 3742.646861 	 76.196383 	 27.075739 	 15.045057 	 687.183656 	 531917.028550 	 11495.511180 	 14858827.673427 	 0.000000 	 0.000000
3845285.331662 	 8887.826229 	 4120023.726419 	 483.536794 	 261484.174056 	 1833.346148 	 337.231015 	 1858.946999 	 4818.038098 	 2271.420712 	 3761.234975 	 75.986104 	 26.936573 	 15.135975 	 687.501772 	 532013.438367 	 11541.298655 	 14864594.889448 	 0.000000 	 0.000000
3845192.632382 	 8887.611968 	 4125615.971167 	 483.525137 	 250094.735955 	 1833.616567 	 326.955337 	 1864.431420 	 4814.156819 	 2242.933656 	 3779.731800 	 75.778666 	 26.795566 	 15.227043 	 687.819247 	 532109.767137 	 11586.518305 	 14870361.791828 	 0.000000 	 0.000000
3845099.959857 	 8887.397768 	 4131207.401411 	 483.513484 	 238706.986016 	 1833.847714 	 316.913643 	 1869.753086 	 4810.364779 	 2214.505613 	 3798.130890 	 75.574041 	 26.652757 	 15.318250 	 688.136084 	 532206.016708 	 11631.171161 	 14876128.356737 	 0.000000 	 0.000000
3845007.307578 	 8887.183616 	 4136797.986320 	 483.501833 	 227320.971508 	 1834.048010 	 307.095103 	 1874.926843 	 4806.658322 	 2186.146716 	 3816.426324 	 75.372198 	 26.508190 	 15.409584 	 688.452288 	 532302.188850 	 11675.258465 	 14881894.558252 	 0.000000 	 0.000000
3844914.556142 	 8886.969234 	 4142387.571161 	 483.490169 	 215936.737910 	 1834.335132 	 297.495958 	 1880.084879 	 4803.037487 	 2157.866572 	 3834.616481 	 75.173108 	 26.361908 	 15.501032 	 688.767860 	 532398.285290 	 11718.781656 	 14887660.368019 	 0.000000 	 0.000000
3844821.831794 	 8886.754915 	 4147976.262918 	 483.478510 	 204554.350369 	 1834.581843 	 288.097950 	 1885.095647 	 4799.501532 	 2129.674012 	 3852.699204 	 74.976742 	 26.213953 	 15.592583 	 689.082806 	 532494.307768 	 11761.742356 	 14893425.755098 	 0.000000 	 0.000000
3844729.134575 	 8886.540659 	 4153564.029961 	 483.466853 	 193173.872235 	 1834.790074 	 278.891454 	 1889.966189 	 4796.046825 	 2101.577020 	 3870.669506 	 74.783071 	 26.064371 	 15.684223 	 689.397127 	 532590.257968 	 11804.142354 	 14899190.685533 	 0.000000 	 0.000000
3844636.464541 	 8886.326465 	 4159150.837162 	 483.455200 	 181795.373891 	 1834.961646 	 269.867316 	 1894.703193 	 4792.669899 	 2073.582953 	 3888.522840 	 74.592066 	 25.913206 	 15.775941 	 689.710829 	 532686.137504 	 11845.983592 	 14904955.121754 	 0.000000 	 0.000000
3844543.815887 	 8886.112321 	 4164736.638898 	 483.443550 	 170418.933742 	 1835.104151 	 261.017104 	 1899.319359 	 4789.367448 	 2045.698585 	 3906.255077 	 74.403697 	 25.760502 	 15.867722 	 690.023915 	 532781.947924 	 11887.268153 	 14910719.021966 	 0.000000 	 0.000000
3844451.082892 	 8885.897982 	 4170321.276294 	 483.431889 	 159044.635806 	 1835.321862 	 252.337153 	 1903.931979 	 4786.139449 	 2017.930276 	 3923.865873 	 74.217934 	 25.606305 	 15.959555 	 690.336387 	 532877.690732 	 11927.998250 	 14916482.339381 	 0.000000 	 0.000000
3844358.377258 	 8885.683707 	 4175904.820099 	 483.420231 	 147672.585544 	 1835.502282 	 243.814115 	 1908.423334 	 4782.985194 	 1990.283814 	 3941.354356 	 74.034749 	 25.450659 	 16.051426 	 690.648250 	 532973.367444 	 11968.176219 	 14922245.021319 	 0.000000 	 0.000000
3844265.698988 	 8885.469494 	 4181487.212900 	 483.408577 	 136302.897789 	 1835.647226 	 235.440533 	 1912.799234 	 4779.901422 	 1962.764369 	 3958.717093 	 73.854112 	 25.293610 	 16.143324 	 690.959508 	 533068.979526 	 12007.804505 	 14928007.007791 	 0.000000 	 0.000000
3844173.048107 	 8885.255345 	 4187068.388387 	 483.396926 	 124935.705218 	 1835.758401 	 227.209321 	 1917.065183 	 4776.885025 	 1935.376647 	 3975.950994 	 73.675994 	 25.135202 	 16.235234 	 691.270164 	 533164.528381 	 12046.885649 	 14933768.229825 	 0.000000 	 0.000000
3844080.419398 	 8885.041247 	 4192648.263338 	 483.385278 	 113571.162736 	 1835.842664 	 219.113905 	 1921.232124 	 4773.933042 	 1908.124918 	 3993.053305 	 73.500365 	 24.975481 	 16.327145 	 691.580222 	 533260.015352 	 12085.422285 	 14939528.607193 	 0.000000 	 0.000000
3843987.718306 	 8884.826981 	 4198226.642700 	 483.373621 	 102209.451402 	 1835.993325 	 211.150649 	 1925.405184 	 4771.045454 	 1881.013133 	 4010.024636 	 73.327197 	 24.814491 	 16.419043 	 691.889685 	 533355.441743 	 12123.417128 	 14945288.045320 	 0.000000 	 0.000000
3843895.044698 	 8884.612780 	 4203803.524786 	 483.361968 	 90850.795383 	 1836.109845 	 203.310072 	 1929.477923 	 4768.221629 	 1854.044818 	 4026.865081 	 73.156460 	 24.652276 	 16.510917 	 692.198557 	 533450.808869 	 12160.872968 	 14951046.430968 	 0.000000 	 0.000000
3843802.398564 	 8884.398641 	 4209378.773924 	 483.350318 	 79495.466004 	 1836.193898 	 195.586412 	 1933.455132 	 4765.458656 	 1827.223064 	 4043.572385 	 72.988125 	 24.488882 	 16.602754 	 692.506842 	 533546.118001 	 12197.792661 	 14956803.625735 	 0.000000 	 0.000000
3843709.779916 	 8884.184567 	 4214952.219630 	 483.338671 	 68143.804257 	 1836.247057 	 187.974193 	 1937.341346 	 4762.753763 	 1800.550619 	 4060.144569 	 72.822164 	 24.324351 	 16.694542 	 692.814544 	 533641.370351 	 12234.179121 	 14962559.456339 	 0.000000 	 0.000000
3843617.184036 	 8883.970545 	 4220523.635903 	 483.327028 	 56796.251716 	 1836.275539 	 180.468296 	 1941.146058 	 4760.104313 	 1774.029915 	 4076.579918 	 72.658548 	 24.158728 	 16.786268 	 693.121666 	 533736.567080 	 12270.035316 	 14968313.699130 	 0.000000 	 0.000000
3843524.525604 	 8883.756378 	 4226092.631479 	 483.315376 	 45453.402269 	 1836.363562 	 173.065064 	 1944.964328 	 4757.510321 	 1747.663123 	 4092.879733 	 72.497247 	 23.992054 	 16.877920 	 693.428211 	 533831.709314 	 12305.364258 	 14974066.053756 	 0.000000 	 0.000000
3843431.894724 	 8883.542275 	 4231658.882299 	 483.303728 	 34116.103250 	 1836.420432 	 165.758120 	 1948.699047 	 4754.971253 	 1721.452117 	 4109.044814 	 72.338234 	 23.824374 	 16.969488 	 693.734184 	 533926.798189 	 12340.169002 	 14979816.094471 	 0.000000 	 0.000000
3843339.291385 	 8883.328236 	 4237221.738008 	 483.292083 	 22785.655345 	 1836.447679 	 158.543057 	 1952.354154 	 4752.484517 	 1695.398469 	 4125.073791 	 72.181479 	 23.655728 	 17.060958 	 694.039589 	 534021.834802 	 12374.452636 	 14985563.168085 	 0.000000 	 0.000000
3843246.715597 	 8883.114260 	 4242780.063828 	 483.280442 	 11464.328129 	 1836.446739 	 151.415723 	 1955.933358 	 4750.047646 	 1669.503509 	 4140.965510 	 72.026955 	 23.486158 	 17.152320 	 694.344427 	 534116.820198 	 12408.218280 	 14991306.136920 	 0.000000 	 0.000000
3843154.163072 	 8882.900338 	 4248331.316476 	 483.268804 	 157.198689 	 1836.423269 	 144.372259 	 1959.444891 	 4747.658297 	 1643.768342 	 4156.719023 	 71.874633 	 23.315706 	 17.243563 	 694.648705 	 534211.755377 	 12441.469075 	 14997042.459481 	 0.000000 	 0.000000
3843061.556221 	 8882.686290 	 4248276.009999 	 483.257158 	 63.067390 	 1836.453858 	 137.539668 	 1962.910032 	 4745.316537 	 1618.197128 	 4172.334482 	 71.724485 	 23.144411 	 17.334675 	 694.952424 	 534306.641307 	 12474.208203 	 14997172.665731 	 0.000000 	 0.000000
3842968.976977 	 8882.472307 	 4248173.669151 	 483.245517 	 63.065870 	 1836.456041 	 131.040245 	 1966.176428 	 4743.021931 	 1592.802365 	 4187.807273 	 71.576484 	 22.972315 	 17.425645 	 695.255588 	 534401.478965 	 12506.439021 	 14997256.117877 	 0.000000 	 0.000000
3842876.425310 	 8882.258387 	 4248071.358786 	 483.233879 	 63.064351 	 1836.431235 	 124.857739 	 1969.253806 	 4740.772175 	 1567.596644 	 4203.130627 	 71.430601 	 22.799460 	 17.516462 	 695.558202 	 534496.269297 	 12538.165141 	 14997339.877899 	 0.000000 	 0.000000
3842783.901192 	 8882.044531 	 4247969.078876 	 483.222244 	 63.062833 	 1836.380780 	 118.976695 	 1972.151412 	 4738.565079 	 1542.591524 	 4218.298376 	 71.286809 	 22.625890 	 17.607113 	 695.860270 	 534591.013201 	 12569.390415 	 14997423.942760 	 0.000000 	 0.000000
3842691.400650 	 8881.830729 	 4247866.825028 	 483.210612 	 63.061315 	 1836.309898 	 113.382420 	 1974.882402 	 4736.398565 	 1517.797588 	 4233.304929 	 71.145080 	 22.451648 	 17.697586 	 696.161794 	 534685.711533 	 12600.118917 	 14997508.309306 	 0.000000 	 0.000000
3842598.852578 	 8881.616817 	 4247764.518638 	 483.198974 	 63.059796 	 1836.288765 	 108.061089 	 1977.531367 	 4734.272762 	 1493.224505 	 4248.147554 	 71.005387 	 22.276781 	 17.787870 	 696.462779 	 534780.365125 	 12630.354921 	 14997592.974290 	 0.000000 	 0.000000
