S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
3973674.201267 	 3696.958201 	 3221018.145847 	 -21508.293445 	 -10999.683083 	 102.596458 	 -0.189575 	 83.616190 	 441.427077 	 -0.763997 	 359.729093 	 0.543070 	 -0.000568 	 0.177013 	 254.365407 	 968333.183680 	 16534.362218 	 12378009.625148 	 -0.001688 	 0.000000 	 0.000000
3973668.963087 	 3696.953327 	 3221013.899834 	 -21508.265092 	 -10999.668583 	 101.903380 	 -0.188295 	 83.051330 	 438.530446 	 -0.759668 	 357.369016 	 0.539372 	 -0.000565 	 0.175808 	 254.368155 	 968341.984840 	 16534.346981 	 12378016.796626 	 -0.001688 	 0.000000 	 0.000000
3973663.754038 	 3696.948481 	 3221009.677434 	 -21508.236897 	 -10999.654163 	 101.215844 	 -0.187024 	 82.490988 	 435.656999 	 -0.755361 	 355.027821 	 0.535704 	 -0.000562 	 0.174613 	 254.370885 	 968350.728284 	 16534.331830 	 12378023.921087 	 -0.001688 	 0.000000 	 0.000000
3973658.573888 	 3696.943662 	 3221005.478459 	 -21508.208858 	 -10999.639824 	 100.533807 	 -0.185764 	 81.935127 	 432.806551 	 -0.751077 	 352.705356 	 0.532065 	 -0.000559 	 0.173427 	 254.373596 	 968359.414473 	 16534.316765 	 12378030.998906 	 -0.001688 	 0.000000 	 0.000000
3973653.422405 	 3696.938869 	 3221001.302722 	 -21508.180975 	 -10999.625564 	 99.857224 	 -0.184514 	 81.383711 	 429.978917 	 -0.746815 	 350.401472 	 0.528456 	 -0.000556 	 0.172251 	 254.376290 	 968368.043867 	 16534.301785 	 12378038.030457 	 -0.001689 	 0.000000 	 0.000000
3973648.299360 	 3696.934103 	 3220997.150036 	 -21508.153245 	 -10999.611383 	 99.186051 	 -0.183274 	 80.836705 	 427.173914 	 -0.742577 	 348.116019 	 0.524875 	 -0.000553 	 0.171084 	 254.378965 	 968376.616918 	 16534.286890 	 12378045.016110 	 -0.001689 	 0.000000 	 0.000000
3973643.204526 	 3696.929363 	 3220993.020218 	 -21508.125669 	 -10999.597280 	 98.520246 	 -0.182044 	 80.294073 	 424.391361 	 -0.738361 	 345.848851 	 0.521323 	 -0.000550 	 0.169927 	 254.381623 	 968385.134080 	 16534.272080 	 12378051.956232 	 -0.001689 	 0.000000 	 0.000000
3973638.137677 	 3696.924649 	 3220988.913084 	 -21508.098243 	 -10999.583254 	 97.859765 	 -0.180823 	 79.755781 	 421.631078 	 -0.734168 	 343.599821 	 0.517799 	 -0.000547 	 0.168778 	 254.384264 	 968393.595798 	 16534.257354 	 12378058.851187 	 -0.001690 	 0.000000 	 0.000000
3973633.098589 	 3696.919961 	 3220984.828453 	 -21508.070968 	 -10999.569305 	 97.204565 	 -0.179612 	 79.221793 	 418.892887 	 -0.729997 	 341.368784 	 0.514304 	 -0.000544 	 0.167639 	 254.386886 	 968402.002517 	 16534.242712 	 12378065.701337 	 -0.001690 	 0.000000 	 0.000000
3973628.087041 	 3696.915298 	 3220980.766145 	 -21508.043842 	 -10999.555432 	 96.554606 	 -0.178411 	 78.692075 	 416.176611 	 -0.725850 	 339.155595 	 0.510837 	 -0.000541 	 0.166509 	 254.389492 	 968410.354676 	 16534.228153 	 12378072.507040 	 -0.001690 	 0.000000 	 0.000000
3973623.102812 	 3696.910661 	 3220976.725982 	 -21508.016864 	 -10999.541635 	 95.909844 	 -0.177220 	 78.166594 	 413.482073 	 -0.721726 	 336.960112 	 0.507397 	 -0.000538 	 0.165389 	 254.392080 	 968418.652713 	 16534.213676 	 12378079.268652 	 -0.001690 	 0.000000 	 0.000000
3973618.145683 	 3696.906049 	 3220972.707786 	 -21507.990033 	 -10999.527913 	 95.270238 	 -0.176038 	 77.645314 	 410.809100 	 -0.717624 	 334.782194 	 0.503985 	 -0.000535 	 0.164277 	 254.394652 	 968426.897060 	 16534.199282 	 12378085.986525 	 -0.001691 	 0.000000 	 0.000000
3973613.215439 	 3696.901462 	 3220968.711382 	 -21507.963347 	 -10999.514266 	 94.635746 	 -0.174866 	 77.128203 	 408.157519 	 -0.713546 	 332.621698 	 0.500600 	 -0.000533 	 0.163174 	 254.397206 	 968435.088147 	 16534.184969 	 12378092.661010 	 -0.001691 	 0.000000 	 0.000000
3973608.311864 	 3696.896900 	 3220964.736596 	 -21507.936805 	 -10999.500692 	 94.006329 	 -0.173703 	 76.615228 	 405.527159 	 -0.709490 	 330.478487 	 0.497242 	 -0.000530 	 0.162080 	 254.399744 	 968443.226401 	 16534.170738 	 12378099.292452 	 -0.001691 	 0.000000 	 0.000000
3973603.434744 	 3696.892362 	 3220960.783254 	 -21507.910407 	 -10999.487191 	 93.381944 	 -0.172549 	 76.106354 	 402.917850 	 -0.705457 	 328.352422 	 0.493912 	 -0.000527 	 0.160994 	 254.402265 	 968451.312244 	 16534.156588 	 12378105.881198 	 -0.001692 	 0.000000 	 0.000000
3973598.583869 	 3696.887849 	 3220956.851186 	 -21507.884150 	 -10999.473763 	 92.762553 	 -0.171405 	 75.601549 	 400.329422 	 -0.701448 	 326.243365 	 0.490608 	 -0.000524 	 0.159917 	 254.404770 	 968459.346095 	 16534.142518 	 12378112.427588 	 -0.001692 	 0.000000 	 0.000000
3973593.759028 	 3696.883360 	 3220952.940221 	 -21507.858035 	 -10999.460408 	 92.148115 	 -0.170269 	 75.100782 	 397.761709 	 -0.697461 	 324.151180 	 0.487330 	 -0.000521 	 0.158849 	 254.407258 	 968467.328372 	 16534.128528 	 12378118.931962 	 -0.001692 	 0.000000 	 0.000000
3973588.960013 	 3696.878896 	 3220949.050191 	 -21507.832059 	 -10999.447123 	 91.538590 	 -0.169143 	 74.604019 	 395.214544 	 -0.693497 	 322.075732 	 0.484078 	 -0.000518 	 0.157790 	 254.409730 	 968475.259486 	 16534.114618 	 12378125.394654 	 -0.001692 	 0.000000 	 0.000000
3973584.186618 	 3696.874455 	 3220945.180928 	 -21507.806223 	 -10999.433910 	 90.933939 	 -0.168026 	 74.111228 	 392.687764 	 -0.689556 	 320.016887 	 0.480853 	 -0.000515 	 0.156739 	 254.412186 	 968483.139847 	 16534.100787 	 12378131.816000 	 -0.001693 	 0.000000 	 0.000000
3973579.438638 	 3696.870037 	 3220941.332266 	 -21507.780523 	 -10999.420767 	 90.334123 	 -0.166917 	 73.622377 	 390.181204 	 -0.685638 	 317.974513 	 0.477653 	 -0.000513 	 0.155696 	 254.414626 	 968490.969861 	 16534.087034 	 12378138.196329 	 -0.001693 	 0.000000 	 0.000000
3973574.715870 	 3696.865643 	 3220937.504040 	 -21507.754960 	 -10999.407693 	 89.739104 	 -0.165818 	 73.137436 	 387.694703 	 -0.681744 	 315.948477 	 0.474479 	 -0.000510 	 0.154662 	 254.417051 	 968498.749931 	 16534.073359 	 12378144.535969 	 -0.001693 	 0.000000 	 0.000000
3973570.018112 	 3696.861273 	 3220933.696087 	 -21507.729533 	 -10999.394689 	 89.148843 	 -0.164727 	 72.656373 	 385.228100 	 -0.677872 	 313.938649 	 0.471331 	 -0.000507 	 0.153636 	 254.419459 	 968506.480456 	 16534.059763 	 12378150.835247 	 -0.001693 	 0.000000 	 0.000000
3973565.345164 	 3696.856925 	 3220929.908245 	 -21507.704239 	 -10999.381754 	 88.563301 	 -0.163645 	 72.179156 	 382.781235 	 -0.674022 	 311.944899 	 0.468208 	 -0.000504 	 0.152618 	 254.421852 	 968514.161834 	 16534.046243 	 12378157.094485 	 -0.001694 	 0.000000 	 0.000000
3973560.696828 	 3696.852601 	 3220926.140353 	 -21507.679079 	 -10999.368887 	 87.982442 	 -0.162572 	 71.705756 	 380.353951 	 -0.670196 	 309.967098 	 0.465109 	 -0.000501 	 0.151608 	 254.424230 	 968521.794457 	 16534.032800 	 12378163.314003 	 -0.001694 	 0.000000 	 0.000000
3973556.072907 	 3696.848299 	 3220922.392251 	 -21507.654052 	 -10999.356087 	 87.406228 	 -0.161507 	 71.236141 	 377.946090 	 -0.666393 	 308.005119 	 0.462036 	 -0.000499 	 0.150606 	 254.426592 	 968529.378716 	 16534.019433 	 12378169.494120 	 -0.001694 	 0.000000 	 0.000000
3973551.473205 	 3696.844019 	 3220918.663782 	 -21507.629155 	 -10999.343355 	 86.834621 	 -0.160451 	 70.770281 	 375.557498 	 -0.662612 	 306.058834 	 0.458987 	 -0.000496 	 0.149613 	 254.428939 	 968536.914997 	 16534.006142 	 12378175.635149 	 -0.001694 	 0.000000 	 0.000000
3973546.897530 	 3696.839762 	 3220914.954788 	 -21507.604388 	 -10999.330688 	 86.267585 	 -0.159403 	 70.308146 	 373.188019 	 -0.658854 	 304.128119 	 0.455962 	 -0.000493 	 0.148627 	 254.431270 	 968544.403685 	 16533.992927 	 12378181.737405 	 -0.001695 	 0.000000 	 0.000000
3973542.345689 	 3696.835527 	 3220911.265114 	 -21507.579750 	 -10999.318088 	 85.705084 	 -0.158364 	 69.849707 	 370.837501 	 -0.655119 	 302.212849 	 0.452962 	 -0.000491 	 0.147649 	 254.433587 	 968551.845161 	 16533.979787 	 12378187.801197 	 -0.001695 	 0.000000 	 0.000000
3973537.817491 	 3696.831315 	 3220907.594605 	 -21507.555240 	 -10999.305554 	 85.147080 	 -0.157333 	 69.394933 	 368.505791 	 -0.651407 	 300.312899 	 0.449985 	 -0.000488 	 0.146679 	 254.435889 	 968559.239801 	 16533.966720 	 12378193.826832 	 -0.001695 	 0.000000 	 0.000000
3973533.312747 	 3696.827123 	 3220903.943108 	 -21507.530858 	 -10999.293084 	 84.593538 	 -0.156310 	 68.943796 	 366.192739 	 -0.647717 	 298.428148 	 0.447033 	 -0.000485 	 0.145717 	 254.438177 	 968566.587982 	 16533.953728 	 12378199.814617 	 -0.001695 	 0.000000 	 0.000000
3973528.831271 	 3696.822954 	 3220900.310471 	 -21507.506601 	 -10999.280678 	 84.044422 	 -0.155295 	 68.496266 	 363.898196 	 -0.644050 	 296.558474 	 0.444104 	 -0.000482 	 0.144763 	 254.440449 	 968573.890074 	 16533.940810 	 12378205.764854 	 -0.001696 	 0.000000 	 0.000000
3973524.372875 	 3696.818806 	 3220896.696542 	 -21507.482469 	 -10999.268337 	 83.499697 	 -0.154289 	 68.052315 	 361.622013 	 -0.640406 	 294.703756 	 0.441199 	 -0.000480 	 0.143816 	 254.442708 	 968581.146446 	 16533.927965 	 12378211.677842 	 -0.001696 	 0.000000 	 0.000000
3973519.937376 	 3696.814680 	 3220893.101174 	 -21507.458461 	 -10999.256059 	 82.959328 	 -0.153290 	 67.611914 	 359.364043 	 -0.636784 	 292.863874 	 0.438316 	 -0.000477 	 0.142877 	 254.444952 	 968588.357465 	 16533.915192 	 12378217.553881 	 -0.001696 	 0.000000 	 0.000000
3973515.524590 	 3696.810574 	 3220889.524216 	 -21507.434576 	 -10999.243844 	 82.423280 	 -0.152300 	 67.175034 	 357.124140 	 -0.633184 	 291.038710 	 0.435457 	 -0.000474 	 0.141945 	 254.447181 	 968595.523493 	 16533.902492 	 12378223.393266 	 -0.001696 	 0.000000 	 0.000000
3973511.134335 	 3696.806490 	 3220885.965522 	 -21507.410813 	 -10999.231691 	 81.891518 	 -0.151317 	 66.741648 	 354.902160 	 -0.629607 	 289.228146 	 0.432621 	 -0.000472 	 0.141020 	 254.449397 	 968602.644890 	 16533.889863 	 12378229.196289 	 -0.001696 	 0.000000 	 0.000000
3973506.766432 	 3696.802426 	 3220882.424947 	 -21507.387171 	 -10999.219600 	 81.364008 	 -0.150343 	 66.311727 	 352.697959 	 -0.626053 	 287.432065 	 0.429808 	 -0.000469 	 0.140104 	 254.451598 	 968609.722014 	 16533.877306 	 12378234.963243 	 -0.001697 	 0.000000 	 0.000000
3973502.420702 	 3696.798383 	 3220878.902344 	 -21507.363648 	 -10999.207570 	 80.840716 	 -0.149376 	 65.885243 	 350.511395 	 -0.622521 	 285.650351 	 0.427017 	 -0.000467 	 0.139194 	 254.453785 	 968616.755218 	 16533.864819 	 12378240.694414 	 -0.001697 	 0.000000 	 0.000000
3973498.096968 	 3696.794360 	 3220875.397571 	 -21507.340245 	 -10999.195602 	 80.321608 	 -0.148416 	 65.462170 	 348.342326 	 -0.619011 	 283.882889 	 0.424248 	 -0.000464 	 0.138292 	 254.455959 	 968623.744854 	 16533.852403 	 12378246.390091 	 -0.001697 	 0.000000 	 0.000000
3973493.795053 	 3696.790358 	 3220871.910484 	 -21507.316960 	 -10999.183693 	 79.806651 	 -0.147465 	 65.042480 	 346.190613 	 -0.615523 	 282.129564 	 0.421501 	 -0.000461 	 0.137397 	 254.458119 	 968630.691271 	 16533.840057 	 12378252.050555 	 -0.001697 	 0.000000 	 0.000000
3973489.514783 	 3696.786375 	 3220868.440943 	 -21507.293793 	 -10999.171845 	 79.295812 	 -0.146521 	 64.626145 	 344.056115 	 -0.612057 	 280.390265 	 0.418777 	 -0.000459 	 0.136509 	 254.460265 	 968637.594814 	 16533.827781 	 12378257.676090 	 -0.001698 	 0.000000 	 0.000000
3973485.255985 	 3696.782413 	 3220864.988807 	 -21507.270741 	 -10999.160056 	 78.789057 	 -0.145585 	 64.213140 	 341.938696 	 -0.608613 	 278.664878 	 0.416074 	 -0.000456 	 0.135628 	 254.462398 	 968644.455827 	 16533.815573 	 12378263.266975 	 -0.001698 	 0.000000 	 0.000000
3973481.018488 	 3696.778471 	 3220861.553936 	 -21507.247805 	 -10999.148326 	 78.286354 	 -0.144656 	 63.803437 	 339.838219 	 -0.605192 	 276.953293 	 0.413393 	 -0.000454 	 0.134754 	 254.464518 	 968651.274649 	 16533.803434 	 12378268.823486 	 -0.001698 	 0.000000 	 0.000000
3973476.802121 	 3696.774548 	 3220858.136194 	 -21507.224983 	 -10999.136655 	 77.787671 	 -0.143734 	 63.397009 	 337.754548 	 -0.601792 	 275.255398 	 0.410734 	 -0.000451 	 0.133887 	 254.466624 	 968658.051619 	 16533.791364 	 12378274.345898 	 -0.001698 	 0.000000 	 0.000000
3973472.606716 	 3696.770645 	 3220854.735443 	 -21507.202274 	 -10999.125041 	 77.292975 	 -0.142820 	 62.993832 	 335.687547 	 -0.598415 	 273.571085 	 0.408095 	 -0.000449 	 0.133027 	 254.468717 	 968664.787070 	 16533.779361 	 12378279.834486 	 -0.001698 	 0.000000 	 0.000000
3973468.432103 	 3696.766761 	 3220851.351546 	 -21507.179678 	 -10999.113485 	 76.802235 	 -0.141913 	 62.593878 	 333.637085 	 -0.595059 	 271.900244 	 0.405478 	 -0.000446 	 0.132174 	 254.470797 	 968671.481337 	 16533.767426 	 12378285.289518 	 -0.001699 	 0.000000 	 0.000000
3973464.278119 	 3696.762896 	 3220847.984370 	 -21507.157194 	 -10999.101986 	 76.315418 	 -0.141014 	 62.197122 	 331.603028 	 -0.591724 	 270.242768 	 0.402882 	 -0.000444 	 0.131328 	 254.472864 	 968678.134746 	 16533.755557 	 12378290.711263 	 -0.001699 	 0.000000 	 0.000000
3973460.144596 	 3696.759051 	 3220844.633781 	 -21507.134821 	 -10999.090544 	 75.832494 	 -0.140122 	 61.803539 	 329.585245 	 -0.588412 	 268.598549 	 0.400306 	 -0.000441 	 0.130489 	 254.474919 	 968684.747627 	 16533.743755 	 12378296.099988 	 -0.001699 	 0.000000 	 0.000000
3973456.031373 	 3696.755224 	 3220841.299646 	 -21507.112557 	 -10999.079158 	 75.353432 	 -0.139236 	 61.413103 	 327.583606 	 -0.585121 	 266.967482 	 0.397751 	 -0.000439 	 0.129656 	 254.476960 	 968691.320303 	 16533.732019 	 12378301.455957 	 -0.001699 	 0.000000 	 0.000000
3973451.938286 	 3696.751416 	 3220837.981833 	 -21507.090402 	 -10999.067828 	 74.878200 	 -0.138358 	 61.025788 	 325.597981 	 -0.581852 	 265.349462 	 0.395217 	 -0.000436 	 0.128830 	 254.478989 	 968697.853095 	 16533.720349 	 12378306.779432 	 -0.001699 	 0.000000 	 0.000000
3973447.865175 	 3696.747626 	 3220834.680213 	 -21507.068356 	 -10999.056553 	 74.406767 	 -0.137487 	 60.641571 	 323.628242 	 -0.578604 	 263.744383 	 0.392703 	 -0.000434 	 0.128011 	 254.481005 	 968704.346323 	 16533.708743 	 12378312.070672 	 -0.001700 	 0.000000 	 0.000000
3973443.811880 	 3696.743855 	 3220831.394654 	 -21507.046417 	 -10999.045333 	 73.939104 	 -0.136623 	 60.260425 	 321.674262 	 -0.575377 	 262.152143 	 0.390209 	 -0.000431 	 0.127198 	 254.483009 	 968710.800304 	 16533.697203 	 12378317.329936 	 -0.001700 	 0.000000 	 0.000000
3973439.778242 	 3696.740102 	 3220828.125030 	 -21507.024584 	 -10999.034167 	 73.475181 	 -0.135766 	 59.882327 	 319.735914 	 -0.572172 	 260.572638 	 0.387735 	 -0.000429 	 0.126391 	 254.485001 	 968717.215350 	 16533.685727 	 12378322.557479 	 -0.001700 	 0.000000 	 0.000000
3973435.764105 	 3696.736368 	 3220824.871213 	 -21507.002856 	 -10999.023056 	 73.014967 	 -0.134915 	 59.507252 	 317.813075 	 -0.568988 	 259.005768 	 0.385280 	 -0.000427 	 0.125592 	 254.486980 	 968723.591775 	 16533.674314 	 12378327.753555 	 -0.001700 	 0.000000 	 0.000000
3973431.769311 	 3696.732651 	 3220821.633076 	 -21506.981234 	 -10999.011997 	 72.558432 	 -0.134072 	 59.135176 	 315.905618 	 -0.565825 	 257.451429 	 0.382846 	 -0.000424 	 0.124798 	 254.488947 	 968729.929886 	 16533.662966 	 12378332.918415 	 -0.001700 	 0.000000 	 0.000000
3973427.793708 	 3696.728953 	 3220818.410494 	 -21506.959715 	 -10999.000992 	 72.105548 	 -0.133235 	 58.766075 	 314.013422 	 -0.562683 	 255.909523 	 0.380430 	 -0.000422 	 0.124011 	 254.490902 	 968736.229991 	 16533.651680 	 12378338.052310 	 -0.001701 	 0.000000 	 0.000000
3973423.837141 	 3696.725271 	 3220815.203343 	 -21506.938299 	 -10998.990040 	 71.656285 	 -0.132405 	 58.399925 	 312.136364 	 -0.559562 	 254.379950 	 0.378035 	 -0.000420 	 0.123230 	 254.492845 	 968742.492392 	 16533.640457 	 12378343.155487 	 -0.001701 	 0.000000 	 0.000000
3973419.899458 	 3696.721608 	 3220812.011499 	 -21506.916986 	 -10998.979140 	 71.210614 	 -0.131581 	 58.036703 	 310.274323 	 -0.556462 	 252.862611 	 0.375658 	 -0.000417 	 0.122455 	 254.494777 	 968748.717393 	 16533.629296 	 12378348.228192 	 -0.001701 	 0.000000 	 0.000000
3973415.980508 	 3696.717962 	 3220808.834840 	 -21506.895774 	 -10998.968292 	 70.768506 	 -0.130764 	 57.676385 	 308.427178 	 -0.553382 	 251.357408 	 0.373300 	 -0.000415 	 0.121687 	 254.496696 	 968754.905292 	 16533.618197 	 12378353.270668 	 -0.001701 	 0.000000 	 0.000000
3973412.080142 	 3696.714333 	 3220805.673244 	 -21506.874662 	 -10998.957495 	 70.329933 	 -0.129954 	 57.318948 	 306.594810 	 -0.550324 	 249.864245 	 0.370962 	 -0.000413 	 0.120925 	 254.498604 	 968761.056386 	 16533.607159 	 12378358.283158 	 -0.001701 	 0.000000 	 0.000000
3973408.198210 	 3696.710722 	 3220802.526591 	 -21506.853651 	 -10998.946749 	 69.894867 	 -0.129150 	 56.964368 	 304.777101 	 -0.547286 	 248.383024 	 0.368641 	 -0.000410 	 0.120169 	 254.500500 	 968767.170970 	 16533.596182 	 12378363.265900 	 -0.001702 	 0.000000 	 0.000000
3973404.334566 	 3696.707127 	 3220799.394762 	 -21506.832738 	 -10998.936054 	 69.463279 	 -0.128353 	 56.612624 	 302.973934 	 -0.544268 	 246.913650 	 0.366340 	 -0.000408 	 0.119419 	 254.502385 	 968773.249335 	 16533.585266 	 12378368.219133 	 -0.001702 	 0.000000 	 0.000000
3973400.489063 	 3696.703549 	 3220796.277638 	 -21506.811923 	 -10998.925409 	 69.035143 	 -0.127562 	 56.263692 	 301.185192 	 -0.541271 	 245.456028 	 0.364057 	 -0.000406 	 0.118674 	 254.504259 	 968779.291771 	 16533.574410 	 12378373.143094 	 -0.001702 	 0.000000 	 0.000000
3973396.661556 	 3696.699988 	 3220793.175102 	 -21506.791206 	 -10998.914814 	 68.610429 	 -0.126777 	 55.917550 	 299.410760 	 -0.538294 	 244.010065 	 0.361792 	 -0.000404 	 0.117936 	 254.506121 	 968785.298566 	 16533.563614 	 12378378.038015 	 -0.001702 	 0.000000 	 0.000000
3973392.851901 	 3696.696444 	 3220790.087036 	 -21506.770586 	 -10998.904269 	 68.189111 	 -0.125998 	 55.574176 	 297.650523 	 -0.535338 	 242.575667 	 0.359545 	 -0.000401 	 0.117204 	 254.507972 	 968791.270005 	 16533.552877 	 12378382.904130 	 -0.001702 	 0.000000 	 0.000000
3973389.059956 	 3696.692916 	 3220787.013326 	 -21506.750061 	 -10998.893772 	 67.771161 	 -0.125226 	 55.233547 	 295.904367 	 -0.532402 	 241.152741 	 0.357317 	 -0.000399 	 0.116478 	 254.509812 	 968797.206371 	 16533.542199 	 12378387.741669 	 -0.001703 	 0.000000 	 0.000000
3973385.285579 	 3696.689405 	 3220783.953856 	 -21506.729632 	 -10998.883324 	 67.356554 	 -0.124460 	 54.895641 	 294.172180 	 -0.529485 	 239.741196 	 0.355106 	 -0.000397 	 0.115757 	 254.511640 	 968803.107944 	 16533.531579 	 12378392.550860 	 -0.001703 	 0.000000 	 0.000000
3973381.528630 	 3696.685909 	 3220780.908513 	 -21506.709296 	 -10998.872924 	 66.945261 	 -0.123700 	 54.560437 	 292.453849 	 -0.526589 	 238.340941 	 0.352913 	 -0.000395 	 0.115042 	 254.513458 	 968808.975002 	 16533.521018 	 12378397.331930 	 -0.001703 	 0.000000 	 0.000000
3973377.788969 	 3696.682430 	 3220777.877183 	 -21506.689055 	 -10998.862572 	 66.537257 	 -0.122946 	 54.227913 	 290.749265 	 -0.523713 	 236.951885 	 0.350737 	 -0.000392 	 0.114333 	 254.515265 	 968814.807822 	 16533.510514 	 12378402.085105 	 -0.001703 	 0.000000 	 0.000000
3973374.066458 	 3696.678967 	 3220774.859755 	 -21506.668906 	 -10998.852268 	 66.132514 	 -0.122198 	 53.898048 	 289.058316 	 -0.520856 	 235.573938 	 0.348579 	 -0.000390 	 0.113630 	 254.517061 	 968820.606678 	 16533.500068 	 12378406.810606 	 -0.001703 	 0.000000 	 0.000000
3973370.360959 	 3696.675519 	 3220771.856118 	 -21506.648849 	 -10998.842011 	 65.731008 	 -0.121456 	 53.570820 	 287.380894 	 -0.518019 	 234.207013 	 0.346438 	 -0.000388 	 0.112932 	 254.518847 	 968826.371841 	 16533.489679 	 12378411.508656 	 -0.001703 	 0.000000 	 0.000000
3973366.672338 	 3696.672087 	 3220768.866160 	 -21506.628884 	 -10998.831800 	 65.332712 	 -0.120720 	 53.246209 	 285.716891 	 -0.515202 	 232.851019 	 0.344314 	 -0.000386 	 0.112240 	 254.520622 	 968832.103580 	 16533.479346 	 12378416.179473 	 -0.001704 	 0.000000 	 0.000000
3973363.000459 	 3696.668671 	 3220765.889774 	 -21506.609009 	 -10998.821636 	 64.937601 	 -0.119990 	 52.924193 	 284.066198 	 -0.512404 	 231.505871 	 0.342207 	 -0.000384 	 0.111553 	 254.522386 	 968837.802164 	 16533.469069 	 12378420.823277 	 -0.001704 	 0.000000 	 0.000000
3973359.345187 	 3696.665271 	 3220762.926850 	 -21506.589224 	 -10998.811517 	 64.545648 	 -0.119266 	 52.604751 	 282.428710 	 -0.509625 	 230.171481 	 0.340117 	 -0.000382 	 0.110872 	 254.524140 	 968843.467857 	 16533.458848 	 12378425.440282 	 -0.001704 	 0.000000 	 0.000000
3973355.706391 	 3696.661885 	 3220759.977280 	 -21506.569528 	 -10998.801445 	 64.156829 	 -0.118548 	 52.287863 	 280.804321 	 -0.506866 	 228.847764 	 0.338044 	 -0.000380 	 0.110196 	 254.525884 	 968849.100923 	 16533.448683 	 12378430.030703 	 -0.001704 	 0.000000 	 0.000000
3973352.083939 	 3696.658515 	 3220757.040959 	 -21506.549921 	 -10998.791417 	 63.771119 	 -0.117835 	 51.973509 	 279.192925 	 -0.504126 	 227.534633 	 0.335987 	 -0.000377 	 0.109526 	 254.527617 	 968854.701622 	 16533.438572 	 12378434.594754 	 -0.001704 	 0.000000 	 0.000000
