S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
3140761.886581 	 -2368.898534 	 2954896.258236 	 350.642104 	 55.844565 	 26152.279319 	 -19.258028 	 24601.879621 	 64380.537636 	 -46.524245 	 60563.277496 	 64.852594 	 -0.029063 	 24.402709 	 316.241564 	 1159836.852340 	 9750.083191 	 13090679.671914 	 0.000000 	 0.000000
3139447.094443 	 -2367.906861 	 2953659.273546 	 350.495317 	 55.821188 	 26158.813272 	 -19.262840 	 24608.026217 	 64401.125831 	 -46.556917 	 60582.656119 	 64.884987 	 -0.029100 	 24.414907 	 316.628489 	 1161124.355494 	 9749.152544 	 13091891.013364 	 0.000000 	 0.000000
3138132.433739 	 -2366.915287 	 2952422.412512 	 350.348545 	 55.797812 	 26164.900589 	 -19.267322 	 24613.752657 	 64421.618371 	 -46.589171 	 60601.944541 	 64.916932 	 -0.029137 	 24.426936 	 317.015561 	 1162412.269830 	 9748.221248 	 13093102.741646 	 0.000000 	 0.000000
3136817.906919 	 -2365.923814 	 2951185.677439 	 350.201788 	 55.774439 	 26170.560664 	 -19.271490 	 24619.077182 	 64441.995526 	 -46.621001 	 60621.124205 	 64.948441 	 -0.029174 	 24.438801 	 317.402780 	 1163700.593223 	 9747.289309 	 13094314.854761 	 0.000000 	 0.000000
3135503.516817 	 -2364.932444 	 2949949.070992 	 350.055047 	 55.751068 	 26175.811565 	 -19.275357 	 24624.016791 	 64462.238887 	 -46.652399 	 60640.177798 	 64.979527 	 -0.029210 	 24.450507 	 317.790144 	 1164989.323169 	 9746.356738 	 13095527.350357 	 0.000000 	 0.000000
3134189.121495 	 -2363.941070 	 2948712.459635 	 349.908305 	 55.727698 	 26180.815098 	 -19.279041 	 24628.723697 	 64482.331451 	 -46.683359 	 60659.089330 	 65.010201 	 -0.029245 	 24.462057 	 318.177652 	 1166278.456808 	 9745.423543 	 13096740.225745 	 0.000000 	 0.000000
3132872.112413 	 -2362.947725 	 2947473.389197 	 349.761270 	 55.704281 	 26188.121235 	 -19.284421 	 24635.596701 	 64502.334710 	 -46.713934 	 60677.916649 	 65.040473 	 -0.029279 	 24.473457 	 318.565303 	 1167567.991497 	 9744.489733 	 13097953.478440 	 0.000000 	 0.000000
3131555.249165 	 -2361.954490 	 2946234.455962 	 349.614253 	 55.680866 	 26194.929035 	 -19.289435 	 24642.000910 	 64522.290822 	 -46.744160 	 60696.699421 	 65.070358 	 -0.029313 	 24.484710 	 318.953094 	 1168857.926105 	 9743.555313 	 13099167.107381 	 0.000000 	 0.000000
3130238.533233 	 -2360.961366 	 2944995.661325 	 349.467251 	 55.657454 	 26201.261355 	 -19.294098 	 24647.957827 	 64542.176626 	 -46.774026 	 60715.415861 	 65.099868 	 -0.029347 	 24.495822 	 319.341026 	 1170148.259443 	 9742.620293 	 13100381.111453 	 0.000000 	 0.000000
3128921.966551 	 -2359.968354 	 2943757.007106 	 349.320267 	 55.634045 	 26207.139494 	 -19.298426 	 24653.487489 	 64561.970512 	 -46.803524 	 60734.045642 	 65.129014 	 -0.029379 	 24.506797 	 319.729098 	 1171438.989875 	 9741.684678 	 13101595.489118 	 0.000000 	 0.000000
3127605.404144 	 -2358.975346 	 2942518.356909 	 349.173283 	 55.610635 	 26212.730466 	 -19.302543 	 24658.747009 	 64581.652499 	 -46.832644 	 60752.569974 	 65.157807 	 -0.029412 	 24.517638 	 320.117307 	 1172730.115349 	 9740.748477 	 13102810.238448 	 0.000000 	 0.000000
3126286.197050 	 -2357.980343 	 2941277.218533 	 349.026003 	 55.587179 	 26220.625516 	 -19.308357 	 24666.174012 	 64601.282476 	 -46.861435 	 60771.045197 	 65.186256 	 -0.029443 	 24.528351 	 320.505653 	 1174021.633982 	 9739.811696 	 13104025.357674 	 0.000000 	 0.000000
3124967.146000 	 -2356.985457 	 2940036.226967 	 348.878741 	 55.563726 	 26227.983549 	 -19.313775 	 24673.095835 	 64620.900880 	 -46.889935 	 60789.509355 	 65.214375 	 -0.029475 	 24.538939 	 320.894135 	 1175313.545375 	 9738.874342 	 13105240.846422 	 0.000000 	 0.000000
3123648.251768 	 -2355.990690 	 2938795.382939 	 348.731497 	 55.540275 	 26234.830000 	 -19.318817 	 24679.536404 	 64640.481994 	 -46.918128 	 60807.938260 	 65.242175 	 -0.029505 	 24.549407 	 321.282753 	 1176605.849025 	 9737.936420 	 13106456.704223 	 0.000000 	 0.000000
3122329.515633 	 -2354.996042 	 2937554.687651 	 348.584270 	 55.516827 	 26241.188569 	 -19.323499 	 24685.518015 	 64660.001828 	 -46.946004 	 60826.309347 	 65.269668 	 -0.029536 	 24.559759 	 321.671505 	 1177898.543934 	 9736.997938 	 13107672.930139 	 0.000000 	 0.000000
3121010.791557 	 -2354.001404 	 2936314.003710 	 348.437045 	 55.493379 	 26247.228961 	 -19.327947 	 24691.200311 	 64679.438182 	 -46.973551 	 60844.601735 	 65.296861 	 -0.029565 	 24.569998 	 322.060390 	 1179191.628640 	 9736.058900 	 13108889.522799 	 0.000000 	 0.000000
3119689.421874 	 -2353.004770 	 2935070.830724 	 348.289524 	 55.469885 	 26255.552400 	 -19.334076 	 24699.030308 	 64698.849119 	 -47.000817 	 60862.870050 	 65.323764 	 -0.029595 	 24.580128 	 322.449409 	 1180485.101811 	 9735.119315 	 13110106.480948 	 0.000000 	 0.000000
3118368.215401 	 -2352.008258 	 2933827.811290 	 348.142021 	 55.446393 	 26263.310943 	 -19.339790 	 24706.328896 	 64718.273326 	 -47.027836 	 60881.150686 	 65.350390 	 -0.029623 	 24.590153 	 322.838559 	 1181778.963563 	 9734.179186 	 13111323.804701 	 0.000000 	 0.000000
3117047.172419 	 -2351.011871 	 2932584.945672 	 347.994537 	 55.422904 	 26270.531862 	 -19.345107 	 24713.121734 	 64737.683261 	 -47.054593 	 60899.417739 	 65.376748 	 -0.029652 	 24.600078 	 323.227841 	 1183073.213872 	 9733.238519 	 13112541.494037 	 0.000000 	 0.000000
3115726.293750 	 -2350.015607 	 2931342.234642 	 347.847071 	 55.399418 	 26277.240576 	 -19.350047 	 24719.432731 	 64757.053231 	 -47.081074 	 60917.647041 	 65.402848 	 -0.029680 	 24.609905 	 323.617253 	 1184367.852185 	 9732.297319 	 13113759.548437 	 0.000000 	 0.000000
3114405.433657 	 -2349.019357 	 2930099.541090 	 347.699607 	 55.375932 	 26283.607663 	 -19.354736 	 24725.422355 	 64776.359450 	 -47.107265 	 60935.816221 	 65.428698 	 -0.029707 	 24.619638 	 324.006796 	 1185662.877452 	 9731.355593 	 13114977.966914 	 0.000000 	 0.000000
3113081.947085 	 -2348.021126 	 2928854.376489 	 347.551850 	 55.352400 	 26292.223223 	 -19.361080 	 24733.527154 	 64795.658118 	 -47.133214 	 60953.978147 	 65.454306 	 -0.029734 	 24.629280 	 324.396468 	 1186958.288717 	 9730.413344 	 13116196.748572 	 0.000000 	 0.000000
3111758.628789 	 -2347.023022 	 2927609.370207 	 347.404111 	 55.328871 	 26300.254699 	 -19.366994 	 24741.082496 	 64814.986256 	 -47.158953 	 60972.167653 	 65.479683 	 -0.029761 	 24.638835 	 324.786269 	 1188254.086439 	 9729.470579 	 13117415.893844 	 0.000000 	 0.000000
3110435.478729 	 -2346.025045 	 2926364.522204 	 347.256392 	 55.305344 	 26307.730615 	 -19.372499 	 24748.115213 	 64834.315085 	 -47.184464 	 60990.357665 	 65.504837 	 -0.029787 	 24.648306 	 325.176199 	 1189550.270904 	 9728.527300 	 13118635.403002 	 0.000000 	 0.000000
3109112.497431 	 -2345.027195 	 2925119.832976 	 347.108691 	 55.281821 	 26314.677549 	 -19.377615 	 24754.650309 	 64853.617757 	 -47.209732 	 61008.522930 	 65.529778 	 -0.029813 	 24.657697 	 325.566256 	 1190846.841848 	 9727.583514 	 13119855.275799 	 0.000000 	 0.000000
3107789.540346 	 -2344.029364 	 2923875.166529 	 346.960993 	 55.258298 	 26321.265707 	 -19.382466 	 24760.847897 	 64872.869406 	 -47.234744 	 61026.640062 	 65.554512 	 -0.029839 	 24.667009 	 325.956441 	 1192143.798489 	 9726.639224 	 13121075.511500 	 0.000000 	 0.000000
3106463.988466 	 -2343.029575 	 2922628.058842 	 346.813005 	 55.234729 	 26330.060684 	 -19.388943 	 24769.121477 	 64892.124449 	 -47.259544 	 61044.760251 	 65.579046 	 -0.029864 	 24.676247 	 326.346753 	 1193441.140110 	 9725.694436 	 13122296.109432 	 0.000000 	 0.000000
3105138.608583 	 -2342.029916 	 2921381.112974 	 346.665036 	 55.211163 	 26338.259198 	 -19.394980 	 24776.833953 	 64911.418398 	 -47.284162 	 61062.916907 	 65.603389 	 -0.029888 	 24.685412 	 326.737192 	 1194738.867371 	 9724.749154 	 13123517.070217 	 0.000000 	 0.000000
3103813.400472 	 -2341.030387 	 2920134.328713 	 346.517087 	 55.187600 	 26345.890556 	 -19.400600 	 24784.012898 	 64930.721692 	 -47.308581 	 61081.082225 	 65.627549 	 -0.029913 	 24.694508 	 327.127756 	 1196036.980743 	 9723.803381 	 13124738.394302 	 0.000000 	 0.000000
3102488.364488 	 -2340.030988 	 2918887.706392 	 346.369157 	 55.164040 	 26352.982070 	 -19.405822 	 24790.684001 	 64950.006755 	 -47.332785 	 61099.230268 	 65.651534 	 -0.029937 	 24.703538 	 327.518447 	 1197335.480127 	 9722.857121 	 13125960.081593 	 0.000000 	 0.000000
3101163.357803 	 -2339.031610 	 2917641.111637 	 346.221230 	 55.140481 	 26359.702752 	 -19.410771 	 24797.006258 	 64969.248045 	 -47.356758 	 61117.337007 	 65.675349 	 -0.029961 	 24.712505 	 327.909262 	 1198634.364893 	 9721.910379 	 13127182.131500 	 0.000000 	 0.000000
3099835.795009 	 -2338.030305 	 2916392.112039 	 346.073018 	 55.116876 	 26368.586096 	 -19.417312 	 24805.362965 	 64988.498342 	 -47.380544 	 61135.452098 	 65.698999 	 -0.029984 	 24.721409 	 328.300203 	 1199933.634458 	 9720.963160 	 13128404.543473 	 0.000000 	 0.000000
3098508.407180 	 -2337.029132 	 2915143.277052 	 345.924825 	 55.093274 	 26376.865772 	 -19.423409 	 24813.151793 	 65007.791832 	 -47.404171 	 61153.607702 	 65.722493 	 -0.030007 	 24.730254 	 328.691269 	 1201233.289579 	 9720.015466 	 13129627.318227 	 0.000000 	 0.000000
3097181.194006 	 -2336.028090 	 2913894.606385 	 345.776652 	 55.069675 	 26384.571522 	 -19.429084 	 24820.400719 	 65027.098523 	 -47.427621 	 61171.775609 	 65.745838 	 -0.030030 	 24.739043 	 329.082458 	 1202533.330809 	 9719.067301 	 13130850.456284 	 0.000000 	 0.000000
3095854.155770 	 -2335.027180 	 2912646.100303 	 345.628498 	 55.046080 	 26391.731059 	 -19.434356 	 24827.135813 	 65046.390440 	 -47.450878 	 61189.929502 	 65.769039 	 -0.030052 	 24.747778 	 329.473773 	 1203833.758122 	 9718.118669 	 13132073.957621 	 0.000000 	 0.000000
3094527.151627 	 -2334.026296 	 2911397.626296 	 345.480348 	 55.022485 	 26398.511723 	 -19.439349 	 24833.514496 	 65065.641660 	 -47.473925 	 61208.044999 	 65.792101 	 -0.030075 	 24.756461 	 329.865210 	 1205134.570957 	 9717.169574 	 13133297.821709 	 0.000000 	 0.000000
3093197.633035 	 -2333.023516 	 2910146.786642 	 345.331918 	 54.998845 	 26407.411531 	 -19.445903 	 24841.886691 	 65084.903522 	 -47.496805 	 61226.170397 	 65.815029 	 -0.030097 	 24.765092 	 330.256771 	 1206435.768781 	 9716.220019 	 13134522.048047 	 0.000000 	 0.000000
3091868.292069 	 -2332.020869 	 2908896.114101 	 345.183507 	 54.975209 	 26415.704273 	 -19.452009 	 24849.687811 	 65104.209078 	 -47.519545 	 61244.336790 	 65.837829 	 -0.030118 	 24.773676 	 330.648456 	 1207737.352369 	 9715.270008 	 13135746.637366 	 0.000000 	 0.000000
3090539.128409 	 -2331.018357 	 2907645.608375 	 345.035116 	 54.951576 	 26423.419866 	 -19.457691 	 24856.945996 	 65123.528162 	 -47.542126 	 61262.515803 	 65.860508 	 -0.030140 	 24.782214 	 331.040263 	 1209039.322284 	 9714.319544 	 13136971.590197 	 0.000000 	 0.000000
3089210.142333 	 -2330.015978 	 2906395.269723 	 344.886745 	 54.927945 	 26430.586184 	 -19.462968 	 24863.687469 	 65142.832636 	 -47.564530 	 61280.680970 	 65.883070 	 -0.030161 	 24.790708 	 331.432193 	 1210341.678507 	 9713.368629 	 13138196.906524 	 0.000000 	 0.000000
3087881.195055 	 -2329.013628 	 2905144.967573 	 344.738378 	 54.904316 	 26437.368662 	 -19.467962 	 24870.067858 	 65162.096425 	 -47.586743 	 61298.807761 	 65.905519 	 -0.030181 	 24.799159 	 331.824246 	 1211644.420478 	 9712.417268 	 13139422.585817 	 0.000000 	 0.000000
3086549.775115 	 -2328.009414 	 2903892.339090 	 344.589735 	 54.880643 	 26446.229480 	 -19.474487 	 24878.403375 	 65181.369625 	 -47.608803 	 61316.943307 	 65.927857 	 -0.030202 	 24.807569 	 332.216421 	 1212947.547657 	 9711.465464 	 13140648.627569 	 0.000000 	 0.000000
3085218.535479 	 -2327.005335 	 2902639.880240 	 344.441112 	 54.856972 	 26454.482521 	 -19.480565 	 24886.167147 	 65200.684346 	 -47.630739 	 61335.117814 	 65.950092 	 -0.030222 	 24.815940 	 332.608718 	 1214251.060783 	 9710.513220 	 13141875.032477 	 0.000000 	 0.000000
3083887.475872 	 -2326.001392 	 2901387.590766 	 344.292510 	 54.833305 	 26462.157693 	 -19.486217 	 24893.387308 	 65220.010431 	 -47.652530 	 61353.302915 	 65.972227 	 -0.030242 	 24.824273 	 333.001137 	 1215554.960376 	 9709.560539 	 13143101.801030 	 0.000000 	 0.000000
3082556.596616 	 -2324.997586 	 2900135.470969 	 344.143927 	 54.809642 	 26469.282863 	 -19.491463 	 24900.090072 	 65239.319747 	 -47.674159 	 61371.472149 	 65.994267 	 -0.030262 	 24.832570 	 333.393677 	 1216859.246375 	 9708.607423 	 13144328.933172 	 0.000000 	 0.000000
3081225.760922 	 -2323.993812 	 2898883.392157 	 343.995349 	 54.785979 	 26476.021507 	 -19.496426 	 24906.429225 	 65258.586225 	 -47.695609 	 61389.600991 	 66.016215 	 -0.030282 	 24.840832 	 333.786339 	 1218163.918177 	 9707.653876 	 13145556.428335 	 0.000000 	 0.000000
3079892.492532 	 -2322.988203 	 2897629.024612 	 343.846500 	 54.762272 	 26484.801686 	 -19.502891 	 24914.688884 	 65277.858922 	 -47.716921 	 61407.735595 	 66.038072 	 -0.030301 	 24.849060 	 334.179122 	 1219468.975193 	 9706.699901 	 13146784.285964 	 0.000000 	 0.000000
3078559.407371 	 -2321.982733 	 2896374.829453 	 343.697671 	 54.738569 	 26492.975167 	 -19.508910 	 24922.377813 	 65297.169186 	 -47.738119 	 61425.905449 	 66.059844 	 -0.030320 	 24.857257 	 334.572026 	 1220774.418088 	 9705.745502 	 13148012.506685 	 0.000000 	 0.000000
3077226.505245 	 -2320.977400 	 2895120.806497 	 343.548863 	 54.714869 	 26500.571729 	 -19.514504 	 24929.524023 	 65316.486986 	 -47.759184 	 61444.082307 	 66.081535 	 -0.030339 	 24.865422 	 334.965050 	 1222080.247305 	 9704.790679 	 13149241.090917 	 0.000000 	 0.000000
3075893.786549 	 -2319.972206 	 2893866.956116 	 343.400075 	 54.691173 	 26507.619118 	 -19.519693 	 24936.153618 	 65335.784312 	 -47.780099 	 61462.239818 	 66.103147 	 -0.030358 	 24.873558 	 335.358196 	 1223386.462709 	 9703.835436 	 13150470.038531 	 0.000000 	 0.000000
3074561.116341 	 -2318.967049 	 2892613.151353 	 343.251293 	 54.667477 	 26514.278927 	 -19.524598 	 24942.418610 	 65355.035202 	 -47.800847 	 61480.353564 	 66.124683 	 -0.030376 	 24.881665 	 335.751462 	 1224693.063625 	 9702.879777 	 13151699.348892 	 0.000000 	 0.000000
3073226.050328 	 -2317.960084 	 2891357.092567 	 343.102243 	 54.643739 	 26522.948169 	 -19.530981 	 24950.573908 	 65374.287871 	 -47.821466 	 61498.468903 	 66.146145 	 -0.030395 	 24.889744 	 336.144848 	 1226000.049386 	 9701.923704 	 13152929.021372 	 0.000000 	 0.000000
3071891.170866 	 -2316.953260 	 2890101.209291 	 342.953214 	 54.620004 	 26531.012884 	 -19.536920 	 24958.160519 	 65393.573066 	 -47.841982 	 61516.614758 	 66.167535 	 -0.030413 	 24.897796 	 336.538354 	 1227307.420561 	 9700.967219 	 13154159.056506 	 0.000000 	 0.000000
3070556.477860 	 -2315.946577 	 2888845.501436 	 342.804205 	 54.596272 	 26538.502647 	 -19.542435 	 24965.206262 	 65412.860959 	 -47.862374 	 61534.763074 	 66.188858 	 -0.030431 	 24.905823 	 336.931980 	 1228615.177495 	 9700.010326 	 13155389.454620 	 0.000000 	 0.000000
3069221.971801 	 -2314.940035 	 2887589.969465 	 342.655218 	 54.572544 	 26545.445014 	 -19.547548 	 24971.737061 	 65432.123727 	 -47.882626 	 61552.887677 	 66.210116 	 -0.030448 	 24.913825 	 337.325726 	 1229923.319959 	 9699.053025 	 13156620.215497 	 0.000000 	 0.000000
3067887.519384 	 -2313.933533 	 2886334.487962 	 342.506236 	 54.548817 	 26551.999860 	 -19.552375 	 24977.903312 	 65451.335583 	 -47.902720 	 61570.964311 	 66.231311 	 -0.030466 	 24.921803 	 337.719592 	 1231231.847186 	 9698.095321 	 13157851.338415 	 0.000000 	 0.000000
3066550.704233 	 -2312.925249 	 2885076.783548 	 342.356991 	 54.525048 	 26560.537033 	 -19.558661 	 24985.934372 	 65470.544080 	 -47.922693 	 61589.037712 	 66.252441 	 -0.030483 	 24.929757 	 338.113577 	 1232540.758418 	 9697.137217 	 13159082.822661 	 0.000000 	 0.000000
3065214.079438 	 -2311.917109 	 2883819.258226 	 342.207767 	 54.501282 	 26568.472408 	 -19.564505 	 24993.399309 	 65489.779507 	 -47.942571 	 61607.136374 	 66.273513 	 -0.030501 	 24.937689 	 338.507681 	 1233850.054113 	 9696.178713 	 13160314.668665 	 0.000000 	 0.000000
3063877.645016 	 -2310.909112 	 2882561.912010 	 342.058565 	 54.477519 	 26575.835316 	 -19.569927 	 25000.325718 	 65509.012278 	 -47.962334 	 61625.232466 	 66.294527 	 -0.030518 	 24.945599 	 338.901904 	 1235159.734508 	 9695.219814 	 13161546.876650 	 0.000000 	 0.000000
3062541.401563 	 -2309.901259 	 2881304.745462 	 341.909383 	 54.453760 	 26582.653093 	 -19.574947 	 25006.739313 	 65528.214793 	 -47.981964 	 61643.300026 	 66.315486 	 -0.030534 	 24.953489 	 339.296246 	 1236469.799270 	 9694.260520 	 13162779.446302 	 0.000000 	 0.000000
3061205.217171 	 -2308.893451 	 2880047.634480 	 341.760208 	 54.430002 	 26589.084107 	 -19.579683 	 25012.789074 	 65547.361470 	 -48.001444 	 61661.314991 	 66.336391 	 -0.030551 	 24.961358 	 339.690707 	 1237780.247531 	 9693.300834 	 13164012.376805 	 0.000000 	 0.000000
3059866.698925 	 -2307.883883 	 2878788.327758 	 341.610773 	 54.406202 	 26597.475345 	 -19.585862 	 25020.682850 	 65566.499365 	 -48.020811 	 61679.321628 	 66.357240 	 -0.030568 	 24.969206 	 340.085286 	 1239091.078434 	 9692.340761 	 13165245.667349 	 0.000000 	 0.000000
3058528.375370 	 -2306.874461 	 2877529.204205 	 341.461359 	 54.382406 	 26605.267674 	 -19.591600 	 25028.013222 	 65585.658437 	 -48.040089 	 61697.348121 	 66.378039 	 -0.030584 	 24.977035 	 340.479984 	 1240402.292322 	 9691.380301 	 13166479.318259 	 0.000000 	 0.000000
3057190.246633 	 -2305.865187 	 2876270.263941 	 341.311968 	 54.358613 	 26612.490176 	 -19.596918 	 25034.807549 	 65604.809349 	 -48.059259 	 61715.366873 	 66.398788 	 -0.030600 	 24.984845 	 340.874800 	 1241713.889321 	 9690.419456 	 13167713.329652 	 0.000000 	 0.000000
3055852.313420 	 -2304.856060 	 2875011.507630 	 341.162598 	 54.334824 	 26619.169952 	 -19.601837 	 25041.091323 	 65623.924735 	 -48.078302 	 61733.352143 	 66.419488 	 -0.030616 	 24.992637 	 341.269734 	 1243025.868990 	 9689.458229 	 13168947.701113 	 0.000000 	 0.000000
3054514.444967 	 -2303.846981 	 2873752.812248 	 341.013235 	 54.311036 	 26625.464110 	 -19.606472 	 25047.012342 	 65642.979232 	 -48.097202 	 61751.280072 	 66.440141 	 -0.030632 	 25.000410 	 341.664785 	 1244338.230359 	 9688.496622 	 13170182.431729 	 0.000000 	 0.000000
3053174.267250 	 -2302.836161 	 2872491.944259 	 340.863614 	 54.287207 	 26633.701204 	 -19.612538 	 25054.761112 	 65662.019539 	 -48.115995 	 61769.194591 	 66.460745 	 -0.030648 	 25.008166 	 342.059954 	 1245650.972468 	 9687.534639 	 13171417.520594 	 0.000000 	 0.000000
3051834.289094 	 -2301.825492 	 2871231.264022 	 340.714016 	 54.263381 	 26641.342155 	 -19.618164 	 25061.949080 	 65681.075394 	 -48.134705 	 61787.123678 	 66.481303 	 -0.030663 	 25.015904 	 342.455241 	 1246964.095548 	 9686.572280 	 13172652.967927 	 0.000000 	 0.000000
3050494.510735 	 -2300.814973 	 2869970.771758 	 340.564440 	 54.239559 	 26648.415805 	 -19.623373 	 25068.603379 	 65700.117703 	 -48.153313 	 61805.039964 	 66.501817 	 -0.030679 	 25.023625 	 342.850645 	 1248277.599617 	 9685.609548 	 13173888.773743 	 0.000000 	 0.000000
3049154.932982 	 -2299.804606 	 2868710.468229 	 340.414886 	 54.215741 	 26654.949030 	 -19.628184 	 25074.749291 	 65719.119325 	 -48.171799 	 61822.917918 	 66.522287 	 -0.030694 	 25.031330 	 343.246166 	 1249591.484126 	 9684.646445 	 13175124.937527 	 0.000000 	 0.000000
3047815.425967 	 -2298.794291 	 2867450.231252 	 340.265340 	 54.191923 	 26661.097935 	 -19.632712 	 25080.533667 	 65738.055108 	 -48.190149 	 61840.733880 	 66.542713 	 -0.030709 	 25.039019 	 343.641804 	 1250905.748008 	 9683.682974 	 13176361.458271 	 0.000000 	 0.000000
3046473.630076 	 -2297.782251 	 2866187.840851 	 340.115539 	 54.168066 	 26669.176989 	 -19.638661 	 25088.133767 	 65756.971522 	 -48.208397 	 61858.531567 	 66.563096 	 -0.030725 	 25.046691 	 344.037558 	 1252220.390201 	 9682.719137 	 13177598.334976 	 0.000000 	 0.000000
3045132.039135 	 -2296.770365 	 2864925.643271 	 339.965761 	 54.144211 	 26676.662351 	 -19.644174 	 25095.175370 	 65775.898175 	 -48.226566 	 61876.338832 	 66.583435 	 -0.030739 	 25.054346 	 344.433429 	 1253535.410832 	 9681.754935 	 13178835.567761 	 0.000000 	 0.000000
3043790.653482 	 -2295.758634 	 2863663.638831 	 339.816005 	 54.120361 	 26683.582643 	 -19.649270 	 25101.685402 	 65794.806194 	 -48.244639 	 61894.128515 	 66.603734 	 -0.030754 	 25.061987 	 344.829417 	 1254850.809812 	 9680.790371 	 13180073.156543 	 0.000000 	 0.000000
3042449.474024 	 -2294.747058 	 2862401.828383 	 339.666273 	 54.096514 	 26689.964536 	 -19.653969 	 25107.688955 	 65813.668645 	 -48.262595 	 61911.875281 	 66.623993 	 -0.030769 	 25.069612 	 345.225520 	 1256166.586496 	 9679.825446 	 13181311.100714 	 0.000000 	 0.000000
3041108.371546 	 -2293.735541 	 2861140.090360 	 339.516549 	 54.072668 	 26695.963390 	 -19.658386 	 25113.332175 	 65832.460565 	 -48.280419 	 61929.555647 	 66.644210 	 -0.030783 	 25.077221 	 345.621740 	 1257482.739720 	 9678.860164 	 13182549.399177 	 0.000000 	 0.000000
3039764.996588 	 -2292.722309 	 2859876.214339 	 339.366571 	 54.048782 	 26703.883728 	 -19.664219 	 25120.782967 	 65851.228308 	 -48.298147 	 61947.213219 	 66.664385 	 -0.030798 	 25.084815 	 346.018074 	 1258799.268329 	 9677.894526 	 13183788.050843 	 0.000000 	 0.000000
3038421.832457 	 -2291.709237 	 2858612.536668 	 339.216617 	 54.024900 	 26711.212381 	 -19.669616 	 25127.677152 	 65870.001427 	 -48.315801 	 61964.875800 	 66.684520 	 -0.030812 	 25.092393 	 346.414525 	 1260116.172351 	 9676.928534 	 13185027.055741 	 0.000000 	 0.000000
3037078.879583 	 -2290.696323 	 2857349.057752 	 339.066687 	 54.001021 	 26717.977784 	 -19.674597 	 25134.041478 	 65888.751240 	 -48.333362 	 61982.516409 	 66.704616 	 -0.030826 	 25.099957 	 346.811090 	 1261433.451605 	 9675.962190 	 13186266.413697 	 0.000000 	 0.000000
3035736.138960 	 -2289.683570 	 2856085.778528 	 338.916780 	 53.977147 	 26724.206435 	 -19.679184 	 25139.900872 	 65907.450991 	 -48.350812 	 62000.109878 	 66.724673 	 -0.030841 	 25.107506 	 347.207771 	 1262751.105352 	 9674.995496 	 13187506.124018 	 0.000000 	 0.000000
3034393.481800 	 -2288.670880 	 2854822.577826 	 338.766883 	 53.953273 	 26730.053188 	 -19.683490 	 25145.401008 	 65926.075884 	 -48.368133 	 62017.632881 	 66.744689 	 -0.030855 	 25.115040 	 347.604567 	 1264069.132342 	 9674.028454 	 13188746.185523 	 0.000000 	 0.000000
3033048.564857 	 -2287.656486 	 2853557.251073 	 338.616733 	 53.929360 	 26737.816464 	 -19.689206 	 25152.704050 	 65944.672246 	 -48.385363 	 62035.128999 	 66.764665 	 -0.030868 	 25.122558 	 348.001477 	 1265387.531331 	 9673.061066 	 13189986.597044 	 0.000000 	 0.000000
3031703.865061 	 -2286.642255 	 2852292.128615 	 338.466607 	 53.905451 	 26744.989550 	 -19.694488 	 25159.451891 	 65963.269639 	 -48.402523 	 62052.626044 	 66.784602 	 -0.030882 	 25.130062 	 348.398501 	 1266706.302263 	 9672.093335 	 13191227.358527 	 0.000000 	 0.000000
3030359.382923 	 -2285.628188 	 2851027.210935 	 338.316506 	 53.881545 	 26751.600729 	 -19.699357 	 25165.671136 	 65981.839539 	 -48.419594 	 62070.097182 	 66.804500 	 -0.030896 	 25.137551 	 348.795640 	 1268025.444870 	 9671.125261 	 13192468.469718 	 0.000000 	 0.000000
3029015.119517 	 -2284.614287 	 2849762.499043 	 338.166430 	 53.857643 	 26757.676356 	 -19.703831 	 25171.386578 	 66000.355335 	 -48.436558 	 62087.517382 	 66.824360 	 -0.030909 	 25.145026 	 349.192892 	 1269344.958332 	 9670.156846 	 13193709.929845 	 0.000000 	 0.000000
3027670.946269 	 -2283.600453 	 2848497.871973 	 338.016363 	 53.833743 	 26763.371012 	 -19.708024 	 25176.743634 	 66018.792367 	 -48.453399 	 62104.863445 	 66.844180 	 -0.030923 	 25.152486 	 349.590259 	 1270664.841318 	 9669.188094 	 13194951.737656 	 0.000000 	 0.000000
3026324.522568 	 -2282.584922 	 2847231.127629 	 337.866045 	 53.809803 	 26770.980513 	 -19.713628 	 25183.902017 	 66037.197012 	 -48.470150 	 62122.179002 	 66.863959 	 -0.030936 	 25.159930 	 349.987738 	 1271985.092509 	 9668.219006 	 13196193.891907 	 0.000000 	 0.000000
3024978.322727 	 -2281.569560 	 2845964.593897 	 337.715752 	 53.785866 	 26778.000774 	 -19.718797 	 25190.506092 	 66055.598897 	 -48.486837 	 62139.491922 	 66.883699 	 -0.030949 	 25.167359 	 350.385331 	 1273305.711772 	 9667.249583 	 13197436.392473 	 0.000000 	 0.000000
