S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
556025.392443 	 58976.113077 	 1110901.727865 	 1610.595026 	 -569.847495 	 2.619928 	 0.274409 	 5.219324 	 12.275969 	 1.285773 	 24.455729 	 0.531919 	 0.035236 	 0.423868 	 3068.320827 	 81734.466293 	 73084.246500 	 3765121.863308 	 -0.000941 	 0.000000 	 0.000000
556025.151626 	 58976.087534 	 1110901.246728 	 1610.594329 	 -569.847248 	 2.618944 	 0.274306 	 5.217363 	 12.272978 	 1.285460 	 24.449772 	 0.531776 	 0.035226 	 0.423753 	 3068.358884 	 81734.691500 	 73084.270869 	 3765122.336200 	 -0.000941 	 0.000000 	 0.000000
556024.910854 	 58976.061996 	 1110900.765683 	 1610.593631 	 -569.847002 	 2.617963 	 0.274203 	 5.215409 	 12.269998 	 1.285148 	 24.443835 	 0.531632 	 0.035217 	 0.423639 	 3068.396931 	 81734.916651 	 73084.295232 	 3765122.808978 	 -0.000941 	 0.000000 	 0.000000
556024.670128 	 58976.036463 	 1110900.284728 	 1610.592934 	 -569.846755 	 2.616986 	 0.274101 	 5.213462 	 12.267029 	 1.284837 	 24.437920 	 0.531490 	 0.035207 	 0.423526 	 3068.434969 	 81735.141748 	 73084.319589 	 3765123.281640 	 -0.000941 	 0.000000 	 0.000000
556024.429447 	 58976.010935 	 1110899.803864 	 1610.592237 	 -569.846508 	 2.616012 	 0.273999 	 5.211522 	 12.264070 	 1.284527 	 24.432025 	 0.531347 	 0.035198 	 0.423412 	 3068.472997 	 81735.366790 	 73084.343939 	 3765123.754188 	 -0.000941 	 0.000000 	 0.000000
556024.188812 	 58975.985411 	 1110899.323090 	 1610.591540 	 -569.846262 	 2.615041 	 0.273897 	 5.209588 	 12.261121 	 1.284218 	 24.426151 	 0.531206 	 0.035189 	 0.423299 	 3068.511015 	 81735.591778 	 73084.368285 	 3765124.226622 	 -0.000941 	 0.000000 	 0.000000
556023.948221 	 58975.959892 	 1110898.842406 	 1610.590843 	 -569.846015 	 2.614074 	 0.273796 	 5.207661 	 12.258183 	 1.283910 	 24.420297 	 0.531064 	 0.035179 	 0.423187 	 3068.549024 	 81735.816711 	 73084.392624 	 3765124.698942 	 -0.000941 	 0.000000 	 0.000000
556023.707675 	 58975.934378 	 1110898.361811 	 1610.590146 	 -569.845768 	 2.613110 	 0.273695 	 5.205741 	 12.255255 	 1.283604 	 24.414465 	 0.530924 	 0.035170 	 0.423075 	 3068.587024 	 81736.041591 	 73084.416957 	 3765125.171149 	 -0.000941 	 0.000000 	 0.000000
556023.467174 	 58975.908869 	 1110897.881305 	 1610.589450 	 -569.845522 	 2.612150 	 0.273594 	 5.203828 	 12.252337 	 1.283298 	 24.408652 	 0.530783 	 0.035161 	 0.422963 	 3068.625014 	 81736.266416 	 73084.441285 	 3765125.643243 	 -0.000941 	 0.000000 	 0.000000
556023.226717 	 58975.883365 	 1110897.400889 	 1610.588753 	 -569.845276 	 2.611193 	 0.273494 	 5.201921 	 12.249430 	 1.282994 	 24.402860 	 0.530644 	 0.035151 	 0.422851 	 3068.662994 	 81736.491188 	 73084.465607 	 3765126.115225 	 -0.000941 	 0.000000 	 0.000000
556022.986304 	 58975.857865 	 1110896.920561 	 1610.588057 	 -569.845029 	 2.610239 	 0.273394 	 5.200021 	 12.246533 	 1.282690 	 24.397089 	 0.530504 	 0.035142 	 0.422740 	 3068.700965 	 81736.715906 	 73084.489923 	 3765126.587095 	 -0.000941 	 0.000000 	 0.000000
556022.745936 	 58975.832369 	 1110896.440321 	 1610.587361 	 -569.844783 	 2.609289 	 0.273294 	 5.198128 	 12.243646 	 1.282388 	 24.391338 	 0.530366 	 0.035133 	 0.422630 	 3068.738927 	 81736.940571 	 73084.514233 	 3765127.058853 	 -0.000941 	 0.000000 	 0.000000
556022.505612 	 58975.806879 	 1110895.960169 	 1610.586664 	 -569.844537 	 2.608342 	 0.273195 	 5.196242 	 12.240769 	 1.282087 	 24.385607 	 0.530227 	 0.035124 	 0.422520 	 3068.776879 	 81737.165183 	 73084.538537 	 3765127.530501 	 -0.000941 	 0.000000 	 0.000000
556022.265331 	 58975.781393 	 1110895.480105 	 1610.585968 	 -569.844290 	 2.607398 	 0.273096 	 5.194362 	 12.237903 	 1.281786 	 24.379896 	 0.530089 	 0.035115 	 0.422410 	 3068.814822 	 81737.389743 	 73084.562836 	 3765128.002037 	 -0.000941 	 0.000000 	 0.000000
556022.025095 	 58975.755912 	 1110895.000128 	 1610.585273 	 -569.844044 	 2.606458 	 0.272998 	 5.192488 	 12.235046 	 1.281487 	 24.374205 	 0.529952 	 0.035106 	 0.422300 	 3068.852756 	 81737.614249 	 73084.587129 	 3765128.473463 	 -0.000941 	 0.000000 	 0.000000
556021.784902 	 58975.730435 	 1110894.520238 	 1610.584577 	 -569.843798 	 2.605521 	 0.272900 	 5.190622 	 12.232200 	 1.281189 	 24.368535 	 0.529815 	 0.035096 	 0.422191 	 3068.890680 	 81737.838703 	 73084.611417 	 3765128.944779 	 -0.000942 	 0.000000 	 0.000000
556021.544752 	 58975.704963 	 1110894.040435 	 1610.583881 	 -569.843552 	 2.604587 	 0.272802 	 5.188761 	 12.229363 	 1.280892 	 24.362884 	 0.529679 	 0.035087 	 0.422083 	 3068.928596 	 81738.063104 	 73084.635698 	 3765129.415985 	 -0.000942 	 0.000000 	 0.000000
556021.304645 	 58975.679496 	 1110893.560718 	 1610.583186 	 -569.843306 	 2.603656 	 0.272705 	 5.186908 	 12.226537 	 1.280596 	 24.357253 	 0.529543 	 0.035078 	 0.421974 	 3068.966502 	 81738.287453 	 73084.659975 	 3765129.887082 	 -0.000942 	 0.000000 	 0.000000
556021.064582 	 58975.654033 	 1110893.081087 	 1610.582490 	 -569.843060 	 2.602729 	 0.272607 	 5.185060 	 12.223720 	 1.280301 	 24.351642 	 0.529408 	 0.035069 	 0.421867 	 3069.004399 	 81738.511751 	 73084.684245 	 3765130.358070 	 -0.000942 	 0.000000 	 0.000000
556020.824562 	 58975.628574 	 1110892.601542 	 1610.581795 	 -569.842814 	 2.601805 	 0.272511 	 5.183220 	 12.220913 	 1.280007 	 24.346051 	 0.529273 	 0.035061 	 0.421759 	 3069.042286 	 81738.735996 	 73084.708510 	 3765130.828949 	 -0.000942 	 0.000000 	 0.000000
556020.584584 	 58975.603121 	 1110892.122083 	 1610.581100 	 -569.842568 	 2.600884 	 0.272414 	 5.181385 	 12.218117 	 1.279714 	 24.340479 	 0.529138 	 0.035052 	 0.421652 	 3069.080165 	 81738.960190 	 73084.732769 	 3765131.299721 	 -0.000942 	 0.000000 	 0.000000
556020.344649 	 58975.577671 	 1110891.642709 	 1610.580405 	 -569.842322 	 2.599967 	 0.272318 	 5.179558 	 12.215330 	 1.279422 	 24.334927 	 0.529004 	 0.035043 	 0.421545 	 3069.118034 	 81739.184332 	 73084.757023 	 3765131.770384 	 -0.000942 	 0.000000 	 0.000000
556020.104757 	 58975.552227 	 1110891.163420 	 1610.579710 	 -569.842076 	 2.599053 	 0.272222 	 5.177736 	 12.212553 	 1.279131 	 24.329394 	 0.528871 	 0.035034 	 0.421439 	 3069.155895 	 81739.408423 	 73084.781271 	 3765132.240941 	 -0.000942 	 0.000000 	 0.000000
556019.864906 	 58975.526786 	 1110890.684215 	 1610.579015 	 -569.841830 	 2.598142 	 0.272127 	 5.175921 	 12.209785 	 1.278841 	 24.323881 	 0.528738 	 0.035025 	 0.421333 	 3069.193747 	 81739.632463 	 73084.805514 	 3765132.711390 	 -0.000942 	 0.000000 	 0.000000
556019.625099 	 58975.501351 	 1110890.205095 	 1610.578321 	 -569.841584 	 2.597234 	 0.272032 	 5.174112 	 12.207027 	 1.278553 	 24.318387 	 0.528605 	 0.035016 	 0.421227 	 3069.231589 	 81739.856453 	 73084.829751 	 3765133.181733 	 -0.000942 	 0.000000 	 0.000000
556019.385333 	 58975.475919 	 1110889.726059 	 1610.577626 	 -569.841339 	 2.596329 	 0.271937 	 5.172310 	 12.204279 	 1.278265 	 24.312913 	 0.528473 	 0.035008 	 0.421122 	 3069.269423 	 81740.080391 	 73084.853983 	 3765133.651969 	 -0.000942 	 0.000000 	 0.000000
556019.145609 	 58975.450492 	 1110889.247106 	 1610.576932 	 -569.841093 	 2.595427 	 0.271843 	 5.170514 	 12.201541 	 1.277978 	 24.307458 	 0.528342 	 0.034999 	 0.421017 	 3069.307248 	 81740.304279 	 73084.878209 	 3765134.122100 	 -0.000942 	 0.000000 	 0.000000
556018.905927 	 58975.425070 	 1110888.768237 	 1610.576237 	 -569.840847 	 2.594529 	 0.271749 	 5.168724 	 12.198812 	 1.277692 	 24.302022 	 0.528210 	 0.034990 	 0.420913 	 3069.345063 	 81740.528116 	 73084.902430 	 3765134.592125 	 -0.000942 	 0.000000 	 0.000000
556018.666286 	 58975.399652 	 1110888.289451 	 1610.575543 	 -569.840602 	 2.593634 	 0.271655 	 5.166941 	 12.196093 	 1.277407 	 24.296605 	 0.528080 	 0.034981 	 0.420808 	 3069.382871 	 81740.751904 	 73084.926646 	 3765135.062045 	 -0.000942 	 0.000000 	 0.000000
556018.426687 	 58975.374238 	 1110887.810748 	 1610.574849 	 -569.840356 	 2.592742 	 0.271561 	 5.165164 	 12.193384 	 1.277123 	 24.291207 	 0.527950 	 0.034973 	 0.420705 	 3069.420669 	 81740.975641 	 73084.950856 	 3765135.531860 	 -0.000942 	 0.000000 	 0.000000
556018.187129 	 58975.348829 	 1110887.332128 	 1610.574155 	 -569.840111 	 2.591853 	 0.271468 	 5.163393 	 12.190684 	 1.276841 	 24.285828 	 0.527820 	 0.034964 	 0.420601 	 3069.458458 	 81741.199328 	 73084.975060 	 3765136.001571 	 -0.000942 	 0.000000 	 0.000000
556017.947613 	 58975.323424 	 1110886.853590 	 1610.573462 	 -569.839865 	 2.590967 	 0.271375 	 5.161628 	 12.187993 	 1.276559 	 24.280468 	 0.527690 	 0.034956 	 0.420498 	 3069.496239 	 81741.422966 	 73084.999259 	 3765136.471178 	 -0.000942 	 0.000000 	 0.000000
556017.708137 	 58975.298024 	 1110886.375134 	 1610.572768 	 -569.839620 	 2.590084 	 0.271283 	 5.159869 	 12.185312 	 1.276278 	 24.275127 	 0.527562 	 0.034947 	 0.420395 	 3069.534011 	 81741.646554 	 73085.023453 	 3765136.940681 	 -0.000942 	 0.000000 	 0.000000
556017.468703 	 58975.272627 	 1110885.896759 	 1610.572074 	 -569.839374 	 2.589204 	 0.271191 	 5.158117 	 12.182640 	 1.275998 	 24.269804 	 0.527433 	 0.034939 	 0.420293 	 3069.571774 	 81741.870093 	 73085.047642 	 3765137.410081 	 -0.000942 	 0.000000 	 0.000000
556017.229309 	 58975.247236 	 1110885.418466 	 1610.571381 	 -569.839129 	 2.588328 	 0.271099 	 5.156371 	 12.179978 	 1.275719 	 24.264501 	 0.527305 	 0.034930 	 0.420191 	 3069.609529 	 81742.093583 	 73085.071825 	 3765137.879378 	 -0.000942 	 0.000000 	 0.000000
556016.989955 	 58975.221848 	 1110884.940254 	 1610.570688 	 -569.838884 	 2.587454 	 0.271008 	 5.154631 	 12.177325 	 1.275442 	 24.259216 	 0.527178 	 0.034922 	 0.420090 	 3069.647275 	 81742.317024 	 73085.096003 	 3765138.348573 	 -0.000942 	 0.000000 	 0.000000
556016.750643 	 58975.196465 	 1110884.462123 	 1610.569994 	 -569.838639 	 2.586584 	 0.270916 	 5.152897 	 12.174682 	 1.275165 	 24.253949 	 0.527051 	 0.034913 	 0.419988 	 3069.685012 	 81742.540416 	 73085.120176 	 3765138.817665 	 -0.000942 	 0.000000 	 0.000000
556016.511370 	 58975.171086 	 1110883.984073 	 1610.569301 	 -569.838393 	 2.585717 	 0.270826 	 5.151169 	 12.172047 	 1.274889 	 24.248701 	 0.526924 	 0.034905 	 0.419887 	 3069.722741 	 81742.763759 	 73085.144343 	 3765139.286656 	 -0.000942 	 0.000000 	 0.000000
556016.272138 	 58975.145711 	 1110883.506103 	 1610.568608 	 -569.838148 	 2.584852 	 0.270735 	 5.149447 	 12.169422 	 1.274614 	 24.243471 	 0.526798 	 0.034897 	 0.419787 	 3069.760461 	 81742.987054 	 73085.168506 	 3765139.755544 	 -0.000942 	 0.000000 	 0.000000
556016.032946 	 58975.120341 	 1110883.028212 	 1610.567916 	 -569.837903 	 2.583991 	 0.270645 	 5.147731 	 12.166806 	 1.274340 	 24.238260 	 0.526672 	 0.034888 	 0.419687 	 3069.798173 	 81743.210301 	 73085.192663 	 3765140.224332 	 -0.000942 	 0.000000 	 0.000000
556015.793793 	 58975.094974 	 1110882.550402 	 1610.567223 	 -569.837658 	 2.583133 	 0.270555 	 5.146021 	 12.164200 	 1.274067 	 24.233067 	 0.526547 	 0.034880 	 0.419587 	 3069.835877 	 81743.433499 	 73085.216815 	 3765140.693019 	 -0.000942 	 0.000000 	 0.000000
556015.554681 	 58975.069612 	 1110882.072671 	 1610.566530 	 -569.837413 	 2.582277 	 0.270465 	 5.144317 	 12.161602 	 1.273795 	 24.227893 	 0.526422 	 0.034872 	 0.419487 	 3069.873571 	 81743.656650 	 73085.240961 	 3765141.161606 	 -0.000942 	 0.000000 	 0.000000
556015.315608 	 58975.044255 	 1110881.595019 	 1610.565838 	 -569.837168 	 2.581425 	 0.270376 	 5.142619 	 12.159014 	 1.273524 	 24.222736 	 0.526298 	 0.034863 	 0.419388 	 3069.911258 	 81743.879753 	 73085.265103 	 3765141.630093 	 -0.000942 	 0.000000 	 0.000000
556015.076574 	 58975.018901 	 1110881.117446 	 1610.565145 	 -569.836923 	 2.580576 	 0.270287 	 5.140927 	 12.156434 	 1.273253 	 24.217598 	 0.526174 	 0.034855 	 0.419289 	 3069.948936 	 81744.102808 	 73085.289239 	 3765142.098480 	 -0.000942 	 0.000000 	 0.000000
556014.837580 	 58974.993551 	 1110880.639952 	 1610.564453 	 -569.836678 	 2.579729 	 0.270198 	 5.139241 	 12.153864 	 1.272984 	 24.212477 	 0.526050 	 0.034847 	 0.419191 	 3069.986606 	 81744.325816 	 73085.313370 	 3765142.566767 	 -0.000942 	 0.000000 	 0.000000
556014.598625 	 58974.968206 	 1110880.162536 	 1610.563761 	 -569.836433 	 2.578886 	 0.270110 	 5.137561 	 12.151303 	 1.272716 	 24.207375 	 0.525927 	 0.034839 	 0.419093 	 3070.024267 	 81744.548776 	 73085.337496 	 3765143.034956 	 -0.000942 	 0.000000 	 0.000000
556014.359709 	 58974.942865 	 1110879.685198 	 1610.563069 	 -569.836188 	 2.578046 	 0.270022 	 5.135887 	 12.148751 	 1.272449 	 24.202290 	 0.525804 	 0.034831 	 0.418995 	 3070.061920 	 81744.771690 	 73085.361617 	 3765143.503045 	 -0.000942 	 0.000000 	 0.000000
556014.120832 	 58974.917528 	 1110879.207938 	 1610.562377 	 -569.835943 	 2.577208 	 0.269934 	 5.134218 	 12.146207 	 1.272182 	 24.197224 	 0.525682 	 0.034823 	 0.418898 	 3070.099565 	 81744.994556 	 73085.385733 	 3765143.971037 	 -0.000942 	 0.000000 	 0.000000
556013.881994 	 58974.892195 	 1110878.730755 	 1610.561685 	 -569.835699 	 2.576374 	 0.269847 	 5.132556 	 12.143673 	 1.271917 	 24.192175 	 0.525560 	 0.034815 	 0.418801 	 3070.137202 	 81745.217376 	 73085.409844 	 3765144.438931 	 -0.000942 	 0.000000 	 0.000000
556013.643195 	 58974.866866 	 1110878.253650 	 1610.560993 	 -569.835454 	 2.575542 	 0.269760 	 5.130899 	 12.141148 	 1.271652 	 24.187144 	 0.525439 	 0.034807 	 0.418704 	 3070.174830 	 81745.440149 	 73085.433950 	 3765144.906727 	 -0.000942 	 0.000000 	 0.000000
556013.404434 	 58974.841541 	 1110877.776621 	 1610.560302 	 -569.835209 	 2.574713 	 0.269673 	 5.129248 	 12.138631 	 1.271389 	 24.182130 	 0.525318 	 0.034799 	 0.418608 	 3070.212450 	 81745.662875 	 73085.458051 	 3765145.374425 	 -0.000942 	 0.000000 	 0.000000
556013.165712 	 58974.816221 	 1110877.299670 	 1610.559610 	 -569.834964 	 2.573888 	 0.269587 	 5.127603 	 12.136123 	 1.271126 	 24.177135 	 0.525198 	 0.034791 	 0.418512 	 3070.250062 	 81745.885555 	 73085.482147 	 3765145.842027 	 -0.000942 	 0.000000 	 0.000000
556012.927027 	 58974.790904 	 1110876.822795 	 1610.558919 	 -569.834720 	 2.573065 	 0.269500 	 5.125964 	 12.133624 	 1.270864 	 24.172156 	 0.525077 	 0.034783 	 0.418416 	 3070.287666 	 81746.108189 	 73085.506238 	 3765146.309532 	 -0.000942 	 0.000000 	 0.000000
556012.688381 	 58974.765592 	 1110876.345996 	 1610.558228 	 -569.834475 	 2.572245 	 0.269414 	 5.124330 	 12.131134 	 1.270604 	 24.167195 	 0.524958 	 0.034775 	 0.418321 	 3070.325262 	 81746.330778 	 73085.530323 	 3765146.776941 	 -0.000942 	 0.000000 	 0.000000
556012.449773 	 58974.740283 	 1110875.869272 	 1610.557536 	 -569.834231 	 2.571427 	 0.269329 	 5.122702 	 12.128653 	 1.270344 	 24.162252 	 0.524839 	 0.034767 	 0.418226 	 3070.362850 	 81746.553320 	 73085.554404 	 3765147.244254 	 -0.000942 	 0.000000 	 0.000000
556012.211203 	 58974.714979 	 1110875.392625 	 1610.556845 	 -569.833986 	 2.570613 	 0.269244 	 5.121080 	 12.126180 	 1.270085 	 24.157326 	 0.524720 	 0.034759 	 0.418131 	 3070.400429 	 81746.775817 	 73085.578480 	 3765147.711471 	 -0.000942 	 0.000000 	 0.000000
556011.972670 	 58974.689678 	 1110874.916053 	 1610.556154 	 -569.833742 	 2.569802 	 0.269159 	 5.119464 	 12.123716 	 1.269827 	 24.152417 	 0.524601 	 0.034751 	 0.418036 	 3070.438001 	 81746.998268 	 73085.602551 	 3765148.178593 	 -0.000942 	 0.000000 	 0.000000
556011.734176 	 58974.664382 	 1110874.439556 	 1610.555464 	 -569.833497 	 2.568993 	 0.269074 	 5.117853 	 12.121261 	 1.269569 	 24.147526 	 0.524483 	 0.034743 	 0.417942 	 3070.475565 	 81747.220674 	 73085.626618 	 3765148.645620 	 -0.000942 	 0.000000 	 0.000000
556011.495718 	 58974.639089 	 1110873.963134 	 1610.554773 	 -569.833253 	 2.568187 	 0.268990 	 5.116248 	 12.118814 	 1.269313 	 24.142651 	 0.524366 	 0.034735 	 0.417849 	 3070.513121 	 81747.443034 	 73085.650679 	 3765149.112553 	 -0.000942 	 0.000000 	 0.000000
556011.257298 	 58974.613801 	 1110873.486786 	 1610.554082 	 -569.833009 	 2.567384 	 0.268905 	 5.114648 	 12.116376 	 1.269058 	 24.137794 	 0.524249 	 0.034728 	 0.417755 	 3070.550668 	 81747.665350 	 73085.674735 	 3765149.579391 	 -0.000942 	 0.000000 	 0.000000
556011.018915 	 58974.588516 	 1110873.010513 	 1610.553392 	 -569.832764 	 2.566584 	 0.268822 	 5.113054 	 12.113946 	 1.268803 	 24.132954 	 0.524132 	 0.034720 	 0.417662 	 3070.588208 	 81747.887621 	 73085.698787 	 3765150.046135 	 -0.000942 	 0.000000 	 0.000000
556010.780569 	 58974.563235 	 1110872.534314 	 1610.552701 	 -569.832520 	 2.565787 	 0.268738 	 5.111465 	 12.111525 	 1.268550 	 24.128130 	 0.524015 	 0.034712 	 0.417570 	 3070.625740 	 81748.109847 	 73085.722834 	 3765150.512786 	 -0.000942 	 0.000000 	 0.000000
556010.542260 	 58974.537958 	 1110872.058189 	 1610.552011 	 -569.832276 	 2.564992 	 0.268655 	 5.109883 	 12.109112 	 1.268297 	 24.123324 	 0.523899 	 0.034705 	 0.417477 	 3070.663265 	 81748.332029 	 73085.746876 	 3765150.979344 	 -0.000942 	 0.000000 	 0.000000
556010.303988 	 58974.512686 	 1110871.582137 	 1610.551321 	 -569.832032 	 2.564201 	 0.268572 	 5.108305 	 12.106708 	 1.268045 	 24.118534 	 0.523784 	 0.034697 	 0.417385 	 3070.700781 	 81748.554166 	 73085.770913 	 3765151.445808 	 -0.000942 	 0.000000 	 0.000000
556010.065753 	 58974.487417 	 1110871.106159 	 1610.550631 	 -569.831787 	 2.563412 	 0.268489 	 5.106733 	 12.104312 	 1.267794 	 24.113762 	 0.523669 	 0.034689 	 0.417293 	 3070.738290 	 81748.776259 	 73085.794945 	 3765151.912180 	 -0.000942 	 0.000000 	 0.000000
556009.827554 	 58974.462151 	 1110870.630253 	 1610.549941 	 -569.831543 	 2.562625 	 0.268407 	 5.105167 	 12.101925 	 1.267544 	 24.109006 	 0.523554 	 0.034682 	 0.417202 	 3070.775790 	 81748.998308 	 73085.818973 	 3765152.378460 	 -0.000942 	 0.000000 	 0.000000
556009.589392 	 58974.436890 	 1110870.154421 	 1610.549251 	 -569.831299 	 2.561842 	 0.268325 	 5.103606 	 12.099546 	 1.267295 	 24.104266 	 0.523440 	 0.034674 	 0.417111 	 3070.813284 	 81749.220313 	 73085.842996 	 3765152.844648 	 -0.000942 	 0.000000 	 0.000000
556009.351266 	 58974.411633 	 1110869.678661 	 1610.548561 	 -569.831055 	 2.561061 	 0.268243 	 5.102051 	 12.097175 	 1.267047 	 24.099544 	 0.523326 	 0.034667 	 0.417020 	 3070.850769 	 81749.442274 	 73085.867014 	 3765153.310744 	 -0.000942 	 0.000000 	 0.000000
556009.113176 	 58974.386379 	 1110869.202973 	 1610.547872 	 -569.830811 	 2.560283 	 0.268162 	 5.100501 	 12.094813 	 1.266799 	 24.094838 	 0.523212 	 0.034659 	 0.416930 	 3070.888247 	 81749.664192 	 73085.891028 	 3765153.776748 	 -0.000942 	 0.000000 	 0.000000
556008.875122 	 58974.361130 	 1110868.727357 	 1610.547182 	 -569.830567 	 2.559508 	 0.268080 	 5.098957 	 12.092459 	 1.266553 	 24.090148 	 0.523099 	 0.034652 	 0.416840 	 3070.925717 	 81749.886066 	 73085.915036 	 3765154.242662 	 -0.000942 	 0.000000 	 0.000000
556008.637104 	 58974.335884 	 1110868.251813 	 1610.546493 	 -569.830323 	 2.558735 	 0.268000 	 5.097417 	 12.090113 	 1.266307 	 24.085475 	 0.522987 	 0.034644 	 0.416750 	 3070.963179 	 81750.107897 	 73085.939040 	 3765154.708485 	 -0.000942 	 0.000000 	 0.000000
556008.399122 	 58974.310642 	 1110867.776341 	 1610.545803 	 -569.830079 	 2.557965 	 0.267919 	 5.095884 	 12.087776 	 1.266062 	 24.080818 	 0.522874 	 0.034637 	 0.416660 	 3071.000634 	 81750.329685 	 73085.963040 	 3765155.174218 	 -0.000942 	 0.000000 	 0.000000
556008.161176 	 58974.285403 	 1110867.300940 	 1610.545114 	 -569.829836 	 2.557198 	 0.267839 	 5.094355 	 12.085446 	 1.265818 	 24.076178 	 0.522762 	 0.034629 	 0.416571 	 3071.038081 	 81750.551430 	 73085.987035 	 3765155.639861 	 -0.000942 	 0.000000 	 0.000000
556007.923265 	 58974.260169 	 1110866.825610 	 1610.544425 	 -569.829592 	 2.556434 	 0.267758 	 5.092832 	 12.083125 	 1.265575 	 24.071553 	 0.522651 	 0.034622 	 0.416482 	 3071.075521 	 81750.773132 	 73086.011025 	 3765156.105414 	 -0.000942 	 0.000000 	 0.000000
556007.685389 	 58974.234938 	 1110866.350350 	 1610.543736 	 -569.829348 	 2.555672 	 0.267679 	 5.091315 	 12.080812 	 1.265333 	 24.066945 	 0.522540 	 0.034614 	 0.416394 	 3071.112953 	 81750.994791 	 73086.035010 	 3765156.570877 	 -0.000942 	 0.000000 	 0.000000
556007.447549 	 58974.209711 	 1110865.875162 	 1610.543047 	 -569.829104 	 2.554913 	 0.267599 	 5.089802 	 12.078507 	 1.265091 	 24.062354 	 0.522429 	 0.034607 	 0.416305 	 3071.150378 	 81751.216408 	 73086.058991 	 3765157.036251 	 -0.000942 	 0.000000 	 0.000000
556007.209744 	 58974.184487 	 1110865.400043 	 1610.542358 	 -569.828860 	 2.554156 	 0.267520 	 5.088295 	 12.076210 	 1.264851 	 24.057778 	 0.522319 	 0.034600 	 0.416217 	 3071.187795 	 81751.437982 	 73086.082968 	 3765157.501537 	 -0.000942 	 0.000000 	 0.000000
556006.971974 	 58974.159268 	 1110864.924995 	 1610.541669 	 -569.828617 	 2.553402 	 0.267441 	 5.086794 	 12.073921 	 1.264611 	 24.053218 	 0.522209 	 0.034593 	 0.416130 	 3071.225205 	 81751.659514 	 73086.106939 	 3765157.966734 	 -0.000942 	 0.000000 	 0.000000
556006.734239 	 58974.134052 	 1110864.450016 	 1610.540981 	 -569.828373 	 2.552651 	 0.267362 	 5.085297 	 12.071641 	 1.264372 	 24.048674 	 0.522099 	 0.034585 	 0.416042 	 3071.262607 	 81751.881004 	 73086.130907 	 3765158.431843 	 -0.000942 	 0.000000 	 0.000000
