S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
4261272.733193 	 20192.721771 	 4100672.601187 	 -27667.925274 	 -14117.563412 	 118.296464 	 0.811785 	 114.256704 	 464.300009 	 85.183639 	 364.684350 	 12.616098 	 2.599493 	 2.218425 	 1209.071105 	 647358.857303 	 25337.535188 	 14644577.001971 	 -0.001699 	 0.000000 	 0.000000
4261266.195076 	 20192.690789 	 4100666.309480 	 -27667.882823 	 -14117.541751 	 118.037133 	 0.780101 	 114.021382 	 461.794127 	 83.537485 	 363.925288 	 12.500473 	 2.565525 	 2.213603 	 1209.107201 	 647368.208046 	 25339.251947 	 14644584.286918 	 -0.001699 	 0.000000 	 0.000000
4261259.590716 	 20192.659493 	 4100659.954027 	 -27667.839942 	 -14117.519871 	 117.854532 	 0.750053 	 113.859608 	 459.327062 	 81.922401 	 363.171558 	 12.386331 	 2.531920 	 2.208794 	 1209.143024 	 647377.507768 	 25340.935796 	 14644591.556729 	 -0.001699 	 0.000000 	 0.000000
4261253.011949 	 20192.628319 	 4100653.623202 	 -27667.797227 	 -14117.498075 	 117.656039 	 0.721436 	 113.681704 	 456.899407 	 80.337845 	 362.424338 	 12.273656 	 2.498677 	 2.204000 	 1209.178576 	 647386.757274 	 25342.587352 	 14644598.811530 	 -0.001699 	 0.000000 	 0.000000
4261246.458376 	 20192.597263 	 4100647.316623 	 -27667.754675 	 -14117.476363 	 117.442813 	 0.694179 	 113.488830 	 454.509625 	 78.783283 	 361.682730 	 12.162430 	 2.465793 	 2.199220 	 1209.213861 	 647395.957349 	 25344.207220 	 14644606.051443 	 -0.001699 	 0.000000 	 0.000000
4261239.929617 	 20192.566326 	 4100641.033922 	 -27667.712285 	 -14117.454734 	 117.215942 	 0.668218 	 113.282074 	 452.156265 	 77.258187 	 360.945908 	 12.052636 	 2.433267 	 2.194455 	 1209.248882 	 647405.108753 	 25345.795997 	 14644613.276570 	 -0.001699 	 0.000000 	 0.000000
4261233.420571 	 20192.535482 	 4100634.770190 	 -27667.670022 	 -14117.433169 	 116.981147 	 0.643495 	 113.067008 	 449.837960 	 75.762035 	 360.213122 	 11.944257 	 2.401096 	 2.189705 	 1209.283644 	 647414.212213 	 25347.354268 	 14644620.487000 	 -0.001699 	 0.000000 	 0.000000
4261226.845790 	 20192.504326 	 4100628.443201 	 -27667.627333 	 -14117.411387 	 116.821395 	 0.620069 	 112.924027 	 447.555927 	 74.294318 	 359.486112 	 11.837275 	 2.369279 	 2.184970 	 1209.318150 	 647423.268451 	 25348.882608 	 14644627.682822 	 -0.001700 	 0.000000 	 0.000000
4261220.295113 	 20192.473285 	 4100622.139409 	 -27667.584800 	 -14117.389685 	 116.646078 	 0.597752 	 112.765395 	 445.310780 	 72.854532 	 358.766024 	 11.731675 	 2.337813 	 2.180251 	 1209.352403 	 647432.278219 	 25350.381581 	 14644634.864173 	 -0.001700 	 0.000000 	 0.000000
4261213.768161 	 20192.442356 	 4100615.858446 	 -27667.542422 	 -14117.368061 	 116.456324 	 0.576490 	 112.592236 	 443.101048 	 71.442177 	 358.051977 	 11.627441 	 2.306697 	 2.175548 	 1209.386406 	 647441.242254 	 25351.851743 	 14644642.031179 	 -0.001700 	 0.000000 	 0.000000
4261207.264567 	 20192.411537 	 4100609.599962 	 -27667.500195 	 -14117.346515 	 116.253191 	 0.556233 	 112.405597 	 440.925340 	 70.056761 	 357.343156 	 11.524556 	 2.275929 	 2.170860 	 1209.420163 	 647450.161264 	 25353.293639 	 14644649.183954 	 -0.001700 	 0.000000 	 0.000000
4261200.779344 	 20192.380806 	 4100603.359156 	 -27667.458087 	 -14117.325029 	 116.042272 	 0.536939 	 112.210925 	 438.782350 	 68.697799 	 356.638821 	 11.423004 	 2.245505 	 2.166189 	 1209.453677 	 647459.035930 	 25354.707804 	 14644656.322595 	 -0.001700 	 0.000000 	 0.000000
4261194.228797 	 20192.349765 	 4100597.055488 	 -27667.415555 	 -14117.303327 	 115.904837 	 0.518676 	 112.086960 	 436.673302 	 67.364818 	 355.940672 	 11.322769 	 2.215424 	 2.161535 	 1209.486951 	 647467.866925 	 25356.094763 	 14644663.447200 	 -0.001700 	 0.000000 	 0.000000
4261187.700917 	 20192.318832 	 4100590.773632 	 -27667.373170 	 -14117.281700 	 115.752142 	 0.501272 	 111.947767 	 434.598828 	 66.057348 	 355.249827 	 11.223835 	 2.185683 	 2.156897 	 1209.519988 	 647476.654955 	 25357.455034 	 14644670.557912 	 -0.001700 	 0.000000 	 0.000000
4261181.195338 	 20192.288004 	 4100584.513237 	 -27667.330930 	 -14117.260147 	 115.585286 	 0.484686 	 111.794433 	 432.557515 	 64.774928 	 354.565414 	 11.126187 	 2.156281 	 2.152277 	 1209.552793 	 647485.400711 	 25358.789122 	 14644677.654867 	 -0.001700 	 0.000000 	 0.000000
4261174.711711 	 20192.257280 	 4100578.273967 	 -27667.288833 	 -14117.238667 	 115.405296 	 0.468879 	 111.627974 	 430.548031 	 63.517099 	 353.886631 	 11.029810 	 2.127215 	 2.147674 	 1209.585367 	 647494.104854 	 25360.097527 	 14644684.738185 	 -0.001700 	 0.000000 	 0.000000
4261168.245151 	 20192.226638 	 4100572.051122 	 -27667.246846 	 -14117.217243 	 115.217653 	 0.453819 	 111.453717 	 428.569125 	 62.283413 	 353.212747 	 10.934689 	 2.098483 	 2.143088 	 1209.617714 	 647502.768021 	 25361.380737 	 14644691.807972 	 -0.001700 	 0.000000 	 0.000000
4261161.713585 	 20192.195687 	 4100565.765719 	 -27667.204438 	 -14117.195604 	 115.102053 	 0.439583 	 111.348877 	 426.622026 	 61.073431 	 352.545422 	 10.840808 	 2.070082 	 2.138521 	 1209.649837 	 647511.390844 	 25362.639232 	 14644698.864335 	 -0.001700 	 0.000000 	 0.000000
4261155.203295 	 20192.164837 	 4100559.500790 	 -27667.162167 	 -14117.174036 	 114.971477 	 0.426013 	 111.229182 	 424.707381 	 59.886720 	 351.885746 	 10.748153 	 2.042010 	 2.133972 	 1209.681739 	 647519.973983 	 25363.873483 	 14644705.907423 	 -0.001700 	 0.000000 	 0.000000
4261148.713928 	 20192.134086 	 4100553.255997 	 -27667.120032 	 -14117.152537 	 114.826994 	 0.413075 	 111.095687 	 422.823834 	 58.722852 	 351.232859 	 10.656709 	 2.014264 	 2.129441 	 1209.713423 	 647528.518087 	 25365.083954 	 14644712.937379 	 -0.001700 	 0.000000 	 0.000000
4261142.245150 	 20192.103432 	 4100547.031016 	 -27667.078031 	 -14117.131106 	 114.669608 	 0.400739 	 110.949380 	 420.970106 	 57.581404 	 350.585968 	 10.566463 	 1.986843 	 2.124930 	 1209.744892 	 647537.023776 	 25366.271098 	 14644719.954331 	 -0.001700 	 0.000000 	 0.000000
4261135.792174 	 20192.072854 	 4100540.821242 	 -27667.036133 	 -14117.109727 	 114.504692 	 0.388984 	 110.795478 	 419.144996 	 56.461962 	 349.944349 	 10.477398 	 1.959743 	 2.120437 	 1209.776149 	 647545.491648 	 25367.435362 	 14644726.958391 	 -0.001700 	 0.000000 	 0.000000
4261129.274420 	 20192.041969 	 4100534.549131 	 -27666.993814 	 -14117.088134 	 114.410491 	 0.377891 	 110.709788 	 417.349737 	 55.364122 	 349.309625 	 10.389502 	 1.932962 	 2.115964 	 1209.807197 	 647553.922293 	 25368.577184 	 14644733.949674 	 -0.001700 	 0.000000 	 0.000000
4261122.776592 	 20192.011178 	 4100528.296195 	 -27666.951624 	 -14117.066607 	 114.301576 	 0.367312 	 110.609575 	 415.584992 	 54.287484 	 348.682862 	 10.302760 	 1.906498 	 2.111511 	 1209.838038 	 647562.316332 	 25369.696992 	 14644740.928335 	 -0.001701 	 0.000000 	 0.000000
4261116.298352 	 20191.980479 	 4100522.062109 	 -27666.909562 	 -14117.045144 	 114.178994 	 0.357221 	 110.495865 	 413.849455 	 53.231653 	 348.063207 	 10.217159 	 1.880348 	 2.107078 	 1209.868676 	 647570.674375 	 25370.795210 	 14644747.894523 	 -0.001701 	 0.000000 	 0.000000
4261109.839380 	 20191.949872 	 4100515.846564 	 -27666.867625 	 -14117.023746 	 114.043721 	 0.347596 	 110.369619 	 412.141895 	 52.196241 	 347.449878 	 10.132685 	 1.854510 	 2.102665 	 1209.899113 	 647578.997005 	 25371.872251 	 14644754.848374 	 -0.001701 	 0.000000 	 0.000000
4261103.394975 	 20191.919335 	 4100509.645038 	 -27666.825782 	 -14117.002395 	 113.901032 	 0.338420 	 110.235956 	 410.461159 	 51.180867 	 346.842154 	 10.049324 	 1.828981 	 2.098273 	 1209.929353 	 647587.284782 	 25372.928522 	 14644761.790006 	 -0.001701 	 0.000000 	 0.000000
4261096.885937 	 20191.888491 	 4100503.381315 	 -27666.783520 	 -14116.980831 	 113.827837 	 0.329782 	 110.169384 	 408.808483 	 50.185157 	 346.241627 	 9.967063 	 1.803758 	 2.093901 	 1209.959397 	 647595.538258 	 25373.964422 	 14644768.719539 	 -0.001701 	 0.000000 	 0.000000
4261090.395516 	 20191.857735 	 4100497.135506 	 -27666.741378 	 -14116.959328 	 113.740173 	 0.321538 	 110.088586 	 407.184543 	 49.208746 	 345.649337 	 9.885889 	 1.778840 	 2.089551 	 1209.989248 	 647603.758021 	 25374.980342 	 14644775.637135 	 -0.001701 	 0.000000 	 0.000000
4261083.923385 	 20191.827065 	 4100490.907300 	 -27666.699355 	 -14116.937886 	 113.639062 	 0.313672 	 109.994562 	 405.588080 	 48.251271 	 345.064442 	 9.805790 	 1.754223 	 2.085223 	 1210.018910 	 647611.944642 	 25375.976666 	 14644782.542950 	 -0.001701 	 0.000000 	 0.000000
4261077.469236 	 20191.796481 	 4100484.696397 	 -27666.657449 	 -14116.916504 	 113.525459 	 0.306164 	 109.888248 	 404.017909 	 47.312375 	 344.486163 	 9.726751 	 1.729905 	 2.080916 	 1210.048384 	 647620.098671 	 25376.953771 	 14644789.437122 	 -0.001701 	 0.000000 	 0.000000
4261071.028453 	 20191.765961 	 4100478.498356 	 -27666.615630 	 -14116.895165 	 113.404546 	 0.299004 	 109.774672 	 402.472919 	 46.391707 	 343.913789 	 9.648762 	 1.705883 	 2.076632 	 1210.077674 	 647628.220633 	 25377.912028 	 14644796.319778 	 -0.001701 	 0.000000 	 0.000000
4261064.523099 	 20191.735134 	 4100472.238178 	 -27666.573392 	 -14116.873613 	 113.352006 	 0.292282 	 109.727149 	 400.954348 	 45.488926 	 343.348878 	 9.571807 	 1.682155 	 2.072369 	 1210.106781 	 647636.311048 	 25378.851799 	 14644803.191043 	 -0.001701 	 0.000000 	 0.000000
4261058.035088 	 20191.704390 	 4100465.994689 	 -27666.531266 	 -14116.852118 	 113.285225 	 0.285865 	 109.665668 	 399.462886 	 44.603696 	 342.792449 	 9.495877 	 1.658718 	 2.068130 	 1210.135710 	 647644.370469 	 25379.773442 	 14644810.051084 	 -0.001701 	 0.000000 	 0.000000
4261051.564106 	 20191.673726 	 4100459.767587 	 -27666.489250 	 -14116.830680 	 113.205200 	 0.279736 	 109.591203 	 397.997318 	 43.735684 	 342.243666 	 9.420958 	 1.635569 	 2.063913 	 1210.164461 	 647652.399436 	 25380.677305 	 14644816.900061 	 -0.001701 	 0.000000 	 0.000000
4261045.109854 	 20191.643141 	 4100453.556585 	 -27666.447344 	 -14116.809297 	 113.112868 	 0.273884 	 109.504669 	 396.556498 	 42.884564 	 341.701760 	 9.347038 	 1.612707 	 2.059720 	 1210.193038 	 647660.398466 	 25381.563732 	 14644823.738119 	 -0.001701 	 0.000000 	 0.000000
4261038.668324 	 20191.612617 	 4100447.357825 	 -27666.405520 	 -14116.787956 	 113.012799 	 0.268299 	 109.410499 	 395.139353 	 42.050014 	 341.166021 	 9.274105 	 1.590128 	 2.055551 	 1210.221442 	 647668.368053 	 25382.433059 	 14644830.565388 	 -0.001701 	 0.000000 	 0.000000
4261032.172282 	 20191.581835 	 4100441.106607 	 -27666.363342 	 -14116.766435 	 112.970353 	 0.263062 	 109.372009 	 393.746844 	 41.231722 	 340.637707 	 9.202148 	 1.567830 	 2.051405 	 1210.249678 	 647676.308684 	 25383.285616 	 14644837.381998 	 -0.001701 	 0.000000 	 0.000000
4261025.692319 	 20191.551128 	 4100434.870863 	 -27666.321268 	 -14116.744967 	 112.914396 	 0.258058 	 109.320304 	 392.379468 	 40.429379 	 340.117615 	 9.131154 	 1.545810 	 2.047283 	 1210.277746 	 647684.220873 	 25384.121729 	 14644844.188111 	 -0.001701 	 0.000000 	 0.000000
4261019.228139 	 20191.520497 	 4100428.650308 	 -27666.279297 	 -14116.723551 	 112.845876 	 0.253277 	 109.256308 	 391.036080 	 39.642682 	 339.604952 	 9.061113 	 1.524065 	 2.043186 	 1210.305649 	 647692.105122 	 25384.941714 	 14644850.983882 	 -0.001701 	 0.000000 	 0.000000
4261012.779463 	 20191.489939 	 4100422.444671 	 -27666.237426 	 -14116.702187 	 112.765676 	 0.248707 	 109.180884 	 389.715606 	 38.871330 	 339.098984 	 8.992012 	 1.502593 	 2.039114 	 1210.333389 	 647699.961908 	 25385.745883 	 14644857.769454 	 -0.001701 	 0.000000 	 0.000000
4261006.346023 	 20191.459453 	 4100416.253697 	 -27666.195655 	 -14116.680873 	 112.674625 	 0.244338 	 109.094839 	 388.417035 	 38.115032 	 338.599033 	 8.923841 	 1.481392 	 2.035066 	 1210.360970 	 647707.791689 	 25386.534544 	 14644864.544952 	 -0.001701 	 0.000000 	 0.000000
4260999.927567 	 20191.429038 	 4100410.077142 	 -27666.153981 	 -14116.659609 	 112.573495 	 0.240162 	 108.998928 	 387.139416 	 37.373498 	 338.104473 	 8.856587 	 1.460459 	 2.031043 	 1210.388393 	 647715.594905 	 25387.307995 	 14644871.310490 	 -0.001701 	 0.000000 	 0.000000
4260993.523855 	 20191.398693 	 4100403.914774 	 -27666.112402 	 -14116.638393 	 112.463013 	 0.236169 	 108.893857 	 385.881852 	 36.646445 	 337.614726 	 8.790239 	 1.439790 	 2.027046 	 1210.415659 	 647723.371975 	 25388.066531 	 14644878.066171 	 -0.001701 	 0.000000 	 0.000000
4260987.134658 	 20191.368417 	 4100397.766375 	 -27666.070918 	 -14116.617226 	 112.343854 	 0.232351 	 108.780288 	 384.643501 	 35.933595 	 337.129261 	 8.724785 	 1.419384 	 2.023073 	 1210.442773 	 647731.123302 	 25388.810442 	 14644884.812084 	 -0.001701 	 0.000000 	 0.000000
4260980.759759 	 20191.338208 	 4100391.631735 	 -27666.029526 	 -14116.596106 	 112.216653 	 0.228699 	 108.658840 	 383.423569 	 35.234676 	 336.647587 	 8.660215 	 1.399239 	 2.019125 	 1210.469734 	 647738.849272 	 25389.540011 	 14644891.548311 	 -0.001701 	 0.000000 	 0.000000
4260974.398951 	 20191.308066 	 4100385.510656 	 -27665.988226 	 -14116.575033 	 112.082003 	 0.225205 	 108.530089 	 382.221308 	 34.549419 	 336.169254 	 8.596516 	 1.379350 	 2.015202 	 1210.496546 	 647746.550255 	 25390.255515 	 14644898.274923 	 -0.001701 	 0.000000 	 0.000000
4260968.052038 	 20191.277991 	 4100379.402946 	 -27665.947017 	 -14116.554005 	 111.940456 	 0.221863 	 108.394578 	 381.036012 	 33.877563 	 335.693848 	 8.533676 	 1.359717 	 2.011304 	 1210.523211 	 647754.226609 	 25390.957227 	 14644904.991983 	 -0.001701 	 0.000000 	 0.000000
4260961.718831 	 20191.247980 	 4100373.308427 	 -27665.905896 	 -14116.533023 	 111.792533 	 0.218664 	 108.252812 	 379.867019 	 33.218848 	 335.220988 	 8.471685 	 1.340335 	 2.007430 	 1210.549731 	 647761.878676 	 25391.645416 	 14644911.699545 	 -0.001701 	 0.000000 	 0.000000
4260955.399151 	 20191.218033 	 4100367.226926 	 -27665.864863 	 -14116.512086 	 111.638716 	 0.215603 	 108.105265 	 378.713700 	 32.573021 	 334.750328 	 8.410531 	 1.321204 	 2.003581 	 1210.576106 	 647769.506785 	 25392.320342 	 14644918.397658 	 -0.001701 	 0.000000 	 0.000000
4260949.092828 	 20191.188149 	 4100361.158277 	 -27665.823917 	 -14116.491194 	 111.479460 	 0.212672 	 107.952378 	 377.575467 	 31.939835 	 334.281547 	 8.350202 	 1.302319 	 1.999755 	 1210.602341 	 647777.111255 	 25392.982265 	 14644925.086361 	 -0.001701 	 0.000000 	 0.000000
4260942.799697 	 20191.158328 	 4100355.102324 	 -27665.783056 	 -14116.470344 	 111.315187 	 0.209866 	 107.794566 	 376.451761 	 31.319044 	 333.814356 	 8.290687 	 1.283680 	 1.995954 	 1210.628435 	 647784.692391 	 25393.631435 	 14644931.765690 	 -0.001701 	 0.000000 	 0.000000
4260936.519603 	 20191.128569 	 4100349.058916 	 -27665.742280 	 -14116.449539 	 111.146295 	 0.207179 	 107.632216 	 375.342056 	 30.710411 	 333.348487 	 8.231976 	 1.265282 	 1.992176 	 1210.654391 	 647792.250489 	 25394.268100 	 14644938.435674 	 -0.001701 	 0.000000 	 0.000000
4260930.252397 	 20191.098871 	 4100343.027910 	 -27665.701588 	 -14116.428775 	 110.973153 	 0.204605 	 107.465689 	 374.245855 	 30.113698 	 332.883700 	 8.174056 	 1.247124 	 1.988421 	 1210.680212 	 647799.785833 	 25394.892504 	 14644945.096337 	 -0.001702 	 0.000000 	 0.000000
4260923.997933 	 20191.069233 	 4100337.009166 	 -27665.660979 	 -14116.408054 	 110.796107 	 0.202139 	 107.295323 	 373.162691 	 29.528677 	 332.419776 	 8.116917 	 1.229202 	 1.984688 	 1210.705898 	 647807.298698 	 25395.504885 	 14644951.747700 	 -0.001702 	 0.000000 	 0.000000
4260917.756076 	 20191.039655 	 4100331.002555 	 -27665.620451 	 -14116.387375 	 110.615482 	 0.199775 	 107.121435 	 372.092118 	 28.955120 	 331.956513 	 8.060547 	 1.211516 	 1.980979 	 1210.731451 	 647814.789351 	 25396.105475 	 14644958.389777 	 -0.001702 	 0.000000 	 0.000000
4260911.526694 	 20191.010136 	 4100325.007947 	 -27665.580005 	 -14116.366737 	 110.431578 	 0.197510 	 106.944321 	 371.033719 	 28.392806 	 331.493734 	 8.004937 	 1.194061 	 1.977291 	 1210.756873 	 647822.258048 	 25396.694505 	 14644965.022581 	 -0.001702 	 0.000000 	 0.000000
4260905.309660 	 20190.980676 	 4100319.025222 	 -27665.539638 	 -14116.346140 	 110.244679 	 0.195337 	 106.764255 	 369.987097 	 27.841517 	 331.031275 	 7.950075 	 1.176836 	 1.973626 	 1210.782166 	 647829.705039 	 25397.272199 	 14644971.646119 	 -0.001702 	 0.000000 	 0.000000
4260899.104851 	 20190.951273 	 4100313.054262 	 -27665.499351 	 -14116.325584 	 110.055049 	 0.193254 	 106.581497 	 368.951877 	 27.301038 	 330.568990 	 7.895950 	 1.159838 	 1.969982 	 1210.807332 	 647837.130566 	 25397.838778 	 14644978.260398 	 -0.001702 	 0.000000 	 0.000000
4260892.912152 	 20190.921928 	 4100307.094956 	 -27665.459143 	 -14116.305067 	 109.862934 	 0.191255 	 106.396287 	 367.927705 	 26.771161 	 330.106749 	 7.842552 	 1.143065 	 1.966358 	 1210.832371 	 647844.534861 	 25398.394456 	 14644984.865418 	 -0.001702 	 0.000000 	 0.000000
4260886.731450 	 20190.892640 	 4100301.147193 	 -27665.419012 	 -14116.284591 	 109.668565 	 0.189338 	 106.208852 	 366.914245 	 26.251679 	 329.644435 	 7.789870 	 1.126514 	 1.962756 	 1210.857286 	 647851.918152 	 25398.939448 	 14644991.461182 	 -0.001702 	 0.000000 	 0.000000
4260880.562635 	 20190.863408 	 4100295.210871 	 -27665.378959 	 -14116.264154 	 109.472156 	 0.187497 	 106.019400 	 365.911177 	 25.742391 	 329.181945 	 7.737894 	 1.110182 	 1.959174 	 1210.882078 	 647859.280659 	 25399.473959 	 14644998.047685 	 -0.001702 	 0.000000 	 0.000000
4260874.405604 	 20190.834232 	 4100289.285887 	 -27665.338982 	 -14116.243755 	 109.273909 	 0.185729 	 105.828130 	 364.918201 	 25.243098 	 328.719187 	 7.686615 	 1.094068 	 1.955611 	 1210.906748 	 647866.622597 	 25399.998195 	 14645004.624925 	 -0.001702 	 0.000000 	 0.000000
4260868.260254 	 20190.805111 	 4100283.372146 	 -27665.299081 	 -14116.223396 	 109.074012 	 0.184032 	 105.635224 	 363.935031 	 24.753606 	 328.256081 	 7.636020 	 1.078169 	 1.952069 	 1210.931299 	 647873.944172 	 25400.512355 	 14645011.192896 	 -0.001702 	 0.000000 	 0.000000
4260862.126489 	 20190.776045 	 4100277.469552 	 -27665.259255 	 -14116.203075 	 108.872639 	 0.182401 	 105.440854 	 362.961394 	 24.273724 	 327.792558 	 7.586102 	 1.062483 	 1.948545 	 1210.955731 	 647881.245588 	 25401.016636 	 14645017.751589 	 -0.001702 	 0.000000 	 0.000000
4260856.004214 	 20190.747034 	 4100271.578015 	 -27665.219504 	 -14116.182792 	 108.669955 	 0.180834 	 105.245180 	 361.997034 	 23.803265 	 327.328557 	 7.536849 	 1.047006 	 1.945040 	 1210.980046 	 647888.527041 	 25401.511229 	 14645024.300997 	 -0.001702 	 0.000000 	 0.000000
4260849.893337 	 20190.718077 	 4100265.697447 	 -27665.179827 	 -14116.162546 	 108.466111 	 0.179327 	 105.048352 	 361.041705 	 23.342046 	 326.864026 	 7.488252 	 1.031737 	 1.941554 	 1211.004246 	 647895.788724 	 25401.996323 	 14645030.841110 	 -0.001702 	 0.000000 	 0.000000
4260843.793770 	 20190.689173 	 4100259.827762 	 -27665.140223 	 -14116.142339 	 108.261250 	 0.177878 	 104.850509 	 360.095175 	 22.889886 	 326.398924 	 7.440301 	 1.016674 	 1.938085 	 1211.028332 	 647903.030822 	 25402.472103 	 14645037.371918 	 -0.001703 	 0.000000 	 0.000000
4260837.705427 	 20190.660322 	 4100253.968878 	 -27665.100692 	 -14116.122168 	 108.055505 	 0.176485 	 104.651780 	 359.157223 	 22.446610 	 325.933214 	 7.392987 	 1.001814 	 1.934634 	 1211.052304 	 647910.253519 	 25402.938751 	 14645043.893407 	 -0.001703 	 0.000000 	 0.000000
4260831.628224 	 20190.631524 	 4100248.120715 	 -27665.061233 	 -14116.102034 	 107.848999 	 0.175143 	 104.452289 	 358.227637 	 22.012043 	 325.466867 	 7.346300 	 0.987155 	 1.931201 	 1211.076166 	 647917.456993 	 25403.396445 	 14645050.405568 	 -0.001703 	 0.000000 	 0.000000
4260825.562081 	 20190.602779 	 4100242.283194 	 -27665.021847 	 -14116.081937 	 107.641849 	 0.173852 	 104.252147 	 357.306219 	 21.586016 	 324.999861 	 7.300231 	 0.972694 	 1.927784 	 1211.099917 	 647924.641416 	 25403.845358 	 14645056.908386 	 -0.001703 	 0.000000 	 0.000000
4260819.506919 	 20190.574086 	 4100236.456240 	 -27664.982531 	 -14116.061876 	 107.434163 	 0.172609 	 104.051460 	 356.392776 	 21.168362 	 324.532179 	 7.254771 	 0.958429 	 1.924383 	 1211.123560 	 647931.806960 	 25404.285662 	 14645063.401850 	 -0.001703 	 0.000000 	 0.000000
