S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
1438717.025675 	 -6097.271804 	 1731290.815740 	 -8649.199485 	 -3984.262537 	 9703.074190 	 -68.376366 	 11746.871955 	 23955.223125 	 3.553754 	 28892.226380 	 1002.143975 	 26.248731 	 470.993357 	 4420.709069 	 440364.330704 	 16885.419589 	 7051320.473948 	 0.010605 	 0.000000 	 0.000000
1438235.375465 	 -6095.230574 	 1730711.218384 	 -8646.303926 	 -3982.928695 	 9696.551686 	 -68.331716 	 11738.976248 	 23961.333963 	 0.097637 	 28901.778419 	 1003.228506 	 25.776711 	 471.741751 	 4425.813458 	 440838.986823 	 16885.878466 	 7051896.037394 	 0.010600 	 0.000000 	 0.000000
1437754.187307 	 -6093.191302 	 1730132.177041 	 -8643.411146 	 -3981.596133 	 9689.899378 	 -68.286085 	 11730.923364 	 23966.997589 	 -3.287809 	 28910.746427 	 1004.298199 	 25.311467 	 472.479620 	 4430.920888 	 441313.773100 	 16886.263182 	 7052471.794913 	 0.010595 	 0.000000 	 0.000000
1437273.466672 	 -6091.154012 	 1729553.698295 	 -8640.521176 	 -3980.264865 	 9683.118293 	 -68.239485 	 11722.714546 	 23972.216460 	 -6.603935 	 28919.134220 	 1005.352966 	 24.852913 	 473.206968 	 4436.031283 	 441788.680759 	 16886.575208 	 7053047.734891 	 0.010590 	 0.000000 	 0.000000
1436793.220758 	 -6089.118733 	 1728975.790808 	 -8637.634061 	 -3978.934912 	 9676.207690 	 -68.191914 	 11714.348900 	 23976.993031 	 -9.852066 	 28926.945597 	 1006.392720 	 24.400963 	 473.923798 	 4441.144568 	 442263.701072 	 16886.815986 	 7053623.845793 	 0.010585 	 0.000000 	 0.000000
1436313.487772 	 -6087.085628 	 1728398.500557 	 -8634.750028 	 -3977.606380 	 9669.136927 	 -68.143157 	 11705.789331 	 23981.328796 	 -13.033494 	 28934.183175 	 1007.417380 	 23.955531 	 474.630117 	 4446.260667 	 442738.825350 	 16886.986935 	 7054200.116150 	 0.010580 	 0.000000 	 0.000000
1435834.238114 	 -6085.054572 	 1727821.791922 	 -8631.868902 	 -3976.279186 	 9661.942473 	 -68.093475 	 11697.079990 	 23985.225509 	 -16.149488 	 28940.849872 	 1008.426866 	 23.516534 	 475.325931 	 4451.379503 	 443214.044928 	 16887.089444 	 7054776.534537 	 0.010574 	 0.000000 	 0.000000
1435355.476908 	 -6083.025586 	 1727245.671071 	 -8628.990712 	 -3974.953345 	 9654.625390 	 -68.042878 	 11688.222164 	 23988.685769 	 -19.201299 	 28946.949612 	 1009.421102 	 23.083889 	 476.011248 	 4456.500999 	 443689.351182 	 16887.124878 	 7055353.089605 	 0.010569 	 0.000000 	 0.000000
1434877.209199 	 -6080.998691 	 1726670.144072 	 -8626.115488 	 -3973.628870 	 9647.186770 	 -67.991376 	 11679.217178 	 23991.712175 	 -22.190152 	 28952.486304 	 1010.400014 	 22.657513 	 476.686076 	 4461.625081 	 444164.735541 	 16887.094575 	 7055929.770079 	 0.010563 	 0.000000 	 0.000000
1434399.441864 	 -6078.973916 	 1726095.219202 	 -8623.243273 	 -3972.305781 	 9639.625827 	 -67.938966 	 11670.064080 	 23994.307325 	 -25.117249 	 28957.463841 	 1011.363534 	 22.237324 	 477.350425 	 4466.751670 	 444640.189479 	 16886.999852 	 7056506.564762 	 0.010557 	 0.000000 	 0.000000
1433922.214267 	 -6076.951429 	 1725520.943830 	 -8620.374302 	 -3970.984187 	 9631.910452 	 -67.885424 	 11660.724000 	 23996.472810 	 -27.983762 	 28961.884881 	 1012.311595 	 21.823243 	 478.004306 	 4471.880692 	 445115.704512 	 16886.841996 	 7057083.462523 	 0.010551 	 0.000000 	 0.000000
1433445.494820 	 -6074.931096 	 1724947.279943 	 -8617.508387 	 -3969.664000 	 9624.078758 	 -67.831020 	 11651.243079 	 23998.210492 	 -30.790842 	 28965.752397 	 1013.244132 	 21.415189 	 478.647729 	 4477.012068 	 445591.272184 	 16886.622274 	 7057660.452281 	 0.010545 	 0.000000 	 0.000000
1432969.288306 	 -6072.912936 	 1724374.233298 	 -8614.645555 	 -3968.345234 	 9616.131780 	 -67.775765 	 11641.622571 	 23999.523110 	 -33.539623 	 28969.070409 	 1014.161085 	 21.013084 	 479.280707 	 4482.145722 	 446066.884083 	 16886.341928 	 7058237.523029 	 0.010539 	 0.000000 	 0.000000
1432493.599443 	 -6070.896971 	 1723801.809573 	 -8611.785835 	 -3967.027901 	 9608.070567 	 -67.719666 	 11631.863747 	 24000.413399 	 -36.231218 	 28971.842919 	 1015.062396 	 20.616849 	 479.903254 	 4487.281578 	 446542.531850 	 16886.002178 	 7058814.663836 	 0.010532 	 0.000000 	 0.000000
1432018.434832 	 -6068.883227 	 1723230.016710 	 -8608.929266 	 -3965.712020 	 9599.894245 	 -67.662721 	 11621.965550 	 24000.884092 	 -38.866716 	 28974.073911 	 1015.948011 	 20.226408 	 480.515382 	 4492.419559 	 447018.207177 	 16885.604221 	 7059391.863852 	 0.010526 	 0.000000 	 0.000000
1431543.834048 	 -6066.871872 	 1722658.902332 	 -8606.076088 	 -3964.397700 	 9591.570149 	 -67.604699 	 11611.888437 	 24000.936888 	 -41.447182 	 28975.766106 	 1016.817878 	 19.841684 	 481.117108 	 4497.559587 	 447493.901799 	 16885.149230 	 7059969.112296 	 0.010519 	 0.000000 	 0.000000
1431069.764685 	 -6064.862770 	 1722088.427445 	 -8603.226104 	 -3963.084852 	 9583.136859 	 -67.545876 	 11601.679112 	 24000.573760 	 -43.973658 	 28976.922542 	 1017.671947 	 19.462601 	 481.708447 	 4502.701587 	 447969.607482 	 16884.638358 	 7060546.398435 	 0.010512 	 0.000000 	 0.000000
1430596.231263 	 -6062.855939 	 1721518.597486 	 -8600.379342 	 -3961.773488 	 9574.595319 	 -67.486259 	 11591.338721 	 23999.797560 	 -46.447174 	 28977.547311 	 1018.510172 	 19.089086 	 482.289417 	 4507.845481 	 448445.316037 	 16884.072736 	 7061123.711613 	 0.010505 	 0.000000 	 0.000000
1430123.238244 	 -6060.851398 	 1720949.417824 	 -8597.535828 	 -3960.463621 	 9565.946483 	 -67.425856 	 11580.868419 	 23998.611134 	 -48.868740 	 28977.644481 	 1019.332510 	 18.721063 	 482.860033 	 4512.991193 	 448921.019333 	 16883.453476 	 7061701.041251 	 0.010497 	 0.000000 	 0.000000
1429650.791979 	 -6058.849174 	 1720380.896103 	 -8594.695602 	 -3959.155268 	 9557.189380 	 -67.364663 	 11570.267031 	 23997.017314 	 -51.239345 	 28977.218095 	 1020.138920 	 18.358461 	 483.420315 	 4518.138645 	 449396.709288 	 16882.781666 	 7062278.376854 	 0.010490 	 0.000000 	 0.000000
1429178.931724 	 -6056.849434 	 1719813.079561 	 -8591.858899 	 -3957.848537 	 9548.291320 	 -67.302449 	 11559.494983 	 23995.017898 	 -53.559954 	 28976.270928 	 1020.929365 	 18.001207 	 483.970283 	 4523.287762 	 449872.377871 	 16882.058376 	 7062855.707995 	 0.010483 	 0.000000 	 0.000000
1428707.624936 	 -6054.852040 	 1719245.929038 	 -8589.025523 	 -3956.543340 	 9539.290686 	 -67.239487 	 11548.598743 	 23992.614946 	 -55.831513 	 28974.806063 	 1021.703809 	 17.649230 	 484.509956 	 4528.438466 	 450348.017077 	 16881.284655 	 7063433.024298 	 0.010475 	 0.000000 	 0.000000
1428236.875912 	 -6052.857009 	 1718679.449705 	 -8586.195500 	 -3955.239687 	 9530.188313 	 -67.175784 	 11537.579320 	 23989.811391 	 -58.054955 	 28972.827628 	 1022.462218 	 17.302459 	 485.039355 	 4533.590680 	 450823.618956 	 16880.461534 	 7064010.315462 	 0.010467 	 0.000000 	 0.000000
1427766.688906 	 -6050.864360 	 1718113.646679 	 -8583.368855 	 -3953.937590 	 9520.985039 	 -67.111347 	 11526.437733 	 23986.610152 	 -60.231198 	 28970.339722 	 1023.204564 	 16.960824 	 485.558501 	 4538.744329 	 451299.175609 	 16879.590024 	 7064587.571269 	 0.010459 	 0.000000 	 0.000000
1427297.070052 	 -6048.874119 	 1717548.527345 	 -8580.545627 	 -3952.637067 	 9511.679793 	 -67.046169 	 11515.172683 	 23983.014125 	 -62.361141 	 28967.346406 	 1023.930818 	 16.624258 	 486.067418 	 4543.899335 	 451774.679195 	 16878.671118 	 7065164.781578 	 0.010451 	 0.000000 	 0.000000
1426828.058256 	 -6046.886450 	 1716984.138517 	 -8577.726047 	 -3951.338225 	 9502.239917 	 -66.980022 	 11503.744636 	 23979.025171 	 -64.445655 	 28963.850476 	 1024.640957 	 16.292690 	 486.566128 	 4549.055623 	 452250.121919 	 16877.705788 	 7065741.936323 	 0.010443 	 0.000000 	 0.000000
1426359.620930 	 -6044.901216 	 1716420.440982 	 -8574.909922 	 -3950.040974 	 9492.703527 	 -66.913175 	 11492.199736 	 23974.645406 	 -66.485601 	 28959.855027 	 1025.334957 	 15.966054 	 487.054655 	 4554.213116 	 452725.496021 	 16876.694992 	 7066319.025486 	 0.010434 	 0.000000 	 0.000000
1425891.762181 	 -6042.918435 	 1715857.439684 	 -8572.097274 	 -3948.745325 	 9483.071348 	 -66.845634 	 11480.538860 	 23969.877810 	 -68.481827 	 28955.364186 	 1026.012799 	 15.644285 	 487.533023 	 4559.371737 	 453200.793788 	 16875.639667 	 7066896.039126 	 0.010426 	 0.000000 	 0.000000
1425424.486113 	 -6040.938122 	 1715295.139558 	 -8569.288130 	 -3947.451290 	 9473.344074 	 -66.777405 	 11468.762850 	 23964.725338 	 -70.435163 	 28950.382045 	 1026.674464 	 15.327314 	 488.001259 	 4564.531411 	 453676.007567 	 16874.540735 	 7067472.967383 	 0.010417 	 0.000000 	 0.000000
1424957.798770 	 -6038.960305 	 1714733.547878 	 -8566.482525 	 -3946.158885 	 9463.520437 	 -66.708479 	 11456.870172 	 23959.190916 	 -72.346425 	 28944.912647 	 1027.319938 	 15.015079 	 488.459388 	 4569.692061 	 454151.129759 	 16873.399099 	 7068049.800475 	 0.010408 	 0.000000 	 0.000000
1424491.738921 	 -6036.985147 	 1714172.711297 	 -8563.680692 	 -3944.868218 	 9453.567638 	 -66.638627 	 11444.821117 	 23953.276426 	 -74.216406 	 28938.958763 	 1027.949208 	 14.707514 	 488.907437 	 4574.853612 	 454626.152815 	 16872.215646 	 7068626.528696 	 0.010400 	 0.000000 	 0.000000
1424026.274045 	 -6035.012510 	 1713612.590683 	 -8560.882436 	 -3943.579198 	 9443.523461 	 -66.568116 	 11432.661430 	 23946.983991 	 -76.045883 	 28932.523443 	 1028.562264 	 14.404556 	 489.345434 	 4580.015988 	 455101.069217 	 16870.991248 	 7069203.142385 	 0.010391 	 0.000000 	 0.000000
1423561.408120 	 -6033.042412 	 1713053.190820 	 -8558.087781 	 -3942.291838 	 9433.388508 	 -66.496950 	 11420.391838 	 23940.316585 	 -77.835627 	 28925.610764 	 1029.159096 	 14.106142 	 489.773405 	 4585.179114 	 455575.871499 	 16869.726759 	 7069779.631957 	 0.010381 	 0.000000 	 0.000000
1423097.144994 	 -6031.074868 	 1712494.516341 	 -8555.296749 	 -3941.006146 	 9423.163474 	 -66.425136 	 11408.013185 	 23933.277158 	 -79.586392 	 28918.224756 	 1029.739699 	 13.812211 	 490.191381 	 4590.342913 	 456050.552253 	 16868.423018 	 7070355.987909 	 0.010372 	 0.000000 	 0.000000
1422633.490327 	 -6029.109903 	 1711936.574054 	 -8552.509376 	 -3939.722140 	 9412.847223 	 -66.352665 	 11395.524093 	 23925.868633 	 -81.298918 	 28910.369414 	 1030.304069 	 13.522700 	 490.599390 	 4595.507311 	 456525.104125 	 16867.080849 	 7070932.200816 	 0.010363 	 0.000000 	 0.000000
1422170.482434 	 -6027.147679 	 1711379.410068 	 -8549.725891 	 -3938.439924 	 9402.407142 	 -66.279309 	 11382.885083 	 23918.092895 	 -82.973923 	 28902.047464 	 1030.852204 	 13.237550 	 490.997463 	 4600.672232 	 456999.519810 	 16865.701059 	 7071508.261322 	 0.010353 	 0.000000 	 0.000000
1421708.088176 	 -6025.188056 	 1710822.984504 	 -8546.946094 	 -3937.159409 	 9391.881358 	 -66.205337 	 11370.142312 	 23909.952085 	 -84.612114 	 28893.261936 	 1031.384105 	 12.956701 	 491.385630 	 4605.837601 	 457473.792037 	 16864.284442 	 7072084.160121 	 0.010343 	 0.000000 	 0.000000
1421246.310999 	 -6023.231048 	 1710267.301509 	 -8544.170008 	 -3935.880601 	 9381.270709 	 -66.130755 	 11357.296795 	 23901.449211 	 -86.214188 	 28884.016898 	 1031.899773 	 12.680094 	 491.763921 	 4611.003344 	 457947.913587 	 16862.831778 	 7072659.887984 	 0.010334 	 0.000000 	 0.000000
1420785.154256 	 -6021.276669 	 1709712.365119 	 -8541.397651 	 -3934.603513 	 9370.576082 	 -66.055571 	 11344.349605 	 23892.587263 	 -87.780831 	 28874.316389 	 1032.399213 	 12.407669 	 492.132369 	 4616.169386 	 458421.877297 	 16861.343829 	 7073235.435757 	 0.010324 	 0.000000 	 0.000000
1420324.623154 	 -6019.324942 	 1709158.181598 	 -8538.629056 	 -3933.328156 	 9359.796482 	 -65.979777 	 11331.299539 	 23883.369214 	 -89.312716 	 28864.164419 	 1032.882431 	 12.139371 	 492.491007 	 4621.335653 	 458895.676062 	 16859.821347 	 7073810.794371 	 0.010314 	 0.000000 	 0.000000
1419864.755781 	 -6017.376027 	 1708604.796780 	 -8535.864451 	 -3932.054638 	 9348.899214 	 -65.903144 	 11318.107015 	 23873.796998 	 -90.810493 	 28853.563733 	 1033.349437 	 11.875141 	 492.839866 	 4626.502069 	 459369.302828 	 16858.265067 	 7074385.954823 	 0.010304 	 0.000000 	 0.000000
1419405.518364 	 -6015.429783 	 1708052.170024 	 -8533.103632 	 -3930.782864 	 9337.922716 	 -65.825943 	 11304.818568 	 23863.872813 	 -92.274804 	 28842.517386 	 1033.800240 	 11.614923 	 493.178980 	 4631.668562 	 459842.750573 	 16856.675714 	 7074960.908164 	 0.010293 	 0.000000 	 0.000000
1418946.913966 	 -6013.486221 	 1707500.305016 	 -8530.346620 	 -3929.512844 	 9326.867883 	 -65.748181 	 11291.435281 	 23853.599727 	 -93.706283 	 28831.029479 	 1034.234851 	 11.358663 	 493.508384 	 4636.835058 	 460316.012330 	 16855.053995 	 7075535.645516 	 0.010283 	 0.000000 	 0.000000
1418488.945578 	 -6011.545354 	 1706949.205356 	 -8527.593431 	 -3928.244584 	 9315.735636 	 -65.669866 	 11277.958270 	 23842.980794 	 -95.105553 	 28819.104089 	 1034.653286 	 11.106304 	 493.828111 	 4642.001482 	 460789.081189 	 16853.400609 	 7076110.158084 	 0.010273 	 0.000000 	 0.000000
1418031.618087 	 -6009.607204 	 1706398.876924 	 -8524.844095 	 -3926.978100 	 9304.524966 	 -65.590989 	 11264.386313 	 23832.019052 	 -96.473225 	 28806.745265 	 1035.055561 	 10.857793 	 494.138197 	 4647.167761 	 461261.950300 	 16851.716237 	 7076684.437154 	 0.010262 	 0.000000 	 0.000000
1417574.969647 	 -6007.671931 	 1705849.365632 	 -8522.098841 	 -3925.713496 	 9293.202798 	 -65.511319 	 11250.679369 	 23820.716484 	 -97.809890 	 28793.955774 	 1035.441694 	 10.613077 	 494.438678 	 4652.333823 	 461734.612865 	 16850.001553 	 7077258.474082 	 0.010251 	 0.000000 	 0.000000
1417118.965773 	 -6005.739390 	 1705300.629986 	 -8519.357462 	 -3924.450677 	 9281.807957 	 -65.431129 	 11236.884441 	 23809.075339 	 -99.116129 	 28780.738695 	 1035.811704 	 10.372103 	 494.729589 	 4657.499594 	 462207.062119 	 16848.257213 	 7077832.260274 	 0.010241 	 0.000000 	 0.000000
1416663.609247 	 -6003.809593 	 1704752.673328 	 -8516.619975 	 -3923.189651 	 9270.341293 	 -65.350426 	 11223.002558 	 23797.098745 	 -100.392520 	 28767.098165 	 1036.165612 	 10.134817 	 495.010967 	 4662.665002 	 462679.291352 	 16846.483865 	 7078405.787213 	 0.010230 	 0.000000 	 0.000000
1416208.902790 	 -6001.882550 	 1704205.498937 	 -8513.886396 	 -3921.930425 	 9258.803669 	 -65.269216 	 11209.034765 	 23784.789810 	 -101.639628 	 28753.038289 	 1036.503442 	 9.901170 	 495.282848 	 4667.829974 	 463151.293915 	 16844.682144 	 7078979.046463 	 0.010219 	 0.000000 	 0.000000
1415754.851029 	 -5999.958282 	 1703659.112379 	 -8511.156752 	 -3920.673012 	 9247.194014 	 -65.187492 	 11194.979766 	 23772.151622 	 -102.858009 	 28738.563143 	 1036.825219 	 9.671109 	 495.545271 	 4672.994438 	 463623.063218 	 16842.852672 	 7079552.029667 	 0.010208 	 0.000000 	 0.000000
1415301.491733 	 -5998.036949 	 1703113.559104 	 -8508.431272 	 -3919.417516 	 9235.479314 	 -65.105022 	 11180.797592 	 23759.186215 	 -104.048199 	 28723.675519 	 1037.130971 	 9.444585 	 495.798275 	 4678.158322 	 464094.592723 	 16840.996061 	 7080124.728544 	 0.010196 	 0.000000 	 0.000000
1414848.790346 	 -5996.118404 	 1702568.797529 	 -8505.709747 	 -3918.163843 	 9223.698150 	 -65.022078 	 11166.534952 	 23745.895881 	 -105.210727 	 28708.378515 	 1037.420725 	 9.221548 	 496.041896 	 4683.321556 	 464565.875930 	 16839.112911 	 7080697.134859 	 0.010185 	 0.000000 	 0.000000
1414396.749434 	 -5994.202658 	 1702024.830740 	 -8502.992192 	 -3916.911999 	 9211.851277 	 -64.938665 	 11152.192759 	 23732.283782 	 -106.346117 	 28692.676277 	 1037.694511 	 9.001949 	 496.276174 	 4688.484066 	 465036.906392 	 16837.203812 	 7081269.240457 	 0.010174 	 0.000000 	 0.000000
1413945.371517 	 -5992.289722 	 1701481.661772 	 -8500.278623 	 -3915.661991 	 9199.939454 	 -64.854789 	 11137.771933 	 23718.353056 	 -107.454883 	 28676.572914 	 1037.952362 	 8.785740 	 496.501149 	 4693.645783 	 465507.677724 	 16835.269342 	 7081841.037262 	 0.010162 	 0.000000 	 0.000000
1413494.661001 	 -5990.379614 	 1700939.295926 	 -8497.569067 	 -3914.413831 	 9187.961533 	 -64.770443 	 11123.271085 	 23704.106814 	 -108.537530 	 28660.072495 	 1038.194311 	 8.572873 	 496.716861 	 4698.806636 	 465978.183600 	 16833.310068 	 7082412.517280 	 0.010151 	 0.000000 	 0.000000
1413044.654937 	 -5988.472492 	 1700397.777787 	 -8494.863745 	 -3913.167621 	 9175.884905 	 -64.685396 	 11108.650737 	 23689.547124 	 -109.594545 	 28643.177824 	 1038.420393 	 8.363300 	 496.923350 	 4703.966554 	 466448.417750 	 16831.326549 	 7082983.672589 	 0.010139 	 0.000000 	 0.000000
1412595.319160 	 -5986.568210 	 1699857.066243 	 -8492.162453 	 -3911.923269 	 9163.747464 	 -64.599916 	 11093.956762 	 23674.676301 	 -110.626409 	 28625.891996 	 1038.630645 	 8.156976 	 497.120657 	 4709.125467 	 466918.373938 	 16829.319330 	 7083554.495318 	 0.010127 	 0.000000 	 0.000000
1412146.656069 	 -5984.666780 	 1699317.164182 	 -8489.465205 	 -3910.680779 	 9151.549848 	 -64.514007 	 11079.189936 	 23659.497510 	 -111.633597 	 28608.219130 	 1038.825105 	 7.953855 	 497.308822 	 4714.283305 	 467388.045985 	 16827.288949 	 7084124.977671 	 0.010115 	 0.000000 	 0.000000
1411698.668031 	 -5982.768210 	 1698778.074450 	 -8486.772016 	 -3909.440158 	 9139.292700 	 -64.427675 	 11064.351037 	 23644.013888 	 -112.616578 	 28590.163303 	 1039.003812 	 7.753890 	 497.487889 	 4719.439999 	 467857.427772 	 16825.235934 	 7084695.111933 	 0.010103 	 0.000000 	 0.000000
1411251.359270 	 -5980.872519 	 1698239.802131 	 -8484.082910 	 -3908.201419 	 9126.974781 	 -64.340911 	 11049.438564 	 23628.228537 	 -113.575810 	 28571.728548 	 1039.166808 	 7.557037 	 497.657898 	 4724.595479 	 468326.513242 	 16823.160801 	 7085264.890471 	 0.010091 	 0.000000 	 0.000000
1410804.766184 	 -5978.979860 	 1697702.391025 	 -8481.398106 	 -3906.964661 	 9114.563854 	 -64.253487 	 11034.413492 	 23612.143527 	 -114.511735 	 28552.917639 	 1039.314136 	 7.363253 	 497.818892 	 4729.749678 	 468795.296389 	 16821.064059 	 7085834.305722 	 0.010079 	 0.000000 	 0.000000
1410358.855010 	 -5977.090092 	 1697165.800503 	 -8478.717402 	 -3905.729792 	 9102.097148 	 -64.165667 	 11019.320888 	 23595.761163 	 -115.424789 	 28533.733634 	 1039.445839 	 7.172493 	 497.970915 	 4734.902525 	 469263.771246 	 16818.946206 	 7086403.350172 	 0.010067 	 0.000000 	 0.000000
1409913.628016 	 -5975.203224 	 1696630.033294 	 -8476.040811 	 -3904.496818 	 9089.575181 	 -64.077454 	 11004.161383 	 23579.084587 	 -116.315406 	 28514.180594 	 1039.561964 	 6.984714 	 498.114008 	 4740.053954 	 469731.931900 	 16816.807732 	 7086972.016386 	 0.010054 	 0.000000 	 0.000000
1409469.087441 	 -5973.319264 	 1696095.092091 	 -8473.368346 	 -3903.265744 	 9076.998480 	 -63.988852 	 10988.935613 	 23562.116902 	 -117.184011 	 28494.262530 	 1039.662556 	 6.799874 	 498.248217 	 4745.203896 	 470199.772498 	 16814.649117 	 7087540.297003 	 0.010042 	 0.000000 	 0.000000
1409025.237364 	 -5971.438231 	 1695560.981806 	 -8470.700033 	 -3902.036583 	 9064.365715 	 -63.899852 	 10973.641968 	 23544.861172 	 -118.031019 	 28473.983403 	 1039.747664 	 6.617931 	 498.373584 	 4750.352283 	 470667.287250 	 16812.470832 	 7088108.184746 	 0.010029 	 0.000000 	 0.000000
1408582.113627 	 -5969.560276 	 1695027.745566 	 -8468.036086 	 -3900.809433 	 9051.644957 	 -63.810229 	 10958.241795 	 23527.319439 	 -118.856834 	 28453.345927 	 1039.817339 	 6.438844 	 498.490154 	 4755.499049 	 471134.470415 	 16810.273342 	 7088675.672406 	 0.010017 	 0.000000 	 0.000000
1408139.682817 	 -5967.685257 	 1694495.343166 	 -8465.376305 	 -3899.584202 	 9038.872849 	 -63.720242 	 10942.779453 	 23509.493972 	 -119.661850 	 28432.353089 	 1039.871629 	 6.262571 	 498.597972 	 4760.644126 	 471601.316289 	 16808.057099 	 7089242.752823 	 0.010004 	 0.000000 	 0.000000
1407697.947095 	 -5965.813185 	 1693963.777205 	 -8462.720703 	 -3898.360896 	 9026.049800 	 -63.629892 	 10927.255440 	 23491.387857 	 -120.446461 	 28411.008861 	 1039.910588 	 6.089073 	 498.697082 	 4765.787448 	 472067.819225 	 16805.822551 	 7089809.418911 	 0.009991 	 0.000000 	 0.000000
1407256.908594 	 -5963.944067 	 1693433.050250 	 -8460.069292 	 -3897.139521 	 9013.176227 	 -63.539184 	 10911.670259 	 23473.004140 	 -121.211054 	 28389.317161 	 1039.934268 	 5.918310 	 498.787530 	 4770.928950 	 472533.973633 	 16803.570135 	 7090375.663660 	 0.009979 	 0.000000 	 0.000000
