S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
8083616.557687 	 1820532.814240 	 633440.986139 	 1413410.335738 	 259032.518876 	 86492.906646 	 15308.934270 	 4975.246416 	 215194.840671 	 24311.568941 	 9129.587582 	 216.366736 	 12.174841 	 3.141590 	 366.810049 	 2070715.689024 	 2874538.490855 	 3018701.029699 	 0.013065 	 261733.967425 	 123645.388414
8038354.238404 	 1829916.301136 	 635636.554354 	 1414866.565169 	 263545.509413 	 86401.454177 	 15471.129612 	 5008.982141 	 215214.973687 	 24592.442813 	 9196.062079 	 216.489965 	 12.315988 	 3.164996 	 367.826911 	 2064333.206189 	 2890358.208911 	 3036504.574051 	 0.013113 	 261733.967425 	 123645.388414
7993091.501113 	 1839278.471012 	 637827.607713 	 1416312.230035 	 268053.374187 	 86343.759467 	 15642.233667 	 5045.293622 	 215231.074611 	 24876.022152 	 9262.958976 	 216.609081 	 12.458740 	 3.188551 	 368.844843 	 2057929.520010 	 2906193.505323 	 3054311.346896 	 0.013163 	 261733.967425 	 123645.388414
7947866.778929 	 1848628.001306 	 640017.132782 	 1417754.032587 	 272557.338635 	 86274.302500 	 15812.165931 	 5081.121055 	 215243.697591 	 25162.429844 	 9330.317073 	 216.724102 	 12.603103 	 3.212255 	 369.863838 	 2051504.446722 	 2922044.436950 	 3072121.394795 	 0.013213 	 261733.967425 	 123645.388414
7902680.207432 	 1857964.905586 	 642205.107905 	 1419191.949631 	 277057.393617 	 86193.613919 	 15980.987011 	 5116.488610 	 215252.342562 	 25451.553403 	 9398.103884 	 216.835039 	 12.749085 	 3.236112 	 370.883887 	 2045057.817731 	 2937911.070188 	 3089934.754398 	 0.013263 	 261733.967425 	 123645.388414
7857531.931059 	 1867289.198741 	 644391.512693 	 1420625.959300 	 281553.529947 	 86102.188769 	 16148.752165 	 5151.418564 	 215256.544733 	 25743.285432 	 9466.288715 	 216.941884 	 12.896690 	 3.260121 	 371.904979 	 2038589.454342 	 2953793.470293 	 3107751.461573 	 0.013312 	 261733.967425 	 123645.388414
7812420.074375 	 1876600.409822 	 646576.160154 	 1422055.672080 	 286045.664205 	 86002.883130 	 16316.072169 	 5186.099022 	 215255.875188 	 26037.523976 	 9534.842748 	 217.044611 	 13.045919 	 3.284282 	 372.927103 	 2032099.168421 	 2969691.701343 	 3125571.551452 	 0.013362 	 261733.967425 	 123645.388414
7767308.419179 	 1885889.750196 	 648755.998743 	 1423474.444662 	 290532.432337 	 85937.894138 	 16492.835519 	 5223.486646 	 215251.211553 	 26334.471298 	 9603.828269 	 217.143196 	 13.196773 	 3.308596 	 373.950247 	 2025586.747818 	 2985605.810465 	 3143395.070366 	 0.013413 	 261733.967425 	 123645.388414
7722235.747455 	 1895166.455021 	 650934.186618 	 1424889.269339 	 295015.216277 	 85861.053583 	 16668.234249 	 5260.350500 	 215243.117826 	 26634.257578 	 9673.285909 	 217.237662 	 13.349259 	 3.333064 	 374.974404 	 2019052.006279 	 3001535.860394 	 3161222.064582 	 0.013464 	 261733.967425 	 123645.388414
7677202.194770 	 1904430.534079 	 653110.704705 	 1426300.121459 	 299494.005425 	 85772.898983 	 16842.338035 	 5296.716628 	 215231.088747 	 26936.760801 	 9743.181045 	 217.328023 	 13.503384 	 3.357687 	 375.999565 	 2012494.773551 	 3017481.923071 	 3179052.570043 	 0.013515 	 261733.967425 	 123645.388414
7632207.905648 	 1913681.998677 	 655285.535140 	 1427706.977734 	 303968.789270 	 85673.931801 	 17015.210602 	 5332.609057 	 215214.654760 	 27241.864665 	 9813.480982 	 217.414272 	 13.659151 	 3.382466 	 377.025719 	 2005914.869136 	 3033444.069053 	 3196886.621867 	 0.013566 	 261733.967425 	 123645.388414
7587250.991210 	 1922920.344192 	 657458.484330 	 1429109.431866 	 308439.474452 	 85567.043108 	 17187.509612 	 5368.226579 	 215193.382623 	 27549.458938 	 9884.155030 	 217.496386 	 13.816560 	 3.407402 	 378.052856 	 1999312.102967 	 3049422.367493 	 3214724.254397 	 0.013617 	 261733.967425 	 123645.388414
7542294.994204 	 1932136.232937 	 659626.339548 	 1430500.561913 	 312904.537803 	 85494.937826 	 17369.813601 	 5406.685919 	 215168.161400 	 27859.758972 	 9955.268559 	 217.574344 	 13.975610 	 3.432493 	 379.080963 	 1992686.259857 	 3065416.870453 	 3232565.513598 	 0.013669 	 261733.967425 	 123645.388414
7497378.960845 	 1941339.471554 	 661792.433180 	 1431887.650689 	 317365.525561 	 85410.886096 	 17550.565656 	 5444.581845 	 215139.562511 	 28172.903134 	 10026.864128 	 217.648170 	 14.136310 	 3.457743 	 380.110032 	 1986037.150940 	 3081427.646199 	 3250410.445407 	 0.013721 	 261733.967425 	 123645.388414
7452503.026932 	 1950530.066398 	 663956.748298 	 1433270.671945 	 321822.426101 	 85315.432563 	 17729.844265 	 5481.942282 	 215107.075140 	 28488.760254 	 10098.905003 	 217.717881 	 14.298665 	 3.483151 	 381.140056 	 1979364.604166 	 3097454.771865 	 3268259.085036 	 0.013773 	 261733.967425 	 123645.388414
7407667.337321 	 1959708.025547 	 666119.269142 	 1434649.600836 	 326275.227996 	 85209.085358 	 17907.721377 	 5518.793008 	 215070.224627 	 28807.205482 	 10171.356507 	 217.783472 	 14.462676 	 3.508719 	 382.171025 	 1972668.437086 	 3113498.322987 	 3286111.466833 	 0.013824 	 261733.967425 	 123645.388414
7362869.993502 	 1968872.810146 	 668279.794887 	 1436024.013957 	 330723.827914 	 85094.767410 	 18084.902619 	 5555.343737 	 215028.573076 	 29128.120647 	 10244.186107 	 217.844923 	 14.628343 	 3.534447 	 383.202927 	 1965948.457532 	 3129558.373490 	 3303967.624337 	 0.013877 	 261733.967425 	 123645.388414
7316248.708280 	 1972660.215601 	 672683.344250 	 1437016.946173 	 337121.752110 	 85015.123296 	 18271.890951 	 5595.396904 	 214983.010254 	 29451.721857 	 10317.471233 	 217.902213 	 14.795664 	 3.560334 	 384.235750 	 1958716.209888 	 3136961.285824 	 3334336.429417 	 0.013930 	 273402.824473 	 207914.787730
7269654.950525 	 1976393.401082 	 677102.675975 	 1438002.922041 	 343529.873426 	 84922.433028 	 18455.589390 	 5635.874375 	 214934.071409 	 29778.091501 	 10391.299472 	 217.955369 	 14.964647 	 3.586383 	 385.269486 	 1951454.597498 	 3144306.927158 	 3364815.517235 	 0.013983 	 273402.824473 	 207914.787730
7223104.217791 	 1980117.414329 	 681518.855516 	 1438985.020723 	 349931.740786 	 84817.295042 	 18636.157901 	 5676.757366 	 214881.192602 	 30107.015916 	 10465.680605 	 218.004405 	 15.135291 	 3.612596 	 386.304128 	 1944167.533556 	 3151668.230951 	 3395299.830495 	 0.014036 	 273402.824473 	 207914.787730
7176596.667858 	 1983832.296371 	 685931.849002 	 1439963.214648 	 356327.342214 	 84700.267859 	 18813.745613 	 5718.027097 	 214823.849683 	 30438.293315 	 10540.623293 	 218.049316 	 15.307595 	 3.638976 	 387.339665 	 1936854.821181 	 3159045.243560 	 3425789.422753 	 0.014089 	 273402.824473 	 207914.787730
7130130.411593 	 1987537.516925 	 690341.425035 	 1440937.062464 	 362716.561082 	 84574.341214 	 18989.168143 	 5759.863568 	 214761.558686 	 30771.733881 	 10616.135343 	 218.090074 	 15.481551 	 3.665525 	 388.376084 	 1929516.252645 	 3166438.008392 	 3456284.347796 	 0.014142 	 273402.824473 	 207914.787730
7083668.767509 	 1991222.792114 	 694743.944438 	 1441899.084466 	 369097.474801 	 84483.044230 	 19174.421688 	 5805.737861 	 214695.185357 	 31107.519888 	 10692.329790 	 218.126654 	 15.657149 	 3.692246 	 389.413374 	 1922151.590602 	 3173846.537709 	 3486784.680122 	 0.014196 	 273402.824473 	 207914.787730
7037251.085971 	 1994899.039730 	 699143.134028 	 1442857.147318 	 375472.027519 	 84378.802888 	 19356.516579 	 5851.784392 	 214625.273806 	 31445.750449 	 10769.291590 	 218.159076 	 15.834387 	 3.719145 	 390.451526 	 1914760.624048 	 3181270.863010 	 3517290.494539 	 0.014251 	 273402.824473 	 207914.787730
6990877.518853 	 1998566.295703 	 703538.961814 	 1443811.220343 	 381840.204897 	 84262.210098 	 19535.605306 	 5897.996231 	 214551.268207 	 31786.224624 	 10847.013908 	 218.187350 	 16.013259 	 3.746226 	 391.490530 	 1907343.160621 	 3188711.033421 	 3547801.848609 	 0.014305 	 273402.824473 	 207914.787730
6944548.227703 	 2002224.597934 	 707931.397319 	 1444761.274374 	 388201.992617 	 84133.819302 	 19711.829773 	 5944.365834 	 214472.652098 	 32128.752734 	 10925.489679 	 218.211464 	 16.193757 	 3.773495 	 392.530376 	 1899898.996472 	 3196167.095302 	 3578318.799765 	 0.014359 	 273402.824473 	 207914.787730
6898261.324608 	 2005873.387681 	 712320.199016 	 1445706.850578 	 394557.258750 	 83996.633834 	 19886.037119 	 5991.097315 	 214388.948830 	 32473.156526 	 11004.711862 	 218.231388 	 16.375866 	 3.800956 	 393.571050 	 1892427.917002 	 3203639.092300 	 3608841.405320 	 0.014413 	 273402.824473 	 207914.787730
6851980.095048 	 2009501.920874 	 716701.487565 	 1446640.181860 	 400903.841231 	 83894.492403 	 20070.890792 	 6041.907714 	 214301.040756 	 32819.649830 	 11084.786638 	 218.247092 	 16.559571 	 3.828614 	 394.612539 	 1884929.676913 	 3211127.036819 	 3639369.743739 	 0.014469 	 273402.824473 	 207914.787730
6805743.943900 	 2013121.595451 	 721079.248451 	 1447569.434323 	 407243.930823 	 83779.458255 	 20252.647486 	 6092.679822 	 214209.485361 	 33168.357404 	 11165.791013 	 218.258592 	 16.744867 	 3.856476 	 395.654835 	 1877404.057761 	 3218630.961603 	 3669903.893578 	 0.014524 	 273402.824473 	 207914.787730
6759553.026316 	 2016732.444104 	 725453.452679 	 1448494.575357 	 413577.511275 	 83652.122253 	 20431.455761 	 6143.416584 	 214113.731485 	 33519.085824 	 11247.704761 	 218.265897 	 16.931743 	 3.884549 	 396.697926 	 1869850.860854 	 3226150.917406 	 3700443.915225 	 0.014579 	 273402.824473 	 207914.787730
6713407.507015 	 2020334.501605 	 729824.072741 	 1449415.573859 	 419904.566521 	 83513.036016 	 20607.453653 	 6194.119798 	 214013.267143 	 33871.652583 	 11330.508173 	 218.268993 	 17.120188 	 3.912839 	 397.741802 	 1862269.876044 	 3233686.952377 	 3730989.868650 	 0.014635 	 273402.824473 	 207914.787730
6667305.500274 	 2023927.179621 	 734190.855848 	 1450331.952506 	 426224.949127 	 83365.218675 	 20781.524915 	 6245.016613 	 213907.620012 	 34225.886322 	 11414.182277 	 218.267846 	 17.310183 	 3.941352 	 398.786449 	 1854660.882453 	 3241239.112099 	 3761541.813428 	 0.014690 	 273402.824473 	 207914.787730
6621210.285396 	 2027499.253137 	 738549.669060 	 1451235.644519 	 432536.244238 	 83252.806674 	 20967.036792 	 6300.080948 	 213797.685810 	 34582.029021 	 11498.829570 	 218.262426 	 17.501711 	 3.970092 	 399.831853 	 1847023.627286 	 3248807.410646 	 3792099.830818 	 0.014747 	 273402.824473 	 207914.787730
6575161.293038 	 2031062.622091 	 742904.769878 	 1452135.128092 	 438840.904339 	 83127.519053 	 21149.457926 	 6354.928293 	 213684.032462 	 34940.227644 	 11584.522026 	 218.252749 	 17.694765 	 3.999069 	 400.878004 	 1839357.885052 	 3256391.883487 	 3822664.002031 	 0.014803 	 273402.824473 	 207914.787730
6529158.681285 	 2034617.315966 	 747256.131930 	 1453030.368347 	 445138.911745 	 82989.947070 	 21328.935769 	 6409.569950 	 213566.111083 	 35300.292182 	 11671.228493 	 218.238822 	 17.889334 	 4.028288 	 401.924892 	 1831663.451110 	 3263992.584496 	 3853234.389237 	 0.014859 	 273402.824473 	 207914.787730
6483202.617735 	 2038163.366441 	 751603.730322 	 1453921.331914 	 451430.249093 	 82840.642789 	 21505.607156 	 6464.015616 	 213443.411945 	 35662.043423 	 11758.918958 	 218.220630 	 18.085404 	 4.057757 	 402.972505 	 1823940.109330 	 3271609.565029 	 3883811.053954 	 0.014916 	 273402.824473 	 207914.787730
6437291.219738 	 2041700.154271 	 755947.299842 	 1454807.521828 	 457714.753030 	 82682.642958 	 21680.397198 	 6518.514910 	 213315.464979 	 36025.313226 	 11847.564744 	 218.198140 	 18.282955 	 4.087480 	 404.020829 	 1816187.632822 	 3279242.873957 	 3914394.057095 	 0.014972 	 273402.824473 	 207914.787730
6391387.780806 	 2045215.948830 	 760282.438806 	 1455680.556804 	 463989.741045 	 82560.378110 	 21867.418035 	 6577.311657 	 213183.177173 	 36390.369426 	 11937.267212 	 218.171320 	 18.481971 	 4.117465 	 405.069848 	 1808405.761430 	 3286892.528189 	 3944983.481871 	 0.015030 	 273402.824473 	 207914.787730
6345531.736072 	 2048723.178027 	 764613.691982 	 1456549.242563 	 470257.943833 	 82425.230722 	 22051.309533 	 6635.736871 	 213047.124953 	 36757.378766 	 12028.095637 	 218.140188 	 18.682443 	 4.147718 	 406.119555 	 1800594.262710 	 3294558.567070 	 3975579.411359 	 0.015088 	 273402.824473 	 207914.787730
6299723.246449 	 2052221.868173 	 768941.035305 	 1457413.541611 	 476519.342634 	 82277.794179 	 22232.220316 	 6693.809060 	 212906.760044 	 37126.151394 	 12120.009799 	 218.104750 	 18.884360 	 4.178247 	 407.169937 	 1792752.926180 	 3302241.048808 	 4006181.908756 	 0.015145 	 273402.824473 	 207914.787730
6253962.482348 	 2055712.047909 	 773264.446195 	 1458273.417967 	 482773.919132 	 82118.622614 	 22410.288178 	 6751.544723 	 212761.573416 	 37496.508301 	 12212.971139 	 218.064992 	 19.087709 	 4.209057 	 408.220981 	 1784881.529791 	 3309940.029124 	 4036791.036424 	 0.015203 	 273402.824473 	 207914.787730
6208247.565292 	 2059193.065639 	 777583.645839 	 1459128.353786 	 489021.493471 	 81950.771666 	 22586.484038 	 6809.215794 	 212611.095806 	 37868.281645 	 12306.942954 	 218.020881 	 19.292470 	 4.240155 	 409.272674 	 1776979.840659 	 3317655.561286 	 4067406.855946 	 0.015260 	 273402.824473 	 207914.787730
6162541.823646 	 2062652.658207 	 781893.947469 	 1459969.637065 	 495259.099292 	 81818.963031 	 22775.708957 	 6871.350563 	 212456.243998 	 38241.763637 	 12402.027538 	 217.972386 	 19.498628 	 4.271546 	 410.325002 	 1769047.591163 	 3325387.665977 	 4098029.451896 	 0.015319 	 273402.824473 	 207914.787730
6116884.675882 	 2066103.809852 	 786200.199725 	 1460806.417914 	 501489.763176 	 81674.248294 	 22961.729107 	 6932.977344 	 212297.601558 	 38617.139132 	 12498.293327 	 217.919526 	 19.706173 	 4.303236 	 411.377952 	 1761084.541769 	 3333136.387361 	 4128658.908671 	 0.015378 	 273402.824473 	 207914.787730
6071276.285826 	 2069546.543767 	 790502.380580 	 1461638.655854 	 507713.465559 	 81517.224214 	 23144.696167 	 6994.121004 	 212134.619649 	 38994.215801 	 12595.692413 	 217.862308 	 19.915098 	 4.335233 	 412.431515 	 1753090.476047 	 3340901.789000 	 4159295.289965 	 0.015436 	 273402.824473 	 207914.787730
6025716.826816 	 2072980.885606 	 794800.469513 	 1462466.311919 	 513930.187431 	 81348.448153 	 23324.750663 	 7054.804022 	 211966.788851 	 39372.812352 	 12694.179006 	 217.800719 	 20.125388 	 4.367543 	 413.485678 	 1745065.165888 	 3348683.931963 	 4189938.658490 	 0.015495 	 273402.824473 	 207914.787730
5980204.426044 	 2076406.149918 	 799094.172921 	 1463288.846086 	 520139.731699 	 81170.995303 	 23502.913533 	 7115.320807 	 211793.639698 	 39752.758891 	 12793.709622 	 217.734726 	 20.337027 	 4.400169 	 414.540426 	 1737008.372233 	 3356482.874863 	 4220589.076035 	 0.015554 	 273402.824473 	 207914.787730
5934702.471563 	 2079809.512909 	 803378.501765 	 1464097.198779 	 526338.830848 	 81029.871876 	 23694.920618 	 7180.499779 	 211616.097602 	 40134.371135 	 12894.389170 	 217.664302 	 20.549998 	 4.433118 	 415.595743 	 1728919.819692 	 3364298.642959 	 4251246.628143 	 0.015614 	 273402.824473 	 207914.787730
5889250.339973 	 2083204.544794 	 807658.626140 	 1464900.881914 	 532530.826040 	 80875.807564 	 23883.616734 	 7245.047626 	 211434.752211 	 40517.850942 	 12996.286748 	 217.589463 	 20.764295 	 4.466395 	 416.651621 	 1720799.261315 	 3372131.286054 	 4281911.400171 	 0.015674 	 273402.824473 	 207914.787730
5843848.198262 	 2086591.265689 	 811934.525823 	 1465699.851623 	 538715.697104 	 80709.403383 	 24069.158190 	 7308.994945 	 211249.053323 	 40903.001357 	 13099.347763 	 217.510220 	 20.979911 	 4.500007 	 417.708046 	 1712646.474433 	 3379980.873966 	 4312583.455955 	 0.015734 	 273402.824473 	 207914.787730
5798496.222969 	 2089969.698312 	 816206.182127 	 1466494.065544 	 544893.424521 	 80531.220753 	 24251.689734 	 7372.369602 	 211058.490387 	 41289.636772 	 13203.520153 	 217.426561 	 21.196835 	 4.533959 	 418.765007 	 1704461.224554 	 3387847.473987 	 4343262.858223 	 0.015793 	 273402.824473 	 207914.787730
5753192.548952 	 2093339.121823 	 820473.285474 	 1467282.960124 	 551063.793120 	 80344.354432 	 24432.286333 	 7435.488880 	 210862.593044 	 41677.583323 	 13308.754566 	 217.338455 	 21.415049 	 4.568254 	 419.822488 	 1696243.266093 	 3395731.150918 	 4373949.668670 	 0.015854 	 273402.824473 	 207914.787730
5707912.365083 	 2095901.032891 	 827905.593157 	 1466248.557597 	 552556.595275 	 80193.611830 	 24626.138216 	 7504.329115 	 210662.286338 	 42067.155709 	 13415.173951 	 217.245873 	 21.634540 	 4.602898 	 420.880474 	 1687995.774088 	 3401796.816663 	 4410550.206303 	 0.015915 	 273326.327987 	 230171.667556
5662683.348837 	 2098446.944697 	 835357.597280 	 1465196.221374 	 554008.292235 	 80028.959830 	 24813.735920 	 7574.061459 	 210458.126342 	 42458.454568 	 13522.917720 	 217.148834 	 21.855302 	 4.637896 	 421.938954 	 1679715.071701 	 3407864.672852 	 4447206.014196 	 0.015976 	 273326.327987 	 230171.667556
5617505.573189 	 2100983.490894 	 842802.568750 	 1464141.120323 	 555458.109628 	 79851.047903 	 24995.376033 	 7644.643081 	 210249.517118 	 42851.143554 	 13632.002743 	 217.047348 	 22.077323 	 4.673257 	 422.997917 	 1671400.899263 	 3413950.183689 	 4483867.527989 	 0.016037 	 273326.327987 	 230171.667556
5572379.219755 	 2103510.715149 	 850240.472168 	 1463083.218514 	 556906.036769 	 79660.482868 	 25171.336353 	 7716.031797 	 210035.905604 	 43244.907192 	 13742.443452 	 216.941399 	 22.300586 	 4.708987 	 424.057349 	 1663053.013304 	 3420053.385289 	 4520534.823465 	 0.016098 	 273326.327987 	 230171.667556
5527302.435530 	 2106027.884856 	 857670.956781 	 1462021.941356 	 558351.857445 	 79460.413267 	 25342.860854 	 7788.502704 	 209816.781963 	 43639.450793 	 13854.252316 	 216.830951 	 22.525066 	 4.745094 	 425.117234 	 1654671.158322 	 3426174.309020 	 4557207.976449 	 0.016159 	 273326.327987 	 230171.667556
5482238.830783 	 2108521.024554 	 865088.229613 	 1460947.564433 	 559791.844075 	 79296.339230 	 25527.414611 	 7867.581045 	 209593.048277 	 44035.023294 	 13967.608993 	 216.715971 	 22.750735 	 4.781585 	 426.177555 	 1646255.038207 	 3432312.943122 	 4593887.083918 	 0.016222 	 273326.327987 	 230171.667556
5437227.599359 	 2111004.968194 	 872498.234843 	 1459870.331080 	 561229.898829 	 79118.492368 	 25706.137583 	 7947.102992 	 209365.268694 	 44431.753762 	 14082.648272 	 216.596471 	 22.977577 	 4.818473 	 427.238300 	 1637804.385218 	 3438469.302072 	 4630572.245912 	 0.016284 	 273326.327987 	 230171.667556
5392268.919111 	 2113479.753065 	 879900.937806 	 1458790.200511 	 562666.010359 	 78927.515602 	 25879.304363 	 8027.046708 	 209132.857685 	 44829.337517 	 14199.358252 	 216.472456 	 23.205571 	 4.855769 	 428.299457 	 1629318.957749 	 3444643.424475 	 4667263.543543 	 0.016346 	 273326.327987 	 230171.667556
5347362.977884 	 2115945.419160 	 887296.305679 	 1457707.133622 	 564100.168242 	 78724.009810 	 26047.171737 	 8107.389887 	 208895.272084 	 45227.489060 	 14317.726177 	 216.343906 	 23.434690 	 4.893482 	 429.361009 	 1620798.501437 	 3450835.344679 	 4703961.057454 	 0.016409 	 273326.327987 	 230171.667556
5302507.939712 	 2118401.196880 	 894683.964491 	 1456620.534771 	 565532.146210 	 78511.124986 	 26211.007280 	 8188.452271 	 208652.011482 	 45625.942120 	 14437.738857 	 216.210781 	 23.664901 	 4.931624 	 430.422940 	 1612242.749937 	 3457045.092948 	 4740664.867809 	 0.016471 	 273326.327987 	 230171.667556
