S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
2523687.418213 	 -33941.611999 	 2538961.912153 	 -16965.156336 	 -8624.369234 	 1938.402624 	 -32.915497 	 1963.332957 	 7506.735657 	 -127.455833 	 7603.273075 	 145.527119 	 -1.558812 	 58.957774 	 8423.963683 	 2546507.999163 	 17834.963816 	 16065060.581478 	 -0.000427 	 0.000000 	 0.000000
2523607.406454 	 -33940.535904 	 2538881.416126 	 -16964.618468 	 -8624.095805 	 1920.894078 	 -32.618189 	 1945.599229 	 7454.109933 	 -126.562488 	 7549.970691 	 144.709343 	 -1.550101 	 58.626487 	 8424.444709 	 2546658.080133 	 17832.418627 	 16065212.305145 	 -0.000440 	 0.000000 	 0.000000
2523528.005481 	 -33939.468023 	 2538801.534582 	 -16964.084705 	 -8623.824462 	 1903.646564 	 -32.325314 	 1928.129891 	 7401.667200 	 -125.672244 	 7496.853648 	 143.893629 	 -1.541411 	 58.296035 	 8424.922705 	 2546807.110510 	 17829.891271 	 16065362.964643 	 -0.000452 	 0.000000 	 0.000000
2523450.087311 	 -33938.420085 	 2538723.144817 	 -16963.560911 	 -8623.558187 	 1885.804782 	 -32.022347 	 1910.058641 	 7349.393010 	 -124.784857 	 7443.907313 	 143.079985 	 -1.532742 	 57.966421 	 8425.397680 	 2546955.093874 	 17827.381688 	 16065512.563607 	 -0.000464 	 0.000000 	 0.000000
2523372.720456 	 -33937.379562 	 2538645.309702 	 -16963.040822 	 -8623.293796 	 1868.299033 	 -31.725087 	 1892.327745 	 7297.279084 	 -123.900187 	 7391.123299 	 142.268411 	 -1.524094 	 57.637645 	 8425.869642 	 2547102.033424 	 17824.889824 	 16065661.105281 	 -0.000476 	 0.000000 	 0.000000
2523295.903091 	 -33936.346429 	 2538568.027404 	 -16962.524427 	 -8623.031283 	 1851.114696 	 -31.433284 	 1874.922396 	 7245.338515 	 -123.018454 	 7338.514868 	 141.458910 	 -1.515466 	 57.309709 	 8426.338599 	 2547247.932490 	 17822.415623 	 16065808.593043 	 -0.000488 	 0.000000 	 0.000000
2523219.633260 	 -33935.320659 	 2538491.295954 	 -16962.011714 	 -8622.770641 	 1834.237991 	 -31.146705 	 1857.828634 	 7193.583436 	 -122.139867 	 7286.094311 	 140.651489 	 -1.506861 	 56.982615 	 8426.804563 	 2547392.794648 	 17819.959023 	 16065955.030524 	 -0.000500 	 0.000000 	 0.000000
2523143.953334 	 -33934.302824 	 2538415.157979 	 -16961.502965 	 -8622.512015 	 1817.611834 	 -30.864381 	 1840.988644 	 7142.025023 	 -121.264614 	 7233.872945 	 139.846156 	 -1.498276 	 56.656366 	 8427.267540 	 2547536.623706 	 17817.519961 	 16066100.421589 	 -0.000511 	 0.000000 	 0.000000
2523069.657857 	 -33933.303608 	 2538340.412832 	 -16961.003524 	 -8622.258120 	 1800.456293 	 -30.573067 	 1823.612461 	 7090.650131 	 -120.392472 	 7181.837457 	 139.042919 	 -1.489713 	 56.330966 	 8427.727542 	 2547679.423522 	 17815.098370 	 16066244.770156 	 -0.000523 	 0.000000 	 0.000000
2522995.897372 	 -33932.311588 	 2538266.205915 	 -16960.507678 	 -8622.006053 	 1783.619130 	 -30.287160 	 1806.558751 	 7039.451223 	 -119.523314 	 7129.980214 	 138.241784 	 -1.481171 	 56.006417 	 8428.184578 	 2547821.197604 	 17812.694191 	 16066388.079785 	 -0.000534 	 0.000000 	 0.000000
2522922.669925 	 -33931.326736 	 2538192.535262 	 -16960.015417 	 -8621.755808 	 1767.086712 	 -30.006428 	 1789.813705 	 6988.440234 	 -118.657342 	 7078.313305 	 137.442758 	 -1.472651 	 55.682722 	 8428.638656 	 2547961.949582 	 17810.307362 	 16066530.354159 	 -0.000546 	 0.000000 	 0.000000
2522849.973442 	 -33930.349025 	 2538119.398788 	 -16959.526724 	 -8621.507377 	 1750.846185 	 -29.730651 	 1773.364304 	 6937.628208 	 -117.794744 	 7026.847913 	 136.645847 	 -1.464152 	 55.359883 	 8429.089786 	 2548101.683310 	 17807.937819 	 16066671.597191 	 -0.000557 	 0.000000 	 0.000000
2522777.846173 	 -33929.378970 	 2538046.834973 	 -16959.041858 	 -8621.260892 	 1734.845318 	 -29.458945 	 1757.157644 	 6887.025299 	 -116.935693 	 6975.594326 	 135.851064 	 -1.455676 	 55.037906 	 8429.537978 	 2548240.402851 	 17805.585491 	 16066811.813010 	 -0.000568 	 0.000000 	 0.000000
2522707.010558 	 -33928.426287 	 2537975.570628 	 -16958.565675 	 -8621.018820 	 1718.374382 	 -29.179256 	 1740.474871 	 6836.619526 	 -116.079985 	 6924.540407 	 135.058420 	 -1.447221 	 54.716796 	 8429.983243 	 2548378.112316 	 17803.250310 	 16066951.005787 	 -0.000579 	 0.000000 	 0.000000
2522636.693521 	 -33927.480578 	 2537904.828001 	 -16958.092978 	 -8620.778521 	 1702.204338 	 -28.904677 	 1724.096860 	 6786.404001 	 -115.227503 	 6873.679181 	 134.267923 	 -1.438788 	 54.396554 	 8430.425589 	 2548514.815494 	 17800.932211 	 16067089.179372 	 -0.000590 	 0.000000 	 0.000000
2522566.892995 	 -33926.541816 	 2537834.605011 	 -16957.623753 	 -8620.539987 	 1686.322514 	 -28.634992 	 1708.010776 	 6736.389534 	 -114.378430 	 6823.021595 	 133.479580 	 -1.430378 	 54.077185 	 8430.865027 	 2548650.516287 	 17798.631127 	 16067226.337725 	 -0.000601 	 0.000000 	 0.000000
2522497.606805 	 -33925.609971 	 2537764.899469 	 -16957.157986 	 -8620.303210 	 1670.716962 	 -28.369999 	 1692.204517 	 6686.586112 	 -113.532938 	 6772.577767 	 132.693403 	 -1.421989 	 53.758693 	 8431.301566 	 2548785.218797 	 17796.346990 	 16067362.485012 	 -0.000612 	 0.000000 	 0.000000
2522428.869396 	 -33924.685507 	 2537695.746030 	 -16956.695908 	 -8620.068309 	 1655.339985 	 -28.108886 	 1676.629772 	 6637.002904 	 -112.691180 	 6722.356982 	 131.909405 	 -1.413623 	 53.441084 	 8431.735218 	 2548918.927319 	 17794.079725 	 16067497.625595 	 -0.000623 	 0.000000 	 0.000000
2522361.336479 	 -33923.777242 	 2537627.804374 	 -16956.241926 	 -8619.837525 	 1639.546869 	 -27.840707 	 1660.633536 	 6587.628966 	 -111.852973 	 6672.348156 	 131.127599 	 -1.405280 	 53.124362 	 8432.165992 	 2549051.646185 	 17791.829260 	 16067631.763875 	 -0.000633 	 0.000000 	 0.000000
2522294.305697 	 -33922.875731 	 2537560.367892 	 -16955.791321 	 -8619.608456 	 1624.037519 	 -27.577347 	 1644.924716 	 6538.457970 	 -111.018207 	 6622.544880 	 130.347994 	 -1.396960 	 52.808532 	 8432.593899 	 2549183.379440 	 17789.595525 	 16067764.903958 	 -0.000644 	 0.000000 	 0.000000
2522227.774885 	 -33921.980944 	 2537493.434404 	 -16955.344076 	 -8619.381095 	 1608.800193 	 -27.318606 	 1629.491418 	 6489.499650 	 -110.187049 	 6572.957012 	 129.570602 	 -1.388662 	 52.493597 	 8433.018948 	 2549314.131223 	 17787.378451 	 16067897.050049 	 -0.000654 	 0.000000 	 0.000000
2522161.741782 	 -33921.092851 	 2537427.001640 	 -16954.900177 	 -8619.155436 	 1593.823813 	 -27.064296 	 1614.322424 	 6440.762984 	 -109.359651 	 6523.593646 	 128.795434 	 -1.380387 	 52.179564 	 8433.441151 	 2549443.905859 	 17785.177964 	 16068028.206539 	 -0.000665 	 0.000000 	 0.000000
2522096.237339 	 -33920.211867 	 2537361.100734 	 -16954.459832 	 -8618.931583 	 1579.064898 	 -26.813679 	 1599.373689 	 6392.256195 	 -108.536153 	 6474.463113 	 128.022504 	 -1.372136 	 51.866437 	 8433.860518 	 2549572.707842 	 17782.993987 	 16068158.377994 	 -0.000675 	 0.000000 	 0.000000
2522031.855817 	 -33919.345987 	 2537296.329546 	 -16954.027036 	 -8618.711568 	 1563.938649 	 -26.556825 	 1584.052898 	 6343.969264 	 -107.716384 	 6425.555262 	 127.251829 	 -1.363908 	 51.554222 	 8434.277060 	 2549700.541701 	 17780.826444 	 16068287.569014 	 -0.000685 	 0.000000 	 0.000000
2521967.960013 	 -33918.486638 	 2537232.047016 	 -16953.597505 	 -8618.493212 	 1549.079548 	 -26.304506 	 1569.002690 	 6295.896346 	 -106.900247 	 6376.864175 	 126.483418 	 -1.355703 	 51.242925 	 8434.690788 	 2549827.411699 	 17778.675262 	 16068415.783930 	 -0.000695 	 0.000000 	 0.000000
2521904.547682 	 -33917.633792 	 2537168.250885 	 -16953.171224 	 -8618.276509 	 1534.476740 	 -26.056540 	 1554.212071 	 6248.046157 	 -106.087887 	 6328.398679 	 125.717283 	 -1.347522 	 50.932550 	 8435.101713 	 2549953.322187 	 17776.540368 	 16068543.027159 	 -0.000705 	 0.000000 	 0.000000
2521841.616496 	 -33916.787417 	 2537104.938811 	 -16952.748177 	 -8618.061450 	 1520.119982 	 -25.812751 	 1539.670666 	 6200.426716 	 -105.279443 	 6280.166898 	 124.953438 	 -1.339364 	 50.623102 	 8435.509844 	 2550078.277679 	 17774.421684 	 16068669.303286 	 -0.000715 	 0.000000 	 0.000000
2521779.194206 	 -33915.947886 	 2537042.138713 	 -16952.328552 	 -8617.848130 	 1505.969688 	 -25.572469 	 1525.338382 	 6153.045356 	 -104.475038 	 6232.176256 	 124.191899 	 -1.331231 	 50.314588 	 8435.915194 	 2550202.282841 	 17772.319131 	 16068794.617052 	 -0.000725 	 0.000000 	 0.000000
2521717.818719 	 -33915.122434 	 2536980.391754 	 -16951.915963 	 -8617.638387 	 1491.496052 	 -25.326696 	 1510.678596 	 6105.892874 	 -103.674516 	 6184.417434 	 123.432681 	 -1.323122 	 50.007014 	 8436.317773 	 2550325.342366 	 17770.232630 	 16068918.973225 	 -0.000734 	 0.000000 	 0.000000
2521656.912615 	 -33914.303295 	 2536919.117019 	 -16951.506530 	 -8617.430249 	 1477.273560 	 -25.085188 	 1496.273185 	 6058.963848 	 -102.877786 	 6136.884941 	 122.675795 	 -1.315037 	 49.700384 	 8436.717594 	 2550447.460710 	 17768.162105 	 16069042.376328 	 -0.000744 	 0.000000 	 0.000000
2521596.473588 	 -33913.490438 	 2536858.312188 	 -16951.100236 	 -8617.223706 	 1463.292199 	 -24.847774 	 1482.112006 	 6012.266036 	 -102.084978 	 6089.586632 	 121.921255 	 -1.306976 	 49.394705 	 8437.114666 	 2550568.642397 	 17766.107478 	 16069164.830959 	 -0.000753 	 0.000000 	 0.000000
2521536.499257 	 -33912.683830 	 2536797.974865 	 -16950.697067 	 -8617.018752 	 1449.542516 	 -24.614294 	 1468.185484 	 5965.806557 	 -101.296215 	 6042.529721 	 121.169076 	 -1.298940 	 49.089981 	 8437.509001 	 2550688.892103 	 17764.068671 	 16069286.341866 	 -0.000763 	 0.000000 	 0.000000
2521477.014457 	 -33911.883806 	 2536738.130036 	 -16950.297188 	 -8616.815471 	 1435.988518 	 -24.384137 	 1454.457164 	 5919.591905 	 -100.511606 	 5995.720783 	 120.419272 	 -1.290929 	 48.786220 	 8437.900610 	 2550808.214637 	 17762.045602 	 16069406.913934 	 -0.000772 	 0.000000 	 0.000000
2521418.505589 	 -33911.096908 	 2536679.267046 	 -16949.903870 	 -8616.615524 	 1422.150691 	 -24.149161 	 1440.441365 	 5873.613607 	 -99.731007 	 5949.151236 	 119.671859 	 -1.282943 	 48.483427 	 8438.289506 	 2550926.614828 	 17760.038189 	 16069526.552070 	 -0.000781 	 0.000000 	 0.000000
2521360.449905 	 -33910.316105 	 2536620.859983 	 -16949.513598 	 -8616.417127 	 1408.548693 	 -23.918189 	 1426.664428 	 5827.866605 	 -98.954333 	 5902.815960 	 118.926851 	 -1.274982 	 48.181608 	 8438.675699 	 2551044.097289 	 17758.046352 	 16069645.260958 	 -0.000791 	 0.000000 	 0.000000
2521302.845052 	 -33909.541365 	 2536562.906479 	 -16949.126357 	 -8616.220270 	 1395.173305 	 -23.691065 	 1413.117015 	 5782.357765 	 -98.181701 	 5856.721906 	 118.184261 	 -1.267046 	 47.880769 	 8439.059202 	 2551160.666693 	 17756.070014 	 16069763.045344 	 -0.000800 	 0.000000 	 0.000000
2521245.688609 	 -33908.772656 	 2536505.404100 	 -16948.742131 	 -8616.024945 	 1382.015818 	 -23.467641 	 1399.790307 	 5737.093368 	 -97.413216 	 5810.875438 	 117.444103 	 -1.259136 	 47.580914 	 8439.440024 	 2551276.327843 	 17754.109092 	 16069879.910108 	 -0.000809 	 0.000000 	 0.000000
2521189.002766 	 -33908.010276 	 2536448.375169 	 -16948.361067 	 -8615.831229 	 1369.043536 	 -23.247363 	 1386.651185 	 5692.079126 	 -96.648977 	 5765.282340 	 116.706393 	 -1.251251 	 47.282051 	 8439.818179 	 2551391.085663 	 17752.163502 	 16069995.860250 	 -0.000818 	 0.000000 	 0.000000
2521133.226985 	 -33907.260135 	 2536392.261808 	 -16947.986122 	 -8615.640622 	 1355.822811 	 -23.022865 	 1373.260424 	 5647.307215 	 -95.888849 	 5719.934688 	 115.971147 	 -1.243392 	 46.984186 	 8440.193679 	 2551504.945093 	 17750.233160 	 16070110.900790 	 -0.000826 	 0.000000 	 0.000000
2521077.888372 	 -33906.515874 	 2536336.588260 	 -16947.614116 	 -8615.451510 	 1342.823336 	 -22.802124 	 1360.093759 	 5602.772896 	 -95.132754 	 5674.827682 	 115.238378 	 -1.235559 	 46.687325 	 8440.566534 	 2551617.910869 	 17748.317987 	 16070225.036538 	 -0.000835 	 0.000000 	 0.000000
2521022.984538 	 -33905.777461 	 2536281.352124 	 -16947.245032 	 -8615.263883 	 1330.036636 	 -22.584997 	 1347.142606 	 5558.482206 	 -94.380793 	 5629.967437 	 114.508099 	 -1.227752 	 46.391472 	 8440.936757 	 2551729.987783 	 17746.417901 	 16070338.272359 	 -0.000844 	 0.000000 	 0.000000
2520968.513040 	 -33905.044862 	 2536226.550939 	 -16946.878854 	 -8615.077734 	 1317.454700 	 -22.371346 	 1334.398851 	 5514.440653 	 -93.633060 	 5585.359532 	 113.780326 	 -1.219972 	 46.096633 	 8441.304359 	 2551841.180741 	 17744.532817 	 16070450.613237 	 -0.000852 	 0.000000 	 0.000000
2520914.493670 	 -33904.318344 	 2536172.204619 	 -16946.515716 	 -8614.893130 	 1305.047851 	 -22.160669 	 1321.832434 	 5470.653223 	 -92.889640 	 5541.009016 	 113.055072 	 -1.212217 	 45.802815 	 8441.669353 	 2551951.494750 	 17742.662652 	 16070562.064260 	 -0.000861 	 0.000000 	 0.000000
2520861.323219 	 -33903.603243 	 2536118.712357 	 -16946.158285 	 -8614.711427 	 1292.424163 	 -21.946310 	 1309.046389 	 5427.112671 	 -92.150410 	 5496.908552 	 112.332355 	 -1.204490 	 45.510025 	 8442.031751 	 2552060.934834 	 17740.807319 	 16070672.630528 	 -0.000869 	 0.000000 	 0.000000
2520808.574142 	 -33902.893810 	 2536065.644019 	 -16945.803686 	 -8614.531164 	 1280.007909 	 -21.735472 	 1296.470446 	 5383.814539 	 -91.415293 	 5453.053625 	 111.612186 	 -1.196789 	 45.218267 	 8442.391565 	 2552169.505826 	 17738.966737 	 16070782.316952 	 -0.000878 	 0.000000 	 0.000000
2520756.244032 	 -33902.190011 	 2536012.997183 	 -16945.451904 	 -8614.352333 	 1267.791306 	 -21.528026 	 1284.096722 	 5340.764101 	 -90.684381 	 5409.449576 	 110.894579 	 -1.189115 	 44.927546 	 8442.748806 	 2552277.212607 	 17737.140823 	 16070891.128487 	 -0.000886 	 0.000000 	 0.000000
2520704.330431 	 -33901.491814 	 2535960.769378 	 -16945.102921 	 -8614.174925 	 1255.766996 	 -21.323844 	 1271.917764 	 5297.966152 	 -89.957753 	 5366.101260 	 110.179549 	 -1.181468 	 44.637869 	 8443.103487 	 2552384.060156 	 17735.329491 	 16070999.070191 	 -0.000894 	 0.000000 	 0.000000
2520652.850968 	 -33900.799455 	 2535908.978338 	 -16944.756858 	 -8613.999000 	 1243.908056 	 -21.122470 	 1259.906303 	 5255.425010 	 -89.235484 	 5323.013055 	 109.467109 	 -1.173849 	 44.349242 	 8443.455621 	 2552490.053544 	 17733.532657 	 16071106.147214 	 -0.000902 	 0.000000 	 0.000000
2520602.163721 	 -33900.117752 	 2535857.984309 	 -16944.416119 	 -8613.825783 	 1231.860441 	 -20.917893 	 1247.703740 	 5213.133950 	 -88.517459 	 5280.178145 	 108.757276 	 -1.166257 	 44.061670 	 8443.805219 	 2552595.197848 	 17731.750232 	 16071212.364712 	 -0.000910 	 0.000000 	 0.000000
2520551.882315 	 -33899.441506 	 2535807.398578 	 -16944.078109 	 -8613.653953 	 1220.007214 	 -20.716617 	 1235.698065 	 5171.088760 	 -87.803608 	 5237.592267 	 108.050061 	 -1.158692 	 43.775159 	 8444.152293 	 2552699.497972 	 17729.982135 	 16071317.727667 	 -0.000918 	 0.000000 	 0.000000
2520502.004335 	 -33898.770687 	 2535757.218713 	 -16943.742811 	 -8613.483502 	 1208.341234 	 -20.518520 	 1223.882046 	 5129.294015 	 -87.094007 	 5195.260054 	 107.345477 	 -1.151156 	 43.489714 	 8444.496856 	 2552802.958859 	 17728.228281 	 16071422.241098 	 -0.000926 	 0.000000 	 0.000000
2520452.527323 	 -33898.105260 	 2535707.442244 	 -16943.410208 	 -8613.314421 	 1196.855750 	 -20.323488 	 1212.248844 	 5087.753857 	 -86.388727 	 5153.185700 	 106.643538 	 -1.143647 	 43.205339 	 8444.838921 	 2552905.585538 	 17726.488584 	 16071525.910111 	 -0.000934 	 0.000000 	 0.000000
2520403.466957 	 -33897.445436 	 2535658.084942 	 -16943.080406 	 -8613.146763 	 1185.526350 	 -20.131106 	 1200.773733 	 5046.471996 	 -85.687831 	 5111.372965 	 105.944258 	 -1.136166 	 42.922042 	 8445.178499 	 2553007.383116 	 17724.762959 	 16071628.739893 	 -0.000942 	 0.000000 	 0.000000
2520355.146250 	 -33896.795561 	 2535609.471777 	 -16942.755577 	 -8612.981634 	 1174.033321 	 -19.935946 	 1189.132889 	 5005.442171 	 -84.991212 	 5069.815505 	 105.247650 	 -1.128713 	 42.639828 	 8445.515604 	 2553108.356701 	 17723.051317 	 16071730.735632 	 -0.000949 	 0.000000 	 0.000000
2520307.216145 	 -33896.150939 	 2535561.251577 	 -16942.433373 	 -8612.817839 	 1162.722397 	 -19.743878 	 1177.676492 	 4964.660388 	 -84.298804 	 5028.509276 	 104.553727 	 -1.121289 	 42.358701 	 8445.850247 	 2553208.511243 	 17721.353575 	 16071831.902355 	 -0.000957 	 0.000000 	 0.000000
2520259.674228 	 -33895.511537 	 2535513.421915 	 -16942.113779 	 -8612.655371 	 1151.587034 	 -19.554792 	 1166.397914 	 4924.130587 	 -83.610673 	 4987.458269 	 103.862501 	 -1.113893 	 42.078666 	 8446.182441 	 2553307.851724 	 17719.669648 	 16071932.245119 	 -0.000965 	 0.000000 	 0.000000
2520212.518052 	 -33894.877324 	 2535465.980329 	 -16941.796778 	 -8612.494221 	 1140.621040 	 -19.368581 	 1155.290884 	 4883.856314 	 -82.926879 	 4946.666076 	 103.173984 	 -1.106526 	 41.799728 	 8446.512198 	 2553406.383196 	 17717.999450 	 16072031.769056 	 -0.000972 	 0.000000 	 0.000000
2520165.761540 	 -33894.248485 	 2535418.940825 	 -16941.482463 	 -8612.334437 	 1129.802289 	 -19.184871 	 1144.332989 	 4843.840726 	 -82.247475 	 4906.135894 	 102.488189 	 -1.099187 	 41.521894 	 8446.839531 	 2553504.110781 	 17716.342895 	 16072130.479366 	 -0.000979 	 0.000000 	 0.000000
2520119.695990 	 -33893.628940 	 2535372.596466 	 -16941.172793 	 -8612.177014 	 1118.842142 	 -18.998760 	 1133.231881 	 4804.077979 	 -81.572364 	 4865.861802 	 101.805130 	 -1.091878 	 41.245167 	 8447.164453 	 2553601.039597 	 17714.699894 	 16072228.381247 	 -0.000987 	 0.000000 	 0.000000
2520074.006120 	 -33893.014447 	 2535326.630061 	 -16940.865649 	 -8612.020874 	 1108.052566 	 -18.815545 	 1122.303538 	 4764.564275 	 -80.901479 	 4825.839956 	 101.124817 	 -1.084597 	 40.969553 	 8447.486976 	 2553697.174618 	 17713.070365 	 16072325.479747 	 -0.000994 	 0.000000 	 0.000000
2520028.689533 	 -33892.404975 	 2535281.039197 	 -16940.561015 	 -8611.866011 	 1097.427567 	 -18.635124 	 1111.541887 	 4725.302978 	 -80.234879 	 4786.073762 	 100.447261 	 -1.077346 	 40.695056 	 8447.807113 	 2553792.520837 	 17711.454221 	 16072421.779939 	 -0.001001 	 0.000000 	 0.000000
2519983.743800 	 -33891.800490 	 2535235.821432 	 -16940.258873 	 -8611.712415 	 1086.961470 	 -18.457402 	 1100.941183 	 4686.297093 	 -79.572614 	 4746.566264 	 99.772474 	 -1.070124 	 40.421680 	 8448.124875 	 2553887.083313 	 17709.851376 	 16072517.286956 	 -0.001008 	 0.000000 	 0.000000
2519939.181265 	 -33891.201159 	 2535190.989184 	 -16939.959307 	 -8611.560128 	 1076.634223 	 -18.282038 	 1090.481114 	 4647.549278 	 -78.914730 	 4707.320154 	 99.100468 	 -1.062931 	 40.149431 	 8448.440277 	 2553980.867160 	 17708.261745 	 16072612.005993 	 -0.001015 	 0.000000 	 0.000000
2519895.264572 	 -33890.610514 	 2535146.806688 	 -16939.664083 	 -8611.410049 	 1066.185286 	 -18.104608 	 1079.897791 	 4609.054063 	 -78.261134 	 4668.329892 	 98.431255 	 -1.055768 	 39.878313 	 8448.753331 	 2554073.877489 	 17706.685240 	 16072705.942237 	 -0.001022 	 0.000000 	 0.000000
2519851.708984 	 -33890.024725 	 2535102.987482 	 -16939.371286 	 -8611.261203 	 1055.896110 	 -17.929890 	 1069.476282 	 4570.807829 	 -77.611763 	 4629.591812 	 97.764844 	 -1.048635 	 39.608331 	 8449.064048 	 2554166.119270 	 17705.121776 	 16072799.100735 	 -0.001029 	 0.000000 	 0.000000
2519808.512124 	 -33889.443762 	 2535059.529174 	 -16939.080901 	 -8611.113584 	 1045.761205 	 -17.757792 	 1059.211030 	 4532.813418 	 -76.966668 	 4591.108792 	 97.101246 	 -1.041531 	 39.339487 	 8449.372443 	 2554257.597494 	 17703.571269 	 16072891.486554 	 -0.001036 	 0.000000 	 0.000000
2519765.671589 	 -33888.867590 	 2535016.429350 	 -16938.792911 	 -8610.967182 	 1035.775377 	 -17.588225 	 1049.096771 	 4495.073349 	 -76.325889 	 4552.883386 	 96.440471 	 -1.034457 	 39.071787 	 8449.678526 	 2554348.317203 	 17702.033632 	 16072983.104813 	 -0.001043 	 0.000000 	 0.000000
2519723.198310 	 -33888.296358 	 2534973.699004 	 -16938.507390 	 -8610.822035 	 1025.920453 	 -17.420881 	 1039.115101 	 4457.589827 	 -75.689466 	 4514.917825 	 95.782529 	 -1.027414 	 38.805235 	 8449.982313 	 2554438.283488 	 17700.508781 	 16073073.960678 	 -0.001049 	 0.000000 	 0.000000
2519681.329065 	 -33887.733249 	 2534931.576346 	 -16938.225930 	 -8610.678952 	 1015.961277 	 -17.251767 	 1029.027837 	 4420.357725 	 -75.057310 	 4477.206915 	 95.127431 	 -1.020400 	 38.539835 	 8450.283814 	 2554527.501429 	 17698.996627 	 16073164.059309 	 -0.001056 	 0.000000 	 0.000000
2519639.806710 	 -33887.174806 	 2534889.802679 	 -16937.946801 	 -8610.537055 	 1006.151746 	 -17.085194 	 1019.092143 	 4383.373584 	 -74.429364 	 4439.747156 	 94.475186 	 -1.013417 	 38.275591 	 8450.583042 	 2554615.975980 	 17697.497087 	 16073253.405734 	 -0.001063 	 0.000000 	 0.000000
