S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
3820189.170599 	 8883.241136 	 4221507.409238 	 478.407698 	 66.160459 	 106.380804 	 0.249183 	 117.541593 	 308.851742 	 0.726718 	 341.251266 	 4.215570 	 0.006901 	 1.862630 	 1052.879605 	 562515.806427 	 11397.893963 	 15033027.944468 	 0.000000 	 0.000000
3820183.126534 	 8883.227082 	 4221500.730233 	 478.406941 	 66.160354 	 106.346163 	 0.249102 	 117.503317 	 308.755137 	 0.726427 	 341.144589 	 4.214099 	 0.006887 	 1.861989 	 1052.897001 	 562521.971915 	 11397.908489 	 15033034.763742 	 0.000000 	 0.000000
3820177.084130 	 8883.213031 	 4221494.053062 	 478.406184 	 66.160249 	 106.311592 	 0.249021 	 117.465119 	 308.658731 	 0.726137 	 341.038130 	 4.212632 	 0.006874 	 1.861350 	 1052.914391 	 562528.135473 	 11397.923009 	 15033041.580884 	 0.000000 	 0.000000
3820171.043382 	 8883.198984 	 4221487.377722 	 478.405428 	 66.160145 	 106.277092 	 0.248940 	 117.427000 	 308.562523 	 0.725850 	 340.931890 	 4.211168 	 0.006861 	 1.860711 	 1052.931776 	 562534.297106 	 11397.937523 	 15033048.395901 	 0.000000 	 0.000000
3820165.004288 	 8883.184941 	 4221480.704209 	 478.404672 	 66.160040 	 106.242663 	 0.248859 	 117.388959 	 308.466512 	 0.725564 	 340.825866 	 4.209707 	 0.006848 	 1.860074 	 1052.949154 	 562540.456817 	 11397.952032 	 15033055.208795 	 0.000000 	 0.000000
3820158.966844 	 8883.170902 	 4221474.032520 	 478.403916 	 66.159935 	 106.208304 	 0.248779 	 117.350996 	 308.370699 	 0.725280 	 340.720060 	 4.208249 	 0.006835 	 1.859438 	 1052.966527 	 562546.614611 	 11397.966534 	 15033062.019571 	 0.000000 	 0.000000
3820152.931047 	 8883.156867 	 4221467.362651 	 478.403160 	 66.159831 	 106.174016 	 0.248698 	 117.313110 	 308.275083 	 0.724997 	 340.614470 	 4.206795 	 0.006823 	 1.858803 	 1052.983895 	 562552.770491 	 11397.981031 	 15033068.828234 	 0.000000 	 0.000000
3820146.896893 	 8883.142835 	 4221460.694598 	 478.402404 	 66.159726 	 106.139798 	 0.248618 	 117.275302 	 308.179663 	 0.724716 	 340.509096 	 4.205343 	 0.006810 	 1.858169 	 1053.001257 	 562558.924461 	 11397.995522 	 15033075.634787 	 0.000000 	 0.000000
3820140.864379 	 8883.128808 	 4221454.028357 	 478.401649 	 66.159622 	 106.105650 	 0.248538 	 117.237572 	 308.084439 	 0.724436 	 340.403937 	 4.203895 	 0.006798 	 1.857537 	 1053.018613 	 562565.076526 	 11398.010007 	 15033082.439236 	 0.000000 	 0.000000
3820134.833502 	 8883.114784 	 4221447.363925 	 478.400893 	 66.159518 	 106.071573 	 0.248458 	 117.199919 	 307.989411 	 0.724159 	 340.298993 	 4.202450 	 0.006786 	 1.856906 	 1053.035963 	 562571.226689 	 11398.024486 	 15033089.241584 	 0.000000 	 0.000000
3820128.804258 	 8883.100764 	 4221440.701297 	 478.400138 	 66.159413 	 106.037564 	 0.248379 	 117.162343 	 307.894579 	 0.723882 	 340.194265 	 4.201008 	 0.006774 	 1.856276 	 1053.053308 	 562577.374955 	 11398.038960 	 15033096.041835 	 0.000000 	 0.000000
3820122.776645 	 8883.086748 	 4221434.040471 	 478.399383 	 66.159309 	 106.003626 	 0.248299 	 117.124844 	 307.799941 	 0.723608 	 340.089750 	 4.199570 	 0.006763 	 1.855648 	 1053.070648 	 562583.521326 	 11398.053428 	 15033102.839995 	 0.000000 	 0.000000
3820116.750658 	 8883.072735 	 4221427.381442 	 478.398629 	 66.159204 	 105.969757 	 0.248220 	 117.087422 	 307.705497 	 0.723334 	 339.985449 	 4.198134 	 0.006751 	 1.855020 	 1053.087981 	 562589.665807 	 11398.067891 	 15033109.636067 	 0.000000 	 0.000000
3820110.726294 	 8883.058726 	 4221420.724207 	 478.397874 	 66.159100 	 105.935958 	 0.248141 	 117.050076 	 307.611248 	 0.723063 	 339.881362 	 4.196701 	 0.006740 	 1.854394 	 1053.105310 	 562595.808402 	 11398.082347 	 15033116.430056 	 0.000000 	 0.000000
3820104.703550 	 8883.044722 	 4221414.068763 	 478.397120 	 66.158996 	 105.902228 	 0.248062 	 117.012807 	 307.517192 	 0.722792 	 339.777487 	 4.195272 	 0.006729 	 1.853770 	 1053.122632 	 562601.949115 	 11398.096799 	 15033123.221966 	 0.000000 	 0.000000
3820098.682423 	 8883.030720 	 4221407.415105 	 478.396366 	 66.158891 	 105.868566 	 0.247983 	 116.975614 	 307.423329 	 0.722523 	 339.673825 	 4.193845 	 0.006718 	 1.853146 	 1053.139949 	 562608.087950 	 11398.111244 	 15033130.011800 	 0.000000 	 0.000000
3820092.662909 	 8883.016723 	 4221400.763230 	 478.395612 	 66.158787 	 105.834974 	 0.247904 	 116.938498 	 307.329660 	 0.722256 	 339.570375 	 4.192422 	 0.006707 	 1.852524 	 1053.157261 	 562614.224909 	 11398.125685 	 15033136.799564 	 0.000000 	 0.000000
3820086.645006 	 8883.002729 	 4221394.113134 	 478.394859 	 66.158683 	 105.801451 	 0.247826 	 116.901457 	 307.236182 	 0.721990 	 339.467137 	 4.191002 	 0.006696 	 1.851903 	 1053.174567 	 562620.359999 	 11398.140119 	 15033143.585261 	 0.000000 	 0.000000
3820080.628709 	 8882.988739 	 4221387.464813 	 478.394105 	 66.158579 	 105.767996 	 0.247747 	 116.864493 	 307.142897 	 0.721725 	 339.364110 	 4.189585 	 0.006686 	 1.851283 	 1053.191867 	 562626.493221 	 11398.154549 	 15033150.368897 	 0.000000 	 0.000000
3820074.614016 	 8882.974753 	 4221380.818265 	 478.393352 	 66.158475 	 105.734610 	 0.247669 	 116.827604 	 307.049803 	 0.721462 	 339.261293 	 4.188171 	 0.006675 	 1.850665 	 1053.209162 	 562632.624580 	 11398.168973 	 15033157.150474 	 0.000000 	 0.000000
3820068.600923 	 8882.960771 	 4221374.173485 	 478.392599 	 66.158370 	 105.701292 	 0.247591 	 116.790790 	 306.956900 	 0.721200 	 339.158687 	 4.186760 	 0.006665 	 1.850047 	 1053.226451 	 562638.754080 	 11398.183391 	 15033163.929997 	 0.000000 	 0.000000
3820062.589426 	 8882.946792 	 4221367.530469 	 478.391846 	 66.158266 	 105.668042 	 0.247513 	 116.754052 	 306.864188 	 0.720939 	 339.056291 	 4.185352 	 0.006655 	 1.849431 	 1053.243735 	 562644.881724 	 11398.197804 	 15033170.707471 	 0.000000 	 0.000000
3820056.579524 	 8882.932817 	 4221360.889215 	 478.391093 	 66.158162 	 105.634861 	 0.247435 	 116.717390 	 306.771666 	 0.720680 	 338.954105 	 4.183947 	 0.006645 	 1.848816 	 1053.261014 	 562651.007517 	 11398.212212 	 15033177.482900 	 0.000000 	 0.000000
3820050.571212 	 8882.918845 	 4221354.249719 	 478.390341 	 66.158058 	 105.601747 	 0.247358 	 116.680802 	 306.679335 	 0.720422 	 338.852127 	 4.182545 	 0.006635 	 1.848203 	 1053.278287 	 562657.131463 	 11398.226615 	 15033184.256287 	 0.000000 	 0.000000
3820044.564487 	 8882.904878 	 4221347.611976 	 478.389589 	 66.157954 	 105.568701 	 0.247281 	 116.644289 	 306.587193 	 0.720165 	 338.750358 	 4.181146 	 0.006626 	 1.847590 	 1053.295554 	 562663.253564 	 11398.241012 	 15033191.027637 	 0.000000 	 0.000000
3820038.559347 	 8882.890914 	 4221340.975983 	 478.388837 	 66.157850 	 105.535723 	 0.247203 	 116.607851 	 306.495240 	 0.719910 	 338.648798 	 4.179750 	 0.006616 	 1.846979 	 1053.312817 	 562669.373825 	 11398.255404 	 15033197.796955 	 0.000000 	 0.000000
3820032.555787 	 8882.876953 	 4221334.341738 	 478.388085 	 66.157746 	 105.502812 	 0.247126 	 116.571488 	 306.403475 	 0.719656 	 338.547445 	 4.178357 	 0.006607 	 1.846369 	 1053.330073 	 562675.492250 	 11398.269791 	 15033204.564243 	 0.000000 	 0.000000
3820026.553804 	 8882.862997 	 4221327.709235 	 478.387333 	 66.157642 	 105.469969 	 0.247049 	 116.535198 	 306.311900 	 0.719403 	 338.446299 	 4.176967 	 0.006597 	 1.845760 	 1053.347325 	 562681.608842 	 11398.284172 	 15033211.329508 	 0.000000 	 0.000000
3820020.553396 	 8882.849044 	 4221321.078472 	 478.386582 	 66.157538 	 105.437193 	 0.246972 	 116.498984 	 306.220512 	 0.719151 	 338.345360 	 4.175580 	 0.006588 	 1.845153 	 1053.364570 	 562687.723605 	 11398.298549 	 15033218.092751 	 0.000000 	 0.000000
3820014.554558 	 8882.835094 	 4221314.449446 	 478.385831 	 66.157434 	 105.404484 	 0.246896 	 116.462843 	 306.129311 	 0.718900 	 338.244628 	 4.174196 	 0.006579 	 1.844547 	 1053.381811 	 562693.836543 	 11398.312920 	 15033224.853979 	 0.000000 	 0.000000
3820008.557289 	 8882.821149 	 4221307.822152 	 478.385080 	 66.157331 	 105.371842 	 0.246819 	 116.426776 	 306.038298 	 0.718651 	 338.144102 	 4.172815 	 0.006570 	 1.843942 	 1053.399046 	 562699.947660 	 11398.327286 	 15033231.613194 	 0.000000 	 0.000000
3820002.561584 	 8882.807207 	 4221301.196586 	 478.384329 	 66.157227 	 105.339266 	 0.246743 	 116.390784 	 305.947472 	 0.718402 	 338.043782 	 4.171437 	 0.006562 	 1.843338 	 1053.416276 	 562706.056959 	 11398.341647 	 15033238.370401 	 0.000000 	 0.000000
3819996.567441 	 8882.793268 	 4221294.572747 	 478.383578 	 66.157123 	 105.306758 	 0.246667 	 116.354864 	 305.856832 	 0.718155 	 337.943666 	 4.170062 	 0.006553 	 1.842735 	 1053.433500 	 562712.164444 	 11398.356003 	 15033245.125605 	 0.000000 	 0.000000
3819990.574855 	 8882.779333 	 4221287.950629 	 478.382828 	 66.157019 	 105.274316 	 0.246591 	 116.319019 	 305.766378 	 0.717909 	 337.843756 	 4.168690 	 0.006544 	 1.842134 	 1053.450719 	 562718.270119 	 11398.370354 	 15033251.878808 	 0.000000 	 0.000000
3819984.583825 	 8882.765402 	 4221281.330229 	 478.382077 	 66.156915 	 105.241940 	 0.246515 	 116.283246 	 305.676109 	 0.717664 	 337.744050 	 4.167320 	 0.006536 	 1.841533 	 1053.467933 	 562724.373987 	 11398.384700 	 15033258.630016 	 0.000000 	 0.000000
3819978.594347 	 8882.751475 	 4221274.711545 	 478.381327 	 66.156812 	 105.209630 	 0.246439 	 116.247547 	 305.586026 	 0.717420 	 337.644548 	 4.165954 	 0.006528 	 1.840934 	 1053.485141 	 562730.476053 	 11398.399041 	 15033265.379232 	 0.000000 	 0.000000
3819972.606418 	 8882.737551 	 4221268.094572 	 478.380577 	 66.156708 	 105.177387 	 0.246364 	 116.211921 	 305.496127 	 0.717177 	 337.545250 	 4.164590 	 0.006519 	 1.840337 	 1053.502344 	 562736.576320 	 11398.413377 	 15033272.126460 	 0.000000 	 0.000000
3819966.620034 	 8882.723630 	 4221261.479307 	 478.379828 	 66.156604 	 105.145210 	 0.246289 	 116.176368 	 305.406413 	 0.716936 	 337.446154 	 4.163230 	 0.006511 	 1.839740 	 1053.519542 	 562742.674791 	 11398.427709 	 15033278.871705 	 0.000000 	 0.000000
3819960.635192 	 8882.709714 	 4221254.865746 	 478.379078 	 66.156501 	 105.113098 	 0.246213 	 116.140887 	 305.316883 	 0.716695 	 337.347262 	 4.161872 	 0.006503 	 1.839144 	 1053.536734 	 562748.771471 	 11398.442035 	 15033285.614971 	 0.000000 	 0.000000
3819954.651890 	 8882.695800 	 4221248.253886 	 478.378329 	 66.156397 	 105.081052 	 0.246138 	 116.105479 	 305.227537 	 0.716455 	 337.248571 	 4.160518 	 0.006496 	 1.838550 	 1053.553922 	 562754.866362 	 11398.456356 	 15033292.356261 	 0.000000 	 0.000000
3819948.670123 	 8882.681891 	 4221241.643724 	 478.377580 	 66.156293 	 105.049072 	 0.246063 	 116.070144 	 305.138374 	 0.716217 	 337.150083 	 4.159166 	 0.006488 	 1.837957 	 1053.571104 	 562760.959470 	 11398.470672 	 15033299.095580 	 0.000000 	 0.000000
3819942.689890 	 8882.667985 	 4221235.035256 	 478.376831 	 66.156190 	 105.017157 	 0.245989 	 116.034881 	 305.049393 	 0.715979 	 337.051796 	 4.157817 	 0.006480 	 1.837365 	 1053.588280 	 562767.050796 	 11398.484984 	 15033305.832931 	 0.000000 	 0.000000
3819936.711187 	 8882.654082 	 4221228.428478 	 478.376082 	 66.156086 	 104.985307 	 0.245914 	 115.999690 	 304.960596 	 0.715743 	 336.953710 	 4.156471 	 0.006473 	 1.836775 	 1053.605452 	 562773.140346 	 11398.499291 	 15033312.568319 	 0.000000 	 0.000000
3819930.734010 	 8882.640183 	 4221221.823387 	 478.375334 	 66.155983 	 104.953523 	 0.245840 	 115.964570 	 304.871980 	 0.715507 	 336.855825 	 4.155127 	 0.006465 	 1.836185 	 1053.622618 	 562779.228122 	 11398.513593 	 15033319.301748 	 0.000000 	 0.000000
3819924.758357 	 8882.626288 	 4221215.219980 	 478.374585 	 66.155879 	 104.921803 	 0.245765 	 115.929523 	 304.783546 	 0.715273 	 336.758140 	 4.153787 	 0.006458 	 1.835597 	 1053.639779 	 562785.314129 	 11398.527890 	 15033326.033221 	 0.000000 	 0.000000
3819918.784224 	 8882.612396 	 4221208.618254 	 478.373837 	 66.155776 	 104.890149 	 0.245691 	 115.894548 	 304.695293 	 0.715039 	 336.660655 	 4.152449 	 0.006451 	 1.835010 	 1053.656934 	 562791.398370 	 11398.542182 	 15033332.762743 	 0.000000 	 0.000000
3819912.811609 	 8882.598507 	 4221202.018204 	 478.373089 	 66.155672 	 104.858559 	 0.245617 	 115.859643 	 304.607221 	 0.714806 	 336.563369 	 4.151114 	 0.006443 	 1.834424 	 1053.674085 	 562797.480848 	 11398.556470 	 15033339.490318 	 0.000000 	 0.000000
3819906.840508 	 8882.584623 	 4221195.419827 	 478.372341 	 66.155569 	 104.827034 	 0.245543 	 115.824811 	 304.519330 	 0.714575 	 336.466282 	 4.149783 	 0.006436 	 1.833839 	 1053.691230 	 562803.561567 	 11398.570753 	 15033346.215950 	 0.000000 	 0.000000
3819900.870918 	 8882.570741 	 4221188.823120 	 478.371594 	 66.155466 	 104.795573 	 0.245470 	 115.790049 	 304.431619 	 0.714344 	 336.369394 	 4.148453 	 0.006429 	 1.833256 	 1053.708370 	 562809.640531 	 11398.585031 	 15033352.939642 	 0.000000 	 0.000000
3819894.902837 	 8882.556863 	 4221182.228080 	 478.370846 	 66.155362 	 104.764176 	 0.245396 	 115.755359 	 304.344088 	 0.714114 	 336.272704 	 4.147127 	 0.006422 	 1.832673 	 1053.725505 	 562815.717743 	 11398.599304 	 15033359.661399 	 0.000000 	 0.000000
3819888.936260 	 8882.542989 	 4221175.634703 	 478.370099 	 66.155259 	 104.732844 	 0.245323 	 115.720739 	 304.256736 	 0.713885 	 336.176211 	 4.145804 	 0.006416 	 1.832092 	 1053.742635 	 562821.793207 	 11398.613573 	 15033366.381224 	 0.000000 	 0.000000
3819882.971185 	 8882.529118 	 4221169.042986 	 478.369352 	 66.155156 	 104.701576 	 0.245249 	 115.686191 	 304.169563 	 0.713657 	 336.079916 	 4.144483 	 0.006409 	 1.831512 	 1053.759760 	 562827.866927 	 11398.627837 	 15033373.099122 	 0.000000 	 0.000000
3819877.007610 	 8882.515251 	 4221162.452925 	 478.368605 	 66.155052 	 104.670371 	 0.245176 	 115.651712 	 304.082569 	 0.713430 	 335.983818 	 4.143165 	 0.006402 	 1.830933 	 1053.776879 	 562833.938906 	 11398.642097 	 15033379.815097 	 0.000000 	 0.000000
3819871.045530 	 8882.501387 	 4221155.864517 	 478.367859 	 66.154949 	 104.639231 	 0.245103 	 115.617305 	 303.995753 	 0.713204 	 335.887917 	 4.141850 	 0.006396 	 1.830356 	 1053.793994 	 562840.009147 	 11398.656352 	 15033386.529151 	 0.000000 	 0.000000
3819865.084943 	 8882.487527 	 4221149.277759 	 478.367112 	 66.154846 	 104.608154 	 0.245031 	 115.582968 	 303.909116 	 0.712978 	 335.792212 	 4.140538 	 0.006389 	 1.829779 	 1053.811103 	 562846.077655 	 11398.670602 	 15033393.241290 	 0.000000 	 0.000000
3819859.125845 	 8882.473670 	 4221142.692647 	 478.366366 	 66.154743 	 104.577140 	 0.244958 	 115.548700 	 303.822655 	 0.712754 	 335.696702 	 4.139228 	 0.006383 	 1.829204 	 1053.828207 	 562852.144432 	 11398.684848 	 15033399.951518 	 0.000000 	 0.000000
3819853.168235 	 8882.459816 	 4221136.109177 	 478.365620 	 66.154639 	 104.546190 	 0.244885 	 115.514503 	 303.736372 	 0.712530 	 335.601388 	 4.137921 	 0.006377 	 1.828629 	 1053.845306 	 562858.209483 	 11398.699089 	 15033406.659837 	 0.000000 	 0.000000
3819847.212107 	 8882.445966 	 4221129.527348 	 478.364874 	 66.154536 	 104.515304 	 0.244813 	 115.480376 	 303.650266 	 0.712307 	 335.506268 	 4.136617 	 0.006370 	 1.828056 	 1053.862400 	 562864.272811 	 11398.713326 	 15033413.366253 	 0.000000 	 0.000000
3819841.257461 	 8882.432120 	 4221122.947154 	 478.364128 	 66.154433 	 104.484480 	 0.244741 	 115.446319 	 303.564336 	 0.712085 	 335.411343 	 4.135316 	 0.006364 	 1.827485 	 1053.879489 	 562870.334419 	 11398.727558 	 15033420.070768 	 0.000000 	 0.000000
3819835.304292 	 8882.418277 	 4221116.368594 	 478.363383 	 66.154330 	 104.453719 	 0.244669 	 115.412331 	 303.478582 	 0.711864 	 335.316613 	 4.134017 	 0.006358 	 1.826914 	 1053.896573 	 562876.394311 	 11398.741786 	 15033426.773388 	 0.000000 	 0.000000
3819829.352598 	 8882.404437 	 4221109.791663 	 478.362637 	 66.154227 	 104.423022 	 0.244597 	 115.378412 	 303.393003 	 0.711644 	 335.222076 	 4.132722 	 0.006352 	 1.826344 	 1053.913652 	 562882.452491 	 11398.756009 	 15033433.474115 	 0.000000 	 0.000000
3819823.402376 	 8882.390601 	 4221103.216358 	 478.361892 	 66.154124 	 104.392387 	 0.244525 	 115.344563 	 303.307601 	 0.711424 	 335.127732 	 4.131428 	 0.006346 	 1.825776 	 1053.930725 	 562888.508961 	 11398.770228 	 15033440.172954 	 0.000000 	 0.000000
3819817.453622 	 8882.376768 	 4221096.642676 	 478.361147 	 66.154021 	 104.361814 	 0.244454 	 115.310783 	 303.222372 	 0.711205 	 335.033581 	 4.130138 	 0.006341 	 1.825208 	 1053.947794 	 562894.563726 	 11398.784442 	 15033446.869908 	 0.000000 	 0.000000
3819811.506333 	 8882.362938 	 4221090.070613 	 478.360403 	 66.153918 	 104.331304 	 0.244382 	 115.277072 	 303.137319 	 0.710987 	 334.939623 	 4.128850 	 0.006335 	 1.824642 	 1053.964858 	 562900.616789 	 11398.798652 	 15033453.564981 	 0.000000 	 0.000000
3819805.560507 	 8882.349112 	 4221083.500167 	 478.359658 	 66.153815 	 104.300856 	 0.244311 	 115.243430 	 303.052440 	 0.710770 	 334.845857 	 4.127565 	 0.006329 	 1.824077 	 1053.981916 	 562906.668153 	 11398.812858 	 15033460.258178 	 0.000000 	 0.000000
3819799.616141 	 8882.335289 	 4221076.931334 	 478.358914 	 66.153712 	 104.270471 	 0.244240 	 115.209857 	 302.967734 	 0.710554 	 334.752282 	 4.126283 	 0.006323 	 1.823514 	 1053.998970 	 562912.717822 	 11398.827059 	 15033466.949501 	 0.000000 	 0.000000
3819793.673232 	 8882.321470 	 4221070.364110 	 478.358169 	 66.153609 	 104.240147 	 0.244169 	 115.176352 	 302.883202 	 0.710338 	 334.658899 	 4.125004 	 0.006318 	 1.822951 	 1054.016019 	 562918.765800 	 11398.841256 	 15033473.638955 	 0.000000 	 0.000000
3819787.731776 	 8882.307654 	 4221063.798493 	 478.357425 	 66.153506 	 104.209886 	 0.244098 	 115.142916 	 302.798844 	 0.710123 	 334.565707 	 4.123727 	 0.006312 	 1.822389 	 1054.033062 	 562924.812089 	 11398.855448 	 15033480.326544 	 0.000000 	 0.000000
3819781.791771 	 8882.293842 	 4221057.234479 	 478.356681 	 66.153403 	 104.179686 	 0.244027 	 115.109548 	 302.714657 	 0.709909 	 334.472705 	 4.122453 	 0.006307 	 1.821829 	 1054.050101 	 562930.856694 	 11398.869636 	 15033487.012272 	 0.000000 	 0.000000
3819775.853214 	 8882.280033 	 4221050.672065 	 478.355938 	 66.153300 	 104.149548 	 0.243956 	 115.076248 	 302.630644 	 0.709695 	 334.379893 	 4.121181 	 0.006302 	 1.821270 	 1054.067135 	 562936.899618 	 11398.883820 	 15033493.696141 	 0.000000 	 0.000000
3819769.916101 	 8882.266227 	 4221044.111247 	 478.355194 	 66.153198 	 104.119472 	 0.243886 	 115.043016 	 302.546802 	 0.709483 	 334.287271 	 4.119912 	 0.006296 	 1.820711 	 1054.084164 	 562942.940863 	 11398.897999 	 15033500.378157 	 0.000000 	 0.000000
3819763.980431 	 8882.252424 	 4221037.552023 	 478.354451 	 66.153095 	 104.089457 	 0.243816 	 115.009852 	 302.463132 	 0.709271 	 334.194839 	 4.118646 	 0.006291 	 1.820154 	 1054.101188 	 562948.980435 	 11398.912174 	 15033507.058323 	 0.000000 	 0.000000
3819758.046199 	 8882.238625 	 4221030.994389 	 478.353708 	 66.152992 	 104.059503 	 0.243745 	 114.976756 	 302.379633 	 0.709059 	 334.102595 	 4.117382 	 0.006286 	 1.819598 	 1054.118207 	 562955.018335 	 11398.926345 	 15033513.736642 	 0.000000 	 0.000000
3819752.113404 	 8882.224829 	 4221024.438342 	 478.352965 	 66.152889 	 104.029610 	 0.243675 	 114.943727 	 302.296305 	 0.708849 	 334.010540 	 4.116122 	 0.006281 	 1.819044 	 1054.135221 	 562961.054568 	 11398.940511 	 15033520.413118 	 0.000000 	 0.000000
3819746.182041 	 8882.211037 	 4221017.883878 	 478.352222 	 66.152787 	 103.999779 	 0.243606 	 114.910766 	 302.213148 	 0.708639 	 333.918673 	 4.114863 	 0.006276 	 1.818490 	 1054.152230 	 562967.089137 	 11398.954673 	 15033527.087756 	 0.000000 	 0.000000
3819740.252109 	 8882.197248 	 4221011.330995 	 478.351479 	 66.152684 	 103.970008 	 0.243536 	 114.877872 	 302.130161 	 0.708430 	 333.826994 	 4.113608 	 0.006271 	 1.817937 	 1054.169234 	 562973.122045 	 11398.968831 	 15033533.760559 	 0.000000 	 0.000000
3819734.323603 	 8882.183462 	 4221004.779689 	 478.350737 	 66.152581 	 103.940298 	 0.243466 	 114.845045 	 302.047343 	 0.708221 	 333.735503 	 4.112355 	 0.006266 	 1.817386 	 1054.186233 	 562979.153296 	 11398.982985 	 15033540.431530 	 0.000000 	 0.000000
3819728.396523 	 8882.169680 	 4220998.229957 	 478.349995 	 66.152479 	 103.910649 	 0.243397 	 114.812285 	 301.964696 	 0.708014 	 333.644198 	 4.111104 	 0.006261 	 1.816836 	 1054.203228 	 562985.182893 	 11398.997135 	 15033547.100674 	 0.000000 	 0.000000
3819722.470863 	 8882.155900 	 4220991.681795 	 478.349253 	 66.152376 	 103.881060 	 0.243327 	 114.779592 	 301.882217 	 0.707807 	 333.553080 	 4.109857 	 0.006256 	 1.816287 	 1054.220217 	 562991.210840 	 11399.011280 	 15033553.767994 	 0.000000 	 0.000000
