S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
14663261.300282 	 589909.362878 	 372435.313922 	 606118.431733 	 143305.546391 	 5687.141643 	 251.268420 	 125.115345 	 14897.271220 	 520.227145 	 257.049622 	 15.522203 	 0.300895 	 0.094322 	 52.938156 	 1862582.125811 	 777051.137878 	 1493529.852134 	 -0.001091 	 123645.388414 	 53867.503662
14641045.400979 	 590984.545132 	 374121.965550 	 616581.033122 	 144563.182335 	 5685.402725 	 252.275487 	 125.754158 	 14886.798489 	 522.535078 	 258.243127 	 15.509171 	 0.302286 	 0.094746 	 53.005824 	 1860092.546565 	 779456.866585 	 1501354.538642 	 -0.001091 	 123645.388414 	 53867.503662
14618830.568189 	 592062.936570 	 375808.680033 	 627043.235823 	 145817.282653 	 5683.324171 	 253.265311 	 126.387057 	 14876.436208 	 524.847195 	 259.444808 	 15.496233 	 0.303680 	 0.095172 	 53.073451 	 1857602.316860 	 781859.632363 	 1509182.674224 	 -0.001090 	 123645.388414 	 53867.503662
14596616.799718 	 593144.496072 	 377495.455683 	 637505.039766 	 147067.891832 	 5680.924738 	 254.238753 	 127.014330 	 14866.165848 	 527.162579 	 260.654218 	 15.483389 	 0.305078 	 0.095600 	 53.141038 	 1855111.438438 	 784259.476597 	 1517014.216325 	 -0.001090 	 123645.388414 	 53867.503662
14574404.093706 	 594229.183161 	 379182.290847 	 647966.444891 	 148315.053669 	 5678.221934 	 255.196614 	 127.636243 	 14855.970143 	 529.480376 	 261.870933 	 15.470640 	 0.306479 	 0.096031 	 53.208584 	 1852619.912677 	 786656.440030 	 1524849.123042 	 -0.001090 	 123645.388414 	 53867.503662
14552192.277247 	 595316.950979 	 380869.179425 	 658427.443405 	 149558.809531 	 5675.410759 	 256.148392 	 128.257516 	 14845.833457 	 531.799807 	 263.094558 	 15.457985 	 0.307885 	 0.096465 	 53.276091 	 1850127.740619 	 789050.562773 	 1532687.353108 	 -0.001090 	 123645.388414 	 53867.503662
14529979.980234 	 596407.704246 	 382556.083793 	 668887.972672 	 150799.187697 	 5673.886285 	 257.162529 	 128.913043 	 14835.792249 	 534.122646 	 264.326002 	 15.445422 	 0.309294 	 0.096902 	 53.343557 	 1847634.923212 	 791441.884218 	 1540528.865999 	 -0.001089 	 123645.388414 	 53867.503662
14507768.744381 	 597501.467423 	 384243.042603 	 679348.101727 	 152036.245713 	 5672.018637 	 258.159320 	 129.561973 	 14825.863474 	 536.449720 	 265.565680 	 15.432952 	 0.310707 	 0.097341 	 53.410985 	 1845141.462268 	 793830.443287 	 1548373.621809 	 -0.001089 	 123645.388414 	 53867.503662
14485558.567496 	 598598.202419 	 385930.054302 	 689807.830470 	 153270.024745 	 5669.826775 	 259.139635 	 130.204631 	 14816.028394 	 538.780108 	 266.813113 	 15.420576 	 0.312123 	 0.097782 	 53.478374 	 1842647.359547 	 796216.278353 	 1556221.581158 	 -0.001089 	 123645.388414 	 53867.503662
14463349.447721 	 599697.871730 	 387617.117373 	 700267.158814 	 154500.565333 	 5667.328402 	 260.104289 	 130.841318 	 14806.269547 	 541.112949 	 268.067843 	 15.408294 	 0.313542 	 0.098227 	 53.545725 	 1840152.616444 	 798599.427194 	 1564072.705255 	 -0.001089 	 123645.388414 	 53867.503662
14441141.208363 	 600800.431145 	 389304.225610 	 710726.078072 	 155727.905514 	 5664.723346 	 261.063191 	 131.477022 	 14796.571125 	 543.447461 	 269.329449 	 15.396104 	 0.314965 	 0.098674 	 53.613039 	 1837657.234015 	 800979.927010 	 1571926.955895 	 -0.001088 	 123645.388414 	 53867.503662
14418932.448988 	 601905.786037 	 390991.339616 	 721184.518636 	 156952.069403 	 5663.442793 	 262.087914 	 132.148500 	 14786.970759 	 545.785531 	 270.598878 	 15.384006 	 0.316391 	 0.099124 	 53.680314 	 1835161.213217 	 803357.814331 	 1579784.295561 	 -0.001088 	 123645.388414 	 53867.503662
14396724.745484 	 603013.966174 	 392678.500296 	 731642.557299 	 158173.112603 	 5661.814239 	 263.095054 	 132.812757 	 14777.486051 	 548.128052 	 271.876565 	 15.372000 	 0.317821 	 0.099576 	 53.747553 	 1832664.555905 	 805733.125270 	 1587644.687301 	 -0.001088 	 123645.388414 	 53867.503662
14374518.095636 	 604124.936234 	 394365.706219 	 742100.193929 	 159391.073246 	 5659.856938 	 264.085501 	 133.470155 	 14768.097966 	 550.474088 	 273.161997 	 15.360089 	 0.319254 	 0.100032 	 53.814755 	 1830167.263882 	 808105.895443 	 1595508.094637 	 -0.001087 	 123645.388414 	 53867.503662
14352312.497574 	 605238.661436 	 396052.955987 	 752557.428410 	 160605.988893 	 5657.588865 	 265.060087 	 134.121027 	 14758.788769 	 552.822763 	 274.454690 	 15.348270 	 0.320690 	 0.100490 	 53.881921 	 1827669.338579 	 810476.159922 	 1603374.481628 	 -0.001087 	 123645.388414 	 53867.503662
14329983.189706 	 606394.905596 	 397745.833975 	 763051.248403 	 161810.699649 	 5655.214333 	 266.029129 	 134.770624 	 14749.542404 	 555.173284 	 275.754196 	 15.336544 	 0.322129 	 0.100951 	 53.949052 	 1825154.913613 	 812898.268764 	 1611254.747648 	 -0.001087 	 207914.787730 	 59465.863528
14292828.420405 	 612290.879969 	 400102.911797 	 777947.170317 	 162158.060430 	 5654.099374 	 267.103791 	 135.463785 	 14740.394773 	 557.528646 	 277.061680 	 15.324909 	 0.323571 	 0.101414 	 54.016147 	 1820751.475851 	 821781.240048 	 1620438.423092 	 -0.001087 	 207914.787730 	 59465.863528
14255675.289308 	 618189.950841 	 402457.793266 	 792842.511176 	 162506.309312 	 5652.444381 	 268.230031 	 136.161014 	 14731.355142 	 559.893096 	 278.378157 	 15.313367 	 0.325016 	 0.101881 	 54.083207 	 1816347.102887 	 830661.368671 	 1629623.389246 	 -0.001086 	 207914.787730 	 59465.863528
14218523.794855 	 624092.024614 	 404810.506626 	 807737.270281 	 162855.483348 	 5650.278167 	 269.405349 	 136.862065 	 14722.395361 	 562.268946 	 279.703642 	 15.301918 	 0.326465 	 0.102350 	 54.150233 	 1811941.795322 	 839538.749441 	 1638809.581016 	 -0.001086 	 207914.787730 	 59465.863528
14181373.935921 	 629997.011268 	 407161.079677 	 822631.446943 	 163205.616938 	 5647.627714 	 270.627343 	 137.566693 	 14713.489221 	 564.658340 	 281.038141 	 15.290561 	 0.327917 	 0.102822 	 54.217225 	 1807535.553205 	 848413.473656 	 1647996.936414 	 -0.001086 	 207914.787730 	 59465.863528
14144225.531447 	 635904.816086 	 409509.534561 	 837525.029824 	 163556.739904 	 5644.708815 	 271.903873 	 138.279864 	 14704.612799 	 567.063289 	 282.381659 	 15.279293 	 0.329373 	 0.103298 	 54.284183 	 1803128.376066 	 857285.629265 	 1657185.396401 	 -0.001085 	 207914.787730 	 59465.863528
14107077.141613 	 641815.290459 	 411855.856190 	 852417.932057 	 163908.865114 	 5643.016008 	 273.311695 	 139.041732 	 14695.798244 	 569.488563 	 283.735678 	 15.268114 	 0.330833 	 0.103776 	 54.351107 	 1798720.263061 	 866155.300915 	 1666374.904841 	 -0.001085 	 207914.787730 	 59465.863528
14069930.390913 	 647728.426737 	 414200.117822 	 867310.248024 	 164262.038616 	 5640.817561 	 274.755528 	 139.804292 	 14687.057351 	 571.937648 	 285.101083 	 15.257021 	 0.332297 	 0.104257 	 54.417999 	 1794311.214172 	 875022.570412 	 1675565.408268 	 -0.001085 	 207914.787730 	 59465.863528
14032785.278135 	 653644.147531 	 416542.345516 	 882201.976985 	 164616.285629 	 5638.140327 	 276.233618 	 140.567461 	 14678.364305 	 574.411810 	 286.477679 	 15.246015 	 0.333766 	 0.104741 	 54.484858 	 1789901.229290 	 883887.516683 	 1684756.855650 	 -0.001084 	 207914.787730 	 59465.863528
13995641.802477 	 659562.378276 	 418882.564925 	 897093.118211 	 164971.629399 	 5635.009443 	 277.744280 	 141.331150 	 14669.695088 	 576.912209 	 287.865274 	 15.235094 	 0.335240 	 0.105228 	 54.551684 	 1785490.307796 	 892750.215880 	 1693949.198345 	 -0.001084 	 207914.787730 	 59465.863528
13958499.421820 	 665483.021273 	 421220.784962 	 911983.635661 	 165328.084895 	 5632.024064 	 279.318033 	 142.111566 	 14661.028802 	 579.439978 	 289.263712 	 15.224254 	 0.336720 	 0.105718 	 54.618478 	 1781078.448594 	 901610.741488 	 1703142.389981 	 -0.001084 	 207914.787730 	 59465.863528
13921353.812171 	 671405.798254 	 423556.898824 	 926873.245527 	 165685.620651 	 5633.650103 	 281.203055 	 143.035066 	 14652.510407 	 582.005352 	 290.677502 	 15.213495 	 0.338207 	 0.106212 	 54.685241 	 1776665.650451 	 910469.162918 	 1712336.386563 	 -0.001083 	 207914.787730 	 59465.863528
13884209.853577 	 677330.872733 	 425891.077255 	 941762.264374 	 166044.312444 	 5634.609338 	 283.103121 	 143.951976 	 14644.220055 	 584.614863 	 292.109311 	 15.202821 	 0.339700 	 0.106709 	 54.751973 	 1772251.915578 	 919325.547975 	 1721531.146197 	 -0.001082 	 207914.787730 	 59465.863528
13847067.541991 	 683258.179985 	 428223.344225 	 956650.691197 	 166404.176620 	 5634.939523 	 285.017682 	 144.862662 	 14636.121169 	 587.268368 	 293.558464 	 15.192239 	 0.341202 	 0.107210 	 54.818674 	 1767837.246774 	 928179.963209 	 1730726.628806 	 -0.001082 	 207914.787730 	 59465.863528
13809926.874016 	 689187.657542 	 430553.723340 	 971538.525005 	 166765.228052 	 5634.675931 	 286.946186 	 145.767458 	 14628.179704 	 589.965701 	 295.024319 	 15.181750 	 0.342712 	 0.107714 	 54.885346 	 1763421.646120 	 937032.472943 	 1739922.796160 	 -0.001081 	 207914.787730 	 59465.863528
13772787.775886 	 695119.241515 	 432882.235622 	 986425.759748 	 167127.479361 	 5633.927474 	 288.892513 	 146.668893 	 14620.364072 	 592.706678 	 296.506261 	 15.171358 	 0.344232 	 0.108222 	 54.951990 	 1759005.115021 	 945883.139371 	 1749119.611784 	 -0.001080 	 207914.787730 	 59465.863528
13735648.970291 	 701052.809036 	 435208.863633 	 1001312.302032 	 167490.927175 	 5634.051608 	 290.933998 	 147.606303 	 14612.685395 	 595.493460 	 298.004897 	 15.161064 	 0.345763 	 0.108734 	 55.018605 	 1754587.654314 	 954732.022712 	 1758317.040978 	 -0.001080 	 207914.787730 	 59465.863528
13698511.805263 	 706988.371679 	 437533.672117 	 1016198.246506 	 167855.598728 	 5633.600720 	 292.984194 	 148.536776 	 14605.146090 	 598.327586 	 299.520550 	 15.150869 	 0.347304 	 0.109251 	 55.085193 	 1750169.265241 	 963579.181288 	 1767515.050646 	 -0.001079 	 207914.787730 	 59465.863528
13661376.278334 	 712925.875013 	 439856.683252 	 1031083.592157 	 168221.503758 	 5632.606589 	 295.042796 	 149.460663 	 14597.715729 	 601.208542 	 301.052548 	 15.140775 	 0.348857 	 0.109771 	 55.151755 	 1745749.948818 	 972424.671509 	 1776713.609135 	 -0.001078 	 207914.787730 	 59465.863528
13624242.387571 	 718865.266428 	 442177.918888 	 1045968.337993 	 168588.650900 	 5631.098908 	 297.109489 	 150.378288 	 14590.366009 	 604.135809 	 302.600248 	 15.130780 	 0.350423 	 0.110295 	 55.218290 	 1741329.705460 	 981268.547987 	 1785912.686234 	 -0.001078 	 207914.787730 	 59465.863528
13587110.057425 	 724806.491109 	 444497.398125 	 1060852.477255 	 168957.046821 	 5629.185226 	 299.188813 	 151.292364 	 14583.070706 	 607.108871 	 304.163040 	 15.120885 	 0.352002 	 0.110824 	 55.284799 	 1736908.535022 	 990110.863607 	 1795112.253105 	 -0.001077 	 207914.787730 	 59465.863528
13549977.955341 	 730749.428509 	 446815.098325 	 1075735.903876 	 169326.681506 	 5628.285303 	 301.365888 	 152.245617 	 14575.848007 	 610.129805 	 305.741634 	 15.111088 	 0.353595 	 0.111357 	 55.351283 	 1732486.436897 	 998951.669645 	 1804312.282325 	 -0.001077 	 207914.787730 	 59465.863528
13512847.490342 	 736694.105901 	 449131.086233 	 1090618.725854 	 169697.578085 	 5626.872283 	 303.546113 	 153.191369 	 14568.706511 	 613.200022 	 307.336430 	 15.101387 	 0.355203 	 0.111895 	 55.417742 	 1728063.411035 	 1007791.015856 	 1813512.747739 	 -0.001076 	 207914.787730 	 59465.863528
13475718.661003 	 742640.477167 	 451445.382391 	 1105500.942169 	 170069.741342 	 5624.973944 	 305.729411 	 154.129981 	 14561.619908 	 616.318700 	 308.946744 	 15.091783 	 0.356825 	 0.112437 	 55.484177 	 1723639.457267 	 1016628.950447 	 1822713.624303 	 -0.001075 	 207914.787730 	 59465.863528
13438591.466364 	 748588.497671 	 453758.007035 	 1120382.551820 	 170443.175229 	 5622.616236 	 307.915683 	 155.061784 	 14554.563739 	 619.485031 	 310.571924 	 15.082272 	 0.358464 	 0.112984 	 55.550589 	 1719214.574909 	 1025465.520159 	 1831914.888110 	 -0.001075 	 207914.787730 	 59465.863528
13401465.828810 	 754538.119865 	 456068.977484 	 1135263.547300 	 170817.881937 	 5619.906917 	 310.110122 	 155.989698 	 14547.515374 	 622.698222 	 312.211348 	 15.072852 	 0.360119 	 0.113536 	 55.616976 	 1714788.762789 	 1034300.770318 	 1841116.516333 	 -0.001074 	 207914.787730 	 59465.863528
13364340.363356 	 760489.223570 	 458378.265957 	 1150143.809143 	 171193.846188 	 5618.327187 	 312.405878 	 156.959929 	 14540.498328 	 625.960333 	 313.865823 	 15.063520 	 0.361791 	 0.114092 	 55.683340 	 1710362.019347 	 1043134.744932 	 1850318.487286 	 -0.001073 	 207914.787730 	 59465.863528
13327216.536211 	 766441.850419 	 460685.941430 	 1165023.459427 	 171571.088332 	 5616.275168 	 314.699884 	 157.921968 	 14533.525786 	 629.272706 	 315.535819 	 15.054275 	 0.363481 	 0.114653 	 55.749682 	 1705934.343694 	 1051967.486776 	 1859520.780290 	 -0.001073 	 207914.787730 	 59465.863528
13290094.346628 	 772395.961066 	 462992.022937 	 1179902.497112 	 171949.609439 	 5613.776021 	 316.992274 	 158.876194 	 14526.574120 	 632.634263 	 317.220633 	 15.045113 	 0.365188 	 0.115219 	 55.816001 	 1701505.734902 	 1060799.037363 	 1868723.375528 	 -0.001072 	 207914.787730 	 59465.863528
13252973.794275 	 778351.517381 	 465296.529237 	 1194780.921188 	 172329.409958 	 5610.853250 	 319.283149 	 159.822960 	 14519.621371 	 636.043955 	 318.919592 	 15.036033 	 0.366915 	 0.115789 	 55.882297 	 1697076.191579 	 1069629.436997 	 1877926.254075 	 -0.001071 	 207914.787730 	 59465.863528
13215854.799489 	 784308.477678 	 467599.475996 	 1209658.723369 	 172710.488718 	 5607.615724 	 321.578342 	 160.765405 	 14512.647250 	 639.500762 	 320.632058 	 15.027030 	 0.368661 	 0.116365 	 55.948572 	 1692645.711898 	 1078458.724816 	 1887129.397867 	 -0.001070 	 207914.787730 	 59465.863528
13178735.930478 	 790266.720732 	 469900.830444 	 1224535.770351 	 173092.826255 	 5605.601887 	 323.979066 	 161.753206 	 14505.679271 	 643.006771 	 322.358927 	 15.018102 	 0.370426 	 0.116946 	 56.014825 	 1688214.293686 	 1087286.938860 	 1896332.789767 	 -0.001070 	 207914.787730 	 59465.863528
13141618.704117 	 796226.301362 	 472200.663889 	 1239412.198733 	 173476.441108 	 5603.141806 	 326.373713 	 162.732049 	 14498.733990 	 646.563303 	 324.100733 	 15.009245 	 0.372211 	 0.117531 	 56.081056 	 1683781.935532 	 1096114.116173 	 1905536.413446 	 -0.001069 	 207914.787730 	 59465.863528
13104503.120086 	 802187.185783 	 474498.993984 	 1254288.007459 	 173861.331576 	 5600.258989 	 328.762607 	 163.702347 	 14491.789456 	 650.169067 	 325.856746 	 15.000458 	 0.374017 	 0.118122 	 56.147267 	 1679348.636042 	 1104940.292760 	 1914740.253236 	 -0.001068 	 207914.787730 	 59465.863528
13067389.178454 	 808149.341215 	 476795.838129 	 1269163.195494 	 174247.495498 	 5596.975395 	 331.146032 	 164.664480 	 14484.825279 	 653.822810 	 327.626271 	 14.991737 	 0.375844 	 0.118717 	 56.213456 	 1674914.393388 	 1113765.503619 	 1923944.294180 	 -0.001068 	 207914.787730 	 59465.863528
13030276.797674 	 814112.730736 	 479091.210462 	 1284037.753757 	 174634.929187 	 5593.401482 	 333.530443 	 165.621808 	 14477.822638 	 657.523326 	 329.408649 	 14.983079 	 0.377693 	 0.119318 	 56.279625 	 1670479.205341 	 1122589.782776 	 1933148.522004 	 -0.001067 	 207914.787730 	 59465.863528
12989251.910441 	 827338.599036 	 481622.356446 	 1287983.500499 	 174707.990629 	 5590.986961 	 336.090726 	 166.629662 	 14470.808250 	 661.274533 	 331.204919 	 14.974480 	 0.379563 	 0.119924 	 56.345773 	 1665541.421552 	 1139123.140187 	 1942802.266418 	 -0.001066 	 230171.667556 	 61336.483379
12948195.956824 	 840620.434188 	 484153.736782 	 1291837.233092 	 174786.239225 	 5587.865958 	 338.770267 	 167.632171 	 14463.788164 	 665.083836 	 333.015881 	 14.965938 	 0.381455 	 0.120535 	 56.411900 	 1660598.385814 	 1155726.280239 	 1952453.697730 	 -0.001066 	 230171.667556 	 61336.483379
12907141.816939 	 853897.351647 	 486683.402966 	 1295690.784859 	 174872.099187 	 5584.074523 	 341.563144 	 168.629552 	 14456.728425 	 668.955840 	 334.840983 	 14.957449 	 0.383370 	 0.121151 	 56.478008 	 1655654.310736 	 1172334.278515 	 1962099.222705 	 -0.001065 	 230171.667556 	 61336.483379
12866089.491738 	 867169.505092 	 489211.400097 	 1299544.155153 	 174965.326188 	 5579.646456 	 344.463686 	 169.621996 	 14449.597478 	 672.894773 	 336.679697 	 14.949010 	 0.385309 	 0.121772 	 56.544095 	 1650709.193098 	 1188946.983605 	 1971739.040757 	 -0.001064 	 230171.667556 	 61336.483379
12825038.898871 	 880437.034922 	 491737.768377 	 1303397.334857 	 175065.685727 	 5574.705581 	 347.473347 	 170.612876 	 14442.366129 	 676.904512 	 338.531516 	 14.940614 	 0.387273 	 0.122398 	 56.610162 	 1645763.029063 	 1205564.251738 	 1981373.342036 	 -0.001063 	 230171.667556 	 61336.483379
12783988.536119 	 893699.975922 	 494262.491555 	 1307250.170023 	 175172.934201 	 5570.889796 	 350.708117 	 171.658556 	 14435.056399 	 680.992283 	 340.397667 	 14.932256 	 0.389262 	 0.123030 	 56.676209 	 1640815.814239 	 1222185.946267 	 1991002.308098 	 -0.001063 	 230171.667556 	 61336.483379
12742939.998504 	 906958.568870 	 496785.670621 	 1311102.821455 	 175286.880010 	 5566.435448 	 354.030148 	 172.697035 	 14427.679157 	 685.164076 	 342.278949 	 14.923932 	 0.391277 	 0.123666 	 56.742236 	 1635867.544913 	 1238811.937375 	 2000626.112326 	 -0.001062 	 230171.667556 	 61336.483379
12701893.287098 	 920212.939897 	 499307.344337 	 1314955.288501 	 175407.319044 	 5561.374695 	 357.435031 	 173.728606 	 14420.204937 	 689.422437 	 344.174715 	 14.915638 	 0.393320 	 0.124308 	 56.808243 	 1630918.217294 	 1255442.101606 	 2010244.920294 	 -0.001061 	 230171.667556 	 61336.483379
12660848.403398 	 933463.209296 	 501827.550073 	 1318807.570555 	 175534.055878 	 5555.737675 	 360.918537 	 174.753532 	 14412.606395 	 693.769648 	 346.084341 	 14.907368 	 0.395392 	 0.124956 	 56.874230 	 1625967.827012 	 1272076.321423 	 2019858.890292 	 -0.001060 	 230171.667556 	 61336.483379
12619805.264150 	 946709.485483 	 504346.320470 	 1322659.658115 	 175666.902113 	 5549.646596 	 364.484169 	 175.775447 	 14404.858294 	 698.207750 	 348.007234 	 14.899115 	 0.397494 	 0.125608 	 56.940197 	 1621016.369168 	 1288714.484858 	 2029468.173739 	 -0.001060 	 230171.667556 	 61336.483379
12578762.342392 	 959951.764553 	 506863.628921 	 1326511.385254 	 175805.656687 	 5544.767808 	 368.261136 	 176.854139 	 14396.987336 	 702.742597 	 349.944640 	 14.890873 	 0.399626 	 0.126266 	 57.006144 	 1616063.838380 	 1305356.487421 	 2039072.915827 	 -0.001059 	 230171.667556 	 61336.483379
12537721.260366 	 973190.273576 	 509379.573479 	 1330362.916847 	 175950.169722 	 5539.299251 	 372.099645 	 177.923951 	 14389.008582 	 707.378812 	 351.897358 	 14.882638 	 0.401791 	 0.126929 	 57.072070 	 1611110.230045 	 1322002.229301 	 2048673.255637 	 -0.001059 	 230171.667556 	 61336.483379
12496682.019511 	 986425.112586 	 511894.186492 	 1334214.252282 	 176100.276072 	 5533.270345 	 375.996507 	 178.985245 	 14380.895708 	 712.117356 	 353.864653 	 14.874404 	 0.403990 	 0.127598 	 57.137976 	 1606155.539562 	 1338651.613487 	 2058269.326226 	 -0.001058 	 230171.667556 	 61336.483379
12455644.621659 	 999656.377288 	 514407.499205 	 1338065.390988 	 176255.817197 	 5526.708656 	 379.948647 	 180.038355 	 14372.624325 	 716.959013 	 355.845825 	 14.866165 	 0.406224 	 0.128271 	 57.203861 	 1601199.761817 	 1355304.547345 	 2067861.255161 	 -0.001058 	 230171.667556 	 61336.483379
