S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
557662.750032 	 59564.169711 	 1112475.935105 	 1613.566270 	 -570.320350 	 12.276737 	 1.294981 	 24.420084 	 41.602135 	 4.388296 	 82.752251 	 1.941343 	 0.129513 	 1.544637 	 2621.959558 	 79387.249801 	 72944.919866 	 3764129.420030 	 -0.000912 	 0.000000 	 0.000000
557662.062180 	 59564.096241 	 1112474.562915 	 1613.564280 	 -570.319647 	 12.241762 	 1.291291 	 24.350515 	 41.495972 	 4.377098 	 82.541078 	 1.936240 	 0.129172 	 1.540577 	 2622.092582 	 79388.014457 	 72945.003096 	 3764131.020190 	 -0.000912 	 0.000000 	 0.000000
557661.375946 	 59564.022944 	 1112473.193953 	 1613.562294 	 -570.318945 	 12.206911 	 1.287615 	 24.281190 	 41.390182 	 4.365939 	 82.330648 	 1.931155 	 0.128833 	 1.536531 	 2622.225262 	 79388.777161 	 72945.086112 	 3764132.616268 	 -0.000912 	 0.000000 	 0.000000
557660.691324 	 59563.949820 	 1112471.828208 	 1613.560314 	 -570.318245 	 12.172182 	 1.283952 	 24.212109 	 41.284765 	 4.354819 	 82.120960 	 1.926088 	 0.128495 	 1.532499 	 2622.357599 	 79389.537918 	 72945.168917 	 3764134.208276 	 -0.000912 	 0.000000 	 0.000000
557660.008309 	 59563.876866 	 1112470.465668 	 1613.558337 	 -570.317547 	 12.137575 	 1.280301 	 24.143271 	 41.179719 	 4.343739 	 81.912009 	 1.921039 	 0.128158 	 1.528482 	 2622.489595 	 79390.296736 	 72945.251511 	 3764135.796230 	 -0.000912 	 0.000000 	 0.000000
557659.326895 	 59563.804084 	 1112469.106322 	 1613.556366 	 -570.316850 	 12.103090 	 1.276664 	 24.074676 	 41.075043 	 4.332697 	 81.703794 	 1.916007 	 0.127823 	 1.524479 	 2622.621251 	 79391.053622 	 72945.333895 	 3764137.380143 	 -0.000912 	 0.000000 	 0.000000
557658.647077 	 59563.731473 	 1112467.750159 	 1613.554399 	 -570.316154 	 12.068726 	 1.273039 	 24.006321 	 40.970735 	 4.321695 	 81.496311 	 1.910994 	 0.127488 	 1.520490 	 2622.752567 	 79391.808582 	 72945.416070 	 3764138.960030 	 -0.000912 	 0.000000 	 0.000000
557657.968848 	 59563.659031 	 1112466.397168 	 1613.552436 	 -570.315461 	 12.034483 	 1.269427 	 23.938207 	 40.866795 	 4.310731 	 81.289560 	 1.905998 	 0.127155 	 1.516514 	 2622.883546 	 79392.561623 	 72945.498035 	 3764140.535905 	 -0.000912 	 0.000000 	 0.000000
557657.292204 	 59563.586758 	 1112465.047337 	 1613.550478 	 -570.314769 	 12.000360 	 1.265828 	 23.870333 	 40.763220 	 4.299805 	 81.083535 	 1.901019 	 0.126823 	 1.512553 	 2623.014188 	 79393.312753 	 72945.579793 	 3764142.107782 	 -0.000912 	 0.000000 	 0.000000
557656.617138 	 59563.514654 	 1112463.700655 	 1613.548525 	 -570.314078 	 11.966357 	 1.262241 	 23.802697 	 40.660010 	 4.288918 	 80.878237 	 1.896058 	 0.126492 	 1.508606 	 2623.144495 	 79394.061977 	 72945.661343 	 3764143.675675 	 -0.000913 	 0.000000 	 0.000000
557655.943646 	 59563.442718 	 1112462.357111 	 1613.546576 	 -570.313390 	 11.932474 	 1.258667 	 23.735299 	 40.557163 	 4.278070 	 80.673660 	 1.891115 	 0.126162 	 1.504673 	 2623.274467 	 79394.809303 	 72945.742687 	 3764145.239598 	 -0.000913 	 0.000000 	 0.000000
557655.271721 	 59563.370950 	 1112461.016695 	 1613.544632 	 -570.312702 	 11.898710 	 1.255105 	 23.668138 	 40.454678 	 4.267260 	 80.469804 	 1.886189 	 0.125833 	 1.500753 	 2623.404106 	 79395.554737 	 72945.823825 	 3764146.799566 	 -0.000913 	 0.000000 	 0.000000
557654.601358 	 59563.299348 	 1112459.679395 	 1613.542693 	 -570.312017 	 11.865065 	 1.251556 	 23.601213 	 40.352554 	 4.256487 	 80.266665 	 1.881280 	 0.125506 	 1.496848 	 2623.533414 	 79396.298286 	 72945.904758 	 3764148.355591 	 -0.000913 	 0.000000 	 0.000000
557653.932552 	 59563.227913 	 1112458.345200 	 1613.540757 	 -570.311333 	 11.831538 	 1.248020 	 23.534524 	 40.250789 	 4.245753 	 80.064242 	 1.876389 	 0.125179 	 1.492956 	 2623.662390 	 79397.039956 	 72945.985486 	 3764149.907689 	 -0.000913 	 0.000000 	 0.000000
557653.265297 	 59563.156643 	 1112457.014100 	 1613.538827 	 -570.310650 	 11.798129 	 1.244496 	 23.468069 	 40.149383 	 4.235056 	 79.862531 	 1.871515 	 0.124854 	 1.489078 	 2623.791037 	 79397.779754 	 72946.066011 	 3764151.455872 	 -0.000913 	 0.000000 	 0.000000
557652.599588 	 59563.085538 	 1112455.686082 	 1613.536901 	 -570.309970 	 11.764838 	 1.240984 	 23.401848 	 40.048333 	 4.224397 	 79.661529 	 1.866658 	 0.124530 	 1.485213 	 2623.919355 	 79398.517687 	 72946.146333 	 3764153.000155 	 -0.000913 	 0.000000 	 0.000000
557651.935418 	 59563.014598 	 1112454.361138 	 1613.534979 	 -570.309290 	 11.731664 	 1.237485 	 23.335859 	 39.947639 	 4.213776 	 79.461236 	 1.861818 	 0.124207 	 1.481362 	 2624.047346 	 79399.253761 	 72946.226453 	 3764154.540551 	 -0.000913 	 0.000000 	 0.000000
557651.272784 	 59562.943822 	 1112453.039255 	 1613.533062 	 -570.308613 	 11.698606 	 1.233998 	 23.270103 	 39.847300 	 4.203192 	 79.261647 	 1.856995 	 0.123886 	 1.477525 	 2624.175011 	 79399.987983 	 72946.306371 	 3764156.077074 	 -0.000913 	 0.000000 	 0.000000
557650.611679 	 59562.873209 	 1112451.720424 	 1613.531149 	 -570.307937 	 11.665665 	 1.230523 	 23.204578 	 39.747313 	 4.192645 	 79.062761 	 1.852189 	 0.123565 	 1.473701 	 2624.302351 	 79400.720359 	 72946.386088 	 3764157.609737 	 -0.000914 	 0.000000 	 0.000000
557649.952098 	 59562.802759 	 1112450.404632 	 1613.529240 	 -570.307262 	 11.632839 	 1.227061 	 23.139284 	 39.647679 	 4.182135 	 78.864574 	 1.847400 	 0.123246 	 1.469891 	 2624.429368 	 79401.450896 	 72946.465606 	 3764159.138555 	 -0.000914 	 0.000000 	 0.000000
557649.294036 	 59562.732471 	 1112449.091871 	 1613.527336 	 -570.306589 	 11.600129 	 1.223610 	 23.074219 	 39.548395 	 4.171663 	 78.667085 	 1.842628 	 0.122927 	 1.466094 	 2624.556061 	 79402.179600 	 72946.544924 	 3764160.663541 	 -0.000914 	 0.000000 	 0.000000
557648.637487 	 59562.662345 	 1112447.782128 	 1613.525436 	 -570.305918 	 11.567534 	 1.220172 	 23.009383 	 39.449461 	 4.161227 	 78.470291 	 1.837873 	 0.122610 	 1.462311 	 2624.682433 	 79402.906477 	 72946.624043 	 3764162.184707 	 -0.000914 	 0.000000 	 0.000000
557647.982447 	 59562.592380 	 1112446.475393 	 1613.523541 	 -570.305248 	 11.535053 	 1.216746 	 22.944775 	 39.350874 	 4.150828 	 78.274190 	 1.833134 	 0.122294 	 1.458540 	 2624.808484 	 79403.631535 	 72946.702964 	 3764163.702069 	 -0.000914 	 0.000000 	 0.000000
557647.328909 	 59562.522575 	 1112445.171657 	 1613.521650 	 -570.304579 	 11.502687 	 1.213332 	 22.880394 	 39.252635 	 4.140465 	 78.078779 	 1.828412 	 0.121979 	 1.454783 	 2624.934216 	 79404.354780 	 72946.781688 	 3764165.215638 	 -0.000914 	 0.000000 	 0.000000
557646.676868 	 59562.452930 	 1112443.870907 	 1613.519764 	 -570.303912 	 11.470435 	 1.209930 	 22.816240 	 39.154742 	 4.130139 	 77.884056 	 1.823707 	 0.121665 	 1.451040 	 2625.059630 	 79405.076217 	 72946.860215 	 3764166.725429 	 -0.000914 	 0.000000 	 0.000000
557646.026320 	 59562.383445 	 1112442.573135 	 1613.517881 	 -570.303247 	 11.438296 	 1.206540 	 22.752311 	 39.057193 	 4.119849 	 77.690018 	 1.819019 	 0.121352 	 1.447309 	 2625.184727 	 79405.795853 	 72946.938547 	 3764168.231454 	 -0.000914 	 0.000000 	 0.000000
557645.377258 	 59562.314118 	 1112441.278328 	 1613.516003 	 -570.302583 	 11.406270 	 1.203162 	 22.688607 	 38.959987 	 4.109596 	 77.496662 	 1.814346 	 0.121040 	 1.443592 	 2625.309508 	 79406.513695 	 72947.016683 	 3764169.733727 	 -0.000914 	 0.000000 	 0.000000
557644.729678 	 59562.244950 	 1112439.986477 	 1613.514129 	 -570.301921 	 11.374356 	 1.199795 	 22.625127 	 38.863123 	 4.099378 	 77.303988 	 1.809691 	 0.120730 	 1.439887 	 2625.433974 	 79407.229749 	 72947.094625 	 3764171.232262 	 -0.000914 	 0.000000 	 0.000000
557644.083575 	 59562.175940 	 1112438.697572 	 1613.512260 	 -570.301260 	 11.342555 	 1.196441 	 22.561871 	 38.766601 	 4.089197 	 77.111991 	 1.805051 	 0.120420 	 1.436196 	 2625.558126 	 79407.944022 	 72947.172373 	 3764172.727070 	 -0.000915 	 0.000000 	 0.000000
557643.438943 	 59562.107086 	 1112437.411602 	 1613.510395 	 -570.300601 	 11.310866 	 1.193098 	 22.498836 	 38.670417 	 4.079051 	 76.920670 	 1.800428 	 0.120112 	 1.432518 	 2625.681966 	 79408.656518 	 72947.249927 	 3764174.218166 	 -0.000915 	 0.000000 	 0.000000
557642.795777 	 59562.038389 	 1112436.128557 	 1613.508534 	 -570.299943 	 11.279288 	 1.189767 	 22.436024 	 38.574573 	 4.068941 	 76.730022 	 1.795822 	 0.119805 	 1.428853 	 2625.805494 	 79409.367246 	 72947.327290 	 3764175.705563 	 -0.000915 	 0.000000 	 0.000000
557642.154072 	 59561.969849 	 1112434.848426 	 1613.506677 	 -570.299287 	 11.247822 	 1.186448 	 22.373432 	 38.479065 	 4.058867 	 76.540045 	 1.791231 	 0.119498 	 1.425200 	 2625.928712 	 79410.076210 	 72947.404460 	 3764177.189273 	 -0.000915 	 0.000000 	 0.000000
557641.513823 	 59561.901463 	 1112433.571199 	 1613.504825 	 -570.298632 	 11.216466 	 1.183141 	 22.311061 	 38.383894 	 4.048828 	 76.350736 	 1.786657 	 0.119193 	 1.421561 	 2626.051620 	 79410.783418 	 72947.481439 	 3764178.669309 	 -0.000915 	 0.000000 	 0.000000
557640.875024 	 59561.833233 	 1112432.296866 	 1613.502976 	 -570.297979 	 11.185220 	 1.179845 	 22.248909 	 38.289058 	 4.038825 	 76.162094 	 1.782099 	 0.118889 	 1.417934 	 2626.174220 	 79411.488875 	 72947.558228 	 3764180.145685 	 -0.000915 	 0.000000 	 0.000000
557640.237671 	 59561.765157 	 1112431.025417 	 1613.501132 	 -570.297327 	 11.154084 	 1.176560 	 22.186975 	 38.194555 	 4.028856 	 75.974116 	 1.777557 	 0.118586 	 1.414320 	 2626.296513 	 79412.192587 	 72947.634827 	 3764181.618413 	 -0.000915 	 0.000000 	 0.000000
557639.601759 	 59561.697235 	 1112429.756842 	 1613.499292 	 -570.296677 	 11.123057 	 1.173288 	 22.125260 	 38.100385 	 4.018923 	 75.786799 	 1.773031 	 0.118284 	 1.410719 	 2626.418500 	 79412.894561 	 72947.711237 	 3764183.087506 	 -0.000915 	 0.000000 	 0.000000
557638.967282 	 59561.629466 	 1112428.491130 	 1613.497456 	 -570.296028 	 11.092140 	 1.170026 	 22.063761 	 38.006546 	 4.009025 	 75.600141 	 1.768520 	 0.117983 	 1.407130 	 2626.540182 	 79413.594803 	 72947.787458 	 3764184.552978 	 -0.000915 	 0.000000 	 0.000000
557638.334235 	 59561.561850 	 1112427.228272 	 1613.495625 	 -570.295381 	 11.061331 	 1.166777 	 22.002478 	 37.913038 	 3.999161 	 75.414140 	 1.764026 	 0.117683 	 1.403554 	 2626.661560 	 79414.293319 	 72947.863492 	 3764186.014839 	 -0.000915 	 0.000000 	 0.000000
557637.702614 	 59561.494387 	 1112425.968257 	 1613.493797 	 -570.294735 	 11.030631 	 1.163538 	 21.941412 	 37.819858 	 3.989332 	 75.228793 	 1.759548 	 0.117385 	 1.399991 	 2626.782635 	 79414.990114 	 72947.939339 	 3764187.473104 	 -0.000915 	 0.000000 	 0.000000
557637.072414 	 59561.427075 	 1112424.711076 	 1613.491974 	 -570.294090 	 11.000039 	 1.160311 	 21.880559 	 37.727007 	 3.979538 	 75.044099 	 1.755085 	 0.117087 	 1.396440 	 2626.903408 	 79415.685196 	 72948.014999 	 3764188.927785 	 -0.000916 	 0.000000 	 0.000000
557636.443628 	 59561.359914 	 1112423.456718 	 1613.490154 	 -570.293447 	 10.969554 	 1.157096 	 21.819921 	 37.634482 	 3.969778 	 74.860054 	 1.750638 	 0.116790 	 1.392902 	 2627.023880 	 79416.378569 	 72948.090473 	 3764190.378895 	 -0.000916 	 0.000000 	 0.000000
557635.816253 	 59561.292904 	 1112422.205173 	 1613.488339 	 -570.292805 	 10.939177 	 1.153891 	 21.759497 	 37.542283 	 3.960053 	 74.676657 	 1.746206 	 0.116495 	 1.389376 	 2627.144053 	 79417.070241 	 72948.165762 	 3764191.826446 	 -0.000916 	 0.000000 	 0.000000
557635.190283 	 59561.226044 	 1112420.956433 	 1613.486528 	 -570.292165 	 10.908906 	 1.150698 	 21.699284 	 37.450408 	 3.950362 	 74.493906 	 1.741791 	 0.116200 	 1.385862 	 2627.263927 	 79417.760216 	 72948.240867 	 3764193.270450 	 -0.000916 	 0.000000 	 0.000000
557634.565714 	 59561.159333 	 1112419.710486 	 1613.484721 	 -570.291526 	 10.878742 	 1.147517 	 21.639284 	 37.358856 	 3.940705 	 74.311797 	 1.737390 	 0.115906 	 1.382361 	 2627.383504 	 79418.448502 	 72948.315787 	 3764194.710921 	 -0.000916 	 0.000000 	 0.000000
557633.942541 	 59561.092772 	 1112418.467323 	 1613.482917 	 -570.290889 	 10.848684 	 1.144346 	 21.579494 	 37.267626 	 3.931081 	 74.130329 	 1.733006 	 0.115614 	 1.378873 	 2627.502784 	 79419.135103 	 72948.390525 	 3764196.147870 	 -0.000916 	 0.000000 	 0.000000
557633.320758 	 59561.026359 	 1112417.226934 	 1613.481118 	 -570.290253 	 10.818732 	 1.141187 	 21.519915 	 37.176718 	 3.921492 	 73.949500 	 1.728636 	 0.115322 	 1.375396 	 2627.621769 	 79419.820027 	 72948.465080 	 3764197.581310 	 -0.000916 	 0.000000 	 0.000000
557632.700361 	 59560.960094 	 1112415.989310 	 1613.479323 	 -570.289619 	 10.788885 	 1.138038 	 21.460545 	 37.086129 	 3.911937 	 73.769307 	 1.724282 	 0.115032 	 1.371932 	 2627.740459 	 79420.503278 	 72948.539453 	 3764199.011254 	 -0.000916 	 0.000000 	 0.000000
557632.081344 	 59560.893977 	 1112414.754441 	 1613.477532 	 -570.288986 	 10.759143 	 1.134901 	 21.401384 	 36.995859 	 3.902415 	 73.589748 	 1.719944 	 0.114743 	 1.368480 	 2627.858856 	 79421.184862 	 72948.613645 	 3764200.437713 	 -0.000916 	 0.000000 	 0.000000
557631.463704 	 59560.828006 	 1112413.522316 	 1613.475745 	 -570.288354 	 10.729505 	 1.131775 	 21.342431 	 36.905907 	 3.892926 	 73.410821 	 1.715620 	 0.114454 	 1.365040 	 2627.976960 	 79421.864786 	 72948.687656 	 3764201.860700 	 -0.000916 	 0.000000 	 0.000000
557630.847435 	 59560.762182 	 1112412.292927 	 1613.473962 	 -570.287724 	 10.699972 	 1.128660 	 21.283686 	 36.816271 	 3.883471 	 73.232523 	 1.711312 	 0.114167 	 1.361612 	 2628.094773 	 79422.543056 	 72948.761487 	 3764203.280227 	 -0.000917 	 0.000000 	 0.000000
557630.232532 	 59560.696504 	 1112411.066264 	 1613.472183 	 -570.287095 	 10.670543 	 1.125555 	 21.225147 	 36.726951 	 3.874050 	 73.054852 	 1.707019 	 0.113880 	 1.358197 	 2628.212296 	 79423.219677 	 72948.835139 	 3764204.696307 	 -0.000917 	 0.000000 	 0.000000
557629.618991 	 59560.630972 	 1112409.842317 	 1613.470407 	 -570.286467 	 10.641217 	 1.122462 	 21.166814 	 36.637944 	 3.864661 	 72.877807 	 1.702742 	 0.113595 	 1.354793 	 2628.329529 	 79423.894654 	 72948.908611 	 3764206.108951 	 -0.000917 	 0.000000 	 0.000000
557629.006807 	 59560.565584 	 1112408.621076 	 1613.468636 	 -570.285841 	 10.611994 	 1.119379 	 21.108686 	 36.549251 	 3.855305 	 72.701385 	 1.698479 	 0.113311 	 1.351401 	 2628.446474 	 79424.567995 	 72948.981906 	 3764207.518171 	 -0.000917 	 0.000000 	 0.000000
557628.395974 	 59560.500341 	 1112407.402533 	 1613.466869 	 -570.285217 	 10.582874 	 1.116308 	 21.050762 	 36.460870 	 3.845983 	 72.525583 	 1.694231 	 0.113027 	 1.348021 	 2628.563132 	 79425.239704 	 72949.055024 	 3764208.923980 	 -0.000917 	 0.000000 	 0.000000
557627.786489 	 59560.435242 	 1112406.186677 	 1613.465105 	 -570.284593 	 10.553857 	 1.113247 	 20.993043 	 36.372800 	 3.836693 	 72.350400 	 1.689998 	 0.112745 	 1.344654 	 2628.679504 	 79425.909787 	 72949.127964 	 3764210.326390 	 -0.000917 	 0.000000 	 0.000000
557627.178347 	 59560.370286 	 1112404.973499 	 1613.463346 	 -570.283971 	 10.524941 	 1.110197 	 20.935526 	 36.285040 	 3.827436 	 72.175833 	 1.685780 	 0.112463 	 1.341298 	 2628.795590 	 79426.578250 	 72949.200728 	 3764211.725412 	 -0.000917 	 0.000000 	 0.000000
557626.571542 	 59560.305473 	 1112403.762990 	 1613.461590 	 -570.283351 	 10.496127 	 1.107157 	 20.878211 	 36.197589 	 3.818211 	 72.001880 	 1.681577 	 0.112183 	 1.337953 	 2628.911393 	 79427.245099 	 72949.273317 	 3764213.121058 	 -0.000917 	 0.000000 	 0.000000
557625.966070 	 59560.240802 	 1112402.555140 	 1613.459838 	 -570.282732 	 10.467415 	 1.104129 	 20.821099 	 36.110445 	 3.809019 	 71.828540 	 1.677389 	 0.111904 	 1.334621 	 2629.026911 	 79427.910339 	 72949.345731 	 3764214.513341 	 -0.000917 	 0.000000 	 0.000000
557625.361927 	 59560.176273 	 1112401.349941 	 1613.458090 	 -570.282114 	 10.438804 	 1.101111 	 20.764187 	 36.023608 	 3.799859 	 71.655809 	 1.673215 	 0.111625 	 1.331300 	 2629.142148 	 79428.573976 	 72949.417970 	 3764215.902272 	 -0.000917 	 0.000000 	 0.000000
557624.759107 	 59560.111886 	 1112400.147382 	 1613.456346 	 -570.281497 	 10.410293 	 1.098103 	 20.707475 	 35.937076 	 3.790732 	 71.483686 	 1.669056 	 0.111348 	 1.327991 	 2629.257103 	 79429.236016 	 72949.490035 	 3764217.287863 	 -0.000917 	 0.000000 	 0.000000
557624.157606 	 59560.047639 	 1112398.947454 	 1613.454605 	 -570.280882 	 10.381882 	 1.095107 	 20.650962 	 35.850849 	 3.781636 	 71.312168 	 1.664912 	 0.111071 	 1.324694 	 2629.371779 	 79429.896464 	 72949.561927 	 3764218.670125 	 -0.000917 	 0.000000 	 0.000000
557623.557420 	 59559.983533 	 1112397.750148 	 1613.452869 	 -570.280268 	 10.353572 	 1.092120 	 20.594649 	 35.764925 	 3.772573 	 71.141254 	 1.660783 	 0.110796 	 1.321408 	 2629.486174 	 79430.555326 	 72949.633647 	 3764220.049071 	 -0.000918 	 0.000000 	 0.000000
557622.958544 	 59559.919567 	 1112396.555456 	 1613.451136 	 -570.279656 	 10.325361 	 1.089145 	 20.538533 	 35.679304 	 3.763541 	 70.970942 	 1.656667 	 0.110521 	 1.318134 	 2629.600292 	 79431.212607 	 72949.705195 	 3764221.424712 	 -0.000918 	 0.000000 	 0.000000
557622.360973 	 59559.855740 	 1112395.363367 	 1613.449407 	 -570.279045 	 10.297249 	 1.086179 	 20.482615 	 35.593983 	 3.754541 	 70.801228 	 1.652567 	 0.110248 	 1.314871 	 2629.714132 	 79431.868313 	 72949.776571 	 3764222.797060 	 -0.000918 	 0.000000 	 0.000000
557621.764702 	 59559.792052 	 1112394.173873 	 1613.447682 	 -570.278435 	 10.269236 	 1.083224 	 20.426893 	 35.508963 	 3.745573 	 70.632111 	 1.648481 	 0.109975 	 1.311620 	 2629.827696 	 79432.522450 	 72949.847777 	 3764224.166126 	 -0.000918 	 0.000000 	 0.000000
557621.169728 	 59559.728503 	 1112392.986964 	 1613.445960 	 -570.277826 	 10.241321 	 1.080280 	 20.371368 	 35.424242 	 3.736637 	 70.463590 	 1.644409 	 0.109703 	 1.308380 	 2629.940985 	 79433.175023 	 72949.918812 	 3764225.531922 	 -0.000918 	 0.000000 	 0.000000
557620.576044 	 59559.665091 	 1112391.802631 	 1613.444242 	 -570.277219 	 10.213505 	 1.077346 	 20.316038 	 35.339819 	 3.727732 	 70.295661 	 1.640351 	 0.109433 	 1.305152 	 2630.053999 	 79433.826038 	 72949.989678 	 3764226.894459 	 -0.000918 	 0.000000 	 0.000000
557619.983648 	 59559.601817 	 1112390.620866 	 1613.442528 	 -570.276613 	 10.185787 	 1.074422 	 20.260902 	 35.255693 	 3.718858 	 70.128323 	 1.636308 	 0.109163 	 1.301935 	 2630.166740 	 79434.475499 	 72950.060375 	 3764228.253749 	 -0.000918 	 0.000000 	 0.000000
557619.392535 	 59559.538680 	 1112389.441659 	 1613.440818 	 -570.276009 	 10.158166 	 1.071508 	 20.205960 	 35.171863 	 3.710015 	 69.961574 	 1.632279 	 0.108894 	 1.298729 	 2630.279208 	 79435.123413 	 72950.130904 	 3764229.609803 	 -0.000918 	 0.000000 	 0.000000
557618.802699 	 59559.475680 	 1112388.265001 	 1613.439111 	 -570.275406 	 10.130642 	 1.068605 	 20.151212 	 35.088328 	 3.701204 	 69.795411 	 1.628264 	 0.108626 	 1.295535 	 2630.391405 	 79435.769785 	 72950.201265 	 3764230.962633 	 -0.000918 	 0.000000 	 0.000000
557618.214136 	 59559.412815 	 1112387.090883 	 1613.437408 	 -570.274804 	 10.103215 	 1.065712 	 20.096656 	 35.005087 	 3.692423 	 69.629833 	 1.624264 	 0.108359 	 1.292352 	 2630.503331 	 79436.414621 	 72950.271459 	 3764232.312250 	 -0.000918 	 0.000000 	 0.000000
557617.626843 	 59559.350086 	 1112385.919297 	 1613.435709 	 -570.274203 	 10.075885 	 1.062829 	 20.042292 	 34.922138 	 3.683674 	 69.464838 	 1.620277 	 0.108094 	 1.289180 	 2630.614987 	 79437.057925 	 72950.341486 	 3764233.658665 	 -0.000918 	 0.000000 	 0.000000
557617.040813 	 59559.287492 	 1112384.750234 	 1613.434013 	 -570.273604 	 10.048650 	 1.059956 	 19.988119 	 34.839482 	 3.674955 	 69.300423 	 1.616305 	 0.107828 	 1.286019 	 2630.726375 	 79437.699703 	 72950.411347 	 3764235.001889 	 -0.000919 	 0.000000 	 0.000000
557616.456044 	 59559.225033 	 1112383.583683 	 1613.432321 	 -570.273006 	 10.021512 	 1.057094 	 19.934137 	 34.757116 	 3.666267 	 69.136586 	 1.612346 	 0.107564 	 1.282869 	 2630.837495 	 79438.339961 	 72950.481043 	 3764236.341934 	 -0.000919 	 0.000000 	 0.000000
557615.872531 	 59559.162707 	 1112382.419638 	 1613.430633 	 -570.272409 	 9.994469 	 1.054241 	 19.880344 	 34.675040 	 3.657609 	 68.973326 	 1.608401 	 0.107301 	 1.279731 	 2630.948349 	 79438.978704 	 72950.550574 	 3764237.678811 	 -0.000919 	 0.000000 	 0.000000
557615.290268 	 59559.100516 	 1112381.258088 	 1613.428948 	 -570.271813 	 9.967521 	 1.051399 	 19.826741 	 34.593253 	 3.648982 	 68.810640 	 1.604471 	 0.107039 	 1.276603 	 2631.058936 	 79439.615937 	 72950.619940 	 3764239.012532 	 -0.000919 	 0.000000 	 0.000000
557614.709253 	 59559.038457 	 1112380.099026 	 1613.427267 	 -570.271219 	 9.940667 	 1.048566 	 19.773327 	 34.511753 	 3.640385 	 68.648526 	 1.600554 	 0.106778 	 1.273487 	 2631.169259 	 79440.251666 	 72950.689143 	 3764240.343106 	 -0.000919 	 0.000000 	 0.000000
557614.129479 	 59558.976531 	 1112378.942442 	 1613.425589 	 -570.270626 	 9.913909 	 1.045744 	 19.720100 	 34.430540 	 3.631819 	 68.486983 	 1.596650 	 0.106517 	 1.270381 	 2631.279318 	 79440.885895 	 72950.758183 	 3764241.670545 	 -0.000919 	 0.000000 	 0.000000
