S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
11385348.177645 	 2233.667931 	 488450.529668 	 -2743.681233 	 -1402.114745 	 650.331399 	 0.047510 	 27.907033 	 1992.856317 	 0.145677 	 85.517439 	 0.149218 	 0.000007 	 0.002561 	 9.153359 	 1653407.023566 	 3227.640576 	 1738712.646071 	 -0.001357 	 0.000000 	 0.000000
11385315.083975 	 2233.661439 	 488449.109894 	 -2743.673258 	 -1402.110669 	 648.665675 	 0.047388 	 27.835553 	 1987.800797 	 0.145306 	 85.300497 	 0.148830 	 0.000007 	 0.002555 	 9.154337 	 1653446.829932 	 3227.643486 	 1738714.354257 	 -0.001357 	 0.000000 	 0.000000
11385282.067602 	 2233.654961 	 488447.693436 	 -2743.665302 	 -1402.106603 	 647.005817 	 0.047267 	 27.764325 	 1982.763065 	 0.144936 	 85.084319 	 0.148444 	 0.000007 	 0.002548 	 9.155313 	 1653486.535365 	 3227.646388 	 1738716.058111 	 -0.001358 	 0.000000 	 0.000000
11385249.128253 	 2233.648499 	 488446.280283 	 -2743.657364 	 -1402.102547 	 645.351808 	 0.047146 	 27.693348 	 1977.743058 	 0.144568 	 84.868901 	 0.148058 	 0.000007 	 0.002541 	 9.156287 	 1653526.140222 	 3227.649283 	 1738717.757649 	 -0.001358 	 0.000000 	 0.000000
11385216.265658 	 2233.642052 	 488444.870422 	 -2743.649445 	 -1402.098500 	 643.703624 	 0.047026 	 27.622622 	 1972.740714 	 0.144201 	 84.654241 	 0.147674 	 0.000007 	 0.002535 	 9.157258 	 1653565.644854 	 3227.652171 	 1738719.452886 	 -0.001358 	 0.000000 	 0.000000
11385183.479545 	 2233.635619 	 488443.463843 	 -2743.641544 	 -1402.094462 	 642.061247 	 0.046906 	 27.552144 	 1967.755971 	 0.143835 	 84.440337 	 0.147292 	 0.000007 	 0.002528 	 9.158226 	 1653605.049617 	 3227.655051 	 1738721.143838 	 -0.001358 	 0.000000 	 0.000000
11385150.769645 	 2233.629202 	 488442.060533 	 -2743.633661 	 -1402.090434 	 640.424656 	 0.046786 	 27.481914 	 1962.788768 	 0.143471 	 84.227185 	 0.146911 	 0.000007 	 0.002522 	 9.159192 	 1653644.354859 	 3227.657924 	 1738722.830519 	 -0.001359 	 0.000000 	 0.000000
11385118.135690 	 2233.622800 	 488440.660482 	 -2743.625797 	 -1402.086415 	 638.793831 	 0.046667 	 27.411932 	 1957.839043 	 0.143107 	 84.014783 	 0.146531 	 0.000007 	 0.002515 	 9.160156 	 1653683.560933 	 3227.660790 	 1738724.512944 	 -0.001359 	 0.000000 	 0.000000
11385085.577412 	 2233.616412 	 488439.263677 	 -2743.617951 	 -1402.082405 	 637.168751 	 0.046548 	 27.342197 	 1952.906736 	 0.142745 	 83.803129 	 0.146152 	 0.000007 	 0.002509 	 9.161117 	 1653722.668187 	 3227.663649 	 1738726.191129 	 -0.001359 	 0.000000 	 0.000000
11385053.094544 	 2233.610039 	 488437.870108 	 -2743.610123 	 -1402.078405 	 635.549396 	 0.046430 	 27.272707 	 1947.991784 	 0.142385 	 83.592219 	 0.145775 	 0.000007 	 0.002502 	 9.162076 	 1653761.676968 	 3227.666500 	 1738727.865089 	 -0.001359 	 0.000000 	 0.000000
11385020.686821 	 2233.603681 	 488436.479762 	 -2743.602313 	 -1402.074414 	 633.935746 	 0.046312 	 27.203462 	 1943.094128 	 0.142026 	 83.382051 	 0.145399 	 0.000007 	 0.002496 	 9.163032 	 1653800.587623 	 3227.669344 	 1738729.534837 	 -0.001360 	 0.000000 	 0.000000
11384988.353977 	 2233.597338 	 488435.092629 	 -2743.594522 	 -1402.070432 	 632.327781 	 0.046195 	 27.134461 	 1938.213707 	 0.141668 	 83.172623 	 0.145024 	 0.000007 	 0.002489 	 9.163986 	 1653839.400498 	 3227.672181 	 1738731.200390 	 -0.001360 	 0.000000 	 0.000000
11384956.095749 	 2233.591009 	 488433.708697 	 -2743.586748 	 -1402.066459 	 630.725481 	 0.046077 	 27.065703 	 1933.350461 	 0.141311 	 82.963932 	 0.144651 	 0.000007 	 0.002483 	 9.164937 	 1653878.115936 	 3227.675011 	 1738732.861761 	 -0.001360 	 0.000000 	 0.000000
11384923.911875 	 2233.584695 	 488432.327955 	 -2743.578992 	 -1402.062496 	 629.128827 	 0.045961 	 26.997188 	 1928.504329 	 0.140956 	 82.755976 	 0.144279 	 0.000007 	 0.002477 	 9.165886 	 1653916.734281 	 3227.677833 	 1738734.518966 	 -0.001360 	 0.000000 	 0.000000
11384891.802091 	 2233.578396 	 488430.950391 	 -2743.571254 	 -1402.058542 	 627.537797 	 0.045845 	 26.928913 	 1923.675251 	 0.140601 	 82.548751 	 0.143908 	 0.000007 	 0.002470 	 9.166833 	 1653955.255874 	 3227.680649 	 1738736.172019 	 -0.001361 	 0.000000 	 0.000000
11384859.766137 	 2233.572111 	 488429.575995 	 -2743.563534 	 -1402.054596 	 625.952374 	 0.045729 	 26.860880 	 1918.863168 	 0.140248 	 82.342256 	 0.143539 	 0.000007 	 0.002464 	 9.167777 	 1653993.681055 	 3227.683457 	 1738737.820934 	 -0.001361 	 0.000000 	 0.000000
11384827.803753 	 2233.565840 	 488428.204755 	 -2743.555832 	 -1402.050660 	 624.372536 	 0.045613 	 26.793086 	 1914.068021 	 0.139897 	 82.136487 	 0.143171 	 0.000007 	 0.002457 	 9.168719 	 1654032.010164 	 3227.686259 	 1738739.465728 	 -0.001361 	 0.000000 	 0.000000
11384795.914679 	 2233.559584 	 488426.836660 	 -2743.548147 	 -1402.046733 	 622.798265 	 0.045498 	 26.725530 	 1909.289749 	 0.139546 	 81.931442 	 0.142804 	 0.000007 	 0.002451 	 9.169659 	 1654070.243539 	 3227.689053 	 1738741.106412 	 -0.001361 	 0.000000 	 0.000000
11384764.098657 	 2233.553342 	 488425.471700 	 -2743.540480 	 -1402.042815 	 621.229540 	 0.045384 	 26.658213 	 1904.528295 	 0.139197 	 81.727119 	 0.142438 	 0.000007 	 0.002445 	 9.170596 	 1654108.381517 	 3227.691841 	 1738742.743004 	 -0.001362 	 0.000000 	 0.000000
11384732.355430 	 2233.547114 	 488424.109862 	 -2743.532830 	 -1402.038906 	 619.666343 	 0.045270 	 26.591133 	 1899.783598 	 0.138850 	 81.523516 	 0.142074 	 0.000007 	 0.002439 	 9.171531 	 1654146.424434 	 3227.694621 	 1738744.375516 	 -0.001362 	 0.000000 	 0.000000
11384700.684741 	 2233.540901 	 488422.751136 	 -2743.525198 	 -1402.035005 	 618.108653 	 0.045156 	 26.524290 	 1895.055601 	 0.138503 	 81.320628 	 0.141711 	 0.000007 	 0.002432 	 9.172463 	 1654184.372623 	 3227.697395 	 1738746.003963 	 -0.001362 	 0.000000 	 0.000000
11384669.086334 	 2233.534702 	 488421.395512 	 -2743.517584 	 -1402.031114 	 616.556452 	 0.045042 	 26.457682 	 1890.344245 	 0.138158 	 81.118455 	 0.141350 	 0.000007 	 0.002426 	 9.173394 	 1654222.226420 	 3227.700161 	 1738747.628359 	 -0.001362 	 0.000000 	 0.000000
11384637.559955 	 2233.528517 	 488420.042977 	 -2743.509986 	 -1402.027231 	 615.009721 	 0.044929 	 26.391308 	 1885.649471 	 0.137813 	 80.916994 	 0.140989 	 0.000007 	 0.002420 	 9.174322 	 1654259.986155 	 3227.702921 	 1738749.248719 	 -0.001362 	 0.000000 	 0.000000
11384606.105349 	 2233.522346 	 488418.693522 	 -2743.502406 	 -1402.023358 	 613.468439 	 0.044817 	 26.325169 	 1880.971222 	 0.137470 	 80.716241 	 0.140630 	 0.000007 	 0.002414 	 9.175247 	 1654297.652161 	 3227.705674 	 1738750.865057 	 -0.001363 	 0.000000 	 0.000000
11384574.722265 	 2233.516189 	 488417.347135 	 -2743.494843 	 -1402.019493 	 611.932588 	 0.044705 	 26.259262 	 1876.309440 	 0.137129 	 80.516195 	 0.140272 	 0.000006 	 0.002408 	 9.176170 	 1654335.224766 	 3227.708420 	 1738752.477387 	 -0.001363 	 0.000000 	 0.000000
11384543.410449 	 2233.510046 	 488416.003805 	 -2743.487298 	 -1402.015637 	 610.402150 	 0.044593 	 26.193588 	 1871.664066 	 0.136788 	 80.316853 	 0.139916 	 0.000006 	 0.002402 	 9.177091 	 1654372.704300 	 3227.711159 	 1738754.085723 	 -0.001363 	 0.000000 	 0.000000
11384512.169650 	 2233.503916 	 488414.663523 	 -2743.479769 	 -1402.011790 	 608.877104 	 0.044481 	 26.128145 	 1867.035044 	 0.136449 	 80.118213 	 0.139560 	 0.000006 	 0.002396 	 9.178010 	 1654410.091090 	 3227.713891 	 1738755.690079 	 -0.001363 	 0.000000 	 0.000000
11384480.999619 	 2233.497801 	 488413.326276 	 -2743.472258 	 -1402.007951 	 607.357432 	 0.044370 	 26.062933 	 1862.422317 	 0.136111 	 79.920272 	 0.139206 	 0.000006 	 0.002389 	 9.178926 	 1654447.385462 	 3227.716617 	 1738757.290469 	 -0.001364 	 0.000000 	 0.000000
11384449.900106 	 2233.491700 	 488411.992055 	 -2743.464763 	 -1402.004121 	 605.843115 	 0.044260 	 25.997951 	 1857.825826 	 0.135774 	 79.723028 	 0.138853 	 0.000006 	 0.002383 	 9.179840 	 1654484.587743 	 3227.719336 	 1738758.886908 	 -0.001364 	 0.000000 	 0.000000
11384418.870862 	 2233.485612 	 488410.660848 	 -2743.457286 	 -1402.000300 	 604.334134 	 0.044149 	 25.933197 	 1853.245515 	 0.135439 	 79.526478 	 0.138502 	 0.000006 	 0.002377 	 9.180752 	 1654521.698256 	 3227.722048 	 1738760.479408 	 -0.001364 	 0.000000 	 0.000000
11384387.911640 	 2233.479539 	 488409.332646 	 -2743.449825 	 -1401.996487 	 602.830470 	 0.044040 	 25.868672 	 1848.681329 	 0.135104 	 79.330620 	 0.138151 	 0.000006 	 0.002371 	 9.181662 	 1654558.717324 	 3227.724753 	 1738762.067985 	 -0.001364 	 0.000000 	 0.000000
11384357.022192 	 2233.473478 	 488408.007437 	 -2743.442381 	 -1401.992683 	 601.332106 	 0.043930 	 25.804374 	 1844.133209 	 0.134771 	 79.135452 	 0.137802 	 0.000006 	 0.002365 	 9.182569 	 1654595.645269 	 3227.727452 	 1738763.652651 	 -0.001365 	 0.000000 	 0.000000
11384326.202274 	 2233.467432 	 488406.685210 	 -2743.434954 	 -1401.988887 	 599.839022 	 0.043821 	 25.740303 	 1839.601100 	 0.134439 	 78.940971 	 0.137454 	 0.000006 	 0.002359 	 9.183474 	 1654632.482412 	 3227.730144 	 1738765.233420 	 -0.001365 	 0.000000 	 0.000000
11384295.451639 	 2233.461399 	 488405.365957 	 -2743.427544 	 -1401.985101 	 598.351199 	 0.043712 	 25.676457 	 1835.084946 	 0.134108 	 78.747174 	 0.137108 	 0.000006 	 0.002353 	 9.184377 	 1654669.229072 	 3227.732830 	 1738766.810307 	 -0.001365 	 0.000000 	 0.000000
11384264.770044 	 2233.455380 	 488404.049665 	 -2743.420150 	 -1401.981322 	 596.868619 	 0.043604 	 25.612837 	 1830.584690 	 0.133778 	 78.554059 	 0.136762 	 0.000006 	 0.002347 	 9.185278 	 1654705.885569 	 3227.735509 	 1738768.383325 	 -0.001365 	 0.000000 	 0.000000
11384234.157245 	 2233.449374 	 488402.736324 	 -2743.412773 	 -1401.977552 	 595.391264 	 0.043496 	 25.549441 	 1826.100278 	 0.133450 	 78.361624 	 0.136418 	 0.000006 	 0.002342 	 9.186176 	 1654742.452219 	 3227.738181 	 1738769.952487 	 -0.001365 	 0.000000 	 0.000000
11384203.613000 	 2233.443381 	 488401.425925 	 -2743.405412 	 -1401.973791 	 593.919116 	 0.043389 	 25.486268 	 1821.631653 	 0.133122 	 78.169867 	 0.136075 	 0.000006 	 0.002336 	 9.187073 	 1654778.929338 	 3227.740847 	 1738771.517807 	 -0.001366 	 0.000000 	 0.000000
11384173.137067 	 2233.437402 	 488400.118456 	 -2743.398068 	 -1401.970037 	 592.452156 	 0.043281 	 25.423318 	 1817.178760 	 0.132796 	 77.978785 	 0.135733 	 0.000006 	 0.002330 	 9.187967 	 1654815.317243 	 3227.743506 	 1738773.079299 	 -0.001366 	 0.000000 	 0.000000
11384142.729205 	 2233.431437 	 488398.813908 	 -2743.390740 	 -1401.966293 	 590.990365 	 0.043175 	 25.360589 	 1812.741545 	 0.132471 	 77.788376 	 0.135392 	 0.000006 	 0.002324 	 9.188858 	 1654851.616247 	 3227.746158 	 1738774.636976 	 -0.001366 	 0.000000 	 0.000000
11384112.389175 	 2233.425484 	 488397.512270 	 -2743.383429 	 -1401.962556 	 589.533726 	 0.043068 	 25.298082 	 1808.319951 	 0.132147 	 77.598637 	 0.135053 	 0.000006 	 0.002318 	 9.189748 	 1654887.826663 	 3227.748805 	 1738776.190851 	 -0.001366 	 0.000000 	 0.000000
11384082.116737 	 2233.419545 	 488396.213532 	 -2743.376134 	 -1401.958828 	 588.082221 	 0.042962 	 25.235795 	 1803.913925 	 0.131825 	 77.409566 	 0.134715 	 0.000006 	 0.002312 	 9.190635 	 1654923.948803 	 3227.751444 	 1738777.740938 	 -0.001367 	 0.000000 	 0.000000
11384051.911653 	 2233.413619 	 488394.917683 	 -2743.368855 	 -1401.955108 	 586.635831 	 0.042857 	 25.173727 	 1799.523412 	 0.131503 	 77.221160 	 0.134378 	 0.000006 	 0.002307 	 9.191521 	 1654959.982977 	 3227.754078 	 1738779.287251 	 -0.001367 	 0.000000 	 0.000000
11384021.773685 	 2233.407707 	 488393.624713 	 -2743.361592 	 -1401.951397 	 585.194539 	 0.042751 	 25.111879 	 1795.148357 	 0.131183 	 77.033418 	 0.134042 	 0.000006 	 0.002301 	 9.192404 	 1654995.929497 	 3227.756704 	 1738780.829802 	 -0.001367 	 0.000000 	 0.000000
11383991.702598 	 2233.401807 	 488392.334613 	 -2743.354345 	 -1401.947694 	 583.758327 	 0.042646 	 25.050248 	 1790.788707 	 0.130864 	 76.846337 	 0.133707 	 0.000006 	 0.002295 	 9.193285 	 1655031.788669 	 3227.759325 	 1738782.368605 	 -0.001367 	 0.000000 	 0.000000
11383961.698155 	 2233.395921 	 488391.047372 	 -2743.347115 	 -1401.943999 	 582.327176 	 0.042542 	 24.988834 	 1786.444407 	 0.130545 	 76.659915 	 0.133374 	 0.000006 	 0.002289 	 9.194164 	 1655067.560802 	 3227.761939 	 1738783.903672 	 -0.001367 	 0.000000 	 0.000000
11383931.760121 	 2233.390047 	 488389.762981 	 -2743.339900 	 -1401.940312 	 580.901070 	 0.042438 	 24.927637 	 1782.115403 	 0.130228 	 76.474149 	 0.133041 	 0.000006 	 0.002284 	 9.195040 	 1655103.246202 	 3227.764547 	 1738785.435018 	 -0.001368 	 0.000000 	 0.000000
11383901.888262 	 2233.384187 	 488388.481428 	 -2743.332701 	 -1401.936633 	 579.479989 	 0.042334 	 24.866656 	 1777.801642 	 0.129913 	 76.289037 	 0.132710 	 0.000006 	 0.002278 	 9.195915 	 1655138.845174 	 3227.767148 	 1738786.962655 	 -0.001368 	 0.000000 	 0.000000
11383872.082346 	 2233.378339 	 488387.202704 	 -2743.325519 	 -1401.932962 	 578.063918 	 0.042230 	 24.805889 	 1773.503071 	 0.129598 	 76.104577 	 0.132380 	 0.000006 	 0.002272 	 9.196787 	 1655174.358023 	 3227.769743 	 1738788.486596 	 -0.001368 	 0.000000 	 0.000000
11383842.342138 	 2233.372504 	 488385.926799 	 -2743.318352 	 -1401.929300 	 576.652837 	 0.042127 	 24.745337 	 1769.219636 	 0.129284 	 75.920767 	 0.132051 	 0.000006 	 0.002267 	 9.197658 	 1655209.785053 	 3227.772332 	 1738790.006855 	 -0.001368 	 0.000000 	 0.000000
11383812.667409 	 2233.366683 	 488384.653704 	 -2743.311201 	 -1401.925645 	 575.246730 	 0.042024 	 24.684998 	 1764.951284 	 0.128972 	 75.737603 	 0.131724 	 0.000006 	 0.002261 	 9.198526 	 1655245.126565 	 3227.774915 	 1738791.523443 	 -0.001369 	 0.000000 	 0.000000
11383783.057927 	 2233.360874 	 488383.383407 	 -2743.304065 	 -1401.921999 	 573.845579 	 0.041922 	 24.624872 	 1760.697962 	 0.128660 	 75.555085 	 0.131397 	 0.000006 	 0.002255 	 9.199392 	 1655280.382860 	 3227.777491 	 1738793.036375 	 -0.001369 	 0.000000 	 0.000000
11383753.513461 	 2233.355077 	 488382.115900 	 -2743.296946 	 -1401.918360 	 572.449367 	 0.041820 	 24.564958 	 1756.459617 	 0.128350 	 75.373210 	 0.131072 	 0.000006 	 0.002250 	 9.200256 	 1655315.554238 	 3227.780061 	 1738794.545663 	 -0.001369 	 0.000000 	 0.000000
11383724.033783 	 2233.349294 	 488380.851172 	 -2743.289841 	 -1401.914730 	 571.058076 	 0.041718 	 24.505254 	 1752.236198 	 0.128041 	 75.191975 	 0.130748 	 0.000006 	 0.002244 	 9.201118 	 1655350.640999 	 3227.782625 	 1738796.051320 	 -0.001369 	 0.000000 	 0.000000
11383694.618665 	 2233.343523 	 488379.589214 	 -2743.282753 	 -1401.911107 	 569.671688 	 0.041617 	 24.445762 	 1748.027651 	 0.127733 	 75.011378 	 0.130425 	 0.000006 	 0.002239 	 9.201977 	 1655385.643441 	 3227.785183 	 1738797.553359 	 -0.001369 	 0.000000 	 0.000000
11383665.267879 	 2233.337765 	 488378.330016 	 -2743.275680 	 -1401.907493 	 568.290188 	 0.041516 	 24.386479 	 1743.833924 	 0.127426 	 74.831417 	 0.130103 	 0.000006 	 0.002233 	 9.202835 	 1655420.561860 	 3227.787734 	 1738799.051792 	 -0.001370 	 0.000000 	 0.000000
11383635.981197 	 2233.332019 	 488377.073569 	 -2743.268622 	 -1401.903886 	 566.913557 	 0.041416 	 24.327405 	 1739.654967 	 0.127120 	 74.652089 	 0.129782 	 0.000006 	 0.002228 	 9.203691 	 1655455.396552 	 3227.790280 	 1738800.546632 	 -0.001370 	 0.000000 	 0.000000
11383606.758395 	 2233.326286 	 488375.819861 	 -2743.261580 	 -1401.900287 	 565.541778 	 0.041316 	 24.268539 	 1735.490725 	 0.126815 	 74.473394 	 0.129462 	 0.000006 	 0.002222 	 9.204545 	 1655490.147813 	 3227.792819 	 1738802.037891 	 -0.001370 	 0.000000 	 0.000000
11383577.599246 	 2233.320565 	 488374.568885 	 -2743.254553 	 -1401.896696 	 564.174835 	 0.041216 	 24.209881 	 1731.341149 	 0.126511 	 74.295327 	 0.129144 	 0.000006 	 0.002217 	 9.205396 	 1655524.815935 	 3227.795352 	 1738803.525584 	 -0.001370 	 0.000000 	 0.000000
11383548.503527 	 2233.314857 	 488373.320630 	 -2743.247542 	 -1401.893113 	 562.812710 	 0.041116 	 24.151429 	 1727.206187 	 0.126209 	 74.117888 	 0.128826 	 0.000006 	 0.002211 	 9.206246 	 1655559.401212 	 3227.797880 	 1738805.009721 	 -0.001370 	 0.000000 	 0.000000
11383519.471013 	 2233.309161 	 488372.075086 	 -2743.240545 	 -1401.889538 	 561.455387 	 0.041017 	 24.093184 	 1723.085787 	 0.125907 	 73.941074 	 0.128510 	 0.000006 	 0.002206 	 9.207093 	 1655593.903936 	 3227.800401 	 1738806.490315 	 -0.001371 	 0.000000 	 0.000000
11383490.501482 	 2233.303478 	 488370.832245 	 -2743.233564 	 -1401.885970 	 560.102848 	 0.040918 	 24.035144 	 1718.979899 	 0.125607 	 73.764882 	 0.128195 	 0.000006 	 0.002200 	 9.207938 	 1655628.324397 	 3227.802916 	 1738807.967380 	 -0.001371 	 0.000000 	 0.000000
11383461.594712 	 2233.297806 	 488369.592096 	 -2743.226598 	 -1401.882410 	 558.755077 	 0.040820 	 23.977308 	 1714.888470 	 0.125307 	 73.589311 	 0.127881 	 0.000006 	 0.002195 	 9.208782 	 1655662.662885 	 3227.805425 	 1738809.440926 	 -0.001371 	 0.000000 	 0.000000
11383432.750482 	 2233.292147 	 488368.354630 	 -2743.219647 	 -1401.878858 	 557.412057 	 0.040722 	 23.919676 	 1710.811452 	 0.125009 	 73.414358 	 0.127568 	 0.000006 	 0.002190 	 9.209623 	 1655696.919689 	 3227.807928 	 1738810.910968 	 -0.001371 	 0.000000 	 0.000000
11383403.968571 	 2233.286501 	 488367.119838 	 -2743.212711 	 -1401.875314 	 556.073771 	 0.040624 	 23.862248 	 1706.748793 	 0.124712 	 73.240022 	 0.127256 	 0.000006 	 0.002184 	 9.210463 	 1655731.095096 	 3227.810425 	 1738812.377517 	 -0.001371 	 0.000000 	 0.000000
11383375.248759 	 2233.280866 	 488365.887710 	 -2743.205790 	 -1401.871777 	 554.740203 	 0.040526 	 23.805022 	 1702.700442 	 0.124415 	 73.066299 	 0.126945 	 0.000006 	 0.002179 	 9.211300 	 1655765.189393 	 3227.812917 	 1738813.840585 	 -0.001372 	 0.000000 	 0.000000
11383346.590828 	 2233.275244 	 488364.658237 	 -2743.198884 	 -1401.868248 	 553.411336 	 0.040429 	 23.747997 	 1698.666350 	 0.124120 	 72.893188 	 0.126635 	 0.000006 	 0.002174 	 9.212136 	 1655799.202865 	 3227.815402 	 1738815.300184 	 -0.001372 	 0.000000 	 0.000000
11383317.994558 	 2233.269634 	 488363.431409 	 -2743.191993 	 -1401.864726 	 552.087153 	 0.040333 	 23.691174 	 1694.646467 	 0.123826 	 72.720687 	 0.126327 	 0.000006 	 0.002168 	 9.212969 	 1655833.135799 	 3227.817881 	 1738816.756328 	 -0.001372 	 0.000000 	 0.000000
11383289.459734 	 2233.264036 	 488362.207217 	 -2743.185116 	 -1401.861212 	 550.767639 	 0.040236 	 23.634551 	 1690.640742 	 0.123533 	 72.548794 	 0.126019 	 0.000006 	 0.002163 	 9.213800 	 1655866.988476 	 3227.820355 	 1738818.209027 	 -0.001372 	 0.000000 	 0.000000
11383260.986138 	 2233.258449 	 488360.985652 	 -2743.178255 	 -1401.857705 	 549.452776 	 0.040140 	 23.578127 	 1686.649127 	 0.123241 	 72.377506 	 0.125713 	 0.000006 	 0.002158 	 9.214630 	 1655900.761180 	 3227.822823 	 1738819.658295 	 -0.001372 	 0.000000 	 0.000000
11383232.573554 	 2233.252875 	 488359.766704 	 -2743.171408 	 -1401.854206 	 548.142548 	 0.040044 	 23.521903 	 1682.671571 	 0.122950 	 72.206821 	 0.125407 	 0.000006 	 0.002153 	 9.215457 	 1655934.454192 	 3227.825285 	 1738821.104143 	 -0.001373 	 0.000000 	 0.000000
11383204.221767 	 2233.247313 	 488358.550365 	 -2743.164575 	 -1401.850715 	 546.836940 	 0.039949 	 23.465877 	 1678.708025 	 0.122660 	 72.036737 	 0.125103 	 0.000006 	 0.002147 	 9.216283 	 1655968.067794 	 3227.827741 	 1738822.546583 	 -0.001373 	 0.000000 	 0.000000
11383175.930563 	 2233.241762 	 488357.336625 	 -2743.157758 	 -1401.847231 	 545.535934 	 0.039854 	 23.410048 	 1674.758441 	 0.122371 	 71.867253 	 0.124800 	 0.000006 	 0.002142 	 9.217106 	 1656001.602264 	 3227.830191 	 1738823.985628 	 -0.001373 	 0.000000 	 0.000000
11383147.699729 	 2233.236224 	 488356.125475 	 -2743.150954 	 -1401.843754 	 544.239514 	 0.039759 	 23.354416 	 1670.822768 	 0.122083 	 71.698366 	 0.124498 	 0.000006 	 0.002137 	 9.217928 	 1656035.057882 	 3227.832636 	 1738825.421289 	 -0.001373 	 0.000000 	 0.000000
11383119.529050 	 2233.230697 	 488354.916906 	 -2743.144166 	 -1401.840285 	 542.947666 	 0.039665 	 23.298980 	 1666.900958 	 0.121796 	 71.530073 	 0.124197 	 0.000006 	 0.002132 	 9.218748 	 1656068.434925 	 3227.835074 	 1738826.853578 	 -0.001373 	 0.000000 	 0.000000
11383091.418316 	 2233.225182 	 488353.710908 	 -2743.137392 	 -1401.836823 	 541.660371 	 0.039571 	 23.243740 	 1662.992964 	 0.121510 	 71.362373 	 0.123897 	 0.000006 	 0.002127 	 9.219565 	 1656101.733670 	 3227.837507 	 1738828.282507 	 -0.001374 	 0.000000 	 0.000000
11383063.367315 	 2233.219679 	 488352.507473 	 -2743.130632 	 -1401.833368 	 540.377615 	 0.039477 	 23.188694 	 1659.098735 	 0.121225 	 71.195264 	 0.123598 	 0.000006 	 0.002122 	 9.220381 	 1656134.954394 	 3227.839935 	 1738829.708088 	 -0.001374 	 0.000000 	 0.000000
11383035.375836 	 2233.214187 	 488351.306592 	 -2743.123886 	 -1401.829921 	 539.099381 	 0.039384 	 23.133842 	 1655.218224 	 0.120941 	 71.028744 	 0.123300 	 0.000006 	 0.002116 	 9.221195 	 1656168.097370 	 3227.842356 	 1738831.130333 	 -0.001374 	 0.000000 	 0.000000
11383007.443670 	 2233.208707 	 488350.108255 	 -2743.117155 	 -1401.826481 	 537.825654 	 0.039291 	 23.079184 	 1651.351383 	 0.120658 	 70.862810 	 0.123003 	 0.000006 	 0.002111 	 9.222007 	 1656201.162872 	 3227.844772 	 1738832.549253 	 -0.001374 	 0.000000 	 0.000000
