S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
952228.946884 	 6094.478973 	 1419322.217822 	 -6160.278546 	 -3241.155492 	 28.835434 	 0.086967 	 43.259832 	 94.546630 	 0.285159 	 141.841846 	 5.304873 	 0.010121 	 3.183415 	 1575.563201 	 123871.852102 	 7968.559913 	 4958022.460868 	 -0.001060 	 0.000000 	 0.000000
952227.393380 	 6094.469030 	 1419319.902283 	 -6160.268496 	 -3241.150204 	 28.750039 	 0.086710 	 43.131720 	 94.287143 	 0.284376 	 141.452555 	 5.289786 	 0.010092 	 3.174361 	 1575.639750 	 123873.707742 	 7968.565546 	 4958025.274189 	 -0.001060 	 0.000000 	 0.000000
952225.843863 	 6094.459113 	 1419317.592687 	 -6160.258472 	 -3241.144930 	 28.664945 	 0.086453 	 43.004059 	 94.028574 	 0.283596 	 141.064642 	 5.274752 	 0.010064 	 3.165339 	 1575.716085 	 123875.558282 	 7968.571163 	 4958028.079786 	 -0.001060 	 0.000000 	 0.000000
952224.298319 	 6094.449221 	 1419315.289014 	 -6160.248473 	 -3241.139669 	 28.580151 	 0.086197 	 42.876849 	 93.770919 	 0.282819 	 140.678101 	 5.259771 	 0.010035 	 3.156349 	 1575.792207 	 123877.403740 	 7968.576766 	 4958030.877686 	 -0.001060 	 0.000000 	 0.000000
952222.756735 	 6094.439354 	 1419312.991242 	 -6160.238500 	 -3241.134422 	 28.495656 	 0.085942 	 42.750086 	 93.514176 	 0.282044 	 140.292927 	 5.244843 	 0.010006 	 3.147391 	 1575.868117 	 123879.244133 	 7968.582352 	 4958033.667918 	 -0.001061 	 0.000000 	 0.000000
952221.219096 	 6094.429513 	 1419310.699351 	 -6160.228553 	 -3241.129189 	 28.411458 	 0.085688 	 42.623771 	 93.258342 	 0.281272 	 139.909116 	 5.229967 	 0.009978 	 3.138464 	 1575.943817 	 123881.079479 	 7968.587924 	 4958036.450506 	 -0.001061 	 0.000000 	 0.000000
952219.685388 	 6094.419697 	 1419308.413319 	 -6160.218631 	 -3241.123968 	 28.327558 	 0.085435 	 42.497900 	 93.003412 	 0.280503 	 139.526662 	 5.215143 	 0.009950 	 3.129568 	 1576.019306 	 123882.909797 	 7968.593480 	 4958039.225480 	 -0.001061 	 0.000000 	 0.000000
952218.155598 	 6094.409906 	 1419306.133127 	 -6160.208734 	 -3241.118761 	 28.243953 	 0.085183 	 42.372473 	 92.749384 	 0.279737 	 139.145561 	 5.200372 	 0.009921 	 3.120704 	 1576.094585 	 123884.735103 	 7968.599021 	 4958041.992865 	 -0.001061 	 0.000000 	 0.000000
952216.629712 	 6094.400140 	 1419303.858754 	 -6160.198862 	 -3241.113567 	 28.160642 	 0.084932 	 42.247488 	 92.496254 	 0.278974 	 138.765808 	 5.185653 	 0.009893 	 3.111872 	 1576.169656 	 123886.555417 	 7968.604547 	 4958044.752689 	 -0.001061 	 0.000000 	 0.000000
952215.107716 	 6094.390399 	 1419301.590179 	 -6160.189016 	 -3241.108387 	 28.077625 	 0.084682 	 42.122944 	 92.244019 	 0.278213 	 138.387398 	 5.170986 	 0.009865 	 3.103070 	 1576.244518 	 123888.370755 	 7968.610057 	 4958047.504977 	 -0.001061 	 0.000000 	 0.000000
952213.589596 	 6094.380683 	 1419299.327382 	 -6160.179195 	 -3241.103220 	 27.994901 	 0.084432 	 41.998838 	 91.992677 	 0.277455 	 138.010325 	 5.156370 	 0.009837 	 3.094299 	 1576.319173 	 123890.181135 	 7968.615553 	 4958050.249758 	 -0.001061 	 0.000000 	 0.000000
952212.075339 	 6094.370991 	 1419297.070342 	 -6160.169399 	 -3241.098065 	 27.912468 	 0.084183 	 41.875170 	 91.742223 	 0.276699 	 137.634587 	 5.141806 	 0.009810 	 3.085559 	 1576.393622 	 123891.986574 	 7968.621034 	 4958052.987057 	 -0.001062 	 0.000000 	 0.000000
952210.564931 	 6094.361324 	 1419294.819039 	 -6160.159627 	 -3241.092924 	 27.830326 	 0.083936 	 41.751938 	 91.492654 	 0.275946 	 137.260176 	 5.127293 	 0.009782 	 3.076850 	 1576.467864 	 123893.787091 	 7968.626500 	 4958055.716901 	 -0.001062 	 0.000000 	 0.000000
952209.058359 	 6094.351682 	 1419292.573454 	 -6160.149881 	 -3241.087796 	 27.748473 	 0.083689 	 41.629139 	 91.243968 	 0.275196 	 136.887090 	 5.112832 	 0.009754 	 3.068172 	 1576.541901 	 123895.582702 	 7968.631950 	 4958058.439317 	 -0.001062 	 0.000000 	 0.000000
952207.555609 	 6094.342064 	 1419290.333565 	 -6160.140159 	 -3241.082681 	 27.666909 	 0.083443 	 41.506774 	 90.996161 	 0.274449 	 136.515322 	 5.098421 	 0.009727 	 3.059524 	 1576.615734 	 123897.373425 	 7968.637386 	 4958061.154329 	 -0.001062 	 0.000000 	 0.000000
952206.056667 	 6094.332470 	 1419288.099353 	 -6160.130462 	 -3241.077579 	 27.585632 	 0.083198 	 41.384839 	 90.749230 	 0.273704 	 136.144869 	 5.084061 	 0.009699 	 3.050907 	 1576.689363 	 123899.159276 	 7968.642808 	 4958063.861966 	 -0.001062 	 0.000000 	 0.000000
952204.561520 	 6094.322901 	 1419285.870798 	 -6160.120789 	 -3241.072490 	 27.504641 	 0.082953 	 41.263334 	 90.503173 	 0.272961 	 135.775725 	 5.069752 	 0.009672 	 3.042320 	 1576.762789 	 123900.940274 	 7968.648214 	 4958066.562252 	 -0.001062 	 0.000000 	 0.000000
952203.070156 	 6094.313356 	 1419283.647880 	 -6160.111141 	 -3241.067414 	 27.423935 	 0.082710 	 41.142257 	 90.257984 	 0.272222 	 135.407886 	 5.055493 	 0.009645 	 3.033763 	 1576.836013 	 123902.716436 	 7968.653606 	 4958069.255213 	 -0.001063 	 0.000000 	 0.000000
952201.582560 	 6094.303835 	 1419281.430579 	 -6160.101517 	 -3241.062351 	 27.343514 	 0.082467 	 41.021607 	 90.013663 	 0.271485 	 135.041347 	 5.041284 	 0.009618 	 3.025237 	 1576.909035 	 123904.487777 	 7968.658983 	 4958071.940877 	 -0.001063 	 0.000000 	 0.000000
952200.098719 	 6094.294338 	 1419279.218875 	 -6160.091918 	 -3241.057300 	 27.263376 	 0.082226 	 40.901382 	 89.770205 	 0.270751 	 134.676104 	 5.027125 	 0.009591 	 3.016740 	 1576.981856 	 123906.254317 	 7968.664346 	 4958074.619268 	 -0.001063 	 0.000000 	 0.000000
952198.618620 	 6094.284865 	 1419277.012749 	 -6160.082343 	 -3241.052262 	 27.183521 	 0.081985 	 40.781580 	 89.527607 	 0.270019 	 134.312151 	 5.013017 	 0.009564 	 3.008274 	 1577.054477 	 123908.016071 	 7968.669694 	 4958077.290411 	 -0.001063 	 0.000000 	 0.000000
952197.142250 	 6094.275416 	 1419274.812180 	 -6160.072792 	 -3241.047237 	 27.103947 	 0.081745 	 40.662201 	 89.285867 	 0.269290 	 133.949485 	 4.998958 	 0.009537 	 2.999837 	 1577.126898 	 123909.773056 	 7968.675028 	 4958079.954334 	 -0.001063 	 0.000000 	 0.000000
952195.669595 	 6094.265991 	 1419272.617151 	 -6160.063265 	 -3241.042224 	 27.024653 	 0.081506 	 40.543242 	 89.044981 	 0.268563 	 133.588100 	 4.984949 	 0.009510 	 2.991430 	 1577.199121 	 123911.525290 	 7968.680347 	 4958082.611061 	 -0.001063 	 0.000000 	 0.000000
952194.200644 	 6094.256589 	 1419270.427639 	 -6160.053761 	 -3241.037224 	 26.945639 	 0.081267 	 40.424702 	 88.804946 	 0.267839 	 133.227993 	 4.970989 	 0.009483 	 2.983053 	 1577.271146 	 123913.272788 	 7968.685652 	 4958085.260617 	 -0.001063 	 0.000000 	 0.000000
952192.735381 	 6094.247211 	 1419268.243628 	 -6160.044282 	 -3241.032237 	 26.866902 	 0.081030 	 40.306579 	 88.565760 	 0.267117 	 132.869157 	 4.957078 	 0.009457 	 2.974705 	 1577.342973 	 123915.015569 	 7968.690943 	 4958087.903028 	 -0.001064 	 0.000000 	 0.000000
952191.273796 	 6094.237856 	 1419266.065096 	 -6160.034827 	 -3241.027262 	 26.788444 	 0.080793 	 40.188873 	 88.327418 	 0.266399 	 132.511590 	 4.943216 	 0.009430 	 2.966387 	 1577.414603 	 123916.753648 	 7968.696219 	 4958090.538320 	 -0.001064 	 0.000000 	 0.000000
952189.815874 	 6094.228525 	 1419263.892025 	 -6160.025395 	 -3241.022300 	 26.710261 	 0.080558 	 40.071581 	 88.089919 	 0.265682 	 132.155286 	 4.929403 	 0.009404 	 2.958098 	 1577.486038 	 123918.487042 	 7968.701481 	 4958093.166517 	 -0.001064 	 0.000000 	 0.000000
952188.361603 	 6094.219218 	 1419261.724396 	 -6160.015987 	 -3241.017350 	 26.632354 	 0.080323 	 39.954702 	 87.853259 	 0.264968 	 131.800241 	 4.915639 	 0.009378 	 2.949838 	 1577.557277 	 123920.215767 	 7968.706729 	 4958095.787644 	 -0.001064 	 0.000000 	 0.000000
952186.910970 	 6094.209933 	 1419259.562189 	 -6160.006602 	 -3241.012412 	 26.554721 	 0.080088 	 39.838235 	 87.617434 	 0.264257 	 131.446450 	 4.901924 	 0.009352 	 2.941608 	 1577.628322 	 123921.939841 	 7968.711963 	 4958098.401727 	 -0.001064 	 0.000000 	 0.000000
952185.463962 	 6094.200672 	 1419257.405386 	 -6159.997241 	 -3241.007487 	 26.477362 	 0.079855 	 39.722178 	 87.382443 	 0.263548 	 131.093909 	 4.888256 	 0.009325 	 2.933406 	 1577.699173 	 123923.659279 	 7968.717183 	 4958101.008790 	 -0.001064 	 0.000000 	 0.000000
952184.020566 	 6094.191434 	 1419255.253966 	 -6159.987903 	 -3241.002574 	 26.400275 	 0.079623 	 39.606530 	 87.148282 	 0.262842 	 130.742613 	 4.874637 	 0.009299 	 2.925234 	 1577.769830 	 123925.374098 	 7968.722388 	 4958103.608859 	 -0.001064 	 0.000000 	 0.000000
952182.580770 	 6094.182219 	 1419253.107912 	 -6159.978589 	 -3240.997673 	 26.323460 	 0.079391 	 39.491290 	 86.914948 	 0.262138 	 130.392558 	 4.861066 	 0.009274 	 2.917090 	 1577.840295 	 123927.084314 	 7968.727580 	 4958106.201957 	 -0.001065 	 0.000000 	 0.000000
952181.144560 	 6094.173027 	 1419250.967205 	 -6159.969297 	 -3240.992785 	 26.246915 	 0.079160 	 39.376455 	 86.682438 	 0.261437 	 130.043739 	 4.847543 	 0.009248 	 2.908975 	 1577.910568 	 123928.789944 	 7968.732758 	 4958108.788109 	 -0.001065 	 0.000000 	 0.000000
952179.711926 	 6094.163858 	 1419248.831825 	 -6159.960029 	 -3240.987908 	 26.170640 	 0.078930 	 39.262024 	 86.450749 	 0.260738 	 129.696153 	 4.834068 	 0.009222 	 2.900888 	 1577.980650 	 123930.491004 	 7968.737922 	 4958111.367341 	 -0.001065 	 0.000000 	 0.000000
952178.282852 	 6094.154712 	 1419246.701754 	 -6159.950784 	 -3240.983044 	 26.094634 	 0.078701 	 39.147997 	 86.219879 	 0.260041 	 129.349794 	 4.820640 	 0.009196 	 2.892830 	 1578.050541 	 123932.187509 	 7968.743072 	 4958113.939675 	 -0.001065 	 0.000000 	 0.000000
952176.857328 	 6094.145588 	 1419244.576973 	 -6159.941562 	 -3240.978192 	 26.018895 	 0.078472 	 39.034371 	 85.989824 	 0.259347 	 129.004658 	 4.807259 	 0.009171 	 2.884801 	 1578.120243 	 123933.879476 	 7968.748209 	 4958116.505138 	 -0.001065 	 0.000000 	 0.000000
952175.435341 	 6094.136487 	 1419242.457464 	 -6159.932363 	 -3240.973352 	 25.943423 	 0.078245 	 38.921146 	 85.760581 	 0.258656 	 128.660741 	 4.793926 	 0.009145 	 2.876799 	 1578.189755 	 123935.566921 	 7968.753331 	 4958119.063753 	 -0.001065 	 0.000000 	 0.000000
952174.016878 	 6094.127408 	 1419240.343208 	 -6159.923186 	 -3240.968524 	 25.868216 	 0.078018 	 38.808319 	 85.532148 	 0.257967 	 128.318038 	 4.780640 	 0.009120 	 2.868826 	 1578.259079 	 123937.249860 	 7968.758440 	 4958121.615543 	 -0.001065 	 0.000000 	 0.000000
952172.601927 	 6094.118352 	 1419238.234186 	 -6159.914032 	 -3240.963708 	 25.793275 	 0.077792 	 38.695889 	 85.304522 	 0.257280 	 127.976546 	 4.767400 	 0.009095 	 2.860881 	 1578.328215 	 123938.928309 	 7968.763536 	 4958124.160534 	 -0.001066 	 0.000000 	 0.000000
952171.190475 	 6094.109319 	 1419236.130380 	 -6159.904901 	 -3240.958903 	 25.718597 	 0.077567 	 38.583855 	 85.077699 	 0.256596 	 127.636259 	 4.754207 	 0.009070 	 2.852965 	 1578.397164 	 123940.602283 	 7968.768618 	 4958126.698750 	 -0.001066 	 0.000000 	 0.000000
952169.782511 	 6094.100307 	 1419234.031772 	 -6159.895793 	 -3240.954111 	 25.644183 	 0.077342 	 38.472216 	 84.851677 	 0.255914 	 127.297174 	 4.741061 	 0.009044 	 2.845076 	 1578.465926 	 123942.271799 	 7968.773686 	 4958129.230214 	 -0.001066 	 0.000000 	 0.000000
952168.378021 	 6094.091318 	 1419231.938344 	 -6159.886707 	 -3240.949330 	 25.570030 	 0.077119 	 38.360970 	 84.626453 	 0.255235 	 126.959286 	 4.727961 	 0.009019 	 2.837214 	 1578.534503 	 123943.936872 	 7968.778741 	 4958131.754949 	 -0.001066 	 0.000000 	 0.000000
952166.976994 	 6094.082352 	 1419229.850076 	 -6159.877643 	 -3240.944562 	 25.496139 	 0.076896 	 38.250116 	 84.402024 	 0.254558 	 126.622591 	 4.714908 	 0.008995 	 2.829381 	 1578.602894 	 123945.597518 	 7968.783782 	 4958134.272981 	 -0.001066 	 0.000000 	 0.000000
952165.579418 	 6094.073407 	 1419227.766952 	 -6159.868601 	 -3240.939805 	 25.422507 	 0.076674 	 38.139652 	 84.178388 	 0.253884 	 126.287084 	 4.701900 	 0.008970 	 2.821575 	 1578.671101 	 123947.253753 	 7968.788810 	 4958136.784332 	 -0.001066 	 0.000000 	 0.000000
952164.185280 	 6094.064484 	 1419225.688953 	 -6159.859582 	 -3240.935059 	 25.349135 	 0.076452 	 38.029577 	 83.955541 	 0.253211 	 125.952762 	 4.688938 	 0.008945 	 2.813797 	 1578.739123 	 123948.905591 	 7968.793825 	 4958139.289026 	 -0.001066 	 0.000000 	 0.000000
952162.794568 	 6094.055583 	 1419223.616060 	 -6159.850585 	 -3240.930326 	 25.276022 	 0.076232 	 37.919889 	 83.733481 	 0.252542 	 125.619620 	 4.676022 	 0.008920 	 2.806046 	 1578.806963 	 123950.553050 	 7968.798826 	 4958141.787087 	 -0.001066 	 0.000000 	 0.000000
952161.407270 	 6094.046704 	 1419221.548256 	 -6159.841610 	 -3240.925604 	 25.203165 	 0.076012 	 37.810588 	 83.512204 	 0.251874 	 125.287655 	 4.663152 	 0.008896 	 2.798323 	 1578.874620 	 123952.196143 	 7968.803815 	 4958144.278537 	 -0.001067 	 0.000000 	 0.000000
952160.023375 	 6094.037847 	 1419219.485524 	 -6159.832658 	 -3240.920893 	 25.130566 	 0.075793 	 37.701672 	 83.291709 	 0.251209 	 124.956860 	 4.650327 	 0.008871 	 2.790627 	 1578.942095 	 123953.834887 	 7968.808790 	 4958146.763401 	 -0.001067 	 0.000000 	 0.000000
952158.642869 	 6094.029011 	 1419217.427844 	 -6159.823727 	 -3240.916194 	 25.058222 	 0.075575 	 37.593139 	 83.071992 	 0.250546 	 124.627234 	 4.637547 	 0.008847 	 2.782958 	 1579.009388 	 123955.469296 	 7968.813751 	 4958149.241702 	 -0.001067 	 0.000000 	 0.000000
952157.265742 	 6094.020197 	 1419215.375200 	 -6159.814818 	 -3240.911507 	 24.986132 	 0.075358 	 37.484988 	 82.853050 	 0.249886 	 124.298770 	 4.624812 	 0.008823 	 2.775316 	 1579.076501 	 123957.099387 	 7968.818700 	 4958151.713462 	 -0.001067 	 0.000000 	 0.000000
952155.891982 	 6094.011405 	 1419213.327574 	 -6159.805930 	 -3240.906831 	 24.914297 	 0.075141 	 37.377218 	 82.634881 	 0.249228 	 123.971466 	 4.612122 	 0.008798 	 2.767700 	 1579.143434 	 123958.725174 	 7968.823636 	 4958154.178705 	 -0.001067 	 0.000000 	 0.000000
952154.521575 	 6094.002634 	 1419211.284947 	 -6159.797065 	 -3240.902166 	 24.842714 	 0.074925 	 37.269827 	 82.417482 	 0.248572 	 123.645318 	 4.599477 	 0.008774 	 2.760112 	 1579.210188 	 123960.346672 	 7968.828558 	 4958156.637454 	 -0.001067 	 0.000000 	 0.000000
952153.154512 	 6093.993885 	 1419209.247303 	 -6159.788221 	 -3240.897513 	 24.771383 	 0.074710 	 37.162815 	 82.200850 	 0.247919 	 123.320320 	 4.586877 	 0.008750 	 2.752551 	 1579.276762 	 123961.963897 	 7968.833468 	 4958159.089732 	 -0.001067 	 0.000000 	 0.000000
952151.790779 	 6093.985156 	 1419207.214624 	 -6159.779398 	 -3240.892871 	 24.700304 	 0.074496 	 37.056179 	 81.984983 	 0.247268 	 122.996469 	 4.574321 	 0.008726 	 2.745016 	 1579.343159 	 123963.576864 	 7968.838365 	 4958161.535561 	 -0.001068 	 0.000000 	 0.000000
952150.430366 	 6093.976449 	 1419205.186892 	 -6159.770597 	 -3240.888241 	 24.629475 	 0.074282 	 36.949919 	 81.769877 	 0.246619 	 122.673760 	 4.561809 	 0.008702 	 2.737508 	 1579.409378 	 123965.185588 	 7968.843249 	 4958163.974965 	 -0.001068 	 0.000000 	 0.000000
952149.073260 	 6093.967764 	 1419203.164091 	 -6159.761818 	 -3240.883622 	 24.558895 	 0.074069 	 36.844033 	 81.555530 	 0.245972 	 122.352191 	 4.549342 	 0.008678 	 2.730026 	 1579.475420 	 123966.790084 	 7968.848120 	 4958166.407965 	 -0.001068 	 0.000000 	 0.000000
952147.719450 	 6093.959099 	 1419201.146201 	 -6159.753059 	 -3240.879014 	 24.488563 	 0.073857 	 36.738519 	 81.341940 	 0.245328 	 122.031756 	 4.536918 	 0.008655 	 2.722571 	 1579.541286 	 123968.390366 	 7968.852978 	 4958168.834585 	 -0.001068 	 0.000000 	 0.000000
952146.368924 	 6093.950455 	 1419199.133207 	 -6159.744322 	 -3240.874417 	 24.418479 	 0.073646 	 36.633377 	 81.129103 	 0.244686 	 121.712452 	 4.524538 	 0.008631 	 2.715142 	 1579.606976 	 123969.986450 	 7968.857824 	 4958171.254848 	 -0.001068 	 0.000000 	 0.000000
952145.021671 	 6093.941833 	 1419197.125092 	 -6159.735607 	 -3240.869831 	 24.348642 	 0.073435 	 36.528605 	 80.917018 	 0.244047 	 121.394274 	 4.512202 	 0.008608 	 2.707739 	 1579.672492 	 123971.578350 	 7968.862657 	 4958173.668774 	 -0.001068 	 0.000000 	 0.000000
952143.677680 	 6093.933231 	 1419195.121837 	 -6159.726912 	 -3240.865256 	 24.279051 	 0.073225 	 36.424202 	 80.705680 	 0.243409 	 121.077219 	 4.499910 	 0.008584 	 2.700363 	 1579.737833 	 123973.166081 	 7968.867477 	 4958176.076388 	 -0.001068 	 0.000000 	 0.000000
952142.336938 	 6093.924650 	 1419193.123426 	 -6159.718238 	 -3240.860693 	 24.209705 	 0.073016 	 36.320167 	 80.495088 	 0.242774 	 120.761282 	 4.487661 	 0.008561 	 2.693012 	 1579.803000 	 123974.749658 	 7968.872284 	 4958178.477711 	 -0.001068 	 0.000000 	 0.000000
952140.999434 	 6093.916089 	 1419191.129841 	 -6159.709586 	 -3240.856140 	 24.140603 	 0.072808 	 36.216498 	 80.285239 	 0.242141 	 120.446460 	 4.475455 	 0.008537 	 2.685687 	 1579.867994 	 123976.329095 	 7968.877079 	 4958180.872765 	 -0.001069 	 0.000000 	 0.000000
952139.665157 	 6093.907550 	 1419189.141067 	 -6159.700954 	 -3240.851599 	 24.071744 	 0.072600 	 36.113193 	 80.076130 	 0.241510 	 120.132749 	 4.463292 	 0.008514 	 2.678388 	 1579.932815 	 123977.904408 	 7968.881862 	 4958183.261573 	 -0.001069 	 0.000000 	 0.000000
952138.334096 	 6093.899031 	 1419187.157085 	 -6159.692343 	 -3240.847068 	 24.003127 	 0.072393 	 36.010253 	 79.867759 	 0.240882 	 119.820144 	 4.451172 	 0.008491 	 2.671115 	 1579.997464 	 123979.475610 	 7968.886632 	 4958185.644156 	 -0.001069 	 0.000000 	 0.000000
952137.006239 	 6093.890532 	 1419185.177880 	 -6159.683752 	 -3240.842549 	 23.934752 	 0.072187 	 35.907674 	 79.660123 	 0.240256 	 119.508642 	 4.439095 	 0.008468 	 2.663868 	 1580.061942 	 123981.042717 	 7968.891390 	 4958188.020537 	 -0.001069 	 0.000000 	 0.000000
952135.681575 	 6093.882054 	 1419183.203433 	 -6159.675183 	 -3240.838040 	 23.866618 	 0.071981 	 35.805457 	 79.453220 	 0.239631 	 119.198238 	 4.427060 	 0.008445 	 2.656646 	 1580.126250 	 123982.605742 	 7968.896135 	 4958190.390737 	 -0.001069 	 0.000000 	 0.000000
952134.360093 	 6093.873596 	 1419181.233729 	 -6159.666633 	 -3240.833542 	 23.798724 	 0.071776 	 35.703600 	 79.247046 	 0.239010 	 118.888930 	 4.415068 	 0.008422 	 2.649450 	 1580.190387 	 123984.164700 	 7968.900868 	 4958192.754778 	 -0.001069 	 0.000000 	 0.000000
952133.041781 	 6093.865159 	 1419179.268751 	 -6159.658105 	 -3240.829054 	 23.731068 	 0.071572 	 35.602101 	 79.041599 	 0.238390 	 118.580712 	 4.403118 	 0.008399 	 2.642279 	 1580.254354 	 123985.719605 	 7968.905588 	 4958195.112682 	 -0.001069 	 0.000000 	 0.000000
952131.726629 	 6093.856741 	 1419177.308482 	 -6159.649597 	 -3240.824578 	 23.663651 	 0.071369 	 35.500959 	 78.836877 	 0.237772 	 118.273582 	 4.391210 	 0.008377 	 2.635133 	 1580.318153 	 123987.270472 	 7968.910297 	 4958197.464471 	 -0.001069 	 0.000000 	 0.000000
952130.414625 	 6093.848344 	 1419175.352905 	 -6159.641109 	 -3240.820112 	 23.596471 	 0.071166 	 35.400174 	 78.632877 	 0.237157 	 117.967535 	 4.379345 	 0.008354 	 2.628012 	 1580.381783 	 123988.817315 	 7968.914993 	 4958199.810165 	 -0.001070 	 0.000000 	 0.000000
952129.105758 	 6093.839967 	 1419173.402005 	 -6159.632641 	 -3240.815657 	 23.529527 	 0.070965 	 35.299743 	 78.429597 	 0.236544 	 117.662567 	 4.367521 	 0.008331 	 2.620917 	 1580.445246 	 123990.360147 	 7968.919677 	 4958202.149787 	 -0.001070 	 0.000000 	 0.000000
952127.800017 	 6093.831610 	 1419171.455764 	 -6159.624194 	 -3240.811213 	 23.462819 	 0.070763 	 35.199666 	 78.227033 	 0.235933 	 117.358674 	 4.355739 	 0.008309 	 2.613847 	 1580.508541 	 123991.898984 	 7968.924349 	 4958204.483359 	 -0.001070 	 0.000000 	 0.000000
952126.497391 	 6093.823273 	 1419169.514166 	 -6159.615767 	 -3240.806779 	 23.396346 	 0.070563 	 35.099941 	 78.025184 	 0.235324 	 117.055854 	 4.343998 	 0.008287 	 2.606801 	 1580.571670 	 123993.433840 	 7968.929009 	 4958206.810900 	 -0.001070 	 0.000000 	 0.000000
952125.197870 	 6093.814956 	 1419167.577195 	 -6159.607360 	 -3240.802356 	 23.330107 	 0.070363 	 35.000567 	 77.824046 	 0.234718 	 116.754101 	 4.332299 	 0.008264 	 2.599781 	 1580.634633 	 123994.964727 	 7968.933656 	 4958209.132433 	 -0.001070 	 0.000000 	 0.000000
952123.901441 	 6093.806658 	 1419165.644835 	 -6159.598973 	 -3240.797943 	 23.264101 	 0.070164 	 34.901542 	 77.623618 	 0.234113 	 116.453412 	 4.320641 	 0.008242 	 2.592785 	 1580.697430 	 123996.491661 	 7968.938292 	 4958211.447979 	 -0.001070 	 0.000000 	 0.000000
952122.608095 	 6093.798381 	 1419163.717069 	 -6159.590606 	 -3240.793541 	 23.198328 	 0.069966 	 34.802867 	 77.423897 	 0.233511 	 116.153783 	 4.309024 	 0.008220 	 2.585814 	 1580.760063 	 123998.014655 	 7968.942916 	 4958213.757559 	 -0.001070 	 0.000000 	 0.000000
952121.317821 	 6093.790123 	 1419161.793881 	 -6159.582259 	 -3240.789149 	 23.132785 	 0.069768 	 34.704538 	 77.224879 	 0.232910 	 115.855212 	 4.297449 	 0.008198 	 2.578867 	 1580.822531 	 123999.533724 	 7968.947528 	 4958216.061194 	 -0.001070 	 0.000000 	 0.000000
