S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
4285685.128456 	 20644.767910 	 4124310.968332 	 -27826.086896 	 -14202.014678 	 1092.114271 	 1.770376 	 1057.800799 	 3259.860507 	 116.719606 	 3084.680762 	 52.169165 	 4.602759 	 17.939583 	 809.225246 	 619015.926124 	 28643.504050 	 14614230.923627 	 -0.001302 	 0.000000 	 0.000000
4285632.904190 	 20644.516338 	 4124260.710531 	 -27825.747814 	 -14201.841616 	 1088.629418 	 1.759355 	 1054.428137 	 3250.130667 	 114.497043 	 3076.697429 	 52.014310 	 4.537464 	 17.913581 	 809.418439 	 619081.044378 	 28645.874182 	 14614292.513970 	 -0.001304 	 0.000000 	 0.000000
4285580.825858 	 20644.265469 	 4124210.593168 	 -27825.409680 	 -14201.669038 	 1085.173112 	 1.748658 	 1051.082986 	 3240.421682 	 112.317952 	 3068.705896 	 51.859900 	 4.473009 	 17.887277 	 809.611012 	 619145.968202 	 28648.199569 	 14614353.944966 	 -0.001305 	 0.000000 	 0.000000
4285528.893229 	 20644.015302 	 4124160.616022 	 -27825.072492 	 -14201.496942 	 1081.744187 	 1.738269 	 1047.764223 	 3230.734523 	 110.181489 	 3060.707660 	 51.705933 	 4.409387 	 17.860676 	 809.802966 	 619210.698026 	 28650.481078 	 14614415.216464 	 -0.001306 	 0.000000 	 0.000000
4285477.106056 	 20643.765836 	 4124110.778855 	 -27824.736249 	 -14201.325328 	 1078.341545 	 1.728173 	 1044.470791 	 3221.070087 	 108.086823 	 3052.704134 	 51.552407 	 4.346588 	 17.833781 	 809.994304 	 619275.234296 	 28652.719562 	 14614476.328338 	 -0.001308 	 0.000000 	 0.000000
4285425.468742 	 20643.517091 	 4124061.085905 	 -27824.400978 	 -14201.154211 	 1074.959529 	 1.718350 	 1041.197217 	 3211.429193 	 106.033141 	 3044.696645 	 51.399318 	 4.284604 	 17.806599 	 810.185029 	 619339.577478 	 28654.915854 	 14614537.280492 	 -0.001309 	 0.000000 	 0.000000
4285374.064869 	 20643.269471 	 4124011.617604 	 -27824.067223 	 -14200.983868 	 1071.516354 	 1.708664 	 1037.864287 	 3201.810127 	 104.019643 	 3036.684057 	 51.246665 	 4.223427 	 17.779134 	 810.375142 	 619403.728032 	 28657.070774 	 14614598.072839 	 -0.001311 	 0.000000 	 0.000000
4285322.805434 	 20643.022547 	 4123962.288304 	 -27823.734406 	 -14200.814003 	 1068.101144 	 1.699238 	 1034.558335 	 3192.211772 	 102.045541 	 3028.665803 	 51.094445 	 4.163048 	 17.751391 	 810.564646 	 619467.686380 	 28659.185124 	 14614658.705258 	 -0.001312 	 0.000000 	 0.000000
4285271.690205 	 20642.776318 	 4123913.097779 	 -27823.402525 	 -14200.644616 	 1064.712759 	 1.690061 	 1031.278263 	 3182.635073 	 100.110068 	 3020.643303 	 50.942655 	 4.103458 	 17.723373 	 810.753542 	 619531.452945 	 28661.259691 	 14614719.177647 	 -0.001313 	 0.000000 	 0.000000
4285220.718933 	 20642.530782 	 4123864.045791 	 -27823.071579 	 -14200.475706 	 1061.350133 	 1.681120 	 1028.023042 	 3173.080903 	 98.212472 	 3012.617896 	 50.791293 	 4.044650 	 17.695086 	 810.941834 	 619595.028171 	 28663.295248 	 14614779.489930 	 -0.001315 	 0.000000 	 0.000000
4285169.895896 	 20642.285960 	 4123815.136457 	 -27822.741595 	 -14200.307287 	 1058.007758 	 1.672398 	 1024.787343 	 3163.550061 	 96.352014 	 3004.590841 	 50.640356 	 3.986615 	 17.666534 	 811.129522 	 619658.412519 	 28665.292550 	 14614839.642057 	 -0.001316 	 0.000000 	 0.000000
4285119.302410 	 20642.042243 	 4123766.448029 	 -27822.413102 	 -14200.139629 	 1054.606058 	 1.663764 	 1021.494089 	 3154.040878 	 94.527966 	 2996.560997 	 50.489843 	 3.929345 	 17.637723 	 811.316610 	 619721.606447 	 28667.252341 	 14614899.633987 	 -0.001317 	 0.000000 	 0.000000
4285068.851865 	 20641.799216 	 4123717.897160 	 -27822.085537 	 -14199.972445 	 1051.231750 	 1.655342 	 1018.227283 	 3144.552269 	 92.739614 	 2988.527780 	 50.339750 	 3.872830 	 17.608655 	 811.503099 	 619784.610370 	 28669.175348 	 14614959.465648 	 -0.001319 	 0.000000 	 0.000000
4285018.544026 	 20641.556876 	 4123669.483624 	 -27821.758898 	 -14199.805733 	 1047.883726 	 1.647122 	 1014.985855 	 3135.085156 	 90.986263 	 2980.492538 	 50.190075 	 3.817064 	 17.579336 	 811.688992 	 619847.424712 	 28671.062286 	 14615019.136980 	 -0.001320 	 0.000000 	 0.000000
4284968.378645 	 20641.315222 	 4123621.207182 	 -27821.433184 	 -14199.639494 	 1044.560946 	 1.639094 	 1011.768802 	 3125.640386 	 89.267227 	 2972.456543 	 50.040817 	 3.762038 	 17.549770 	 811.874290 	 619910.049912 	 28672.913853 	 14615078.647952 	 -0.001321 	 0.000000 	 0.000000
4284918.359873 	 20641.074274 	 4123573.071828 	 -27821.108423 	 -14199.473741 	 1041.258052 	 1.631242 	 1008.570938 	 3116.218738 	 87.581838 	 2964.420987 	 49.891972 	 3.707744 	 17.519962 	 812.058996 	 619972.486426 	 28674.730737 	 14615137.998557 	 -0.001323 	 0.000000 	 0.000000
4284868.566803 	 20640.834414 	 4123525.153678 	 -27820.785126 	 -14199.308735 	 1037.897633 	 1.623442 	 1005.317283 	 3106.818591 	 85.929435 	 2956.384732 	 49.743540 	 3.654173 	 17.489915 	 812.243111 	 620034.734707 	 28676.513610 	 14615197.188796 	 -0.001324 	 0.000000 	 0.000000
4284818.915176 	 20640.595234 	 4123477.371644 	 -27820.462748 	 -14199.144198 	 1034.564045 	 1.615815 	 1002.089551 	 3097.438888 	 84.309369 	 2948.347177 	 49.595517 	 3.601318 	 17.459634 	 812.426638 	 620096.795170 	 28678.263132 	 14615256.218637 	 -0.001326 	 0.000000 	 0.000000
4284769.404754 	 20640.356736 	 4123429.725499 	 -27820.141287 	 -14198.980129 	 1031.256210 	 1.608353 	 998.886701 	 3088.080526 	 82.721009 	 2940.309605 	 49.447901 	 3.549171 	 17.429123 	 812.609579 	 620158.668235 	 28679.979951 	 14615315.088064 	 -0.001327 	 0.000000 	 0.000000
4284720.035286 	 20640.118916 	 4123382.215000 	 -27819.820741 	 -14198.816527 	 1027.973115 	 1.601049 	 995.707755 	 3078.744332 	 81.163736 	 2932.273225 	 49.300690 	 3.497723 	 17.398387 	 812.791935 	 620220.354336 	 28681.664701 	 14615373.797084 	 -0.001328 	 0.000000 	 0.000000
4284670.810802 	 20639.881794 	 4123334.844025 	 -27819.501136 	 -14198.653406 	 1024.709549 	 1.593888 	 992.547668 	 3069.431063 	 79.636941 	 2924.239167 	 49.153882 	 3.446967 	 17.367429 	 812.973709 	 620281.853927 	 28683.318004 	 14615432.345728 	 -0.001330 	 0.000000 	 0.000000
4284621.808214 	 20639.645742 	 4123287.686592 	 -27819.182973 	 -14198.491020 	 1021.390225 	 1.586751 	 989.333517 	 3060.139142 	 78.140024 	 2916.206296 	 49.007476 	 3.396895 	 17.336254 	 813.154903 	 620343.167457 	 28684.940470 	 14615490.734035 	 -0.001331 	 0.000000 	 0.000000
4284572.945567 	 20639.410363 	 4123240.663830 	 -27818.865717 	 -14198.329098 	 1018.097183 	 1.579756 	 986.144773 	 3050.867543 	 76.672398 	 2908.174002 	 48.861469 	 3.347499 	 17.304865 	 813.335519 	 620404.295338 	 28686.532698 	 14615548.962011 	 -0.001332 	 0.000000 	 0.000000
4284524.222621 	 20639.175658 	 4123193.775509 	 -27818.549369 	 -14198.167638 	 1014.829374 	 1.572898 	 982.980420 	 3041.617139 	 75.233491 	 2900.143504 	 48.715859 	 3.298771 	 17.273267 	 813.515558 	 620465.237986 	 28688.095274 	 14615607.029677 	 -0.001334 	 0.000000 	 0.000000
4284475.639124 	 20638.941624 	 4123147.021386 	 -27818.233926 	 -14198.006641 	 1011.585811 	 1.566171 	 979.839507 	 3032.388734 	 73.822739 	 2892.115952 	 48.570644 	 3.250704 	 17.241464 	 813.695023 	 620525.995834 	 28689.628774 	 14615664.937077 	 -0.001335 	 0.000000 	 0.000000
4284427.198985 	 20638.708281 	 4123100.405223 	 -27817.919414 	 -14197.846119 	 1008.361427 	 1.559560 	 976.717126 	 3023.183066 	 72.439593 	 2884.092420 	 48.425822 	 3.203290 	 17.209460 	 813.873915 	 620586.569330 	 28691.133761 	 14615722.684275 	 -0.001336 	 0.000000 	 0.000000
4284378.976978 	 20638.475988 	 4123053.998979 	 -27817.606318 	 -14197.686320 	 1005.083020 	 1.552953 	 973.542374 	 3013.998601 	 71.083507 	 2876.071777 	 48.281391 	 3.156521 	 17.177258 	 814.052237 	 620646.958921 	 28692.610789 	 14615780.271345 	 -0.001338 	 0.000000 	 0.000000
4284330.893408 	 20638.244363 	 4123007.725958 	 -27817.294122 	 -14197.526979 	 1001.830357 	 1.546465 	 970.392518 	 3004.834342 	 69.753949 	 2868.053407 	 48.137350 	 3.110390 	 17.144863 	 814.229990 	 620707.165016 	 28694.060399 	 14615837.698327 	 -0.001339 	 0.000000 	 0.000000
4284282.948032 	 20638.013403 	 4122961.585929 	 -27816.982822 	 -14197.368096 	 998.602416 	 1.540091 	 967.266570 	 2995.691140 	 68.450400 	 2860.038472 	 47.993697 	 3.064889 	 17.112278 	 814.407176 	 620767.188027 	 28695.483123 	 14615894.965276 	 -0.001340 	 0.000000 	 0.000000
4284235.140598 	 20637.783108 	 4122915.578646 	 -27816.672418 	 -14197.209671 	 995.398239 	 1.533825 	 964.163605 	 2986.569775 	 67.172350 	 2852.028063 	 47.850428 	 3.020012 	 17.079507 	 814.583797 	 620827.028386 	 28696.879484 	 14615952.072266 	 -0.001342 	 0.000000 	 0.000000
4284187.474896 	 20637.553495 	 4122869.707760 	 -27816.362934 	 -14197.051715 	 992.212897 	 1.527657 	 961.078849 	 2977.470965 	 65.919300 	 2844.023202 	 47.707544 	 2.975749 	 17.046554 	 814.759856 	 620886.686537 	 28698.249991 	 14616009.019396 	 -0.001343 	 0.000000 	 0.000000
4284140.023604 	 20637.324915 	 4122824.043209 	 -27816.054843 	 -14196.894470 	 988.975232 	 1.521475 	 957.943378 	 2968.393222 	 64.690756 	 2836.022769 	 47.565043 	 2.932095 	 17.013422 	 814.935353 	 620946.162923 	 28699.595147 	 14616065.806768 	 -0.001344 	 0.000000 	 0.000000
4284092.709241 	 20637.096995 	 4122778.510432 	 -27815.747640 	 -14196.737678 	 985.762785 	 1.515394 	 954.832303 	 2959.335576 	 63.486235 	 2828.026140 	 47.422921 	 2.889042 	 16.980116 	 815.110292 	 621005.457949 	 28700.915442 	 14616122.434454 	 -0.001345 	 0.000000 	 0.000000
4284045.531565 	 20636.869733 	 4122733.109195 	 -27815.441325 	 -14196.581339 	 982.574561 	 1.509410 	 951.744661 	 2950.298852 	 62.305267 	 2820.034423 	 47.281178 	 2.846583 	 16.946639 	 815.284672 	 621064.572029 	 28702.211359 	 14616178.902538 	 -0.001347 	 0.000000 	 0.000000
4283998.490320 	 20636.643129 	 4122687.839251 	 -27815.135896 	 -14196.425453 	 979.409626 	 1.503517 	 948.679549 	 2941.283813 	 61.147389 	 2812.048658 	 47.139812 	 2.804710 	 16.912994 	 815.458498 	 621123.505587 	 28703.483370 	 14616235.211126 	 -0.001348 	 0.000000 	 0.000000
4283951.589182 	 20636.417199 	 4122642.704140 	 -27814.831376 	 -14196.270031 	 976.263190 	 1.497706 	 945.632329 	 2932.291155 	 60.012149 	 2804.069817 	 46.998822 	 2.763417 	 16.879185 	 815.631769 	 621182.259066 	 28704.731939 	 14616291.360342 	 -0.001349 	 0.000000 	 0.000000
4283904.898772 	 20636.192285 	 4122597.771821 	 -27814.528225 	 -14196.115307 	 973.066099 	 1.491869 	 942.536017 	 2923.319432 	 58.899100 	 2796.096790 	 46.858205 	 2.722697 	 16.845215 	 815.804488 	 621240.832905 	 28705.957519 	 14616347.350317 	 -0.001351 	 0.000000 	 0.000000
4283858.343782 	 20635.968023 	 4122552.969823 	 -27814.225952 	 -14195.961032 	 969.893708 	 1.486119 	 939.463606 	 2914.367702 	 57.807805 	 2788.128950 	 46.717960 	 2.682542 	 16.811089 	 815.976658 	 621299.227509 	 28707.160556 	 14616403.181152 	 -0.001352 	 0.000000 	 0.000000
4283811.923969 	 20635.744412 	 4122508.297912 	 -27813.924558 	 -14195.807205 	 966.745051 	 1.480451 	 936.414161 	 2905.436769 	 56.737835 	 2780.167355 	 46.578085 	 2.642946 	 16.776809 	 816.148279 	 621357.443286 	 28708.341487 	 14616458.852957 	 -0.001353 	 0.000000 	 0.000000
4283765.639075 	 20635.521450 	 4122463.755840 	 -27813.624040 	 -14195.653824 	 963.619218 	 1.474862 	 933.386802 	 2896.527373 	 55.688774 	 2772.212995 	 46.438579 	 2.603901 	 16.742379 	 816.319353 	 621415.480659 	 28709.500740 	 14616514.365863 	 -0.001354 	 0.000000 	 0.000000
4283719.492663 	 20635.299156 	 4122419.347035 	 -27813.324420 	 -14195.500903 	 960.511555 	 1.469341 	 930.377022 	 2887.640190 	 54.660211 	 2764.266796 	 46.299440 	 2.565401 	 16.707802 	 816.489883 	 621473.340068 	 28710.638734 	 14616569.720023 	 -0.001356 	 0.000000 	 0.000000
4283673.553338 	 20635.077860 	 4122375.137521 	 -27813.026145 	 -14195.348668 	 957.354871 	 1.463787 	 927.319738 	 2878.773817 	 53.651741 	 2756.327660 	 46.160668 	 2.527440 	 16.673082 	 816.659869 	 621531.021949 	 28711.755882 	 14616624.915590 	 -0.001357 	 0.000000 	 0.000000
4283627.747924 	 20634.857209 	 4122331.056874 	 -27812.728740 	 -14195.196877 	 954.222380 	 1.458307 	 924.285870 	 2869.927339 	 52.662966 	 2748.394961 	 46.022259 	 2.490011 	 16.638222 	 816.829314 	 621588.526704 	 28712.852587 	 14616679.952691 	 -0.001358 	 0.000000 	 0.000000
4283582.076173 	 20634.637201 	 4122287.104857 	 -27812.432203 	 -14195.045529 	 951.113142 	 1.452899 	 921.274507 	 2861.101537 	 51.693501 	 2740.469707 	 45.884213 	 2.453106 	 16.603225 	 816.998220 	 621645.854738 	 28713.929245 	 14616734.831461 	 -0.001360 	 0.000000 	 0.000000
4283536.537827 	 20634.417836 	 4122243.281223 	 -27812.136531 	 -14194.894623 	 948.026273 	 1.447558 	 918.284794 	 2852.297130 	 50.742967 	 2732.552843 	 45.746528 	 2.416720 	 16.568095 	 817.166588 	 621703.006474 	 28714.986244 	 14616789.552055 	 -0.001361 	 0.000000 	 0.000000
4283491.136339 	 20634.199131 	 4122199.589292 	 -27811.841749 	 -14194.744170 	 944.957251 	 1.442278 	 915.312352 	 2843.514776 	 49.810991 	 2724.645251 	 45.609202 	 2.380846 	 16.532833 	 817.334419 	 621759.982346 	 28716.023964 	 14616844.114648 	 -0.001362 	 0.000000 	 0.000000
4283445.938340 	 20633.981406 	 4122156.093189 	 -27811.548287 	 -14194.594392 	 941.840806 	 1.436956 	 912.293960 	 2834.753112 	 48.897208 	 2716.745847 	 45.472235 	 2.345478 	 16.497445 	 817.501716 	 621816.782788 	 28717.042778 	 14616898.519416 	 -0.001363 	 0.000000 	 0.000000
4283400.872738 	 20633.764318 	 4122112.724498 	 -27811.255685 	 -14194.445052 	 938.748059 	 1.431700 	 909.298506 	 2826.011249 	 48.001257 	 2708.854007 	 45.335625 	 2.310608 	 16.461933 	 817.668481 	 621873.408200 	 28718.043052 	 14616952.766507 	 -0.001365 	 0.000000 	 0.000000
4283355.939286 	 20633.547867 	 4122069.482980 	 -27810.963942 	 -14194.296151 	 935.678093 	 1.426507 	 906.325106 	 2817.289946 	 47.122788 	 2700.970694 	 45.199370 	 2.276232 	 16.426299 	 817.834714 	 621929.858985 	 28719.025145 	 14617006.856081 	 -0.001366 	 0.000000 	 0.000000
4283311.137722 	 20633.332051 	 4122026.368385 	 -27810.673054 	 -14194.147686 	 932.630050 	 1.421373 	 903.372927 	 2808.589902 	 46.261458 	 2693.096809 	 45.063470 	 2.242342 	 16.390547 	 818.000418 	 621986.135563 	 28719.989408 	 14617060.788314 	 -0.001367 	 0.000000 	 0.000000
4283266.471393 	 20633.116887 	 4121983.383931 	 -27810.383045 	 -14193.999670 	 929.599536 	 1.416292 	 900.437715 	 2799.911757 	 45.416931 	 2685.233192 	 44.927922 	 2.208933 	 16.354681 	 818.165594 	 622042.238366 	 28720.936186 	 14617114.563399 	 -0.001368 	 0.000000 	 0.000000
4283222.004996 	 20632.902686 	 4121940.591882 	 -27810.094333 	 -14193.852316 	 926.523166 	 1.411165 	 897.458072 	 2791.254185 	 44.588874 	 2677.378778 	 44.792725 	 2.175999 	 16.318702 	 818.330244 	 622098.167824 	 28721.865817 	 14617168.181534 	 -0.001370 	 0.000000 	 0.000000
4283177.669482 	 20632.689116 	 4121897.925788 	 -27809.806472 	 -14193.705396 	 923.470006 	 1.406096 	 894.500900 	 2782.616326 	 43.776962 	 2669.532942 	 44.657879 	 2.143532 	 16.282614 	 818.494370 	 622153.924335 	 28722.778632 	 14617221.642888 	 -0.001371 	 0.000000 	 0.000000
4283133.464602 	 20632.476174 	 4121855.385408 	 -27809.519459 	 -14193.558908 	 920.439165 	 1.401083 	 891.565336 	 2773.998915 	 42.980877 	 2661.696606 	 44.523381 	 2.111528 	 16.246420 	 818.657973 	 622209.508300 	 28723.674957 	 14617274.947639 	 -0.001372 	 0.000000 	 0.000000
4283089.390094 	 20632.263861 	 4121812.970492 	 -27809.233292 	 -14193.412853 	 917.429809 	 1.396123 	 888.650573 	 2765.402633 	 42.200308 	 2653.870631 	 44.389231 	 2.079980 	 16.210122 	 818.821055 	 622264.920137 	 28724.555109 	 14617328.095984 	 -0.001373 	 0.000000 	 0.000000
4283045.449197 	 20632.052191 	 4121770.684155 	 -27808.947992 	 -14193.267241 	 914.437671 	 1.391210 	 885.752478 	 2756.828099 	 41.434952 	 2646.055819 	 44.255427 	 2.048883 	 16.173724 	 818.983618 	 622320.160275 	 28725.419402 	 14617381.088134 	 -0.001374 	 0.000000 	 0.000000
4283001.704717 	 20631.841468 	 4121728.586840 	 -27808.663968 	 -14193.122279 	 911.401208 	 1.386248 	 882.811438 	 2748.274028 	 40.684506 	 2638.251119 	 44.121968 	 2.018231 	 16.137228 	 819.145662 	 622375.229141 	 28726.268141 	 14617433.924306 	 -0.001376 	 0.000000 	 0.000000
4282958.089606 	 20631.631367 	 4121686.614022 	 -27808.380784 	 -14192.977746 	 908.387476 	 1.381338 	 879.892408 	 2739.739584 	 39.948675 	 2630.455913 	 43.988852 	 1.988017 	 16.100638 	 819.307190 	 622430.127130 	 28727.101627 	 14617486.604686 	 -0.001377 	 0.000000 	 0.000000
4282914.603612 	 20631.421889 	 4121644.765459 	 -27808.098438 	 -14192.833641 	 905.395612 	 1.376478 	 876.994551 	 2731.225481 	 39.227173 	 2622.671081 	 43.856079 	 1.958237 	 16.063954 	 819.468204 	 622484.854644 	 28727.920154 	 14617539.129471 	 -0.001378 	 0.000000 	 0.000000
4282871.246471 	 20631.213031 	 4121603.040898 	 -27807.816929 	 -14192.689963 	 902.424802 	 1.371667 	 874.117080 	 2722.732379 	 38.519719 	 2614.897447 	 43.723648 	 1.928884 	 16.027182 	 819.628705 	 622539.412096 	 28728.724011 	 14617591.498874 	 -0.001379 	 0.000000 	 0.000000
4282828.021318 	 20631.004810 	 4121561.443355 	 -27807.536277 	 -14192.546722 	 899.470904 	 1.366896 	 871.255982 	 2714.260881 	 37.826035 	 2607.135776 	 43.591556 	 1.899953 	 15.990322 	 819.788694 	 622593.799912 	 28729.513480 	 14617643.713123 	 -0.001381 	 0.000000 	 0.000000
4282784.989112 	 20630.797517 	 4121520.031494 	 -27807.256878 	 -14192.404121 	 896.474179 	 1.362076 	 868.353393 	 2705.809739 	 37.145851 	 2599.385035 	 43.459804 	 1.871439 	 15.953378 	 819.948173 	 622648.018518 	 28730.288840 	 14617695.772452 	 -0.001382 	 0.000000 	 0.000000
4282742.084758 	 20630.590841 	 4121478.742669 	 -27806.978308 	 -14192.261944 	 893.499716 	 1.357303 	 865.472362 	 2697.378141 	 36.478897 	 2591.644612 	 43.328389 	 1.843335 	 15.916353 	 820.107144 	 622702.068307 	 28731.050363 	 14617747.677063 	 -0.001383 	 0.000000 	 0.000000
4282699.308002 	 20630.384779 	 4121437.576639 	 -27806.700567 	 -14192.120189 	 890.546676 	 1.352575 	 862.612074 	 2688.966781 	 35.824915 	 2583.915350 	 43.197311 	 1.815638 	 15.879248 	 820.265608 	 622755.949677 	 28731.798314 	 14617799.427170 	 -0.001384 	 0.000000 	 0.000000
4282656.658581 	 20630.179330 	 4121396.533149 	 -27806.423653 	 -14191.978856 	 887.614269 	 1.347892 	 859.771766 	 2680.576299 	 35.183649 	 2576.198034 	 43.066568 	 1.788340 	 15.842067 	 820.423567 	 622809.663040 	 28732.532956 	 14617851.023000 	 -0.001385 	 0.000000 	 0.000000
4282614.139528 	 20629.974510 	 4121355.615118 	 -27806.147586 	 -14191.837955 	 884.698474 	 1.343246 	 856.947542 	 2672.207281 	 34.554851 	 2568.493396 	 42.936159 	 1.761438 	 15.804812 	 820.581022 	 622863.208820 	 28733.254546 	 14617902.464799 	 -0.001387 	 0.000000 	 0.000000
4282571.809992 	 20629.770602 	 4121314.879468 	 -27805.872749 	 -14191.697683 	 881.741313 	 1.338548 	 854.083246 	 2663.858514 	 33.938272 	 2560.800423 	 42.806085 	 1.734925 	 15.767485 	 820.737975 	 622916.587440 	 28733.963333 	 14617953.752811 	 -0.001388 	 0.000000 	 0.000000
4282529.606790 	 20629.567303 	 4121274.265395 	 -27805.598732 	 -14191.557829 	 878.805957 	 1.333895 	 851.240063 	 2655.529212 	 33.333671 	 2553.118508 	 42.676342 	 1.708797 	 15.730089 	 820.894427 	 622969.799290 	 28734.659566 	 14618004.887256 	 -0.001389 	 0.000000 	 0.000000
4282487.529669 	 20629.364612 	 4121233.772656 	 -27805.325534 	 -14191.418392 	 875.891586 	 1.329283 	 848.417203 	 2647.220046 	 32.740812 	 2545.448458 	 42.546930 	 1.683048 	 15.692627 	 821.050380 	 623022.844768 	 28735.343486 	 14618055.868361 	 -0.001390 	 0.000000 	 0.000000
4282445.578364 	 20629.162526 	 4121193.400994 	 -27805.053152 	 -14191.279373 	 872.997435 	 1.324712 	 845.613924 	 2638.931640 	 32.159466 	 2537.791026 	 42.417849 	 1.657674 	 15.655099 	 821.205836 	 623075.724283 	 28736.015329 	 14618106.696369 	 -0.001391 	 0.000000 	 0.000000
4282403.755808 	 20628.961061 	 4121153.153234 	 -27804.781607 	 -14191.140780 	 870.119600 	 1.320175 	 842.826444 	 2630.664559 	 31.589405 	 2530.146909 	 42.289096 	 1.632669 	 15.617510 	 821.360795 	 623128.438256 	 28736.675329 	 14618157.371537 	 -0.001393 	 0.000000 	 0.000000
