S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
3133167.663366 	 -69840.544315 	 3588079.279682 	 409.507649 	 408.986858 	 28726.728130 	 694.712050 	 32225.221613 	 72486.279562 	 20017.851794 	 69046.081954 	 1052.994578 	 322.430643 	 289.556249 	 4239.737331 	 1271418.715972 	 31006.256185 	 15476248.540701 	 0.000000 	 0.000000
3131728.406798 	 -69808.462258 	 3586431.054236 	 409.319537 	 408.798985 	 28729.147855 	 629.734152 	 32260.576176 	 72473.705288 	 19654.221481 	 69275.730007 	 1051.504447 	 319.647072 	 291.011885 	 4244.289891 	 1272866.899065 	 31405.079502 	 15477629.335880 	 0.000000 	 0.000000
3130289.740969 	 -69776.393370 	 3584783.505300 	 409.131502 	 408.611189 	 28730.878320 	 567.937921 	 32293.552373 	 72461.477397 	 19294.654694 	 69502.515463 	 1050.038174 	 316.858493 	 292.463312 	 4248.835661 	 1274314.812460 	 31796.684237 	 15479014.695905 	 0.000000 	 0.000000
3128847.997888 	 -69744.255887 	 3583132.432318 	 408.943065 	 408.422992 	 28735.521881 	 509.089112 	 32328.352557 	 72449.654813 	 18939.222391 	 69726.493603 	 1048.595417 	 314.065621 	 293.910331 	 4253.374698 	 1275762.463651 	 32181.151628 	 15480404.563923 	 0.000000 	 0.000000
3127407.050045 	 -69712.136131 	 3581482.270036 	 408.754732 	 408.234898 	 28739.163479 	 453.127576 	 32360.567543 	 72438.270817 	 18587.987213 	 69947.694330 	 1047.175857 	 311.269169 	 295.352755 	 4257.907064 	 1277209.861699 	 32558.564229 	 15481798.884690 	 0.000000 	 0.000000
3125966.894965 	 -69680.034046 	 3579833.015622 	 408.566502 	 408.046908 	 28741.854390 	 399.912446 	 32390.326171 	 72427.268413 	 18241.005453 	 70166.047894 	 1045.779175 	 308.469846 	 296.790394 	 4262.432822 	 1278657.015080 	 32929.005795 	 15483197.602168 	 0.000000 	 0.000000
3124527.530951 	 -69647.949594 	 3578184.667130 	 408.378376 	 407.859021 	 28743.642635 	 349.309741 	 32417.750135 	 72416.594187 	 17898.325490 	 70381.492126 	 1044.405045 	 305.668357 	 298.223056 	 4266.952033 	 1280103.931178 	 33292.561130 	 15484600.659003 	 0.000000 	 0.000000
3123088.757996 	 -69615.878317 	 3576536.995513 	 408.190328 	 407.671212 	 28744.771993 	 301.187626 	 32443.182026 	 72406.198334 	 17559.988269 	 70593.972228 	 1043.053134 	 302.865401 	 299.650549 	 4271.464757 	 1281550.616349 	 33649.315934 	 15486007.996671 	 0.000000 	 0.000000
3121646.994668 	 -69583.740383 	 3574885.899344 	 408.001888 	 407.483012 	 28748.759123 	 255.347913 	 32470.708929 	 72396.140252 	 17226.025423 	 70803.561463 	 1041.723111 	 300.061668 	 301.072681 	 4275.971056 	 1282997.076732 	 33999.356645 	 15487419.556476 	 0.000000 	 0.000000
3120206.021466 	 -69551.620062 	 3573235.708022 	 407.813551 	 407.294915 	 28751.781292 	 211.760901 	 32496.011066 	 72386.454250 	 16896.462682 	 71010.307178 	 1040.414672 	 297.257842 	 302.489273 	 4280.470992 	 1284443.320028 	 34342.770268 	 15488835.281661 	 0.000000 	 0.000000
3118765.835738 	 -69519.517294 	 3571586.418510 	 407.625318 	 407.106921 	 28753.888146 	 170.316669 	 32519.199899 	 72377.086438 	 16571.321682 	 71214.158339 	 1039.127511 	 294.454598 	 303.900149 	 4284.964631 	 1285889.353407 	 34679.644292 	 15490255.115046 	 0.000000 	 0.000000
3117326.435622 	 -69487.432037 	 3569938.028674 	 407.437187 	 406.919029 	 28755.126138 	 130.910670 	 32540.380572 	 72367.986371 	 16250.618322 	 71415.070283 	 1037.861315 	 291.652601 	 305.305131 	 4289.452035 	 1287335.183001 	 35010.066593 	 15491678.998493 	 0.000000 	 0.000000
3115887.625196 	 -69455.359926 	 3568290.314146 	 407.249133 	 406.731215 	 28755.733317 	 93.439164 	 32559.875079 	 72359.107069 	 15934.363136 	 71613.004566 	 1036.615765 	 288.852506 	 306.704038 	 4293.933266 	 1288780.813977 	 35334.125318 	 15493106.873033 	 0.000000 	 0.000000
3114445.899058 	 -69423.222821 	 3566639.260567 	 407.060699 	 406.543019 	 28759.151000 	 57.732235 	 32581.670881 	 72350.508375 	 15622.559348 	 71808.047139 	 1035.390547 	 286.054959 	 308.096696 	 4298.408385 	 1290226.251320 	 35651.908768 	 15494538.679823 	 0.000000 	 0.000000
3113004.957167 	 -69391.103197 	 3564989.105103 	 406.872366 	 406.354927 	 28761.637230 	 23.783700 	 32601.527994 	 72342.225512 	 15315.206115 	 72000.257689 	 1034.185369 	 283.260591 	 309.482943 	 4302.877458 	 1291671.501580 	 35963.505263 	 15495974.362190 	 0.000000 	 0.000000
3111564.796833 	 -69359.000995 	 3563339.844671 	 406.684136 	 406.166936 	 28763.240056 	 -8.492259 	 32619.543971 	 72334.207323 	 15012.300207 	 72189.598769 	 1032.999941 	 280.470025 	 310.862619 	 4307.340548 	 1293116.570818 	 36269.003100 	 15497413.863302 	 0.000000 	 0.000000
3110125.416158 	 -69326.916172 	 3561691.477098 	 406.496008 	 405.979047 	 28764.004409 	 -39.177255 	 32635.810721 	 72326.405964 	 14713.834315 	 72376.038361 	 1031.833965 	 277.683869 	 312.235565 	 4311.797720 	 1294561.464110 	 36568.490483 	 15498857.125636 	 0.000000 	 0.000000
3108686.622872 	 -69294.844442 	 3560043.782199 	 406.307956 	 405.791234 	 28764.163207 	 -68.353134 	 32650.633430 	 72318.776928 	 14419.797331 	 72559.549772 	 1030.687136 	 274.902722 	 313.601619 	 4316.249034 	 1296006.185617 	 36862.055442 	 15500304.091078 	 0.000000 	 0.000000
3107244.977809 	 -69262.709145 	 3558392.821467 	 406.119532 	 405.603050 	 28767.092092 	 -96.167639 	 32667.913963 	 72311.380446 	 14130.172361 	 72740.227614 	 1029.559155 	 272.127167 	 314.960627 	 4320.694553 	 1297450.739353 	 37149.785746 	 15501754.701847 	 0.000000 	 0.000000
3105804.110951 	 -69230.591194 	 3556742.751928 	 405.931210 	 405.414967 	 28769.119257 	 -122.608799 	 32683.482769 	 72304.252537 	 13844.939836 	 72918.140036 	 1028.449748 	 269.357775 	 316.312448 	 4325.134342 	 1298895.130897 	 37431.768798 	 15503208.902494 	 0.000000 	 0.000000
3104364.019651 	 -69198.490530 	 3555093.570555 	 405.742988 	 405.226985 	 28770.291258 	 -147.743651 	 32697.426281 	 72297.344415 	 13564.079084 	 73093.259230 	 1027.358637 	 266.595103 	 317.656942 	 4329.568464 	 1300339.365373 	 37708.091617 	 15504666.637597 	 0.000000 	 0.000000
3102924.702060 	 -69166.407113 	 3553445.275225 	 405.554868 	 405.039104 	 28770.651603 	 -171.635944 	 32709.825829 	 72290.610487 	 13287.566611 	 73265.562087 	 1026.285541 	 263.839696 	 318.993971 	 4333.996982 	 1301783.446974 	 37978.840795 	 15506127.851224 	 0.000000 	 0.000000
3101485.969131 	 -69134.336729 	 3551797.649446 	 405.366825 	 404.851300 	 28770.428682 	 -194.350462 	 32720.972903 	 72284.008379 	 13015.376300 	 73435.030134 	 1025.230173 	 261.092084 	 320.323397 	 4338.419956 	 1303227.379013 	 38244.102441 	 15507592.487027 	 0.000000 	 0.000000
3100044.438939 	 -69102.203992 	 3550146.820263 	 405.178416 	 404.663130 	 28772.941359 	 -216.017552 	 32734.696254 	 72277.598655 	 12747.477411 	 73601.763612 	 1024.192247 	 258.352784 	 321.645087 	 4342.837449 	 1304671.164691 	 38503.962112 	 15509060.489134 	 0.000000 	 0.000000
3098603.681120 	 -69070.088471 	 3548496.875597 	 404.990107 	 404.475061 	 28774.578303 	 -236.611238 	 32746.887878 	 72271.418014 	 12483.837567 	 73765.836204 	 1023.171505 	 255.622297 	 322.958920 	 4347.249524 	 1306114.808771 	 38758.504738 	 15510531.804104 	 0.000000 	 0.000000
3097163.693129 	 -69037.990111 	 3546847.812530 	 404.801900 	 404.287093 	 28775.384704 	 -256.183924 	 32757.625317 	 72265.419701 	 12224.424258 	 73927.226717 	 1022.167686 	 252.901113 	 324.264782 	 4351.656243 	 1307558.315596 	 39007.814618 	 15512006.378648 	 0.000000 	 0.000000
3095724.473207 	 -69005.908871 	 3545199.629051 	 404.613792 	 404.099225 	 28775.402781 	 -274.785443 	 32766.981452 	 72259.560052 	 11969.203089 	 74085.918102 	 1021.180525 	 250.189706 	 325.562557 	 4356.057667 	 1309001.688614 	 39251.975396 	 15513484.159098 	 0.000000 	 0.000000
3094285.835122 	 -68973.840601 	 3543552.111886 	 404.425761 	 403.911433 	 28774.856977 	 -292.467280 	 32775.236625 	 72253.798519 	 11718.137934 	 74241.897411 	 1020.209749 	 247.488536 	 326.852128 	 4360.453858 	 1310444.930433 	 39491.070026 	 15514965.091482 	 0.000000 	 0.000000
3092844.446011 	 -68941.711009 	 3541901.444269 	 404.237371 	 403.723282 	 28777.017475 	 -309.346139 	 32786.157539 	 72248.195944 	 11471.188909 	 74395.268255 	 1019.255090 	 244.798051 	 328.133385 	 4364.844873 	 1311888.043574 	 39725.180720 	 15516449.122400 	 0.000000 	 0.000000
3091403.823883 	 -68909.598513 	 3540251.654994 	 404.049080 	 403.535231 	 28778.324674 	 -325.385234 	 32795.689423 	 72242.789597 	 11228.315276 	 74546.107653 	 1018.316306 	 242.118682 	 329.406232 	 4369.230776 	 1313331.032118 	 39954.388886 	 15517936.200936 	 0.000000 	 0.000000
3089963.966316 	 -68877.503060 	 3538602.741288 	 403.860889 	 403.347280 	 28778.822550 	 -340.625574 	 32803.902721 	 72237.534455 	 10989.476883 	 74694.398738 	 1017.393151 	 239.450848 	 330.670575 	 4373.611627 	 1314773.899757 	 40178.775143 	 15519426.276414 	 0.000000 	 0.000000
3088524.871672 	 -68845.424613 	 3536954.701277 	 403.672799 	 403.159428 	 28778.552167 	 -355.106148 	 32810.863565 	 72232.388491 	 10754.632391 	 74840.128355 	 1016.485376 	 236.794953 	 331.926322 	 4377.987486 	 1316216.649316 	 40398.419308 	 15520919.297856 	 0.000000 	 0.000000
3087086.356145 	 -68813.359074 	 3535307.324464 	 403.484783 	 402.971652 	 28777.734572 	 -368.868080 	 32816.843246 	 72227.312705 	 10523.739393 	 74983.287044 	 1015.592724 	 234.151388 	 333.173378 	 4382.358412 	 1317659.282818 	 40613.400375 	 15522415.214056 	 0.000000 	 0.000000
3085645.128570 	 -68781.233083 	 3533656.841836 	 403.296414 	 402.783522 	 28779.598562 	 -382.017368 	 32825.556166 	 72222.368169 	 10296.752372 	 75123.980116 	 1014.714945 	 231.520531 	 334.411657 	 4386.724461 	 1319101.802215 	 40823.796480 	 15523913.974435 	 0.000000 	 0.000000
3084204.663145 	 -68749.124080 	 3532007.232016 	 403.108144 	 402.595491 	 28780.628429 	 -394.508889 	 32832.993137 	 72217.592634 	 10073.625539 	 75262.286309 	 1013.851809 	 228.902744 	 335.641084 	 4391.085694 	 1320544.211024 	 41029.684845 	 15525415.530925 	 0.000000 	 0.000000
3082764.957588 	 -68717.032015 	 3530358.492392 	 402.919973 	 402.407560 	 28780.867075 	 -406.374774 	 32839.218934 	 72212.942538 	 9854.314214 	 75398.191348 	 1013.003090 	 226.298379 	 336.861588 	 4395.442170 	 1321986.512390 	 41231.141807 	 15526919.835744 	 0.000000 	 0.000000
3081326.010392 	 -68684.956855 	 3528710.621237 	 402.731901 	 402.219727 	 28780.354556 	 -417.645566 	 32844.294306 	 72208.377235 	 9638.773052 	 75531.684347 	 1012.168552 	 223.707771 	 338.073096 	 4399.793946 	 1323428.708626 	 41428.242818 	 15528426.840859 	 0.000000 	 0.000000
3079887.639818 	 -68652.894547 	 3527063.410424 	 402.543905 	 402.031970 	 28779.309021 	 -428.354312 	 32848.483203 	 72203.859028 	 9426.956124 	 75662.757806 	 1011.347955 	 221.131244 	 339.275539 	 4404.141079 	 1324870.801265 	 41621.062428 	 15529936.498050 	 0.000000 	 0.000000
3078446.589812 	 -68620.772514 	 3525413.131146 	 402.355559 	 401.843863 	 28780.924417 	 -438.598615 	 32855.456296 	 72199.449184 	 9218.814875 	 75791.517526 	 1010.541064 	 218.569109 	 340.468849 	 4408.483624 	 1326312.791790 	 41809.674265 	 15531448.759751 	 0.000000 	 0.000000
3077006.297737 	 -68588.667375 	 3523763.719845 	 402.167311 	 401.655855 	 28781.721928 	 -448.326921 	 32861.243005 	 72195.185854 	 9014.300899 	 75918.042779 	 1009.747666 	 216.021664 	 341.652973 	 4412.821639 	 1327754.683246 	 41994.150984 	 15532963.580912 	 0.000000 	 0.000000
3075566.761451 	 -68556.579084 	 3522115.174068 	 401.979163 	 401.467946 	 28781.743528 	 -457.564442 	 32865.903579 	 72191.026702 	 8813.367283 	 76042.320593 	 1008.967548 	 213.489194 	 342.827861 	 4417.155181 	 1329196.478328 	 42174.564309 	 15534480.916792 	 0.000000 	 0.000000
3074127.979579 	 -68524.507608 	 3520467.492241 	 401.791113 	 401.280135 	 28781.028399 	 -466.335143 	 32869.494474 	 72186.932240 	 8615.966828 	 76164.341140 	 1008.200491 	 210.971971 	 343.993462 	 4421.484304 	 1330638.178921 	 42350.985033 	 15536000.722421 	 0.000000 	 0.000000
3072689.772125 	 -68492.448937 	 3518820.468232 	 401.603138 	 401.092399 	 28779.792247 	 -474.665774 	 32872.273709 	 72182.865859 	 8422.052105 	 76284.097749 	 1007.446272 	 208.470257 	 345.149724 	 4425.809064 	 1332079.786154 	 42523.483017 	 15537522.952661 	 0.000000 	 0.000000
3071248.912289 	 -68460.331143 	 3517170.406735 	 401.414816 	 400.904317 	 28781.199971 	 -482.647361 	 32877.875718 	 72178.888993 	 8231.573408 	 76401.695847 	 1006.704668 	 205.984299 	 346.296602 	 4430.129512 	 1333521.301120 	 42692.127169 	 15539047.563038 	 0.000000 	 0.000000
3069808.806785 	 -68428.230163 	 3515521.209095 	 401.226593 	 400.716333 	 28781.803449 	 -490.223383 	 32882.362231 	 72175.040129 	 8044.481490 	 76517.214395 	 1005.975484 	 203.514334 	 347.434061 	 4434.445705 	 1334962.726475 	 42856.985406 	 15540574.511581 	 0.000000 	 0.000000
3068369.453607 	 -68396.145953 	 3513872.873011 	 401.038468 	 400.528448 	 28781.643858 	 -497.413663 	 32885.789889 	 72171.277954 	 7860.728867 	 76630.640773 	 1005.258521 	 201.060588 	 348.562070 	 4438.757696 	 1336404.064540 	 43018.124697 	 15542103.756629 	 0.000000 	 0.000000
3066930.851504 	 -68364.078485 	 3512225.397053 	 400.850442 	 400.340661 	 28780.759631 	 -504.237040 	 32888.211726 	 72167.563941 	 7680.268041 	 76741.965323 	 1004.553575 	 198.623273 	 349.680597 	 4443.065539 	 1337845.316847 	 43175.611073 	 15543635.256299 	 0.000000 	 0.000000
3065492.821934 	 -68332.023779 	 3510578.576755 	 400.662490 	 400.152948 	 28779.364435 	 -510.715359 	 32889.880989 	 72163.862389 	 7503.051540 	 76851.181374 	 1003.860436 	 196.202592 	 350.789609 	 4447.369285 	 1339286.484191 	 43329.509626 	 15545168.968544 	 0.000000 	 0.000000
3064052.162174 	 -68299.910444 	 3508928.744385 	 400.474195 	 399.964892 	 28780.599253 	 -516.934494 	 32894.402405 	 72160.234877 	 7329.029864 	 76958.393384 	 1003.178899 	 193.798737 	 351.889079 	 4451.668985 	 1340727.567342 	 43479.884496 	 15546704.851971 	 0.000000 	 0.000000
3062612.253746 	 -68267.813857 	 3507279.772433 	 400.285998 	 399.776934 	 28781.041184 	 -522.834084 	 32897.864377 	 72156.720175 	 7158.154189 	 77063.679414 	 1002.508782 	 191.411888 	 352.978989 	 4455.964691 	 1342168.568634 	 43626.798839 	 15548242.867669 	 0.000000 	 0.000000
3061173.094767 	 -68235.733976 	 3505631.658746 	 400.097898 	 399.589074 	 28780.730730 	 -528.429755 	 32900.320674 	 72153.277815 	 6990.377646 	 77167.026504 	 1001.849900 	 189.042214 	 354.059327 	 4460.256455 	 1343609.490081 	 43770.314872 	 15549782.977027 	 0.000000 	 0.000000
3059734.684107 	 -68203.670775 	 3503984.402027 	 399.909897 	 399.401312 	 28779.705686 	 -533.736352 	 32901.821602 	 72149.870069 	 6825.653542 	 77268.424529 	 1001.202065 	 186.689877 	 355.130076 	 4464.544329 	 1345050.332923 	 43910.493885 	 15551325.141203 	 0.000000 	 0.000000
3058296.844414 	 -68171.620302 	 3502337.799175 	 399.721970 	 399.213624 	 28778.178043 	 -538.771900 	 32902.616589 	 72146.461984 	 6663.935386 	 77367.866223 	 1000.565080 	 184.355025 	 356.191221 	 4468.828359 	 1346491.097677 	 44047.396248 	 15552869.321183 	 0.000000 	 0.000000
3056856.392494 	 -68139.511600 	 3500688.204820 	 399.533702 	 399.025595 	 28779.269376 	 -543.618240 	 32906.286333 	 72143.115270 	 6505.174839 	 77465.454677 	 999.938755 	 182.037797 	 357.242750 	 4473.108596 	 1347931.784850 	 44181.081399 	 15554415.478588 	 0.000000 	 0.000000
3055416.689463 	 -68107.419592 	 3499039.468089 	 399.345531 	 398.837664 	 28779.577200 	 -548.212040 	 32908.940895 	 72139.868938 	 6349.324381 	 77561.266660 	 999.322920 	 179.738326 	 358.284662 	 4477.385088 	 1349372.396508 	 44311.607816 	 15555963.577490 	 0.000000 	 0.000000
3053977.733556 	 -68075.344237 	 3497391.586957 	 399.157458 	 398.649830 	 28779.141450 	 -552.565654 	 32910.631758 	 72136.683216 	 6196.338582 	 77655.288384 	 998.717406 	 177.456729 	 359.316960 	 4481.657886 	 1350812.934414 	 44439.033061 	 15557513.582243 	 0.000000 	 0.000000
3052539.523748 	 -68043.285514 	 3495744.560252 	 398.969483 	 398.462094 	 28777.999385 	 -556.690820 	 32911.407063 	 72133.521032 	 6046.172313 	 77747.508803 	 998.122038 	 175.193120 	 360.339642 	 4485.927037 	 1352253.399565 	 44563.413804 	 15559065.456956 	 0.000000 	 0.000000
3051101.883647 	 -68011.239489 	 3494098.185972 	 398.781582 	 398.274432 	 28776.361636 	 -560.602581 	 32911.513198 	 72130.348047 	 5898.780769 	 77837.919643 	 997.536632 	 172.947601 	 361.352708 	 4490.192587 	 1353693.792253 	 44684.805821 	 15560619.165542 	 0.000000 	 0.000000
3049661.645606 	 -67979.135555 	 3492448.836551 	 398.593342 	 398.086431 	 28777.334314 	 -564.379634 	 32914.511748 	 72127.226093 	 5754.117414 	 77926.622387 	 996.961013 	 170.720266 	 362.356159 	 4494.454582 	 1355134.112763 	 44803.263993 	 15562174.672527 	 0.000000 	 0.000000
3048222.154526 	 -67947.048271 	 3490800.342543 	 398.405199 	 397.898528 	 28777.531153 	 -567.956339 	 32916.530007 	 72124.194389 	 5612.136632 	 78013.692254 	 996.395024 	 168.511199 	 363.350010 	 4498.713070 	 1356574.362946 	 44918.842274 	 15563731.944855 	 0.000000 	 0.000000
3046783.408741 	 -67914.977600 	 3489152.702041 	 398.217154 	 397.710722 	 28776.991613 	 -571.342502 	 32917.617641 	 72121.213732 	 5472.794977 	 78099.114299 	 995.838508 	 166.320477 	 364.334276 	 4502.968098 	 1358014.544353 	 45031.593745 	 15565290.949725 	 0.000000 	 0.000000
3045345.407325 	 -67882.923522 	 3487505.913985 	 398.029206 	 397.523013 	 28775.752508 	 -574.547436 	 32917.821068 	 72118.247584 	 5336.049390 	 78182.876247 	 995.291302 	 164.148170 	 365.308968 	 4507.219711 	 1359454.657788 	 45141.570628 	 15566851.654067 	 0.000000 	 0.000000
3043907.974643 	 -67850.882121 	 3485859.777240 	 397.841333 	 397.335378 	 28774.023384 	 -577.583868 	 32917.384285 	 72115.262108 	 5201.857209 	 78264.968540 	 994.753239 	 161.994337 	 366.274100 	 4511.467952 	 1360894.703351 	 45248.824298 	 15568414.024592 	 0.000000 	 0.000000
3042467.955121 	 -67818.783058 	 3484210.678065 	 397.653121 	 397.147406 	 28774.898331 	 -580.528042 	 32919.854014 	 72112.319252 	 5070.174123 	 78345.490912 	 994.224152 	 159.859033 	 367.229685 	 4515.712865 	 1362334.681150 	 45353.405273 	 15569978.028596 	 0.000000 	 0.000000
3041028.681091 	 -67786.700612 	 3482562.432621 	 397.465006 	 396.959531 	 28775.003638 	 -583.312519 	 32921.370884 	 72109.458416 	 4940.956795 	 78424.516900 	 993.703899 	 157.742303 	 368.175750 	 4519.954495 	 1363774.592856 	 45455.363192 	 15571543.635753 	 0.000000 	 0.000000
3039590.150976 	 -67754.634749 	 3480915.039104 	 397.276989 	 396.771753 	 28774.378375 	 -585.945121 	 32921.983121 	 72106.640860 	 4814.164110 	 78502.030176 	 993.192336 	 155.644185 	 369.112320 	 4524.192886 	 1365214.439850 	 45554.746862 	 15573110.815967 	 0.000000 	 0.000000
3038152.363937 	 -67722.585449 	 3479268.496550 	 397.089069 	 396.584072 	 28773.058989 	 -588.433275 	 32921.735782 	 72103.830475 	 4689.755390 	 78578.017042 	 992.689312 	 153.564711 	 370.039420 	 4528.428081 	 1366654.222772 	 45651.604279 	 15574679.538843 	 0.000000 	 0.000000
3036715.144919 	 -67690.548811 	 3477622.604491 	 396.901224 	 396.396465 	 28771.254184 	 -590.787898 	 32920.871000 	 72100.993832 	 4567.690397 	 78652.466480 	 992.194671 	 151.503906 	 370.957073 	 4532.660121 	 1368093.941569 	 45745.982641 	 15576249.773737 	 0.000000 	 0.000000
