S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
659119.617379 	 -4374.910716 	 1121831.366800 	 18.995659 	 -107.493859 	 6430.561222 	 -43.730372 	 10944.595176 	 16073.012052 	 -109.098314 	 27355.579091 	 782.070585 	 -3.317910 	 532.402974 	 11099.186022 	 307333.851000 	 6079.316036 	 5297037.997177 	 0.000000 	 0.000000
658797.845563 	 -4372.774954 	 1121283.706394 	 18.986386 	 -107.441382 	 6430.679270 	 -43.731175 	 10944.796090 	 16073.212849 	 -109.103730 	 27355.923562 	 782.161713 	 -3.319169 	 532.465393 	 11112.030521 	 307647.560627 	 6077.168011 	 5297579.834034 	 0.000000 	 0.000000
658476.241739 	 -4370.640306 	 1120736.331915 	 18.977117 	 -107.388933 	 6430.627757 	 -43.730825 	 10944.708416 	 16073.411202 	 -109.109050 	 27356.263821 	 782.251054 	 -3.320405 	 532.526588 	 11124.875711 	 307961.275633 	 6075.019860 	 5298121.678704 	 0.000000 	 0.000000
658154.805653 	 -4368.506772 	 1120189.242929 	 18.967853 	 -107.336511 	 6430.415201 	 -43.729379 	 10944.346654 	 16073.598981 	 -109.114218 	 27356.586030 	 782.338640 	 -3.321617 	 532.586582 	 11137.721578 	 308274.995864 	 6072.871587 	 5298663.530945 	 0.000000 	 0.000000
657833.537212 	 -4366.374351 	 1119642.439276 	 18.958595 	 -107.284116 	 6430.049548 	 -43.726893 	 10943.724324 	 16073.768622 	 -109.119186 	 27356.877318 	 782.424493 	 -3.322805 	 532.645389 	 11150.568102 	 308588.721020 	 6070.723195 	 5299205.390258 	 0.000000 	 0.000000
657512.396922 	 -4364.242780 	 1119095.853738 	 18.949339 	 -107.231742 	 6429.577708 	 -43.723684 	 10942.921270 	 16073.913142 	 -109.123908 	 27357.125798 	 782.508629 	 -3.323971 	 532.703020 	 11163.415262 	 308902.450666 	 6068.574688 	 5299747.255903 	 0.000000 	 0.000000
657190.673325 	 -4362.107337 	 1118548.275404 	 18.940067 	 -107.179273 	 6429.696998 	 -43.724495 	 10943.124297 	 16074.047124 	 -109.128485 	 27357.356293 	 782.591063 	 -3.325114 	 532.759486 	 11176.263036 	 309216.184378 	 6066.426072 	 5300289.127161 	 0.000000 	 0.000000
656869.117966 	 -4359.973012 	 1118000.983411 	 18.930800 	 -107.126832 	 6429.646429 	 -43.724151 	 10943.038230 	 16074.180039 	 -109.132981 	 27357.584926 	 782.671829 	 -3.326235 	 532.814810 	 11189.111413 	 309529.922080 	 6064.277348 	 5300831.003930 	 0.000000 	 0.000000
656547.730588 	 -4357.839801 	 1117453.977327 	 18.921538 	 -107.074418 	 6429.434533 	 -43.722711 	 10942.677590 	 16074.303716 	 -109.137343 	 27357.797785 	 782.750959 	 -3.327335 	 532.869013 	 11201.960379 	 309843.663645 	 6062.128519 	 5301372.886014 	 0.000000 	 0.000000
656226.511100 	 -4355.707704 	 1116907.256994 	 18.912280 	 -107.022031 	 6429.069267 	 -43.720227 	 10942.055921 	 16074.410550 	 -109.141521 	 27357.981933 	 782.828475 	 -3.328413 	 532.922111 	 11214.809917 	 310157.408799 	 6059.979589 	 5301914.772960 	 0.000000 	 0.000000
655905.419924 	 -4353.576460 	 1116360.755048 	 18.903027 	 -106.969665 	 6428.597643 	 -43.717019 	 10941.253232 	 16074.493519 	 -109.145469 	 27358.125417 	 782.904389 	 -3.329471 	 532.974113 	 11227.660007 	 310471.157133 	 6057.830561 	 5302456.664071 	 0.000000 	 0.000000
655583.744057 	 -4351.441334 	 1115813.257951 	 18.893756 	 -106.917204 	 6428.718485 	 -43.717841 	 10941.458901 	 16074.567214 	 -109.149286 	 27358.253074 	 782.978717 	 -3.330508 	 533.025028 	 11240.510629 	 310784.908250 	 6055.681440 	 5302998.558672 	 0.000000 	 0.000000
655262.236678 	 -4349.307327 	 1115266.047622 	 18.884490 	 -106.864770 	 6428.669147 	 -43.717506 	 10941.374930 	 16074.641107 	 -109.153039 	 27358.381020 	 783.051491 	 -3.331524 	 533.074880 	 11253.361771 	 311098.662099 	 6053.532228 	 5303540.456703 	 0.000000 	 0.000000
654940.897531 	 -4347.174436 	 1114719.123626 	 18.875229 	 -106.812364 	 6428.458179 	 -43.716071 	 10941.015870 	 16074.706982 	 -109.156674 	 27358.495279 	 783.122741 	 -3.332521 	 533.123689 	 11266.213422 	 311412.418577 	 6051.382926 	 5304082.358013 	 0.000000 	 0.000000
654619.726524 	 -4345.042661 	 1114172.485807 	 18.865973 	 -106.759985 	 6428.093552 	 -43.713591 	 10940.395287 	 16074.757198 	 -109.160138 	 27358.582845 	 783.192489 	 -3.333498 	 533.171469 	 11279.065566 	 311726.177437 	 6049.233539 	 5304624.262188 	 0.000000 	 0.000000
654298.683991 	 -4342.911740 	 1113626.066654 	 18.856721 	 -106.707627 	 6427.622379 	 -43.710387 	 10939.593366 	 16074.784695 	 -109.163386 	 27358.631701 	 783.260746 	 -3.334457 	 533.218228 	 11291.918184 	 312039.938291 	 6047.084069 	 5305166.168572 	 0.000000 	 0.000000
653977.055348 	 -4340.776927 	 1113078.649933 	 18.847452 	 -106.655174 	 6427.745032 	 -43.711221 	 10939.802117 	 16074.804076 	 -109.166519 	 27358.666703 	 783.327525 	 -3.335396 	 533.263976 	 11304.771258 	 312353.700766 	 6044.934522 	 5305708.076530 	 0.000000 	 0.000000
653655.595447 	 -4338.643235 	 1112531.520412 	 18.838187 	 -106.602748 	 6427.697169 	 -43.710896 	 10939.720657 	 16074.824810 	 -109.169601 	 27358.703968 	 783.392859 	 -3.336316 	 533.308735 	 11317.624777 	 312667.464835 	 6042.784898 	 5306249.986041 	 0.000000 	 0.000000
653334.304033 	 -4336.510661 	 1111984.677659 	 18.828928 	 -106.550349 	 6427.487356 	 -43.709469 	 10939.363562 	 16074.838645 	 -109.172578 	 27358.729452 	 783.456777 	 -3.337219 	 533.352524 	 11330.478731 	 312981.230419 	 6040.635200 	 5306791.896992 	 0.000000 	 0.000000
653013.181013 	 -4334.379205 	 1111438.121516 	 18.819673 	 -106.497978 	 6427.123579 	 -43.706995 	 10938.744426 	 16074.837900 	 -109.175399 	 27358.730084 	 783.519297 	 -3.338104 	 533.395357 	 11343.333106 	 313294.997292 	 6038.485429 	 5307333.809010 	 0.000000 	 0.000000
652692.186633 	 -4332.248603 	 1110891.784319 	 18.810422 	 -106.445628 	 6426.653055 	 -43.703795 	 10937.943609 	 16074.815480 	 -109.178017 	 27358.693788 	 783.580432 	 -3.338971 	 533.437241 	 11356.187883 	 313608.765088 	 6036.335590 	 5307875.721473 	 0.000000 	 0.000000
652370.604694 	 -4330.114101 	 1110344.447087 	 18.801154 	 -106.393182 	 6426.777737 	 -43.704643 	 10938.155814 	 16074.786002 	 -109.180531 	 27358.645441 	 783.640192 	 -3.339820 	 533.478184 	 11369.043046 	 313922.533457 	 6034.185687 	 5308417.633782 	 0.000000 	 0.000000
652049.191755 	 -4327.980720 	 1109797.397497 	 18.791891 	 -106.340764 	 6426.731553 	 -43.704329 	 10938.077211 	 16074.758935 	 -109.183009 	 27358.601164 	 783.698609 	 -3.340653 	 533.518209 	 11381.898585 	 314236.302392 	 6032.035721 	 5308959.545954 	 0.000000 	 0.000000
651727.947560 	 -4325.848460 	 1109250.635112 	 18.782633 	 -106.288373 	 6426.523084 	 -43.702912 	 10937.722404 	 16074.725991 	 -109.185393 	 27358.546847 	 783.755711 	 -3.341469 	 533.557332 	 11394.754491 	 314550.071836 	 6029.885693 	 5309501.457912 	 0.000000 	 0.000000
651406.872018 	 -4323.717319 	 1108704.159777 	 18.773380 	 -106.236010 	 6426.160335 	 -43.700445 	 10937.105017 	 16074.679452 	 -109.187634 	 27358.469359 	 783.811516 	 -3.342269 	 533.595569 	 11407.610751 	 314863.841582 	 6027.735606 	 5310043.369315 	 0.000000 	 0.000000
651085.925283 	 -4321.587033 	 1108157.903672 	 18.764130 	 -106.183668 	 6425.690627 	 -43.697250 	 10936.305591 	 16074.612189 	 -109.189683 	 27358.356563 	 783.866033 	 -3.343053 	 533.632924 	 11420.467348 	 315177.611286 	 6025.585464 	 5310585.279577 	 0.000000 	 0.000000
650764.389516 	 -4319.452837 	 1107610.645027 	 18.754863 	 -106.131230 	 6425.817520 	 -43.698113 	 10936.521558 	 16074.538832 	 -109.191641 	 27358.233363 	 783.919275 	 -3.343820 	 533.669406 	 11433.324266 	 315491.380616 	 6023.435269 	 5311127.188130 	 0.000000 	 0.000000
650443.023011 	 -4317.319765 	 1107063.674467 	 18.745602 	 -106.078819 	 6425.773184 	 -43.697812 	 10936.446100 	 16074.468856 	 -109.193573 	 27358.115885 	 783.971270 	 -3.344573 	 533.705034 	 11446.181497 	 315805.149586 	 6021.285023 	 5311669.095025 	 0.000000 	 0.000000
650121.825511 	 -4315.187814 	 1106516.991557 	 18.736345 	 -106.026436 	 6425.566219 	 -43.696404 	 10936.093853 	 16074.393935 	 -109.195424 	 27357.989959 	 784.022045 	 -3.345310 	 533.739828 	 11459.039033 	 316118.918157 	 6019.134727 	 5312211.000219 	 0.000000 	 0.000000
649800.796924 	 -4313.056985 	 1105970.596140 	 18.727093 	 -105.974080 	 6425.204646 	 -43.693946 	 10935.478468 	 16074.306318 	 -109.197142 	 27357.842391 	 784.071617 	 -3.346032 	 533.773799 	 11471.896861 	 316432.686143 	 6016.984384 	 5312752.903401 	 0.000000 	 0.000000
649479.897312 	 -4310.927012 	 1105424.420239 	 18.717845 	 -105.921746 	 6424.735895 	 -43.690758 	 10934.680670 	 16074.198839 	 -109.198679 	 27357.660990 	 784.119996 	 -3.346739 	 533.806953 	 11484.754966 	 316746.453217 	 6014.833996 	 5313294.804015 	 0.000000 	 0.000000
649158.407178 	 -4308.793119 	 1104877.239263 	 18.708579 	 -105.869315 	 6424.865150 	 -43.691637 	 10934.900657 	 16074.086148 	 -109.200135 	 27357.470688 	 784.167190 	 -3.347431 	 533.839296 	 11497.613332 	 317060.219063 	 6012.683568 	 5313836.701526 	 0.000000 	 0.000000
648837.086569 	 -4306.660351 	 1104330.346820 	 18.699319 	 -105.816912 	 6424.822803 	 -43.691349 	 10934.828584 	 16073.977725 	 -109.201577 	 27357.287620 	 784.213229 	 -3.348110 	 533.870849 	 11510.471954 	 317373.983716 	 6010.533099 	 5314378.596012 	 0.000000 	 0.000000
648515.935229 	 -4304.528707 	 1103783.742474 	 18.690064 	 -105.764536 	 6424.617474 	 -43.689953 	 10934.479121 	 16073.865207 	 -109.202947 	 27357.097554 	 784.258138 	 -3.348774 	 533.901629 	 11523.330823 	 317687.747154 	 6008.382591 	 5314920.487461 	 0.000000 	 0.000000
648194.953064 	 -4302.398186 	 1103237.426067 	 18.680813 	 -105.712188 	 6424.257201 	 -43.687503 	 10933.865949 	 16073.740809 	 -109.204195 	 27356.887241 	 784.301933 	 -3.349425 	 533.931646 	 11536.189929 	 318001.509207 	 6006.232045 	 5315462.375593 	 0.000000 	 0.000000
647874.100043 	 -4300.268522 	 1102691.329466 	 18.671566 	 -105.659861 	 6423.789524 	 -43.684322 	 10933.069978 	 16073.597336 	 -109.205271 	 27356.644433 	 784.344623 	 -3.350062 	 533.960907 	 11549.049256 	 318315.269565 	 6004.081466 	 5316004.259877 	 0.000000 	 0.000000
647552.654998 	 -4298.134929 	 1102144.225230 	 18.662302 	 -105.607437 	 6423.921264 	 -43.685218 	 10933.294195 	 16073.449453 	 -109.206277 	 27356.394093 	 784.386215 	 -3.350686 	 533.989417 	 11561.908790 	 318629.027931 	 6001.930855 	 5316546.139805 	 0.000000 	 0.000000
647231.379742 	 -4296.002462 	 1101597.409980 	 18.653043 	 -105.555042 	 6423.881022 	 -43.684944 	 10933.225706 	 16073.306649 	 -109.207278 	 27356.152371 	 784.426737 	 -3.351297 	 534.017195 	 11574.768526 	 318942.784352 	 5999.780214 	 5317088.015486 	 0.000000 	 0.000000
646910.274020 	 -4293.871121 	 1101050.883276 	 18.643789 	 -105.502673 	 6423.677438 	 -43.683560 	 10932.879212 	 16073.160526 	 -109.208216 	 27355.904974 	 784.466214 	 -3.351896 	 534.044257 	 11587.628457 	 319256.538826 	 5997.629543 	 5317629.886933 	 0.000000 	 0.000000
646589.337737 	 -4291.740904 	 1100504.644961 	 18.634540 	 -105.450333 	 6423.318567 	 -43.681120 	 10932.268426 	 16073.003267 	 -109.209041 	 27355.638597 	 784.504661 	 -3.352481 	 534.070615 	 11600.488574 	 319570.291198 	 5995.478844 	 5318171.753892 	 0.000000 	 0.000000
646268.530768 	 -4289.611546 	 1099958.626742 	 18.625294 	 -105.398013 	 6422.852060 	 -43.677947 	 10931.474446 	 16072.827643 	 -109.209704 	 27355.340940 	 784.542085 	 -3.353055 	 534.096273 	 11613.348861 	 319884.041172 	 5993.328121 	 5318713.615859 	 0.000000 	 0.000000
645947.130262 	 -4287.478248 	 1099411.598312 	 18.616031 	 -105.345597 	 6422.986386 	 -43.678861 	 10931.703065 	 16072.648343 	 -109.210304 	 27355.037000 	 784.578493 	 -3.353616 	 534.121236 	 11626.209306 	 320197.788466 	 5991.177375 	 5319255.472350 	 0.000000 	 0.000000
645625.899812 	 -4285.346079 	 1098864.859321 	 18.606774 	 -105.293209 	 6422.948345 	 -43.678602 	 10931.638320 	 16072.474862 	 -109.210909 	 27354.742940 	 784.613912 	 -3.354165 	 534.145522 	 11639.069904 	 320511.533143 	 5989.026608 	 5319797.323499 	 0.000000 	 0.000000
645304.839161 	 -4283.215036 	 1098318.409330 	 18.597521 	 -105.240848 	 6422.746594 	 -43.677230 	 10931.294948 	 16072.298769 	 -109.211460 	 27354.444412 	 784.648365 	 -3.354702 	 534.169147 	 11651.930649 	 320825.275215 	 5986.875820 	 5320339.169345 	 0.000000 	 0.000000
644983.948215 	 -4281.085121 	 1097772.248179 	 18.588273 	 -105.188515 	 6422.389209 	 -43.674800 	 10930.686690 	 16072.112216 	 -109.211905 	 27354.128056 	 784.681867 	 -3.355228 	 534.192122 	 11664.791532 	 321139.014543 	 5984.725012 	 5320881.009657 	 0.000000 	 0.000000
644663.186754 	 -4278.956064 	 1097226.307415 	 18.579028 	 -105.136203 	 6421.923949 	 -43.671636 	 10929.894833 	 16071.907943 	 -109.212196 	 27353.781520 	 784.714423 	 -3.355743 	 534.214449 	 11677.652541 	 321452.750843 	 5982.574187 	 5321422.843954 	 0.000000 	 0.000000
644341.830236 	 -4276.823059 	 1096679.353853 	 18.569767 	 -105.083794 	 6422.060943 	 -43.672567 	 10930.127993 	 16071.700661 	 -109.212433 	 27353.429840 	 784.746039 	 -3.356247 	 534.236134 	 11690.513661 	 321766.483847 	 5980.423349 	 5321964.671775 	 0.000000 	 0.000000
644020.644042 	 -4274.691183 	 1096132.690186 	 18.560510 	 -105.031412 	 6422.025179 	 -43.672324 	 10930.067124 	 16071.499874 	 -109.212682 	 27353.089192 	 784.776742 	 -3.356739 	 534.257194 	 11703.374889 	 322080.213634 	 5978.272497 	 5322506.493277 	 0.000000 	 0.000000
643699.627913 	 -4272.560436 	 1095586.315973 	 18.551259 	 -104.979059 	 6421.825334 	 -43.670965 	 10929.726994 	 16071.297120 	 -109.212886 	 27352.745175 	 784.806554 	 -3.357221 	 534.277644 	 11716.236222 	 322393.940226 	 5976.121631 	 5323048.308522 	 0.000000 	 0.000000
643378.781756 	 -4270.430818 	 1095040.231054 	 18.542012 	 -104.926733 	 6421.469500 	 -43.668545 	 10929.121377 	 16071.084518 	 -109.212991 	 27352.384376 	 784.835489 	 -3.357693 	 534.297494 	 11729.097649 	 322707.663499 	 5973.970754 	 5323590.117301 	 0.000000 	 0.000000
643058.065257 	 -4268.302060 	 1094494.366814 	 18.532769 	 -104.874428 	 6421.005552 	 -43.665390 	 10928.331752 	 16070.854782 	 -109.212949 	 27351.994395 	 784.863550 	 -3.358154 	 534.316746 	 11741.959159 	 323021.383183 	 5971.819868 	 5324131.919155 	 0.000000 	 0.000000
642736.752174 	 -4266.169343 	 1093947.487181 	 18.523509 	 -104.822026 	 6421.145279 	 -43.666340 	 10928.569563 	 16070.622643 	 -109.212860 	 27351.600303 	 784.890743 	 -3.358605 	 534.335405 	 11754.820739 	 323335.099020 	 5969.668974 	 5324673.713641 	 0.000000 	 0.000000
642415.609685 	 -4264.037757 	 1093400.897900 	 18.514254 	 -104.769652 	 6421.111851 	 -43.666113 	 10928.512671 	 16070.397617 	 -109.212790 	 27351.218298 	 784.917094 	 -3.359046 	 534.353487 	 11767.682388 	 323648.811101 	 5967.518074 	 5325215.500938 	 0.000000 	 0.000000
642094.637529 	 -4261.907302 	 1092854.598529 	 18.505003 	 -104.717306 	 6420.913967 	 -43.664767 	 10928.175879 	 16070.171210 	 -109.212682 	 27350.833923 	 784.942624 	 -3.359477 	 534.371008 	 11780.544100 	 323962.519465 	 5965.367168 	 5325757.281130 	 0.000000 	 0.000000
641773.835612 	 -4259.777978 	 1092308.588908 	 18.495758 	 -104.664987 	 6420.559739 	 -43.662358 	 10927.572994 	 16069.935511 	 -109.212483 	 27350.433716 	 784.967345 	 -3.359899 	 534.387975 	 11793.405867 	 324276.223995 	 5963.216257 	 5326299.054027 	 0.000000 	 0.000000
641453.163526 	 -4257.649515 	 1091762.800260 	 18.486516 	 -104.612689 	 6420.097150 	 -43.659213 	 10926.785685 	 16069.683207 	 -109.212143 	 27350.005227 	 784.991261 	 -3.360311 	 534.404392 	 11806.267679 	 324589.924434 	 5961.065343 	 5326840.819189 	 0.000000 	 0.000000
641131.893328 	 -4255.517082 	 1091215.993617 	 18.477257 	 -104.560294 	 6420.239660 	 -43.660182 	 10927.028231 	 16069.429052 	 -109.211762 	 27349.573570 	 785.014376 	 -3.360714 	 534.420261 	 11819.129524 	 324903.620536 	 5958.914429 	 5327382.576191 	 0.000000 	 0.000000
640810.793994 	 -4253.385783 	 1090669.477787 	 18.468003 	 -104.507927 	 6420.208616 	 -43.659971 	 10926.975396 	 16069.182574 	 -109.211408 	 27349.154960 	 785.036715 	 -3.361108 	 534.435599 	 11831.991400 	 325217.312405 	 5956.763515 	 5327924.325234 	 0.000000 	 0.000000
640489.865262 	 -4251.255616 	 1090123.252323 	 18.458754 	 -104.455588 	 6420.012737 	 -43.658639 	 10926.642016 	 16068.935247 	 -109.211021 	 27348.734890 	 785.058299 	 -3.361493 	 534.450420 	 11844.853302 	 325531.000087 	 5954.612600 	 5328466.066418 	 0.000000 	 0.000000
640169.107037 	 -4249.126581 	 1089577.317066 	 18.449510 	 -104.403277 	 6419.660154 	 -43.656241 	 10926.041932 	 16068.679135 	 -109.210550 	 27348.299849 	 785.079138 	 -3.361869 	 534.464732 	 11857.715225 	 325844.683480 	 5952.461687 	 5329007.799572 	 0.000000 	 0.000000
639848.478817 	 -4246.998409 	 1089031.603079 	 18.440270 	 -104.350986 	 6419.198964 	 -43.653105 	 10925.257002 	 16068.406893 	 -109.209943 	 27347.837339 	 785.099236 	 -3.362237 	 534.478537 	 11870.577157 	 326158.362336 	 5950.310777 	 5329549.524273 	 0.000000 	 0.000000
639527.250955 	 -4244.866257 	 1088484.868493 	 18.431012 	 -104.298598 	 6419.344293 	 -43.654093 	 10925.504347 	 16068.133303 	 -109.209302 	 27347.372518 	 785.118595 	 -3.362596 	 534.491838 	 11883.439088 	 326472.036419 	 5948.159873 	 5330091.240114 	 0.000000 	 0.000000
639206.194227 	 -4242.735241 	 1087938.425179 	 18.421759 	 -104.246238 	 6419.315667 	 -43.653898 	 10925.455627 	 16067.867903 	 -109.208693 	 27346.921621 	 785.137241 	 -3.362946 	 534.504649 	 11896.301015 	 326785.705842 	 5946.008974 	 5330632.947312 	 0.000000 	 0.000000
638885.308371 	 -4240.605359 	 1087392.272692 	 18.412511 	 -104.193906 	 6419.121825 	 -43.652580 	 10925.125715 	 16067.602141 	 -109.208058 	 27346.470090 	 785.155192 	 -3.363289 	 534.516986 	 11909.162937 	 327099.370665 	 5943.858081 	 5331174.645986 	 0.000000 	 0.000000
638564.593292 	 -4238.476611 	 1086846.410870 	 18.403268 	 -104.141601 	 6418.770917 	 -43.650194 	 10924.528481 	 16067.328049 	 -109.207343 	 27346.004367 	 785.172458 	 -3.363624 	 534.528854 	 11922.024846 	 327413.030794 	 5941.707194 	 5331716.335981 	 0.000000 	 0.000000
638244.008392 	 -4236.348727 	 1086300.770615 	 18.394029 	 -104.089318 	 6418.311152 	 -43.647067 	 10923.745976 	 16067.038259 	 -109.206499 	 27345.511911 	 785.189043 	 -3.363950 	 534.540256 	 11934.886733 	 327726.685990 	 5939.556317 	 5332258.016889 	 0.000000 	 0.000000
637922.822320 	 -4234.216852 	 1085754.107155 	 18.384773 	 -104.036937 	 6418.459327 	 -43.648075 	 10923.998165 	 16066.747575 	 -109.205626 	 27345.017919 	 785.204949 	 -3.364269 	 534.551194 	 11947.748586 	 328040.336026 	 5937.405450 	 5332799.688318 	 0.000000 	 0.000000
637601.807654 	 -4232.086115 	 1085207.735432 	 18.375521 	 -103.984583 	 6418.433144 	 -43.647897 	 10923.953602 	 16066.465552 	 -109.204790 	 27344.538653 	 785.220198 	 -3.364581 	 534.561682 	 11960.610407 	 328353.981027 	 5935.254593 	 5333341.350502 	 0.000000 	 0.000000
637280.964131 	 -4229.956514 	 1084661.654995 	 18.366275 	 -103.932258 	 6418.241361 	 -43.646592 	 10923.627194 	 16066.183606 	 -109.203933 	 27344.059504 	 785.234809 	 -3.364885 	 534.571735 	 11973.472191 	 328667.621060 	 5933.103747 	 5333883.003575 	 0.000000 	 0.000000
636960.291655 	 -4227.828049 	 1084115.865684 	 18.357033 	 -103.879960 	 6417.892147 	 -43.644218 	 10923.032845 	 16065.893744 	 -109.203002 	 27343.566867 	 785.248793 	 -3.365181 	 534.581358 	 11986.333933 	 328981.256040 	 5930.952913 	 5334424.647398 	 0.000000 	 0.000000
636639.749534 	 -4225.700448 	 1083570.298238 	 18.347795 	 -103.827684 	 6417.433825 	 -43.641101 	 10922.252797 	 16065.588572 	 -109.201945 	 27343.048159 	 785.262150 	 -3.365471 	 534.590552 	 11999.195624 	 329294.885738 	 5928.802092 	 5334966.281575 	 0.000000 	 0.000000
636318.604710 	 -4223.568847 	 1083023.704984 	 18.338540 	 -103.775310 	 6417.584864 	 -43.642128 	 10922.509859 	 16065.282920 	 -109.200866 	 27342.528621 	 785.274882 	 -3.365753 	 534.599319 	 12012.057253 	 329608.509935 	 5926.651286 	 5335507.905730 	 0.000000 	 0.000000
635997.631565 	 -4221.438386 	 1082477.403929 	 18.329289 	 -103.722963 	 6417.561138 	 -43.641967 	 10922.469479 	 16064.986356 	 -109.199828 	 27342.024538 	 785.287012 	 -3.366029 	 534.607674 	 12024.918821 	 329922.128764 	 5924.500496 	 5336049.520111 	 0.000000 	 0.000000
