S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
3173852.130384 	 -52803.981370 	 3019090.924823 	 362.886739 	 78155.522657 	 28389.030677 	 2607.473269 	 25805.254485 	 71637.954951 	 26222.387544 	 51513.716430 	 74.465824 	 22.543570 	 18.348148 	 407.664955 	 1187677.141402 	 10659.805920 	 12906306.729594 	 0.000000 	 0.000000
3172421.898468 	 -52780.186329 	 3018761.502898 	 362.723211 	 76058.163459 	 28399.085601 	 2490.985838 	 25873.396141 	 71625.660562 	 25829.319816 	 51773.425124 	 74.410871 	 22.317908 	 18.454912 	 408.148814 	 1189109.514868 	 11180.464269 	 12908370.713570 	 0.000000 	 0.000000
3170992.430615 	 -52756.404001 	 3018420.376902 	 362.559771 	 73985.684828 	 28407.905051 	 2379.272974 	 25937.956132 	 71614.076159 	 25438.387940 	 52031.274757 	 74.357595 	 22.091179 	 18.561630 	 408.631965 	 1190541.648113 	 11693.284410 	 12910427.903979 	 0.000000 	 0.000000
3169563.473984 	 -52732.630178 	 3018066.601024 	 362.396389 	 71939.491141 	 28415.801881 	 2272.114732 	 25999.343946 	 71603.128300 	 25049.780439 	 52287.129323 	 74.305958 	 21.863481 	 18.668273 	 409.114413 	 1191973.554626 	 12198.310869 	 12912477.551398 	 0.000000 	 0.000000
3168130.442995 	 -52708.788569 	 3017694.979825 	 362.232542 	 69921.136391 	 28427.282513 	 2169.326483 	 26061.956751 	 71592.883683 	 24663.672221 	 52540.992943 	 74.255922 	 21.634912 	 18.774811 	 409.596163 	 1193405.247429 	 12695.591800 	 12914518.781186 	 0.000000 	 0.000000
3166698.184558 	 -52684.959813 	 3017309.141418 	 362.068782 	 67932.704843 	 28437.449867 	 2070.677821 	 26121.233069 	 71583.377080 	 24280.224309 	 52792.845671 	 74.207453 	 21.405573 	 18.881217 	 410.077219 	 1194836.741391 	 13185.178722 	 12916550.560819 	 0.000000 	 0.000000
3165266.698246 	 -52661.143903 	 3016907.889749 	 361.905111 	 65976.587781 	 28446.368407 	 1975.980707 	 26177.329091 	 71574.530486 	 23899.584241 	 53042.566073 	 74.160518 	 21.175562 	 18.987462 	 410.557588 	 1196268.050514 	 13667.126234 	 12918571.646133 	 0.000000 	 0.000000
3163835.984500 	 -52637.340846 	 3016489.743296 	 361.741529 	 64055.749103 	 28454.098602 	 1885.057439 	 26230.391998 	 71566.270528 	 23521.887585 	 53290.042623 	 74.115081 	 20.944979 	 19.093519 	 411.037275 	 1197699.187286 	 14141.491764 	 12920580.503736 	 0.000000 	 0.000000
3162405.798822 	 -52613.546575 	 3016052.580784 	 361.578007 	 62173.960182 	 28460.942658 	 1797.741202 	 26280.794387 	 71558.528493 	 23147.258681 	 53535.173369 	 74.071107 	 20.713923 	 19.199358 	 411.516285 	 1199130.162778 	 14608.335339 	 12922575.191201 	 0.000000 	 0.000000
3160971.721317 	 -52589.687555 	 3015589.692221 	 361.414039 	 60336.123417 	 28471.244014 	 1713.886086 	 26332.758250 	 71551.370713 	 22775.811734 	 53777.989920 	 74.028558 	 20.482490 	 19.304949 	 411.994625 	 1200560.987647 	 15067.719371 	 12924553.158203 	 0.000000 	 0.000000
3159538.422320 	 -52565.841487 	 3015102.073408 	 361.250161 	 58549.247417 	 28480.283799 	 1633.329219 	 26381.858414 	 71544.832739 	 22407.650965 	 54018.499005 	 73.987404 	 20.250778 	 19.410267 	 412.472299 	 1201991.674374 	 15519.708454 	 12926510.890464 	 0.000000 	 0.000000
3158105.900813 	 -52542.008354 	 3014584.579104 	 361.086372 	 56823.620700 	 28488.124530 	 1555.934538 	 26428.223090 	 71538.841415 	 22042.871161 	 54256.607770 	 73.947613 	 20.018882 	 19.515283 	 412.949315 	 1203422.234644 	 15964.369174 	 12928443.183949 	 0.000000 	 0.000000
3156674.156686 	 -52518.188155 	 3014028.646407 	 360.922671 	 55176.368858 	 28494.824791 	 1481.578486 	 26471.970457 	 71533.328030 	 21681.558801 	 54492.231302 	 73.909153 	 19.786895 	 19.619971 	 413.425679 	 1204852.678723 	 16401.769930 	 12930341.411316 	 0.000000 	 0.000000
3155242.953642 	 -52494.376958 	 3013416.402363 	 360.759033 	 53642.782434 	 28500.676242 	 1410.154467 	 26513.432810 	 71528.228338 	 21323.792930 	 54725.292213 	 73.871989 	 19.554911 	 19.724302 	 413.901397 	 1206283.015551 	 16831.980773 	 12932187.853563 	 0.000000 	 0.000000
3153808.028326 	 -52470.503832 	 3012784.971998 	 360.594969 	 52140.395455 	 28509.868205 	 1341.588076 	 26556.649075 	 71523.608307 	 20969.646504 	 54955.840090 	 73.836087 	 19.323019 	 19.828251 	 414.376474 	 1207713.253711 	 17255.073274 	 12934023.622011 	 0.000000 	 0.000000
3152373.884865 	 -52446.643715 	 3013783.935261 	 360.430994 	 47378.727932 	 28517.849441 	 1274.997500 	 26597.713546 	 71519.504184 	 20619.173731 	 55183.905067 	 73.801419 	 19.091308 	 19.931793 	 414.850918 	 1209143.403581 	 17671.120344 	 12937494.321832 	 0.000000 	 0.000000
3150940.521988 	 -52422.796584 	 3015143.086380 	 360.267108 	 41898.188963 	 28524.680231 	 1209.364224 	 26637.193423 	 71515.847332 	 20272.368564 	 55409.446798 	 73.767955 	 18.859864 	 20.034903 	 415.324736 	 1210573.474811 	 18080.195390 	 12941330.173916 	 0.000000 	 0.000000
3149507.939422 	 -52398.962436 	 3016677.419096 	 360.103312 	 36068.790541 	 28530.416945 	 1144.428976 	 26675.272531 	 71512.573360 	 19929.198546 	 55632.441776 	 73.735665 	 18.628769 	 20.137557 	 415.797932 	 1212003.475724 	 18482.371368 	 12945346.230916 	 0.000000 	 0.000000
3148075.908920 	 -52375.137472 	 3018292.060075 	 359.939579 	 30079.839475 	 28535.340942 	 1080.040121 	 26712.295749 	 71509.622134 	 19589.622092 	 55852.874715 	 73.704517 	 18.398101 	 20.239733 	 416.270515 	 1213433.413396 	 18877.720493 	 12949447.846915 	 0.000000 	 0.000000
3146640.313125 	 -52351.253192 	 3019902.915484 	 359.775438 	 24091.588864 	 28543.497738 	 1016.113477 	 26752.169449 	 71507.059225 	 19253.592628 	 56070.852473 	 73.674479 	 18.167933 	 20.341410 	 416.742490 	 1214863.294598 	 19266.314095 	 12953554.840285 	 0.000000 	 0.000000
3145205.502224 	 -52327.381970 	 3021513.131202 	 359.611387 	 18106.130207 	 28550.491325 	 952.654000 	 26790.692722 	 71504.921437 	 18921.062926 	 56286.454362 	 73.645526 	 17.938335 	 20.442567 	 417.213863 	 1216293.127873 	 19648.222563 	 12957666.139448 	 0.000000 	 0.000000
3143771.475270 	 -52303.523791 	 3023122.707287 	 359.447426 	 12123.461561 	 28556.379353 	 889.640620 	 26827.931453 	 71503.144218 	 18591.986287 	 56499.662232 	 73.617630 	 17.709373 	 20.543188 	 417.684641 	 1217722.921095 	 20023.515353 	 12961781.696804 	 0.000000 	 0.000000
3142338.232437 	 -52279.678657 	 3024731.644869 	 359.283554 	 6143.581004 	 28561.215566 	 827.053302 	 26863.947260 	 71501.667049 	 18266.315917 	 56710.461446 	 73.590763 	 17.481108 	 20.643255 	 418.154830 	 1219152.680889 	 20392.260989 	 12965901.464421 	 0.000000 	 0.000000
3140905.553683 	 -52255.842909 	 3026339.732885 	 359.119747 	 166.486615 	 28565.271081 	 764.869354 	 26899.010698 	 71500.433452 	 17944.004978 	 56918.840869 	 73.564895 	 17.253598 	 20.742752 	 418.624436 	 1220582.412709 	 20754.527062 	 12970025.394095 	 0.000000 	 0.000000
3139469.456757 	 -52231.950291 	 3024980.905241 	 358.955548 	 116.636382 	 28572.458400 	 704.323327 	 26936.241656 	 71499.508467 	 17625.027008 	 57124.894871 	 73.539998 	 17.026899 	 20.841662 	 419.093464 	 1222012.121749 	 21110.380330 	 12971190.538532 	 0.000000 	 0.000000
3138034.151342 	 -52208.070842 	 3023597.941803 	 358.791441 	 116.583058 	 28578.523335 	 646.742976 	 26970.913218 	 71498.929203 	 17309.442262 	 57328.647422 	 73.516047 	 16.801063 	 20.939971 	 419.561922 	 1223441.814945 	 21459.887888 	 12972334.882948 	 0.000000 	 0.000000
3136599.637235 	 -52184.204558 	 3022215.740816 	 358.627424 	 116.529763 	 28583.520816 	 591.983661 	 27003.150390 	 71498.634632 	 16997.326739 	 57530.020530 	 73.493018 	 16.576143 	 21.037666 	 420.029814 	 1224871.498617 	 21803.118313 	 12973483.278979 	 0.000000 	 0.000000
3135165.914847 	 -52160.351446 	 3020834.302676 	 358.463497 	 116.476498 	 28587.502505 	 539.907803 	 27033.071515 	 71498.567570 	 16688.747949 	 57728.943765 	 73.470885 	 16.352193 	 21.134733 	 420.497148 	 1226301.177904 	 22140.141619 	 12974635.678338 	 0.000000 	 0.000000
3133732.770460 	 -52136.507950 	 3019453.421458 	 358.299637 	 116.423254 	 28590.731436 	 490.380986 	 27060.995231 	 71498.674714 	 16383.765420 	 57925.354052 	 73.449621 	 16.129264 	 21.231155 	 420.963929 	 1227730.856841 	 22471.029089 	 12975792.031402 	 0.000000 	 0.000000
3132296.342655 	 -52112.609828 	 3018069.376561 	 358.135401 	 116.369889 	 28597.001192 	 443.216535 	 27090.638407 	 71499.020556 	 16082.429282 	 58119.305186 	 73.429199 	 15.907408 	 21.326919 	 421.430164 	 1229160.539237 	 22795.853107 	 12976952.288130 	 0.000000 	 0.000000
3130860.711085 	 -52088.724952 	 3016686.098862 	 357.971256 	 116.316553 	 28602.188709 	 398.365209 	 27118.087810 	 71499.642534 	 15784.783128 	 58310.828052 	 73.409598 	 15.686676 	 21.422011 	 421.895858 	 1230590.230620 	 23114.686983 	 12978116.400008 	 0.000000 	 0.000000
3129425.874379 	 -52064.853301 	 3015303.587040 	 357.807202 	 116.263246 	 28606.348103 	 355.714173 	 27143.451718 	 71500.482964 	 15490.865575 	 58499.864849 	 73.390795 	 15.467118 	 21.516419 	 422.361019 	 1232019.935949 	 23427.604856 	 12979284.317897 	 0.000000 	 0.000000
3127991.831856 	 -52040.994863 	 3013921.840440 	 357.643238 	 116.209969 	 28609.530177 	 315.156108 	 27166.832477 	 71501.487898 	 15200.709026 	 58686.364132 	 73.372766 	 15.248781 	 21.610129 	 422.825652 	 1233449.659071 	 23734.681574 	 12980455.991569 	 0.000000 	 0.000000
3126558.374891 	 -52017.146167 	 3012540.658044 	 357.479342 	 116.156714 	 28611.990980 	 276.585479 	 27188.527569 	 71502.607158 	 14914.340055 	 58870.280650 	 73.355486 	 15.031715 	 21.703127 	 423.289765 	 1234879.402789 	 24035.992577 	 12981631.369826 	 0.000000 	 0.000000
3125121.750919 	 -51993.244781 	 3011156.424133 	 357.315084 	 116.103341 	 28617.416656 	 239.844758 	 27212.136630 	 71503.904999 	 14631.777940 	 59051.681796 	 73.338933 	 14.815964 	 21.795401 	 423.753363 	 1236309.169719 	 24331.613769 	 12982810.401378 	 0.000000 	 0.000000
3123685.922826 	 -51969.356636 	 3009772.957078 	 357.150916 	 116.049998 	 28621.801609 	 204.908785 	 27233.846541 	 71505.419377 	 14353.037339 	 59230.611848 	 73.323084 	 14.601575 	 21.886938 	 424.216452 	 1237738.964180 	 24621.621380 	 12983993.036709 	 0.000000 	 0.000000
3122250.888536 	 -51945.481697 	 3008390.254877 	 356.986840 	 115.996684 	 28625.198618 	 171.689508 	 27253.751875 	 71507.095809 	 14078.129716 	 59407.028092 	 73.307921 	 14.388589 	 21.977729 	 424.679040 	 1239168.789972 	 24906.091913 	 12985179.225976 	 0.000000 	 0.000000
3120816.646715 	 -51921.619944 	 3007008.316246 	 356.822854 	 115.943400 	 28627.657165 	 140.103181 	 27271.941892 	 71508.883422 	 13807.062059 	 59580.893213 	 73.293422 	 14.177050 	 22.067762 	 425.141133 	 1240598.649841 	 25185.102052 	 12986368.918536 	 0.000000 	 0.000000
3119382.993573 	 -51897.767984 	 3005626.944827 	 356.658935 	 115.890137 	 28629.426558 	 110.066786 	 27288.696345 	 71510.734976 	 13539.837169 	 59752.175167 	 73.279564 	 13.966998 	 22.157025 	 425.602737 	 1242028.545550 	 25458.728582 	 12987562.063051 	 0.000000 	 0.000000
3117946.273901 	 -51873.865005 	 3004242.618707 	 356.494666 	 115.836761 	 28634.096656 	 81.445705 	 27307.511415 	 71512.714646 	 13276.452150 	 59920.950899 	 73.266326 	 13.758472 	 22.245508 	 426.063859 	 1243458.478717 	 25727.048294 	 12988758.608325 	 0.000000 	 0.000000
3116510.346697 	 -51849.975211 	 3002859.056155 	 356.330487 	 115.783413 	 28637.766211 	 54.233317 	 27324.664350 	 71514.860952 	 13016.900944 	 60087.274150 	 73.253690 	 13.551509 	 22.333201 	 426.524505 	 1244888.452644 	 25990.137876 	 12989958.505110 	 0.000000 	 0.000000
3115075.209494 	 -51826.098561 	 3001476.254795 	 356.166399 	 115.730096 	 28640.486422 	 28.360879 	 27340.238528 	 71517.122349 	 12761.175651 	 60251.113294 	 73.241638 	 13.346144 	 22.420097 	 426.984681 	 1246318.470161 	 26248.073888 	 12991161.704044 	 0.000000 	 0.000000
3113640.860600 	 -51802.235026 	 3000094.212996 	 356.002400 	 115.676807 	 28642.305238 	 3.763015 	 27354.312533 	 71519.450768 	 12509.265207 	 60412.441335 	 73.230150 	 13.142412 	 22.506187 	 427.444395 	 1247748.533101 	 26500.932699 	 12992368.155182 	 0.000000 	 0.000000
3112207.100706 	 -51778.381290 	 2998712.738717 	 355.838470 	 115.623541 	 28643.465677 	 -19.625742 	 27367.151307 	 71521.801633 	 12261.155608 	 60571.235831 	 73.219206 	 12.940345 	 22.591461 	 427.903651 	 1249178.642369 	 26748.790429 	 12993577.808079 	 0.000000 	 0.000000
3110770.360858 	 -51754.477976 	 2997328.393156 	 355.674198 	 115.570164 	 28647.472176 	 -41.921994 	 27382.160409 	 71524.239098 	 12016.828370 	 60727.580169 	 73.208786 	 12.739973 	 22.675913 	 428.362458 	 1250608.798759 	 26991.722879 	 12994790.612603 	 0.000000 	 0.000000
3109334.408383 	 -51730.587761 	 2995944.806255 	 355.510016 	 115.516816 	 28650.515467 	 -63.118101 	 27395.697784 	 71526.802218 	 11776.262950 	 60881.534544 	 73.198876 	 12.541325 	 22.759535 	 428.820820 	 1252039.004738 	 27229.805452 	 12996006.520683 	 0.000000 	 0.000000
3107899.240639 	 -51706.710603 	 2994561.975467 	 355.345924 	 115.463497 	 28652.645101 	 -83.267760 	 27407.837690 	 71529.442067 	 11539.437975 	 61033.075287 	 73.189458 	 12.344429 	 22.842321 	 429.278744 	 1253469.262341 	 27463.113137 	 12997225.484284 	 0.000000 	 0.000000
3106464.855769 	 -51682.846469 	 2993179.899005 	 355.181922 	 115.410207 	 28653.907443 	 -102.422037 	 27418.650022 	 71532.113061 	 11306.329903 	 61182.182767 	 73.180516 	 12.149311 	 22.924267 	 429.736237 	 1254899.572657 	 27691.720476 	 12998447.454942 	 0.000000 	 0.000000
3105031.058534 	 -51658.992112 	 2991798.388747 	 355.017987 	 115.356939 	 28654.539782 	 -120.632715 	 27428.387385 	 71534.772981 	 11076.913190 	 61328.841330 	 73.172031 	 11.955993 	 23.005364 	 430.193305 	 1256329.935897 	 27915.701522 	 12999672.383836 	 0.000000 	 0.000000
3103594.355747 	 -51635.089414 	 2990414.078895 	 354.853720 	 115.303563 	 28657.971456 	 -138.002222 	 27440.376504 	 71537.485968 	 10851.158735 	 61473.138454 	 73.163986 	 11.764500 	 23.085609 	 430.649954 	 1257760.352186 	 28135.129788 	 13000900.222572 	 0.000000 	 0.000000
3102158.434475 	 -51611.199719 	 2989030.522059 	 354.689541 	 115.250217 	 28660.473671 	 -154.511959 	 27451.046688 	 71540.291542 	 10629.036203 	 61615.138492 	 73.156366 	 11.574851 	 23.164998 	 431.106189 	 1259190.823320 	 28350.078181 	 13002130.924885 	 0.000000 	 0.000000
3100723.292035 	 -51587.322981 	 2987647.715653 	 354.525453 	 115.196899 	 28662.094370 	 -170.203901 	 27460.464780 	 71543.143065 	 10410.515187 	 61754.823316 	 73.149159 	 11.387065 	 23.243526 	 431.562018 	 1260621.350692 	 28560.619011 	 13003364.444653 	 0.000000 	 0.000000
3099288.926538 	 -51563.459170 	 2986265.657857 	 354.361452 	 115.143610 	 28662.878387 	 -185.117963 	 27468.693619 	 71545.997113 	 10195.563858 	 61892.178364 	 73.142349 	 11.201161 	 23.321192 	 432.017445 	 1262051.934795 	 28766.823966 	 13004600.735428 	 0.000000 	 0.000000
3097855.146384 	 -51539.605097 	 2984884.164057 	 354.197519 	 115.090343 	 28663.057879 	 -199.295258 	 27475.975558 	 71548.813509 	 9984.149084 	 62027.192607 	 73.135919 	 11.017154 	 23.397991 	 432.472478 	 1263482.575286 	 28968.764083 	 13005839.750503 	 0.000000 	 0.000000
3096418.524390 	 -51515.703743 	 2983499.932052 	 354.033261 	 115.036970 	 28665.996724 	 -212.827063 	 27485.569209 	 71551.656367 	 9776.234872 	 62159.955850 	 73.129854 	 10.835059 	 23.473920 	 432.927122 	 1264913.271765 	 29166.509718 	 13007081.443674 	 0.000000 	 0.000000
3094982.677887 	 -51491.815292 	 2982116.447259 	 353.869092 	 114.983626 	 28668.036022 	 -225.686363 	 27493.966414 	 71554.565595 	 9571.784613 	 62290.534877 	 73.124142 	 10.654889 	 23.548978 	 433.381382 	 1266344.025490 	 29360.130490 	 13008325.770900 	 0.000000 	 0.000000
3093547.604243 	 -51467.939699 	 2980733.707139 	 353.705010 	 114.930310 	 28669.222209 	 -237.905998 	 27501.227998 	 71557.496513 	 9370.762185 	 62418.915238 	 73.118771 	 10.476656 	 23.623164 	 433.835266 	 1267774.837348 	 29549.695296 	 13009572.688352 	 0.000000 	 0.000000
3092113.301610 	 -51444.076933 	 2979351.709914 	 353.541017 	 114.877024 	 28669.598690 	 -249.517195 	 27507.411076 	 71560.407550 	 9173.130595 	 62545.085685 	 73.113728 	 10.300369 	 23.696478 	 434.288778 	 1269205.707364 	 29735.272307 	 13010822.151944 	 0.000000 	 0.000000
3090679.581602 	 -51420.223861 	 2977970.274068 	 353.377091 	 114.823759 	 28669.393099 	 -260.552750 	 27512.749509 	 71563.260271 	 8978.852073 	 62669.038159 	 73.108997 	 10.126039 	 23.768917 	 434.741924 	 1270636.634765 	 29916.928944 	 13012074.117395 	 0.000000 	 0.000000
3089243.074078 	 -51396.324412 	 2976586.152358 	 353.212846 	 114.770390 	 28671.912723 	 -271.095163 	 27520.443456 	 71566.118741 	 8787.886507 	 62790.863484 	 73.104566 	 9.953672 	 23.840482 	 435.194710 	 1272067.618737 	 30094.731857 	 13013328.540969 	 0.000000 	 0.000000
3087807.336236 	 -51372.437769 	 2975202.772263 	 353.048689 	 114.717050 	 28673.558911 	 -281.110958 	 27527.039068 	 71569.023172 	 8600.193619 	 62910.629594 	 73.100424 	 9.783276 	 23.911173 	 435.647141 	 1273498.660121 	 30268.746882 	 13014585.381108 	 0.000000 	 0.000000
3086372.365539 	 -51348.563888 	 2973820.131336 	 352.884620 	 114.663739 	 28674.376734 	 -290.625860 	 27532.592290 	 71571.930549 	 8415.734031 	 63028.324298 	 73.096561 	 9.614854 	 23.980991 	 436.099223 	 1274929.759413 	 30439.039067 	 13015844.596503 	 0.000000 	 0.000000
3084938.160236 	 -51324.702742 	 2972438.227891 	 352.720638 	 114.610456 	 28674.408296 	 -299.664327 	 27537.155605 	 71574.800864 	 8234.467904 	 63143.938328 	 73.092965 	 9.448411 	 24.049938 	 436.550962 	 1276360.916276 	 30605.672667 	 13017106.145631 	 0.000000 	 0.000000
3083504.534741 	 -51300.851242 	 2971056.883112 	 352.556722 	 114.557194 	 28673.877292 	 -308.252670 	 27540.955857 	 71577.597147 	 8056.355002 	 63257.465338 	 73.089623 	 9.283949 	 24.118015 	 437.002363 	 1277792.129605 	 30768.711139 	 13018369.986813 	 0.000000 	 0.000000
3082068.167807 	 -51276.954132 	 2969672.896866 	 352.392493 	 114.503831 	 28676.042486 	 -316.466477 	 27547.143398 	 71580.383397 	 7881.353130 	 63368.996226 	 73.086523 	 9.121471 	 24.185222 	 437.453431 	 1279223.398277 	 30928.217119 	 13019636.078933 	 0.000000 	 0.000000
3080632.565182 	 -51253.069739 	 2968289.647056 	 352.228352 	 114.450496 	 28677.356772 	 -324.267321 	 27552.311119 	 71583.200058 	 7709.420262 	 63478.599137 	 73.083658 	 8.960975 	 24.251562 	 437.904171 	 1280654.722813 	 31084.252395 	 13020904.383051 	 0.000000 	 0.000000
3079197.724455 	 -51229.198021 	 2966907.131360 	 352.064297 	 114.397189 	 28677.863998 	 -331.675381 	 27556.511022 	 71586.005507 	 7540.515566 	 63586.263069 	 73.081017 	 8.802463 	 24.317039 	 438.354589 	 1282086.103408 	 31236.877931 	 13022174.860492 	 0.000000 	 0.000000
3077763.643994 	 -51205.338951 	 2965525.348204 	 351.900330 	 114.343911 	 28677.605114 	 -338.709841 	 27559.791838 	 71588.761041 	 7374.598043 	 63691.979729 	 73.078591 	 8.645931 	 24.381655 	 438.804690 	 1283517.539457 	 31386.153874 	 13023447.472391 	 0.000000 	 0.000000
3076330.140630 	 -51181.489483 	 2964144.121102 	 351.736428 	 114.290654 	 28676.800418 	 -345.391957 	 27562.374636 	 71591.430912 	 7211.626578 	 63795.743545 	 73.076368 	 8.491378 	 24.445414 	 439.254479 	 1284949.029607 	 31532.139550 	 13024722.179741 	 0.000000 	 0.000000
