S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
782198.961280 	 -1280.101552 	 1318300.773385 	 24.815437 	 -137.821352 	 63.585658 	 -0.115261 	 107.162457 	 249.107527 	 -0.451552 	 419.826979 	 17.353481 	 -0.019894 	 11.698497 	 6167.276149 	 201596.173538 	 4526.498845 	 5147735.276377 	 0.000000 	 0.000000
782196.060223 	 -1280.096804 	 1318295.884008 	 24.815345 	 -137.820841 	 63.162259 	 -0.114493 	 106.448893 	 247.466356 	 -0.448577 	 417.061073 	 17.239008 	 -0.019763 	 11.621328 	 6167.508616 	 201601.114777 	 4526.489871 	 5147743.628722 	 0.000000 	 0.000000
782193.177259 	 -1280.092086 	 1318291.025123 	 24.815254 	 -137.820333 	 62.741863 	 -0.113731 	 105.740389 	 245.836796 	 -0.445623 	 414.314736 	 17.125294 	 -0.019633 	 11.544670 	 6167.739550 	 201606.023466 	 4526.480957 	 5147751.926051 	 0.000000 	 0.000000
782190.312258 	 -1280.087397 	 1318286.196514 	 24.815163 	 -137.819828 	 62.324448 	 -0.112974 	 105.036909 	 244.218766 	 -0.442690 	 411.587831 	 17.012333 	 -0.019503 	 11.468519 	 6167.968962 	 201610.899836 	 4526.472102 	 5147760.168753 	 0.000000 	 0.000000
782187.465094 	 -1280.082738 	 1318281.397968 	 24.815072 	 -137.819326 	 61.909993 	 -0.112223 	 104.338418 	 242.612185 	 -0.439778 	 408.880220 	 16.900121 	 -0.019375 	 11.392874 	 6168.196863 	 201615.744114 	 4526.463305 	 5147768.357213 	 0.000000 	 0.000000
782184.635641 	 -1280.078107 	 1318276.629270 	 24.814983 	 -137.818828 	 61.498476 	 -0.111477 	 103.644879 	 241.016972 	 -0.436886 	 406.191769 	 16.788654 	 -0.019247 	 11.317731 	 6168.423263 	 201620.556526 	 4526.454566 	 5147776.491816 	 0.000000 	 0.000000
782181.823773 	 -1280.073506 	 1318271.890210 	 24.814893 	 -137.818333 	 61.089877 	 -0.110737 	 102.956258 	 239.433046 	 -0.434015 	 403.522341 	 16.677929 	 -0.019120 	 11.243088 	 6168.648172 	 201625.337297 	 4526.445884 	 5147784.572942 	 0.000000 	 0.000000
782179.029365 	 -1280.068933 	 1318267.180577 	 24.814805 	 -137.817840 	 60.684176 	 -0.110001 	 102.272518 	 237.860329 	 -0.431164 	 400.871803 	 16.567940 	 -0.018994 	 11.168941 	 6168.871601 	 201630.086650 	 4526.437259 	 5147792.600968 	 0.000000 	 0.000000
782176.252294 	 -1280.064388 	 1318262.500163 	 24.814717 	 -137.817351 	 60.281350 	 -0.109271 	 101.593627 	 236.298742 	 -0.428333 	 398.240021 	 16.458684 	 -0.018869 	 11.095288 	 6169.093560 	 201634.804806 	 4526.428691 	 5147800.576270 	 0.000000 	 0.000000
782173.492437 	 -1280.059871 	 1318257.848762 	 24.814629 	 -137.816865 	 59.881380 	 -0.108546 	 100.919548 	 234.748205 	 -0.425523 	 395.626864 	 16.350156 	 -0.018744 	 11.022126 	 6169.314058 	 201639.491986 	 4526.420179 	 5147808.499220 	 0.000000 	 0.000000
782170.749672 	 -1280.055382 	 1318253.226167 	 24.814542 	 -137.816381 	 59.484246 	 -0.107826 	 100.250248 	 233.208641 	 -0.422732 	 393.032199 	 16.242352 	 -0.018621 	 10.949452 	 6169.533106 	 201644.148407 	 4526.411723 	 5147816.370188 	 0.000000 	 0.000000
782168.023879 	 -1280.050922 	 1318248.632175 	 24.814456 	 -137.815901 	 59.089927 	 -0.107111 	 99.585692 	 231.679972 	 -0.419961 	 390.455896 	 16.135268 	 -0.018498 	 10.877264 	 6169.750715 	 201648.774287 	 4526.403323 	 5147824.189541 	 0.000000 	 0.000000
782165.314936 	 -1280.046488 	 1318244.066582 	 24.814370 	 -137.815424 	 58.698403 	 -0.106402 	 98.925847 	 230.162122 	 -0.417210 	 387.897827 	 16.028900 	 -0.018376 	 10.805558 	 6169.966892 	 201653.369841 	 4526.394977 	 5147831.957645 	 0.000000 	 0.000000
782162.622724 	 -1280.042082 	 1318239.529189 	 24.814284 	 -137.814949 	 58.309654 	 -0.105697 	 98.270679 	 228.655014 	 -0.414478 	 385.357861 	 15.923244 	 -0.018255 	 10.734333 	 6170.181650 	 201657.935282 	 4526.386686 	 5147839.674861 	 0.000000 	 0.000000
782159.947126 	 -1280.037704 	 1318235.019795 	 24.814199 	 -137.814478 	 57.923661 	 -0.104997 	 97.620156 	 227.158572 	 -0.411765 	 382.835871 	 15.818296 	 -0.018134 	 10.663584 	 6170.394997 	 201662.470824 	 4526.378450 	 5147847.341549 	 0.000000 	 0.000000
782157.288023 	 -1280.033352 	 1318230.538201 	 24.814115 	 -137.814009 	 57.540403 	 -0.104302 	 96.974243 	 225.672722 	 -0.409072 	 380.331731 	 15.714051 	 -0.018015 	 10.593309 	 6170.606943 	 201666.976677 	 4526.370267 	 5147854.958066 	 0.000000 	 0.000000
782154.645298 	 -1280.029027 	 1318226.084212 	 24.814031 	 -137.813544 	 57.159863 	 -0.103613 	 96.332908 	 224.197388 	 -0.406398 	 377.845315 	 15.610506 	 -0.017896 	 10.523506 	 6170.817497 	 201671.453050 	 4526.362138 	 5147862.524767 	 0.000000 	 0.000000
782152.018836 	 -1280.024729 	 1318221.657630 	 24.813948 	 -137.813081 	 56.782019 	 -0.102928 	 95.696119 	 222.732496 	 -0.403742 	 375.376496 	 15.507655 	 -0.017778 	 10.454172 	 6171.026671 	 201675.900152 	 4526.354062 	 5147870.042004 	 0.000000 	 0.000000
782149.408520 	 -1280.020457 	 1318217.258263 	 24.813865 	 -137.812621 	 56.406853 	 -0.102248 	 95.063843 	 221.277972 	 -0.401106 	 372.925152 	 15.405496 	 -0.017661 	 10.385303 	 6171.234472 	 201680.318188 	 4526.346039 	 5147877.510126 	 0.000000 	 0.000000
782146.814238 	 -1280.016211 	 1318212.885917 	 24.813783 	 -137.812164 	 56.034347 	 -0.101572 	 94.436049 	 219.833743 	 -0.398488 	 370.491158 	 15.304024 	 -0.017545 	 10.316898 	 6171.440910 	 201684.707365 	 4526.338068 	 5147884.929481 	 0.000000 	 0.000000
782144.235875 	 -1280.011992 	 1318208.540400 	 24.813701 	 -137.811710 	 55.664480 	 -0.100902 	 93.812703 	 218.399737 	 -0.395888 	 368.074393 	 15.203235 	 -0.017429 	 10.248953 	 6171.645995 	 201689.067886 	 4526.330149 	 5147892.300414 	 0.000000 	 0.000000
782141.673318 	 -1280.007798 	 1318204.221524 	 24.813620 	 -137.811258 	 55.297235 	 -0.100236 	 93.193776 	 216.975881 	 -0.393307 	 365.674734 	 15.103125 	 -0.017315 	 10.181466 	 6171.849736 	 201693.399952 	 4526.322282 	 5147899.623266 	 0.000000 	 0.000000
782139.126456 	 -1280.003630 	 1318199.929099 	 24.813539 	 -137.810809 	 54.932592 	 -0.099575 	 92.579235 	 215.562104 	 -0.390745 	 363.292061 	 15.003690 	 -0.017201 	 10.114434 	 6172.052143 	 201697.703764 	 4526.314467 	 5147906.898378 	 0.000000 	 0.000000
782136.595176 	 -1279.999487 	 1318195.662937 	 24.813458 	 -137.810363 	 54.570533 	 -0.098919 	 91.969048 	 214.158334 	 -0.388200 	 360.926253 	 14.904926 	 -0.017087 	 10.047854 	 6172.253224 	 201701.979523 	 4526.306702 	 5147914.126087 	 0.000000 	 0.000000
782134.079370 	 -1279.995370 	 1318191.422853 	 24.813379 	 -137.809920 	 54.211041 	 -0.098267 	 91.363187 	 212.764501 	 -0.385674 	 358.577192 	 14.806829 	 -0.016975 	 9.981723 	 6172.452989 	 201706.227426 	 4526.298987 	 5147921.306729 	 0.000000 	 0.000000
782131.578927 	 -1279.991278 	 1318187.208662 	 24.813299 	 -137.809479 	 53.854096 	 -0.097620 	 90.761619 	 211.380534 	 -0.383165 	 356.244759 	 14.709394 	 -0.016863 	 9.916040 	 6172.651447 	 201710.447669 	 4526.291323 	 5147928.440635 	 0.000000 	 0.000000
782129.093739 	 -1279.987211 	 1318183.020181 	 24.813221 	 -137.809042 	 53.499680 	 -0.096978 	 90.164313 	 210.006364 	 -0.380674 	 353.928837 	 14.612618 	 -0.016752 	 9.850800 	 6172.848607 	 201714.640448 	 4526.283709 	 5147935.528138 	 0.000000 	 0.000000
782126.623697 	 -1279.983168 	 1318178.857227 	 24.813142 	 -137.808606 	 53.147776 	 -0.096340 	 89.571241 	 208.641922 	 -0.378201 	 351.629310 	 14.516497 	 -0.016642 	 9.786003 	 6173.044478 	 201718.805957 	 4526.276144 	 5147942.569563 	 0.000000 	 0.000000
782124.168694 	 -1279.979151 	 1318174.719619 	 24.813064 	 -137.808174 	 52.798366 	 -0.095707 	 88.982372 	 207.287138 	 -0.375745 	 349.346060 	 14.421028 	 -0.016533 	 9.721643 	 6173.239069 	 201722.944388 	 4526.268629 	 5147949.565239 	 0.000000 	 0.000000
782121.728623 	 -1279.975157 	 1318170.607178 	 24.812987 	 -137.807744 	 52.451432 	 -0.095078 	 88.397675 	 205.941946 	 -0.373307 	 347.078974 	 14.326204 	 -0.016424 	 9.657720 	 6173.432389 	 201727.055932 	 4526.261162 	 5147956.515487 	 0.000000 	 0.000000
782119.303379 	 -1279.971188 	 1318166.519726 	 24.812910 	 -137.807317 	 52.106956 	 -0.094453 	 87.817122 	 204.606276 	 -0.370885 	 344.827937 	 14.232024 	 -0.016316 	 9.594231 	 6173.624446 	 201731.140779 	 4526.253744 	 5147963.420630 	 0.000000 	 0.000000
782116.892857 	 -1279.967244 	 1318162.457085 	 24.812833 	 -137.806892 	 51.764922 	 -0.093833 	 87.240683 	 203.280061 	 -0.368481 	 342.592836 	 14.138483 	 -0.016209 	 9.531172 	 6173.815249 	 201735.199118 	 4526.246374 	 5147970.280985 	 0.000000 	 0.000000
782114.496952 	 -1279.963323 	 1318158.419080 	 24.812757 	 -137.806470 	 51.425311 	 -0.093218 	 86.668328 	 201.963236 	 -0.366094 	 340.373558 	 14.045578 	 -0.016102 	 9.468541 	 6174.004807 	 201739.231136 	 4526.239052 	 5147977.096871 	 0.000000 	 0.000000
782112.115561 	 -1279.959425 	 1318154.405536 	 24.812682 	 -137.806050 	 51.088107 	 -0.092606 	 86.100030 	 200.655733 	 -0.363724 	 338.169991 	 13.953303 	 -0.015996 	 9.406336 	 6174.193129 	 201743.237018 	 4526.231777 	 5147983.868601 	 0.000000 	 0.000000
782109.748581 	 -1279.955552 	 1318150.416280 	 24.812607 	 -137.805633 	 50.753292 	 -0.092000 	 85.535758 	 199.357486 	 -0.361371 	 335.982024 	 13.861656 	 -0.015891 	 9.344554 	 6174.380224 	 201747.216949 	 4526.224549 	 5147990.596487 	 0.000000 	 0.000000
782107.395909 	 -1279.951701 	 1318146.451140 	 24.812532 	 -137.805219 	 50.420850 	 -0.091397 	 84.975485 	 198.068430 	 -0.359034 	 333.809547 	 13.770632 	 -0.015787 	 9.283192 	 6174.566099 	 201751.171113 	 4526.217368 	 5147997.280841 	 0.000000 	 0.000000
782105.057445 	 -1279.947874 	 1318142.509945 	 24.812458 	 -137.804806 	 50.090763 	 -0.090799 	 84.419182 	 196.788501 	 -0.356714 	 331.652451 	 13.680228 	 -0.015683 	 9.222248 	 6174.750763 	 201755.099691 	 4526.210233 	 5148003.921969 	 0.000000 	 0.000000
782102.733088 	 -1279.944070 	 1318138.592525 	 24.812384 	 -137.804397 	 49.763015 	 -0.090205 	 83.866821 	 195.517633 	 -0.354411 	 329.510626 	 13.590439 	 -0.015580 	 9.161719 	 6174.934224 	 201759.002865 	 4526.203145 	 5148010.520177 	 0.000000 	 0.000000
782100.422738 	 -1279.940290 	 1318134.698712 	 24.812311 	 -137.803990 	 49.437590 	 -0.089615 	 83.318374 	 194.255763 	 -0.352123 	 327.383965 	 13.501263 	 -0.015478 	 9.101603 	 6175.116492 	 201762.880812 	 4526.196102 	 5148017.075770 	 0.000000 	 0.000000
782098.126296 	 -1279.936531 	 1318130.828339 	 24.812238 	 -137.803585 	 49.114471 	 -0.089029 	 82.773813 	 193.002826 	 -0.349852 	 325.272361 	 13.412695 	 -0.015377 	 9.041896 	 6175.297574 	 201766.733713 	 4526.189105 	 5148023.589047 	 0.000000 	 0.000000
782095.843662 	 -1279.932796 	 1318126.981239 	 24.812166 	 -137.803183 	 48.793641 	 -0.088447 	 82.233111 	 191.758761 	 -0.347597 	 323.175707 	 13.324731 	 -0.015276 	 8.982597 	 6175.477479 	 201770.561743 	 4526.182153 	 5148030.060310 	 0.000000 	 0.000000
782093.574740 	 -1279.929082 	 1318123.157248 	 24.812094 	 -137.802783 	 48.475085 	 -0.087870 	 81.696241 	 190.523503 	 -0.345358 	 321.093898 	 13.237367 	 -0.015176 	 8.923703 	 6175.656214 	 201774.365078 	 4526.175246 	 5148036.489854 	 0.000000 	 0.000000
782091.319432 	 -1279.925392 	 1318119.356201 	 24.812022 	 -137.802386 	 48.158786 	 -0.087297 	 81.163174 	 189.296992 	 -0.343135 	 319.026828 	 13.150601 	 -0.015076 	 8.865211 	 6175.833788 	 201778.143893 	 4526.168383 	 5148042.877975 	 0.000000 	 0.000000
782089.077641 	 -1279.921723 	 1318115.577937 	 24.811951 	 -137.801991 	 47.844728 	 -0.086727 	 80.633885 	 188.079164 	 -0.340927 	 316.974393 	 13.064427 	 -0.014977 	 8.807119 	 6176.010209 	 201781.898361 	 4526.161565 	 5148049.224966 	 0.000000 	 0.000000
782086.849272 	 -1279.918076 	 1318111.822294 	 24.811880 	 -137.801598 	 47.532896 	 -0.086162 	 80.108346 	 186.869959 	 -0.338735 	 314.936491 	 12.978843 	 -0.014879 	 8.749424 	 6176.185485 	 201785.628653 	 4526.154790 	 5148055.531118 	 0.000000 	 0.000000
782084.634230 	 -1279.914451 	 1318108.089111 	 24.811810 	 -137.801208 	 47.223273 	 -0.085601 	 79.586531 	 185.669316 	 -0.336559 	 312.913017 	 12.893844 	 -0.014782 	 8.692124 	 6176.359624 	 201789.334942 	 4526.148059 	 5148061.796720 	 0.000000 	 0.000000
782082.432421 	 -1279.910848 	 1318104.378230 	 24.811740 	 -137.800820 	 46.915844 	 -0.085044 	 79.068414 	 184.477173 	 -0.334398 	 310.903871 	 12.809427 	 -0.014685 	 8.635216 	 6176.532633 	 201793.017395 	 4526.141371 	 5148068.022059 	 0.000000 	 0.000000
782080.243749 	 -1279.907266 	 1318100.689493 	 24.811671 	 -137.800434 	 46.610593 	 -0.084490 	 78.553968 	 183.293472 	 -0.332252 	 308.908950 	 12.725589 	 -0.014589 	 8.578698 	 6176.704521 	 201796.676183 	 4526.134726 	 5148074.207419 	 0.000000 	 0.000000
782078.068124 	 -1279.903705 	 1318097.022741 	 24.811602 	 -137.800051 	 46.307506 	 -0.083941 	 78.043167 	 182.118152 	 -0.330122 	 306.928154 	 12.642325 	 -0.014494 	 8.522567 	 6176.875296 	 201800.311471 	 4526.128124 	 5148080.353083 	 0.000000 	 0.000000
782075.905451 	 -1279.900166 	 1318093.377821 	 24.811533 	 -137.799670 	 46.006566 	 -0.083395 	 77.535985 	 180.951154 	 -0.328006 	 304.961384 	 12.559632 	 -0.014399 	 8.466821 	 6177.044965 	 201803.923426 	 4526.121564 	 5148086.459333 	 0.000000 	 0.000000
782073.755640 	 -1279.896648 	 1318089.754577 	 24.811465 	 -137.799291 	 45.707758 	 -0.082854 	 77.032398 	 179.792419 	 -0.325906 	 303.008540 	 12.477506 	 -0.014305 	 8.411458 	 6177.213536 	 201807.512213 	 4526.115047 	 5148092.526446 	 0.000000 	 0.000000
782071.618599 	 -1279.893150 	 1318086.152855 	 24.811397 	 -137.798915 	 45.411068 	 -0.082316 	 76.532378 	 178.641889 	 -0.323821 	 301.069524 	 12.395944 	 -0.014211 	 8.356475 	 6177.381017 	 201811.077996 	 4526.108571 	 5148098.554701 	 0.000000 	 0.000000
782069.494237 	 -1279.889674 	 1318082.572503 	 24.811330 	 -137.798540 	 45.116480 	 -0.081782 	 76.035902 	 177.499505 	 -0.321750 	 299.144237 	 12.314942 	 -0.014118 	 8.301869 	 6177.547415 	 201814.620936 	 4526.102136 	 5148104.544372 	 0.000000 	 0.000000
782067.382465 	 -1279.886218 	 1318079.013369 	 24.811263 	 -137.798168 	 44.823979 	 -0.081252 	 75.542944 	 176.365211 	 -0.319694 	 297.232583 	 12.234497 	 -0.014026 	 8.247638 	 6177.712737 	 201818.141196 	 4526.095743 	 5148110.495731 	 0.000000 	 0.000000
782065.283194 	 -1279.882782 	 1318075.475304 	 24.811196 	 -137.797798 	 44.533551 	 -0.080725 	 75.053478 	 175.238949 	 -0.317652 	 295.334466 	 12.154604 	 -0.013934 	 8.193780 	 6177.876992 	 201821.638936 	 4526.089390 	 5148116.409050 	 0.000000 	 0.000000
782063.196335 	 -1279.879367 	 1318071.958158 	 24.811130 	 -137.797431 	 44.245181 	 -0.080202 	 74.567481 	 174.120661 	 -0.315625 	 293.449789 	 12.075261 	 -0.013843 	 8.140293 	 6178.040187 	 201825.114315 	 4526.083079 	 5148122.284599 	 0.000000 	 0.000000
782061.121799 	 -1279.875972 	 1318068.461782 	 24.811064 	 -137.797065 	 43.958855 	 -0.079683 	 74.084928 	 173.010293 	 -0.313612 	 291.578458 	 11.996464 	 -0.013753 	 8.087173 	 6178.202329 	 201828.567491 	 4526.076807 	 5148128.122644 	 0.000000 	 0.000000
782059.059501 	 -1279.872597 	 1318064.986030 	 24.810999 	 -137.796702 	 43.674557 	 -0.079168 	 73.605794 	 171.907787 	 -0.311614 	 289.720378 	 11.918209 	 -0.013663 	 8.034419 	 6178.363425 	 201831.998621 	 4526.070575 	 5148133.923450 	 0.000000 	 0.000000
782057.009352 	 -1279.869242 	 1318061.530755 	 24.810934 	 -137.796341 	 43.392273 	 -0.078656 	 73.130054 	 170.813088 	 -0.309629 	 287.875455 	 11.840492 	 -0.013574 	 7.982028 	 6178.523483 	 201835.407861 	 4526.064384 	 5148139.687282 	 0.000000 	 0.000000
782054.971268 	 -1279.865906 	 1318058.095813 	 24.810869 	 -137.795981 	 43.111990 	 -0.078148 	 72.657686 	 169.726141 	 -0.307659 	 286.043597 	 11.763312 	 -0.013486 	 7.929998 	 6178.682510 	 201838.795365 	 4526.058231 	 5148145.414401 	 0.000000 	 0.000000
782052.945162 	 -1279.862590 	 1318054.681059 	 24.810805 	 -137.795624 	 42.833693 	 -0.077644 	 72.188665 	 168.646891 	 -0.305703 	 284.224711 	 11.686663 	 -0.013398 	 7.878327 	 6178.840513 	 201842.161288 	 4526.052118 	 5148151.105066 	 0.000000 	 0.000000
782050.930949 	 -1279.859294 	 1318051.286350 	 24.810741 	 -137.795270 	 42.557368 	 -0.077143 	 71.722968 	 167.575284 	 -0.303760 	 282.418705 	 11.610542 	 -0.013311 	 7.827012 	 6178.997500 	 201845.505781 	 4526.046044 	 5148156.759536 	 0.000000 	 0.000000
782048.928546 	 -1279.856017 	 1318047.911544 	 24.810677 	 -137.794917 	 42.283000 	 -0.076646 	 71.260570 	 166.511265 	 -0.301832 	 280.625488 	 11.534947 	 -0.013224 	 7.776050 	 6179.153477 	 201848.828996 	 4526.040008 	 5148162.378067 	 0.000000 	 0.000000
782046.937868 	 -1279.852759 	 1318044.556500 	 24.810614 	 -137.794566 	 42.010577 	 -0.076152 	 70.801449 	 165.454781 	 -0.299917 	 278.844969 	 11.459873 	 -0.013138 	 7.725441 	 6179.308452 	 201852.131085 	 4526.034011 	 5148167.960912 	 0.000000 	 0.000000
782044.958833 	 -1279.849520 	 1318041.221078 	 24.810551 	 -137.794217 	 41.740085 	 -0.075661 	 70.345581 	 164.405778 	 -0.298015 	 277.077060 	 11.385317 	 -0.013052 	 7.675181 	 6179.462432 	 201855.412195 	 4526.028052 	 5148173.508326 	 0.000000 	 0.000000
782042.991358 	 -1279.846301 	 1318037.905139 	 24.810489 	 -137.793871 	 41.471508 	 -0.075175 	 69.892943 	 163.364204 	 -0.296127 	 275.321670 	 11.311276 	 -0.012968 	 7.625268 	 6179.615422 	 201858.672475 	 4526.022130 	 5148179.020558 	 0.000000 	 0.000000
782041.035361 	 -1279.843100 	 1318034.608545 	 24.810427 	 -137.793526 	 41.204836 	 -0.074691 	 69.443512 	 162.330006 	 -0.294252 	 273.578711 	 11.237747 	 -0.012883 	 7.575699 	 6179.767432 	 201861.912073 	 4526.016246 	 5148184.497857 	 0.000000 	 0.000000
782039.090761 	 -1279.839917 	 1318031.331159 	 24.810365 	 -137.793183 	 40.940052 	 -0.074211 	 68.997267 	 161.303132 	 -0.292391 	 271.848096 	 11.164725 	 -0.012800 	 7.526473 	 6179.918466 	 201865.131135 	 4526.010400 	 5148189.940471 	 0.000000 	 0.000000
782037.157477 	 -1279.836753 	 1318028.072845 	 24.810304 	 -137.792843 	 40.677145 	 -0.073735 	 68.554183 	 160.283531 	 -0.290543 	 270.129736 	 11.092209 	 -0.012716 	 7.477588 	 6180.068533 	 201868.329806 	 4526.004590 	 5148195.348645 	 0.000000 	 0.000000
782035.235428 	 -1279.833608 	 1318024.833467 	 24.810243 	 -137.792504 	 40.416101 	 -0.073262 	 68.114239 	 159.271149 	 -0.288708 	 268.423545 	 11.020194 	 -0.012634 	 7.429041 	 6180.217639 	 201871.508230 	 4525.998817 	 5148200.722623 	 0.000000 	 0.000000
782033.324536 	 -1279.830480 	 1318021.612891 	 24.810182 	 -137.792167 	 40.156906 	 -0.072792 	 67.677412 	 158.265938 	 -0.286886 	 266.729438 	 10.948678 	 -0.012552 	 7.380829 	 6180.365790 	 201874.666550 	 4525.993081 	 5148206.062646 	 0.000000 	 0.000000
782031.424721 	 -1279.827371 	 1318018.410985 	 24.810122 	 -137.791833 	 39.899549 	 -0.072325 	 67.243681 	 157.267845 	 -0.285076 	 265.047327 	 10.877656 	 -0.012471 	 7.332951 	 6180.512994 	 201877.804909 	 4525.987381 	 5148211.368956 	 0.000000 	 0.000000
782029.535904 	 -1279.824280 	 1318015.227616 	 24.810062 	 -137.791500 	 39.644014 	 -0.071862 	 66.813023 	 156.276821 	 -0.283280 	 263.377130 	 10.807126 	 -0.012390 	 7.285405 	 6180.659256 	 201880.923448 	 4525.981716 	 5148216.641791 	 0.000000 	 0.000000
782027.658009 	 -1279.821207 	 1318012.062652 	 24.810002 	 -137.791169 	 39.390291 	 -0.071402 	 66.385416 	 155.292815 	 -0.281496 	 261.718761 	 10.737084 	 -0.012309 	 7.238188 	 6180.804584 	 201884.022307 	 4525.976088 	 5148221.881387 	 0.000000 	 0.000000
782025.790956 	 -1279.818151 	 1318008.915963 	 24.809943 	 -137.790840 	 39.138365 	 -0.070945 	 65.960840 	 154.315778 	 -0.279725 	 260.072136 	 10.667528 	 -0.012230 	 7.191298 	 6180.948984 	 201887.101624 	 4525.970495 	 5148227.087980 	 0.000000 	 0.000000
782023.934670 	 -1279.815114 	 1318005.787420 	 24.809884 	 -137.790513 	 38.888225 	 -0.070492 	 65.539272 	 153.345660 	 -0.277967 	 258.437174 	 10.598454 	 -0.012150 	 7.144733 	 6181.092463 	 201890.161539 	 4525.964937 	 5148232.261804 	 0.000000 	 0.000000
782022.089075 	 -1279.812093 	 1318002.676894 	 24.809826 	 -137.790188 	 38.639857 	 -0.070042 	 65.120692 	 152.382413 	 -0.276221 	 256.813790 	 10.529859 	 -0.012072 	 7.098491 	 6181.235027 	 201893.202188 	 4525.959414 	 5148237.403090 	 0.000000 	 0.000000
782020.254093 	 -1279.809090 	 1317999.584257 	 24.809768 	 -137.789864 	 38.393249 	 -0.069595 	 64.705077 	 151.425988 	 -0.274487 	 255.201903 	 10.461739 	 -0.011994 	 7.052569 	 6181.376682 	 201896.223708 	 4525.953926 	 5148242.512070 	 0.000000 	 0.000000
782018.429651 	 -1279.806104 	 1317996.509383 	 24.809710 	 -137.789543 	 38.148388 	 -0.069151 	 64.292408 	 150.476336 	 -0.272765 	 253.601432 	 10.394092 	 -0.011916 	 7.006966 	 6181.517435 	 201899.226235 	 4525.948473 	 5148247.588970 	 0.000000 	 0.000000
